epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.536552682685852,69.47115384615384,"tensor(1.6285e-11, device='cuda:0')",0.637331314945221,82.58,0.639982430267334,82.44,2.093522249567097e-05,16,14049.827232122421,59.804314374923706,236495265792.0,3728,4052.71875,472327.9375
233,1.522102471446991,62.86057692307692,"tensor(1.6066e-11, device='cuda:0')",0.635544031572342,82.71,0.640528963470459,82.43,2.06291787114411e-05,16,14109.923386573792,59.85534882545471,237510180864.0,3744,4052.571044921875,472296.71875
234,1.5362594591140748,64.0625,"tensor(1.5770e-11, device='cuda:0')",0.6406882020950317,83.14,0.6420156774520874,82.88,2.0326904075089492e-05,16,14170.007018327713,59.826131105422974,238525095936.0,3760,4052.4208984375,472265.875
235,1.529241522693634,62.86057692307692,"tensor(1.5717e-11, device='cuda:0')",0.6406778537273407,83.05,0.6434170551300049,82.71,2.0028431734436313e-05,16,14230.09656715393,59.853875398635864,239540011008.0,3776,4052.256103515625,472233.0625
236,1.5520520270347595,66.22596153846153,"tensor(1.5290e-11, device='cuda:0')",0.6286315912246704,83.22,0.6303075679779053,82.93,1.9733794420337214e-05,16,14289.853790044785,59.51528263092041,240554926080.0,3792,4052.09375,472200.3125
237,1.5153563468933104,61.53846153846154,"tensor(1.5128e-11, device='cuda:0')",0.6247143926620483,82.92,0.6257254495620728,83.11,1.9443024443093942e-05,16,14349.360848665237,59.264209032058716,241569841152.0,3808,4051.946044921875,472168.53125
238,1.5517372151374818,64.30288461538461,"tensor(1.4877e-11, device='cuda:0')",0.6341634509563446,82.94,0.6337685059547424,82.94,1.915615368891117e-05,16,14408.85437822342,59.25616955757141,242584756224.0,3824,4051.76806640625,472135.78125
239,1.5358313220977784,68.14903846153847,"tensor(1.4691e-11, device='cuda:0')",0.6227439818859101,83.39,0.6278345856666565,83.11,1.8873213616399855e-05,16,14468.299475431442,59.184834718704224,243599671296.0,3840,4051.60791015625,472102.875
240,1.5506200702667237,62.25961538461539,"tensor(1.4318e-11, device='cuda:0')",0.6199485716819764,83.48,0.6231600218772888,83.09,1.859423525312737e-05,16,14527.700672149658,59.10269618034363,244614586368.0,3856,4051.43505859375,472068.84375
241,1.5374882536888121,64.66346153846153,"tensor(1.4168e-11, device='cuda:0')",0.6246139252662659,83.2,0.6289298931121826,83.16,1.831924919221506e-05,16,14587.26145195961,59.32140922546387,245629501440.0,3872,4051.25390625,472033.78125
242,1.535493955039978,69.11057692307692,"tensor(1.3976e-11, device='cuda:0')",0.6290088506221772,83.44,0.6320047520637512,83.31,1.804828558898332e-05,16,14646.89423418045,59.36007571220398,246644416512.0,3888,4051.083984375,472000.03125
243,1.5359744177818297,62.13942307692308,"tensor(1.3755e-11, device='cuda:0')",0.6280660272598266,83.21,0.6289676984786987,83.28,1.7781374157644715e-05,16,14706.466469287872,59.33301663398743,247659331584.0,3904,4050.900390625,471964.875
244,1.5339755197525025,63.58173076923077,"tensor(1.3628e-11, device='cuda:0')",0.6184443121910095,83.8,0.6204563817977905,83.39,1.7518544168045528e-05,16,14766.092539548874,59.395365953445435,248674246656.0,3920,4050.719482421875,471929.625
245,1.5239605734825135,62.86057692307692,"tensor(1.3455e-11, device='cuda:0')",0.6174497375965119,83.12,0.6205057119369507,83.08,1.7259824442455923e-05,16,14825.70048069954,59.3725311756134,249689161728.0,3936,4050.53955078125,471894.15625
246,1.5262565037727356,64.1826923076923,"tensor(1.3174e-11, device='cuda:0')",0.610719804430008,83.57,0.6115206244468689,83.55,1.7005243352409324e-05,16,14885.289802789688,59.353896379470825,250704076800.0,3952,4050.355224609375,471858.375
247,1.5016367232322694,69.35096153846153,"tensor(1.3137e-11, device='cuda:0')",0.6165696726799011,83.65,0.6205351727485656,83.45,1.6754828815591133e-05,16,14944.836189746857,59.3193998336792,251718991872.0,3968,4050.17431640625,471823.3125
248,1.5550066046714783,68.6298076923077,"tensor(1.2886e-11, device='cuda:0')",0.6372862416744233,83.24,0.6365498456954956,83.19,1.6508608292777204e-05,16,15004.305135011673,59.2372260093689,252733906944.0,3984,4049.963134765625,471784.4375
249,1.5183929628372193,57.8125,"tensor(1.2584e-11, device='cuda:0')",0.6059239732265472,83.79,0.6116769483566284,83.4,1.6266608784822544e-05,16,15063.886575222015,59.27993059158325,253748822016.0,4000,4049.77197265625,471747.90625
250,1.5192906682014464,58.65384615384615,"tensor(1.2477e-11, device='cuda:0')",0.6142585121154785,83.66,0.613291630268097,83.57,1.602885682970027e-05,16,15123.306996822357,59.1880886554718,254763737088.0,4016,4049.576416015625,471710.40625
251,1.538718902015686,66.94711538461539,"tensor(1.2269e-11, device='cuda:0')",0.6342091753959656,83.31,0.6373142987251281,83.22,1.5795378499591472e-05,16,15182.68870973587,59.14273953437805,255778652160.0,4032,4049.376953125,471671.71875
252,1.5120096718788147,66.58653846153847,"tensor(1.2165e-11, device='cuda:0')",0.6288344272136688,83.47,0.6330032586097717,83.2,1.556619939802614e-05,16,15242.089749336243,59.16870880126953,256793567232.0,4048,4049.184326171875,471634.375
253,1.518016100692749,61.77884615384615,"tensor(1.2053e-11, device='cuda:0')",0.6179664659500123,83.72,0.6145807438850402,83.93,1.5341344657075355e-05,16,15301.281828403473,58.95572257041931,257808482304.0,4064,4048.983154296875,471596.90625
254,1.542357038974762,65.14423076923077,"tensor(1.1758e-11, device='cuda:0')",0.6192338757514954,83.59,0.6197418677806854,83.27,1.5120838934595337e-05,16,15360.614165067673,59.054672956466675,258823397376.0,4080,4048.780029296875,471558.46875
255,1.5078326453208923,66.70673076923077,"tensor(1.1534e-11, device='cuda:0')",0.6026261593818665,83.61,0.6004446314811707,83.51,1.490470641152345e-05,16,15419.919002771378,59.059428453445435,259838312448.0,4096,4048.578857421875,471520.5625
256,1.503537659263611,58.53365384615385,"tensor(1.1437e-11, device='cuda:0')",0.6062486117839814,83.88,0.6063805413722992,83.69,1.469297078922643e-05,16,15479.235655784607,59.08121395111084,260853227520.0,4112,4048.504150390625,471503.4375
257,1.5265701069831847,66.58653846153847,"tensor(1.1342e-11, device='cuda:0')",0.6112787858486175,84.16,0.6096015017986297,83.83,1.4485655286901294e-05,16,15538.52685880661,59.06460356712341,261868142592.0,4128,4048.4169921875,471484.6875
258,1.5153746367454528,61.41826923076923,"tensor(1.1095e-11, device='cuda:0')",0.6120118955612183,83.91,0.6122215688705445,83.61,1.428278263902913e-05,16,15597.934974908829,59.177329778671265,262883057664.0,4144,4048.33056640625,471466.09375
259,1.5328703023910522,65.86538461538461,"tensor(1.0975e-11, device='cuda:0')",0.615224117231369,83.61,0.613533350944519,83.79,1.4084375092881918e-05,16,15657.200317382812,59.03697490692139,263897972736.0,4160,4048.23046875,471446.84375
260,1.5201955766677857,71.9951923076923,"tensor(1.0699e-11, device='cuda:0')",0.6026514194488526,84.12,0.6065789064407349,83.67,1.3890454406082966e-05,16,15716.341208457947,58.907904386520386,264912887808.0,4176,4048.145263671875,471429.28125
261,1.5131894721984864,71.03365384615384,"tensor(1.0680e-11, device='cuda:0')",0.5982134683609008,83.9,0.6002891666412353,84.1,1.3701041844220859e-05,16,15775.499883890152,58.92568278312683,265927802880.0,4192,4048.04931640625,471410.09375
262,1.5120626386642455,62.01923076923077,"tensor(1.0497e-11, device='cuda:0')",0.5832633600234985,84.1,0.5856124163627624,83.81,1.3516158178517472e-05,16,15834.930737257004,59.19078850746155,266942717952.0,4208,4047.956787109375,471390.09375
263,1.5319714572906493,68.6298076923077,"tensor(1.0375e-11, device='cuda:0')",0.6048674397945404,83.99,0.6062221683502197,83.63,1.3335823683550238e-05,16,15894.341414690018,59.177290201187134,267957633024.0,4224,4047.8525390625,471369.3125
264,1.5240164962768554,64.90384615384616,"tensor(1.0280e-11, device='cuda:0')",0.6087256875991821,84.27,0.6057511590957642,84.17,1.3160058135028691e-05,16,15953.767140388489,59.190404653549194,268972548096.0,4240,4047.753173828125,471349.34375
265,1.5210859925270082,58.53365384615385,"tensor(1.0142e-11, device='cuda:0')",0.6072252809524536,84.02,0.6071332304000855,83.84,1.2988880807625922e-05,16,16013.195692539215,59.19218635559082,269987463168.0,4256,4047.653076171875,471329.34375
266,1.5176995230674744,65.7451923076923,"tensor(1.0063e-11, device='cuda:0')",0.6058212596893311,84.24,0.6063815298080444,83.63,1.2822310472864886e-05,16,16072.557558774948,59.139917850494385,271002378240.0,4272,4047.549072265625,471308.15625
267,1.5396493748664857,62.62019230769231,"tensor(9.8615e-12, device='cuda:0')",0.6095344638347626,84.17,0.6094567492485047,83.94,1.2660365397059856e-05,16,16131.989116191864,59.1430926322937,272017293312.0,4288,4047.442626953125,471287.3125
268,1.5016336524963378,68.02884615384616,"tensor(9.8262e-12, device='cuda:0')",0.6016344446659088,84.59,0.6029788671970367,84.31,1.2503063339313356e-05,16,16191.41728568077,59.195671796798706,273032208384.0,4304,4047.341552734375,471267.21875
269,1.5168534331321717,61.53846153846154,"tensor(9.6023e-12, device='cuda:0')",0.6036464360713959,84.03,0.6046994744300842,83.97,1.2350421549568651e-05,16,16250.881546020508,59.23126697540283,274047123456.0,4320,4047.244873046875,471246.46875
270,1.5133263707160949,60.45673076923077,"tensor(9.5524e-12, device='cuda:0')",0.6095152337551117,84.53,0.6132684547424316,83.86,1.2202456766718093e-05,16,16310.325217962265,59.21458292007446,275062038528.0,4336,4047.13232421875,471224.75
271,1.5115492984771728,69.71153846153847,"tensor(9.3797e-12, device='cuda:0')",0.5983890363693237,84.04,0.5994561564445495,84.0,1.2059185216767544e-05,16,16369.703516244888,59.15407752990723,276076953600.0,4352,4047.0234375,471203.65625
272,1.503903856754303,61.65865384615385,"tensor(9.3100e-12, device='cuda:0')",0.6012996179103851,84.24,0.6045189028739929,83.96,1.1920622611056975e-05,16,16429.14714050293,59.212109088897705,277091868672.0,4368,4046.92333984375,471183.375
273,1.518383979320526,64.1826923076923,"tensor(9.1471e-12, device='cuda:0')",0.6027014844894409,84.33,0.60525032081604,84.2,1.1786784144537563e-05,16,16488.69989848137,59.32064867019653,278106783744.0,4384,4046.805908203125,471161.0625
274,1.513615144443512,68.8701923076923,"tensor(9.1446e-12, device='cuda:0')",0.5983523275375366,84.38,0.5983584249973297,84.27,1.1657684494105385e-05,16,16548.311297655106,59.38001275062561,279121698816.0,4400,4046.698486328125,471139.78125
275,1.4914523832321167,65.02403846153847,"tensor(9.0334e-12, device='cuda:0')",0.6069557732105255,83.86,0.6096746698379517,83.91,1.1533337816991927e-05,16,16607.815682411194,59.28248119354248,280136613888.0,4416,4046.59130859375,471117.6875
276,1.4923265472412108,68.6298076923077,"tensor(8.9758e-12, device='cuda:0')",0.5864720630645752,84.23,0.5860698299407959,84.16,1.1413757749211602e-05,16,16667.417372465134,59.3100049495697,281151528960.0,4432,4046.48681640625,471096.5
277,1.501451787853241,63.10096153846154,"tensor(8.8769e-12, device='cuda:0')",0.5884707223415375,84.2,0.5888115440845489,84.31,1.1298957404066382e-05,16,16726.839385271072,59.19888734817505,282166444032.0,4448,4046.3759765625,471074.5
278,1.5315657271385192,56.00961538461539,"tensor(8.7489e-12, device='cuda:0')",0.631350337266922,83.74,0.6334516406059265,83.83,1.1188949370707787e-05,16,16786.307847738266,59.24818539619446,283181359104.0,4464,4046.25439453125,471051.96875
279,1.4944314695358276,71.27403846153847,"tensor(8.7226e-12, device='cuda:0')",0.5945887993812561,84.12,0.5963360911369324,84.01,1.1083745712756372e-05,16,16845.91001009941,59.3761420249939,284196274176.0,4480,4046.14306640625,471030.40625
280,1.5061308260917663,59.85576923076923,"tensor(8.5668e-12, device='cuda:0')",0.5910477073669433,84.61,0.5890956220626831,84.35,1.098335796697875e-05,16,16905.477021217346,59.337531089782715,285211189248.0,4496,4046.029296875,471008.65625
281,1.5125078784942627,68.8701923076923,"tensor(8.5054e-12, device='cuda:0')",0.6099473987102508,84.38,0.6114818530082703,83.97,1.0887797142022522e-05,16,16965.021721839905,59.31707429885864,286226104320.0,4512,4045.905517578125,470985.125
282,1.5191059580802917,67.90865384615384,"tensor(8.4514e-12, device='cuda:0')",0.6043729627132416,84.39,0.6056196134567261,84.25,1.0797073717209014e-05,16,17024.58625102043,59.33411741256714,287241019392.0,4528,4045.79638671875,470962.9375
283,1.508134137248993,68.6298076923077,"tensor(8.3272e-12, device='cuda:0')",0.5898062406539917,84.61,0.5907229816436768,84.38,1.0711197641384117e-05,16,17084.181179523468,59.37212061882019,288255934464.0,4544,4045.68359375,470941.125
284,1.4945313321113587,68.50961538461539,"tensor(8.3846e-12, device='cuda:0')",0.6002180655479431,84.56,0.6002367331504822,84.38,1.0630178331827276e-05,16,17143.75348997116,59.348424196243286,289270849536.0,4560,4045.56787109375,470918.4375
285,1.5092789699554443,62.25961538461539,"tensor(8.2730e-12, device='cuda:0')",0.5909660998821259,84.35,0.5920102684974671,84.27,1.0554024673218807e-05,16,17203.138714313507,59.131831884384155,290285764608.0,4576,4045.44873046875,470896.21875
286,1.506075912284851,60.69711538461539,"tensor(8.2244e-12, device='cuda:0')",0.5889030657768249,84.59,0.5905356159210206,84.55,1.0482745016665526e-05,16,17262.34170460701,58.974979877471924,291300679680.0,4592,4045.328369140625,470873.25
287,1.4884841866493226,65.625,"tensor(8.1179e-12, device='cuda:0')",0.5883451124668121,84.69,0.5904966792106628,84.45,1.0416347178785039e-05,16,17321.81320500374,59.24121975898743,292315594752.0,4608,4045.21142578125,470850.28125
288,1.5084233520507813,65.86538461538461,"tensor(8.1082e-12, device='cuda:0')",0.5936710623264313,84.04,0.5954160991191864,84.28,1.0354838440848501e-05,16,17381.349371910095,59.31439208984375,293330509824.0,4624,4045.09130859375,470827.6875
289,1.5182802782058715,59.49519230769231,"tensor(8.0604e-12, device='cuda:0')",0.5974289367198944,84.73,0.5969319279670715,84.39,1.029822554798216e-05,16,17440.88569355011,59.308940172195435,294345424896.0,4640,4044.9638671875,470804.21875
290,1.4950207635879516,69.47115384615384,"tensor(8.0745e-12, device='cuda:0')",0.5861457158088684,84.44,0.5872848358154297,84.53,1.0246514708427702e-05,16,17500.42235851288,59.30491828918457,295360339968.0,4656,4044.848876953125,470781.65625
291,1.483721690940857,65.14423076923077,"tensor(8.0119e-12, device='cuda:0')",0.5895019944667816,84.7,0.5903763921737671,84.76,1.01997115928614e-05,16,17559.905513763428,59.24983525276184,296375255040.0,4672,4044.7333984375,470758.96875
292,1.5094638574600219,70.55288461538461,"tensor(7.9353e-12, device='cuda:0')",0.5859226623535156,84.66,0.5903339696407318,84.61,1.0157821333772305e-05,16,17619.372524023056,59.2377815246582,297390170112.0,4688,4044.60986328125,470736.125
293,1.5113300961494447,67.78846153846153,"tensor(7.8564e-12, device='cuda:0')",0.5826081978321076,84.57,0.583257652425766,84.55,1.0120848524899386e-05,16,17678.80931377411,59.20795202255249,298405085184.0,4704,4044.48583984375,470712.84375
294,1.4997235052108764,70.91346153846153,"tensor(7.9271e-12, device='cuda:0')",0.5922389134883881,84.39,0.5922962991714478,84.37,1.0088797220727781e-05,16,17738.34444618225,59.23675775527954,299420000256.0,4720,4044.361572265625,470689.09375
295,1.5201700869560242,67.78846153846153,"tensor(7.8400e-12, device='cuda:0')",0.5963171892642974,84.62,0.597376991891861,84.37,1.0061670936044179e-05,16,17797.58612370491,59.01444125175476,300434915328.0,4736,4044.24267578125,470666.59375
296,1.4948153786659242,61.41826923076923,"tensor(7.9503e-12, device='cuda:0')",0.5744008426666259,84.91,0.5754197193622589,84.77,1.0039472645551374e-05,16,17856.796955108643,58.983500242233276,301449830400.0,4752,4044.128662109375,470643.6875
297,1.4873558568000793,71.39423076923077,"tensor(7.8936e-12, device='cuda:0')",0.5855288333415986,84.81,0.5877868743896484,84.69,1.002220478354208e-05,16,17915.935393571854,58.910818099975586,302464745472.0,4768,4044.006103515625,470620.375
298,1.502585945701599,62.86057692307692,"tensor(7.8827e-12, device='cuda:0')",0.5829568544864655,84.59,0.5837230823040008,84.46,1.0009869243631953e-05,16,17975.096682548523,58.938552379608154,303479660544.0,4784,4043.883544921875,470597.21875
299,1.500141957473755,67.42788461538461,"tensor(7.7869e-12, device='cuda:0')",0.5986788014411927,84.7,0.6001451576709748,84.63,1.0002467378551954e-05,16,18034.367927789688,59.04155111312866,304494575616.0,4800,4043.76220703125,470574.25
