epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.408121207523346,66.10576923076923,"tensor(1.0616e-08, device='cuda:0')",0.47535693950653074,88.85,0.47679203400611875,88.75,5.28017603591974e-05,16,12479.157554388046,59.575461864471436,198435950592.0,3128,4011.380859375,461721.90625
233,1.3960036187171936,76.4423076923077,"tensor(1.0607e-08, device='cuda:0')",0.45706386222839357,88.83,0.4584434084415436,88.86,5.2488032275307626e-05,16,12538.885671377182,59.52308535575867,199450865664.0,3144,4011.269287109375,461688.6875
234,1.393637917137146,72.95673076923077,"tensor(1.0600e-08, device='cuda:0')",0.49089882097244264,89.11,0.49022976446151734,88.97,5.21744266211809e-05,16,12598.775535106659,59.62054085731506,200465780736.0,3160,4011.177001953125,461657.1875
235,1.3899103363037109,71.63461538461539,"tensor(1.0594e-08, device='cuda:0')",0.46067862944602966,88.71,0.4600566899299622,88.73,5.186095868151436e-05,16,12658.605214357376,59.62036371231079,201480695808.0,3176,4011.10546875,461626.125
236,1.4001065172195435,73.67788461538461,"tensor(1.0588e-08, device='cuda:0')",0.4816615087509155,88.87,0.4851628541946411,88.74,5.154764373429317e-05,16,12718.393064260483,59.578633308410645,202495610880.0,3192,4011.02294921875,461593.25
237,1.387092052078247,74.75961538461539,"tensor(1.0585e-08, device='cuda:0')",0.47832607769966123,89.14,0.47930926575660704,88.83,5.1234497050045814e-05,16,12778.189769506454,59.58811831474304,203510525952.0,3208,4010.919677734375,461559.71875
238,1.4002523648262024,74.39903846153847,"tensor(1.0572e-08, device='cuda:0')",0.47381593260765076,88.97,0.4759375651359558,88.74,5.0921533891099905e-05,16,12838.030644655228,59.63617944717407,204525441024.0,3224,4010.8095703125,461524.625
239,1.4069019233703612,68.6298076923077,"tensor(1.0560e-08, device='cuda:0')",0.4751024857997894,89.11,0.4758788381099701,88.89,5.0608769510838284e-05,16,12897.876177310944,59.64317297935486,205540356096.0,3240,4010.758056640625,461501.625
240,1.4119346229553222,70.79326923076923,"tensor(1.0546e-08, device='cuda:0')",0.4889230576038361,89.06,0.4878359495639801,88.89,5.0296219152955604e-05,16,12957.697200536728,59.59724044799805,206555271168.0,3256,4010.71484375,461476.1875
241,1.3862373138427735,67.66826923076923,"tensor(1.0532e-08, device='cuda:0')",0.47505927147865296,89.31,0.4782822186946869,88.92,4.998389805071535e-05,16,13017.444408655167,59.53798270225525,207570186240.0,3272,4010.68359375,461455.09375
242,1.3849441591262817,68.38942307692308,"tensor(1.0521e-08, device='cuda:0')",0.46010577363967897,88.95,0.45838013896942137,88.8,4.9671821426207455e-05,16,13077.284448623657,59.63306760787964,208585101312.0,3288,4010.658935546875,461436.9375
243,1.4179888024330138,75.36057692307692,"tensor(1.0511e-08, device='cuda:0')",0.46197211265563964,89.47,0.4641257773399353,89.12,4.9360004489606314e-05,16,13137.117621183395,59.63048529624939,209600016384.0,3304,4010.613525390625,461409.28125
244,1.4001739333152772,70.1923076923077,"tensor(1.0502e-08, device='cuda:0')",0.4671572643280029,89.07,0.46892863717079164,88.86,4.90484624384295e-05,16,13196.925381422043,59.607303857803345,210614931456.0,3320,4010.575439453125,461385.53125
245,1.4018441221237183,68.8701923076923,"tensor(1.0488e-08, device='cuda:0')",0.48398015279769896,89.0,0.4819751146316528,88.95,4.873721045679706e-05,16,13256.601972103119,59.47514820098877,211629846528.0,3336,4010.5234375,461360.375
246,1.3926942430496216,72.59615384615384,"tensor(1.0471e-08, device='cuda:0')",0.49427793517112734,89.02,0.49461064672470095,88.87,4.842626371469148e-05,16,13316.39437031746,59.59031081199646,212644761600.0,3352,4010.47607421875,461337.71875
247,1.4002550121307373,71.7548076923077,"tensor(1.0455e-08, device='cuda:0')",0.46782786235809326,88.97,0.4696176620483398,88.89,4.811563736721829e-05,16,13376.105434417725,59.50730776786804,213659676672.0,3368,4010.4296875,461312.1875
248,1.3959762906074524,70.07211538461539,"tensor(1.0440e-08, device='cuda:0')",0.46961528615951537,89.17,0.47094452147483823,88.96,4.780534655386744e-05,16,13435.973612070084,59.66324591636658,214674591744.0,3384,4010.3603515625,461286.25
249,1.4081034945487976,73.4375,"tensor(1.0420e-08, device='cuda:0')",0.4606332497119904,89.19,0.46178117065429686,88.66,4.74954063977754e-05,16,13495.768940448761,59.597332239151,215689506816.0,3400,4010.293701171875,461257.0625
250,1.39639040184021,69.35096153846153,"tensor(1.0404e-08, device='cuda:0')",0.4831745759487152,89.01,0.4844930868625641,88.9,4.718583200498815e-05,16,13555.514207839966,59.5427348613739,216704421888.0,3416,4010.219482421875,461227.9375
251,1.3874871136665343,75.96153846153847,"tensor(1.0386e-08, device='cuda:0')",0.45482988595962526,89.38,0.4603607789993286,88.72,4.6876638463724804e-05,16,13615.236058712006,59.5026490688324,217719336960.0,3432,4010.116455078125,461195.625
252,1.4224985387802125,77.04326923076923,"tensor(1.0366e-08, device='cuda:0')",0.4762574796676636,89.01,0.47705068960189817,88.96,4.65678408436424e-05,16,13674.957780361176,59.51911664009094,218734252032.0,3448,4010.00830078125,461165.1875
253,1.3897100644111633,71.9951923076923,"tensor(1.0349e-08, device='cuda:0')",0.4763774209022522,89.36,0.47943811259269714,88.96,4.625945419510126e-05,16,13734.590400218964,59.43029546737671,219749167104.0,3464,4009.9365234375,461136.8125
254,1.3687160296440124,71.875,"tensor(1.0327e-08, device='cuda:0')",0.47308558712005616,89.07,0.4737442407131195,89.22,4.595149354843159e-05,16,13794.292234420776,59.364299297332764,220764082176.0,3480,4009.86474609375,461109.15625
255,1.3805828574180603,69.35096153846153,"tensor(1.0302e-08, device='cuda:0')",0.4635867501735687,89.31,0.4649623383998871,89.48,4.564397391320083e-05,16,13853.968397140503,59.31590795516968,221778997248.0,3496,4009.773193359375,461077.21875
256,1.3857810317993164,68.75,"tensor(1.0283e-08, device='cuda:0')",0.47255823383331297,89.56,0.47352181529998777,89.48,4.5336910277482156e-05,16,13913.773564338684,59.51227807998657,222793912320.0,3512,4009.659912109375,461041.40625
257,1.392253295993805,77.76442307692308,"tensor(1.0258e-08, device='cuda:0')",0.4772930347919464,88.79,0.4800994369506836,89.1,4.5030317607123985e-05,16,13973.611421585083,59.56881546974182,223808827392.0,3528,4009.555908203125,461009.90625
258,1.4065621237754822,78.60576923076923,"tensor(1.0231e-08, device='cuda:0')",0.47366483612060545,89.27,0.4741243604183197,89.26,4.47242108450205e-05,16,14033.4436917305,59.552273750305176,224823742464.0,3544,4009.43994140625,460973.9375
259,1.378129218196869,78.84615384615384,"tensor(1.0206e-08, device='cuda:0')",0.4749939706802368,89.03,0.47530980501174924,89.12,4.441860491038346e-05,16,14093.295984268188,59.562846422195435,225838657536.0,3560,4009.381103515625,460950.65625
260,1.3945882490158081,73.19711538461539,"tensor(1.0181e-08, device='cuda:0')",0.46649413189888,89.18,0.46661864562034605,89.15,4.411351469801496e-05,16,14153.121162891388,59.58075928688049,226853572608.0,3576,4009.33837890625,460928.8125
261,1.3904009365081786,73.79807692307692,"tensor(1.0157e-08, device='cuda:0')",0.45680739884376526,89.56,0.46048598604202273,89.37,4.380895507758154e-05,16,14212.901951789856,59.57587289810181,227868487680.0,3592,4009.29296875,460906.75
262,1.414150407886505,72.95673076923077,"tensor(1.0135e-08, device='cuda:0')",0.450368599653244,89.37,0.4584905173778534,89.05,4.350494089288942e-05,16,14272.710003376007,59.60302400588989,228883402752.0,3608,4009.211181640625,460880.59375
263,1.3839667121887207,73.79807692307692,"tensor(1.0108e-08, device='cuda:0')",0.4557462456226349,89.29,0.45642460508346555,89.35,4.320148696116109e-05,16,14332.409771680832,59.49018120765686,229898317824.0,3624,4009.15283203125,460857.59375
264,1.391481571006775,75.72115384615384,"tensor(1.0075e-08, device='cuda:0')",0.4697690366744995,89.0,0.47021413226127623,88.96,4.289860807231304e-05,16,14392.229367733002,59.594934940338135,230913232896.0,3640,4009.095703125,460831.625
265,1.3759386326789855,72.47596153846153,"tensor(1.0046e-08, device='cuda:0')",0.46073169832229616,89.31,0.4636178956985474,89.14,4.259631898823504e-05,16,14452.00335931778,59.55031895637512,231928147968.0,3656,4009.01220703125,460803.25
266,1.3705384652137755,69.83173076923077,"tensor(1.0016e-08, device='cuda:0')",0.47966396293640134,89.36,0.4833699679851532,88.92,4.229463444207057e-05,16,14511.742636919022,59.52206540107727,232943063040.0,3672,4008.93603515625,460776.90625
267,1.3826648212432862,72.71634615384616,"tensor(9.9951e-09, device='cuda:0')",0.4844187397003174,89.54,0.48949210667610166,89.22,4.199356913749878e-05,16,14571.532039165497,59.52474665641785,233957978112.0,3688,4008.836669921875,460746.03125
268,1.3657578766822815,75.60096153846153,"tensor(9.9663e-09, device='cuda:0')",0.4634499557495117,89.31,0.465667821264267,89.24,4.169313774801791e-05,16,14630.70033955574,58.949015855789185,234972893184.0,3704,4008.75146484375,460718.53125
269,1.3964932962417602,74.27884615384616,"tensor(9.9350e-09, device='cuda:0')",0.46901493148803713,89.51,0.4705496022701263,89.04,4.1393354916230006e-05,16,14689.95616197586,59.04452109336853,235987808256.0,3720,4008.66064453125,460687.34375
270,1.3978145958900452,65.86538461538461,"tensor(9.9013e-09, device='cuda:0')",0.4713733352661133,89.38,0.46882828154563905,89.42,4.109423525312737e-05,16,14749.294082164764,59.13919138908386,237002723328.0,3736,4008.54541015625,460653.25
271,1.3762415050506591,71.63461538461539,"tensor(9.8705e-09, device='cuda:0')",0.47202340407371524,89.42,0.4744492145061493,89.16,4.0795793337380407e-05,16,14808.68945145607,59.18766665458679,238017638400.0,3752,4008.45703125,460622.75
272,1.388739952850342,73.67788461538461,"tensor(9.8361e-09, device='cuda:0')",0.46505412492752074,88.97,0.4656772574901581,89.05,4.049804371462701e-05,16,14868.013417005539,59.11334300041199,239032553472.0,3768,4008.343994140625,460590.6875
273,1.3931623760223388,74.15865384615384,"tensor(9.8049e-09, device='cuda:0')",0.46517245745658875,89.44,0.4641916110515594,89.49,4.020100089676376e-05,16,14927.332765817642,59.053380250930786,240047468544.0,3784,4008.240966796875,460561.0625
274,1.3778152947425841,73.79807692307692,"tensor(9.7731e-09, device='cuda:0')",0.47284041681289674,89.53,0.478285445022583,89.18,3.990467936123853e-05,16,14986.734057188034,59.19028830528259,241062383616.0,3800,4008.113525390625,460528.46875
275,1.3628472254753112,71.27403846153847,"tensor(9.7395e-09, device='cuda:0')",0.45020358414649964,89.58,0.4511134409427643,89.42,3.960909355034491e-05,16,15046.15769791603,59.22296714782715,242077298688.0,3816,4008.018798828125,460496.96875
276,1.3871568844795228,78.2451923076923,"tensor(9.7072e-09, device='cuda:0')",0.44819983191490176,89.59,0.4524193018436432,89.64,3.931425787051832e-05,16,15105.54265332222,59.179481983184814,243092213760.0,3832,4007.889892578125,460461.90625
277,1.3813781019210816,78.84615384615384,"tensor(9.6719e-09, device='cuda:0')",0.46483943190574645,89.65,0.4715764266490936,89.44,3.9020186691633834e-05,16,15164.935059070587,59.19014048576355,244107128832.0,3848,4007.7724609375,460430.0
278,1.3768694709777831,69.59134615384616,"tensor(9.6317e-09, device='cuda:0')",0.4527183417797089,89.63,0.45448435096740725,89.95,3.872689434630584e-05,16,15224.231195688248,59.095436096191406,245122043904.0,3864,4007.729248046875,460410.90625
279,1.361818103504181,75.1201923076923,"tensor(9.5909e-09, device='cuda:0')",0.4382775281906128,89.86,0.44155384912490847,89.83,3.8434395129189505e-05,16,15283.602398633957,59.149163246154785,246136958976.0,3880,4007.69775390625,460391.0625
280,1.3947986863136292,69.23076923076923,"tensor(9.5570e-09, device='cuda:0')",0.46798162035942076,89.72,0.46898176040649414,89.6,3.814270329628397e-05,16,15342.97952580452,59.16894483566284,247151874048.0,3896,4007.63671875,460370.21875
281,1.3688720309257507,74.15865384615384,"tensor(9.5169e-09, device='cuda:0')",0.46618082995414734,89.61,0.469286540555954,89.49,3.785183306423768e-05,16,15402.484686374664,59.2812864780426,248166789120.0,3912,4007.59765625,460347.59375
282,1.3804970052719117,71.7548076923077,"tensor(9.4800e-09, device='cuda:0')",0.45756631569862366,89.88,0.4611322991847992,89.79,3.756179860965538e-05,16,15461.953246116638,59.26739954948425,249181704192.0,3928,4007.523681640625,460324.40625
283,1.3777136311531066,73.79807692307692,"tensor(9.4460e-09, device='cuda:0')",0.45531302156448367,89.56,0.46019493956565855,89.55,3.7272614068407205e-05,16,15521.323620080948,59.167725563049316,250196619264.0,3944,4007.4501953125,460298.6875
284,1.3569332316398621,78.60576923076923,"tensor(9.4095e-09, device='cuda:0')",0.44898497762680056,89.72,0.4508373966217041,89.31,3.6984293534939726e-05,16,15580.655937671661,59.12875008583069,251211534336.0,3960,4007.37646484375,460274.4375
285,1.380475136089325,72.59615384615384,"tensor(9.3709e-09, device='cuda:0')",0.45837422471046446,89.55,0.4592980676174164,89.17,3.669685106158899e-05,16,15640.047868013382,59.126617670059204,252226449408.0,3976,4007.270751953125,460247.0625
286,1.378055618095398,76.4423076923077,"tensor(9.3316e-09, device='cuda:0')",0.45393873066902163,89.76,0.4559114377975464,89.6,3.641030065789562e-05,16,15699.498294830322,59.249605655670166,253241364480.0,3992,4007.213134765625,460224.59375
287,1.3751624646186829,73.07692307692308,"tensor(9.2876e-09, device='cuda:0')",0.4538754089832306,89.48,0.4531688498497009,89.49,3.6124656289922034e-05,16,15758.880702018738,59.149653911590576,254256279552.0,4008,4007.1298828125,460201.09375
288,1.3709965984344483,66.58653846153847,"tensor(9.2449e-09, device='cuda:0')",0.4483496696472168,89.94,0.45028562936782834,89.57,3.583993187957173e-05,16,15818.22424697876,59.14692044258118,255271194624.0,4024,4007.06298828125,460175.34375
289,1.3762018811225891,78.2451923076923,"tensor(9.2101e-09, device='cuda:0')",0.47211461968421936,89.58,0.47099880566596986,89.64,3.555614130391079e-05,16,15877.599678516388,59.16712474822998,256286109696.0,4040,4006.97265625,460147.0625
290,1.3783982996940614,65.98557692307692,"tensor(9.1699e-09, device='cuda:0')",0.46298912401199344,89.66,0.4635652370929718,89.49,3.527329839449153e-05,16,15936.950617313385,59.12422180175781,257301024768.0,4056,4006.880615234375,460119.5625
291,1.3565129536628724,66.34615384615384,"tensor(9.1322e-09, device='cuda:0')",0.456212104845047,89.73,0.4585245292186737,89.86,3.4991416936678275e-05,16,15996.251698493958,59.09752869606018,258315939840.0,4072,4006.80419921875,460092.25
292,1.3659939237594605,70.55288461538461,"tensor(9.0895e-09, device='cuda:0')",0.44083139395713805,89.66,0.43771234230995176,89.83,3.471051066897563e-05,16,16055.60553598404,59.157602310180664,259330854912.0,4088,4006.721923828125,460066.5625
293,1.3709521207809447,75.48076923076923,"tensor(9.0500e-09, device='cuda:0')",0.44513074436187744,89.59,0.4417375729084015,89.53,3.4430593282358775e-05,16,16114.948853254318,59.14071702957153,260345769984.0,4104,4006.60986328125,460037.03125
294,1.3787430123329163,74.8798076923077,"tensor(9.0084e-09, device='cuda:0')",0.4574655311584473,89.66,0.4596334690093994,89.65,3.415167841960622e-05,16,16174.317137241364,59.16810441017151,261360685056.0,4120,4006.48046875,460003.5625
295,1.3434980229377746,76.4423076923077,"tensor(8.9694e-09, device='cuda:0')",0.4535468002319336,89.9,0.4528201379299164,89.81,3.387377967463491e-05,16,16233.640346765518,59.11894416809082,262375600128.0,4136,4006.387451171875,459975.09375
296,1.3962870142936707,76.6826923076923,"tensor(8.9285e-09, device='cuda:0')",0.46617069172859193,89.7,0.4667522148609161,89.59,3.359691059183761e-05,16,16292.860882520676,59.021480321884155,263390515200.0,4152,4006.247314453125,459942.0625
297,1.3633132005691528,74.63942307692308,"tensor(8.8867e-09, device='cuda:0')",0.4465897938251495,89.59,0.44591798067092897,89.66,3.332108466542283e-05,16,16352.125534534454,59.04462480545044,264405430272.0,4168,4006.140380859375,459910.0
298,1.3714260969161987,71.7548076923077,"tensor(8.8433e-09, device='cuda:0')",0.4401626184463501,89.91,0.4427737370967865,90.14,3.304631533875704e-05,16,16411.364824056625,59.04291033744812,265420345344.0,4184,4006.016845703125,459877.78125
299,1.3655255723953248,79.20673076923077,"tensor(8.7975e-09, device='cuda:0')",0.46670323896408084,89.25,0.46665517868995665,89.39,3.2772616003709614e-05,16,16470.688096046448,59.12287473678589,266435260416.0,4200,4005.953857421875,459856.5
300,1.3509287859916688,76.32211538461539,"tensor(8.7510e-09, device='cuda:0')",0.45454522047042845,89.77,0.4573210019111633,89.52,3.250000000000001e-05,16,16529.998324871063,59.1033878326416,267450175488.0,4216,4005.89013671875,459834.96875
301,1.3752307752609252,71.27403846153847,"tensor(8.7044e-09, device='cuda:0')",0.4595328122138977,89.76,0.46430218262672424,89.4,3.222848061454764e-05,16,16589.262388706207,59.06244492530823,268465090560.0,4232,4005.83203125,459812.15625
302,1.356966843700409,75.1201923076923,"tensor(8.6594e-09, device='cuda:0')",0.4357036582946777,89.76,0.43803847870826723,89.53,3.195807108082429e-05,16,16648.41585612297,58.952165842056274,269480005632.0,4248,4005.764404296875,459790.1875
303,1.3141516315460204,75.84134615384616,"tensor(8.6186e-09, device='cuda:0')",0.4469707550525665,89.79,0.44813974680900576,89.64,3.168878457820915e-05,16,16707.4949529171,58.866796016693115,270494920704.0,4264,4005.688720703125,459768.15625
304,1.3551634644508361,74.03846153846153,"tensor(8.5771e-09, device='cuda:0')",0.4558435547828674,89.78,0.457525871181488,89.84,3.1420634231346445e-05,16,16766.652706861496,58.95848369598389,271509835776.0,4280,4005.6279296875,459744.96875
305,1.3843125254631043,80.76923076923077,"tensor(8.5343e-09, device='cuda:0')",0.43820484843254087,90.09,0.4382358853340149,89.79,3.1153633109505784e-05,16,16825.93025779724,58.976892709732056,272524750848.0,4296,4005.532470703125,459719.84375
306,1.3763334370613098,78.72596153846153,"tensor(8.4896e-09, device='cuda:0')",0.46232235884666445,89.48,0.4625201906204224,89.51,3.088779422594516e-05,16,16885.054306030273,58.91985511779785,273539665920.0,4312,4005.44580078125,459694.6875
307,1.3554163692474366,76.08173076923077,"tensor(8.4424e-09, device='cuda:0')",0.4611814634799957,89.92,0.4583907254219055,89.87,3.0623130537276716e-05,16,16944.41036772728,59.15354919433594,274554580992.0,4328,4005.350341796875,459668.71875
308,1.35516534948349,70.4326923076923,"tensor(8.3979e-09, device='cuda:0')",0.45095946192741393,89.93,0.4554996356964111,89.68,3.0359654942835248e-05,16,17003.7831261158,59.169514417648315,275569496064.0,4344,4005.284912109375,459645.3125
309,1.3741878660202027,72.11538461538461,"tensor(8.3496e-09, device='cuda:0')",0.44925595836639404,89.88,0.4515379913806915,89.79,3.0097380284049524e-05,16,17063.229652166367,59.23771333694458,276584411136.0,4360,4005.167724609375,459617.34375
310,1.3538334857940675,73.67788461538461,"tensor(8.3059e-09, device='cuda:0')",0.4344284138202667,89.84,0.43500017862319945,89.95,2.9836319343816402e-05,16,17122.584665298462,59.147738456726074,277599326208.0,4376,4005.0966796875,459592.65625
311,1.3779521993637085,75.84134615384616,"tensor(8.2585e-09, device='cuda:0')",0.45729989943504334,89.42,0.46137877941131594,89.31,2.9576484845877798e-05,16,17181.993735074997,59.16396236419678,278614241280.0,4392,4004.966796875,459561.0
312,1.368057555770874,75.72115384615384,"tensor(8.2086e-09, device='cuda:0')",0.465836644077301,90.04,0.4708866871833801,89.73,2.9317889454200577e-05,16,17241.37338232994,59.161006450653076,279629156352.0,4408,4004.873779296875,459535.09375
313,1.3576553676605225,68.6298076923077,"tensor(8.1682e-09, device='cuda:0')",0.4479867923259735,89.79,0.4485153481483459,89.81,2.906054577235931e-05,16,17300.706645727158,59.095449686050415,280644071424.0,4424,4004.78076171875,459508.6875
314,1.3495103909492492,71.7548076923077,"tensor(8.1272e-09, device='cuda:0')",0.4552877275466919,89.51,0.45625917773246766,89.73,2.8804466342921985e-05,16,17360.085287809372,59.169212102890015,281658986496.0,4440,4004.68017578125,459480.4375
315,1.3414861514091492,73.4375,"tensor(8.0789e-09, device='cuda:0')",0.4503510605335236,89.98,0.453243390417099,89.79,2.8549663646838717e-05,16,17419.485447645187,59.1864869594574,282673901568.0,4456,4004.5703125,459453.03125
316,1.3749425878524781,68.75,"tensor(8.0326e-09, device='cuda:0')",0.4501247757434845,89.8,0.45047091398239136,89.58,2.8296150102833444e-05,16,17478.79952764511,59.106213092803955,283688816640.0,4472,4004.4658203125,459425.28125
317,1.356744043636322,72.95673076923077,"tensor(7.9860e-09, device='cuda:0')",0.4467081439971924,89.92,0.4494379352092743,90.13,2.8043938066798646e-05,16,17537.946093797684,58.87190794944763,284703731712.0,4488,4004.34326171875,459396.4375
318,1.3440834555625916,72.71634615384616,"tensor(7.9342e-09, device='cuda:0')",0.4522563652515411,90.02,0.45381117177009583,89.66,2.7793039831193136e-05,16,17596.991525173187,58.83690929412842,285718646784.0,4504,4004.223388671875,459367.28125
319,1.3533274300575255,78.60576923076923,"tensor(7.8875e-09, device='cuda:0')",0.4445685598373413,89.98,0.4483673447608948,89.89,2.7543467624442963e-05,16,17656.299733161926,59.07313132286072,286733561856.0,4520,4004.11181640625,459337.65625
320,1.353120864677429,74.75961538461539,"tensor(7.8435e-09, device='cuda:0')",0.4494196980476379,89.89,0.4510498566150665,89.9,2.7295233610345378e-05,16,17715.627146720886,59.12053418159485,287748476928.0,4536,4003.995849609375,459307.6875
321,1.3322866157531739,74.8798076923077,"tensor(7.7952e-09, device='cuda:0')",0.43175111117362974,90.05,0.4289999819278717,90.15,2.7048349887476037e-05,16,17774.989376306534,59.15686535835266,288763392000.0,4552,4003.88134765625,459278.53125
322,1.366175975227356,80.88942307692308,"tensor(7.7462e-09, device='cuda:0')",0.4634094807624817,89.77,0.46483601670265196,89.84,2.6802828488599277e-05,16,17834.266164541245,59.044503688812256,289778307072.0,4568,4003.825439453125,459261.25
323,1.3533866883277894,78.60576923076923,"tensor(7.7001e-09, device='cuda:0')",0.45612429766654966,90.05,0.45795847954750063,89.77,2.655868138008171e-05,16,17893.3964073658,58.90985369682312,290793222144.0,4584,4003.77783203125,459242.34375
324,1.3509985137939453,71.875,"tensor(7.6525e-09, device='cuda:0')",0.4532945398807526,90.14,0.4572242839336395,89.89,2.631592046130896e-05,16,17952.72962832451,59.11925458908081,291808137216.0,4600,4003.740234375,459225.28125
325,1.3567094643592834,75.24038461538461,"tensor(7.6047e-09, device='cuda:0')",0.44435965003967287,89.86,0.44492932658195494,89.75,2.6074557564105733e-05,16,18012.091963529587,59.15184020996094,292823052288.0,4616,4003.69189453125,459208.5
326,1.350062483692169,78.125,"tensor(7.5603e-09, device='cuda:0')",0.44520566558837893,90.13,0.4468267915725708,89.83,2.5834604452159126e-05,16,18071.190465688705,58.89395356178284,293837967360.0,4632,4003.6396484375,459190.125
327,1.3320772941589356,79.20673076923077,"tensor(7.5143e-09, device='cuda:0')",0.4404137397766113,90.02,0.4425827473163605,90.1,2.5596072820445254e-05,16,18130.189914941788,58.79448866844177,294852882432.0,4648,4003.589111328125,459171.8125
328,1.3601171654701234,67.66826923076923,"tensor(7.4685e-09, device='cuda:0')",0.4508053812980652,90.22,0.44986851859092714,89.85,2.5358974294659392e-05,16,18189.17733192444,58.7778525352478,295867797504.0,4664,4003.515625,459152.40625
329,1.3664038808822632,69.83173076923077,"tensor(7.4240e-09, device='cuda:0')",0.45187021336555483,90.07,0.45327119402885435,89.82,2.512332043064913e-05,16,18248.16266489029,58.780338287353516,296882712576.0,4680,4003.447509765625,459133.5625
330,1.3516748711585997,74.39903846153847,"tensor(7.3764e-09, device='cuda:0')",0.4388477433204651,90.04,0.4374107315063477,90.1,2.4889122713851394e-05,16,18307.152280807495,58.780234575271606,297897627648.0,4696,4003.3994140625,459114.9375
331,1.3462167951583863,75.60096153846153,"tensor(7.3288e-09, device='cuda:0')",0.44536354422569274,90.08,0.4462931971073151,90.01,2.465639255873245e-05,16,18366.239790201187,58.87870931625366,298912542720.0,4712,4003.326904296875,459094.65625
332,1.346394566822052,75.0,"tensor(7.2820e-09, device='cuda:0')",0.44576115193367005,89.98,0.4464779179573059,89.83,2.4425141308231755e-05,16,18425.291664123535,58.84532976150513,299927457792.0,4728,4003.2685546875,459075.84375
333,1.3577736901283264,76.5625,"tensor(7.2335e-09, device='cuda:0')",0.44613289837837217,90.05,0.44754974451065066,90.2,2.4195380233209022e-05,16,18484.331166267395,58.82772517204285,300942372864.0,4744,4003.19189453125,459055.09375
334,1.3755742547035217,74.39903846153847,"tensor(7.1875e-09, device='cuda:0')",0.4489459533214569,89.89,0.44844067940711974,90.17,2.396712053189486e-05,16,18543.51717734337,58.9798846244812,301957287936.0,4760,4003.098388671875,459032.28125
335,1.3605720436096191,71.7548076923077,"tensor(7.1383e-09, device='cuda:0')",0.4468474233627319,89.98,0.44316908292770385,90.07,2.3740373329345133e-05,16,18602.844784021378,59.117071866989136,302972203008.0,4776,4003.0244140625,459012.1875
336,1.3646500964164734,65.5048076923077,"tensor(7.0901e-09, device='cuda:0')",0.4680211846828461,89.96,0.4685404616832733,89.86,2.3515149676898552e-05,16,18662.042987823486,58.99253058433533,303987118080.0,4792,4002.940185546875,458989.71875
337,1.3317568984031678,71.9951923076923,"tensor(7.0453e-09, device='cuda:0')",0.4425392499446869,89.92,0.44292183666229246,90.1,2.329146055163825e-05,16,18721.342297315598,59.02705931663513,305002033152.0,4808,4002.869873046875,458969.9375
338,1.3418767766952515,83.05288461538461,"tensor(6.9989e-09, device='cuda:0')",0.43605137033462527,90.25,0.4410073217868805,89.95,2.3069316855856554e-05,16,18780.6112473011,59.0505633354187,306016948224.0,4824,4002.796142578125,458948.21875
339,1.354096005344391,71.39423076923077,"tensor(6.9549e-09, device='cuda:0')",0.4532102804660797,89.99,0.45469103684425355,90.02,2.284872941652386e-05,16,18839.937334537506,59.1116406917572,307031863296.0,4840,4002.691162109375,458923.9375
340,1.3420251906394958,80.40865384615384,"tensor(6.9093e-09, device='cuda:0')",0.4430609263896942,90.21,0.44567323093414307,89.81,2.2629708984760697e-05,16,18899.238301992416,59.085413455963135,308046778368.0,4856,4002.615966796875,458903.03125
341,1.3684245986938477,81.85096153846153,"tensor(6.8617e-09, device='cuda:0')",0.42490780081748963,90.1,0.42632815775871274,89.84,2.2412266235313975e-05,16,18958.446550369263,59.00206661224365,309061693440.0,4872,4002.505859375,458878.28125
342,1.3705655740737914,78.125,"tensor(6.8165e-09, device='cuda:0')",0.45024662742614746,90.18,0.4508227797985077,90.21,2.2196411766036492e-05,16,19017.65851664543,58.968278884887695,310076608512.0,4888,4002.4072265625,458852.96875
343,1.345488887500763,67.3076923076923,"tensor(6.7692e-09, device='cuda:0')",0.44595876817703245,90.08,0.44664222073554993,90.06,2.1982156097370558e-05,16,19076.869988679886,59.00011229515076,311091523584.0,4904,4002.32080078125,458830.8125
344,1.3615136295318604,58.41346153846154,"tensor(6.7226e-09, device='cuda:0')",0.44721433997154236,90.13,0.44908633732795716,90.11,2.176950967183524e-05,16,19136.156309843063,59.063515186309814,312106438656.0,4920,4002.211181640625,458805.0625
345,1.3499125878334046,74.8798076923077,"tensor(6.6748e-09, device='cuda:0')",0.4507462141990662,90.15,0.4490797040462494,90.26,2.1558482853517253e-05,16,19195.44526076317,59.085243940353394,313121353728.0,4936,4002.119873046875,458782.5
346,1.347812594795227,71.9951923076923,"tensor(6.6295e-09, device='cuda:0')",0.4511481977939606,90.09,0.4526567446708679,90.28,2.1349085927566073e-05,16,19254.661623477936,59.002495765686035,314136268800.0,4952,4002.016357421875,458757.15625
347,1.3320471245765686,78.2451923076923,"tensor(6.5848e-09, device='cuda:0')",0.4442813467502594,90.4,0.44608666729927066,90.29,2.11413290996924e-05,16,19313.867287397385,59.002037048339844,315151183872.0,4968,4001.90625,458731.65625
