epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
234,1.4416213486671448,66.34615384615384,"tensor(7.6775e-11, device='cuda:0')",0.53105436668396,86.93,0.5347003457546234,86.51,2.0326904075089492e-05,16,11506.180862426758,61.27412152290344,162406465536.0,2560,17584.9453125,3075542.25
235,1.455848392391205,70.07211538461539,"tensor(7.4789e-11, device='cuda:0')",0.5212846363067627,87.1,0.5255001790523529,86.61,2.0028431734436313e-05,16,11567.737287282944,61.361127853393555,163421380608.0,2576,17583.111328125,3075194.75
236,1.4924699778556825,69.71153846153847,"tensor(7.3781e-11, device='cuda:0')",0.5265910729408264,87.31,0.5315278922080994,86.79,1.9733794420337214e-05,16,11629.317617177963,61.3605215549469,164436295680.0,2592,17581.27734375,3074847.0
237,1.449792719745636,62.37980769230769,"tensor(7.2351e-11, device='cuda:0')",0.5115782246589661,87.15,0.5146624195575714,87.19,1.9443024443093942e-05,16,11691.082260370255,61.53531289100647,165451210752.0,2608,17579.4453125,3074499.5
238,1.4551226895332336,71.15384615384616,"tensor(7.1393e-11, device='cuda:0')",0.5280423092365265,87.08,0.5299792273998261,86.86,1.915615368891117e-05,16,11752.82542181015,61.54788899421692,166466125824.0,2624,17577.611328125,3074152.75
239,1.4611246918678285,62.98076923076923,"tensor(7.0896e-11, device='cuda:0')",0.5439534525871277,87.14,0.5467659193992614,86.64,1.8873213616399855e-05,16,11814.486303329468,61.46637940406799,167481040896.0,2640,17575.775390625,3073804.0
240,1.4465011442184448,72.23557692307692,"tensor(6.8650e-11, device='cuda:0')",0.504978182220459,87.18,0.5094203343868255,86.37,1.859423525312737e-05,16,11876.236262321472,61.489964723587036,168495955968.0,2656,17573.943359375,3073456.0
241,1.4563847972869872,68.26923076923077,"tensor(6.8951e-11, device='cuda:0')",0.5157387358665466,87.3,0.5171579632759095,86.94,1.831924919221506e-05,16,11937.992495059967,61.552016258239746,169510871040.0,2672,17572.109375,3073107.25
242,1.4713121920585632,70.91346153846153,"tensor(6.7384e-11, device='cuda:0')",0.5419540517807007,87.5,0.5464211583614349,86.88,1.804828558898332e-05,16,11999.504253149033,61.313443660736084,170525786112.0,2688,17570.2734375,3072760.75
243,1.466106409263611,68.02884615384616,"tensor(6.6419e-11, device='cuda:0')",0.5109418942928314,87.44,0.515489809179306,86.98,1.7781374157644715e-05,16,12060.985797166824,61.26943635940552,171540701184.0,2704,17568.439453125,3072412.0
244,1.4456295866012574,66.46634615384616,"tensor(6.4892e-11, device='cuda:0')",0.5283679183006287,86.91,0.5302240542888641,86.45,1.7518544168045528e-05,16,12122.478693723679,61.28974914550781,172555616256.0,2720,17566.59765625,3072062.75
245,1.4463416891098022,74.63942307692308,"tensor(6.4170e-11, device='cuda:0')",0.533022717666626,87.15,0.5359667083740235,86.8,1.7259824442455923e-05,16,12184.00908088684,61.33320379257202,173570531328.0,2736,17564.76953125,3071714.0
246,1.4442918033599854,73.19711538461539,"tensor(6.3191e-11, device='cuda:0')",0.5154437196731567,87.27,0.5158004858493805,87.15,1.7005243352409324e-05,16,12245.7603597641,61.55932950973511,174585446400.0,2752,17562.939453125,3071363.5
247,1.446523857688904,69.71153846153847,"tensor(6.1949e-11, device='cuda:0')",0.5337577870368958,86.9,0.5339441678524017,87.11,1.6754828815591133e-05,16,12307.511235952377,61.473816871643066,175600361472.0,2768,17561.099609375,3071015.75
248,1.4156436465263367,67.66826923076923,"tensor(6.0672e-11, device='cuda:0')",0.5025236077785492,87.23,0.5047474347114563,86.99,1.6508608292777204e-05,16,12369.250885725021,61.54495930671692,176615276544.0,2784,17559.265625,3070667.5
249,1.4444861867904664,64.78365384615384,"tensor(6.0271e-11, device='cuda:0')",0.5180617473602295,87.53,0.5200503950119019,87.01,1.6266608784822544e-05,16,12431.045931577682,61.57954955101013,177630191616.0,2800,17557.43359375,3070319.75
250,1.428236709499359,69.95192307692308,"tensor(5.8874e-11, device='cuda:0')",0.5280664597034455,87.04,0.5292671575069428,86.9,1.602885682970027e-05,16,12492.825224876404,61.5865638256073,178645106688.0,2816,17555.587890625,3069970.0
251,1.4257724020957947,68.26923076923077,"tensor(5.7950e-11, device='cuda:0')",0.5137908954620362,87.09,0.5156539058685303,87.09,1.5795378499591472e-05,16,12554.54028749466,61.52495718002319,179660021760.0,2832,17553.7421875,3069620.75
252,1.4468428072929382,64.90384615384616,"tensor(5.7621e-11, device='cuda:0')",0.5251573503494262,86.88,0.526052760887146,86.99,1.556619939802614e-05,16,12616.230362176895,61.49488115310669,180674936832.0,2848,17551.90625,3069271.0
253,1.4530123826026917,72.35576923076923,"tensor(5.6329e-11, device='cuda:0')",0.52008515625,87.43,0.5244475003242492,86.89,1.5341344657075355e-05,16,12678.009368181229,61.578967809677124,181689851904.0,2864,17550.0703125,3068920.25
254,1.438723520374298,68.6298076923077,"tensor(5.5394e-11, device='cuda:0')",0.5224042053699494,87.28,0.5258975370883942,86.84,1.5120838934595337e-05,16,12748.88843369484,61.612147092819214,182704766976.0,2880,17548.22265625,3068570.75
255,1.412771538734436,68.8701923076923,"tensor(5.5580e-11, device='cuda:0')",0.517560295534134,87.55,0.5205135252475739,86.94,1.490470641152345e-05,16,12810.704732179642,61.5581259727478,183719682048.0,2896,17546.373046875,3068219.5
256,1.4137585595130922,68.14903846153847,"tensor(5.3519e-11, device='cuda:0')",0.5132120138645172,87.37,0.5174818603038788,86.75,1.469297078922643e-05,16,12872.50225687027,61.60523009300232,184734597120.0,2912,17545.28125,3068010.5
257,1.4455821817398071,67.1875,"tensor(5.3679e-11, device='cuda:0')",0.5168414080142975,87.19,0.5193053673267365,87.0,1.4485655286901294e-05,16,12934.25384092331,61.555938959121704,185749512192.0,2928,17544.185546875,3067800.75
258,1.4589616810798645,74.63942307692308,"tensor(5.2319e-11, device='cuda:0')",0.5281257145881653,87.08,0.5317427711009979,86.97,1.428278263902913e-05,16,12995.842285394669,61.395562410354614,186764427264.0,2944,17543.087890625,3067592.75
259,1.4522257082939147,64.54326923076923,"tensor(5.1317e-11, device='cuda:0')",0.5233466995716095,87.24,0.527151258802414,87.28,1.4084375092881918e-05,16,13057.401292800903,61.34003210067749,187779342336.0,2960,17541.98828125,3067384.0
260,1.4445817176818847,70.07211538461539,"tensor(5.1765e-11, device='cuda:0')",0.5248958230018616,87.28,0.5276526041984558,87.11,1.3890454406082966e-05,16,13119.072784900665,61.478917360305786,188794257408.0,2976,17540.90234375,3067176.75
261,1.440305442714691,70.55288461538461,"tensor(5.0645e-11, device='cuda:0')",0.5275477612972259,87.55,0.5314395819187164,87.1,1.3701041844220859e-05,16,13180.825524806976,61.56231927871704,189809172480.0,2992,17539.802734375,3066966.75
262,1.4657695075035095,74.51923076923077,"tensor(5.0159e-11, device='cuda:0')",0.5221289035797119,87.25,0.5260619316577911,87.1,1.3516158178517472e-05,16,13242.259684085846,61.24314284324646,190824087552.0,3008,17538.70703125,3066759.0
263,1.4217705284118651,68.26923076923077,"tensor(4.9390e-11, device='cuda:0')",0.5243657704830169,87.74,0.5300364213943481,87.32,1.3335823683550238e-05,16,13303.741284370422,61.22483825683594,191839002624.0,3024,17537.611328125,3066549.5
264,1.4338916451454162,64.90384615384616,"tensor(4.7939e-11, device='cuda:0')",0.5244432560920715,87.48,0.5284352663993835,86.98,1.3160058135028691e-05,16,13365.255256175995,61.32025098800659,192853917696.0,3040,17536.515625,3066339.5
265,1.4387911308288575,74.63942307692308,"tensor(4.7323e-11, device='cuda:0')",0.5211051626205444,87.46,0.5258733228683472,87.3,1.2988880807625922e-05,16,13426.79672217369,61.34995365142822,193868832768.0,3056,17535.419921875,3066130.5
266,1.4491423738479614,68.75,"tensor(4.7224e-11, device='cuda:0')",0.5193417490005493,87.53,0.5222690482616424,86.91,1.2822310472864886e-05,16,13488.504141807556,61.51680064201355,194883747840.0,3072,17534.3203125,3065920.75
267,1.436169889354706,64.54326923076923,"tensor(4.6412e-11, device='cuda:0')",0.5130913009166718,87.49,0.5179754264831543,87.33,1.2660365397059856e-05,16,13550.222749710083,61.52628040313721,195898662912.0,3088,17533.220703125,3065712.0
268,1.435412485218048,62.86057692307692,"tensor(4.6214e-11, device='cuda:0')",0.5085864196300507,87.76,0.5099044245243073,87.13,1.2503063339313356e-05,16,13611.99018573761,61.572736978530884,196913577984.0,3104,17532.125,3065501.75
269,1.4358186514854432,69.35096153846153,"tensor(4.5757e-11, device='cuda:0')",0.5155915503501892,87.53,0.5175625895500183,87.44,1.2350421549568651e-05,16,13673.762138843536,61.57816410064697,197928493056.0,3120,17531.0234375,3065291.5
270,1.4180287276268004,64.90384615384616,"tensor(4.4375e-11, device='cuda:0')",0.49609185457229615,87.42,0.49980096821784975,87.16,1.2202456766718093e-05,16,13735.530493021011,61.57504439353943,198943408128.0,3136,17529.92578125,3065082.25
271,1.4374185286521912,68.8701923076923,"tensor(4.4323e-11, device='cuda:0')",0.509753460264206,87.57,0.5128714126586914,87.43,1.2059185216767544e-05,16,13797.180490016937,61.45765686035156,199958323200.0,3152,17528.82421875,3064871.5
272,1.452140104484558,70.67307692307692,"tensor(4.4073e-11, device='cuda:0')",0.5114053503513336,87.49,0.5153917131423951,87.18,1.1920622611056975e-05,16,13858.88732457161,61.51053833961487,200973238272.0,3168,17527.71875,3064662.0
273,1.4324835170745849,69.11057692307692,"tensor(4.3687e-11, device='cuda:0')",0.5253810868740082,87.37,0.5284664663791656,87.45,1.1786784144537563e-05,16,13920.573026895523,61.48885703086853,201988153344.0,3184,17526.626953125,3064453.0
274,1.4430400890350341,69.59134615384616,"tensor(4.2690e-11, device='cuda:0')",0.531959956073761,87.62,0.5346992990016938,87.34,1.1657684494105385e-05,16,13982.211289405823,61.44161629676819,203003068416.0,3200,17525.517578125,3064242.0
275,1.4537765154838562,68.26923076923077,"tensor(4.2120e-11, device='cuda:0')",0.5294492573261261,87.42,0.5346771741390228,87.0,1.1533337816991927e-05,16,14043.939404964447,61.524205923080444,204017983488.0,3216,17524.421875,3064031.75
276,1.4416332724571228,75.84134615384616,"tensor(4.1904e-11, device='cuda:0')",0.515215101146698,87.25,0.5185081799983978,87.16,1.1413757749211602e-05,16,14105.59153842926,61.458571910858154,205032898560.0,3232,17523.314453125,3063822.25
277,1.4207267560958863,71.7548076923077,"tensor(4.1409e-11, device='cuda:0')",0.5144125992298126,87.5,0.5187006093502045,87.43,1.1298957404066382e-05,16,14167.204402685165,61.41684556007385,206047813632.0,3248,17522.216796875,3063611.75
278,1.4363054368972779,68.14903846153847,"tensor(4.1035e-11, device='cuda:0')",0.508445811843872,87.73,0.5103338646411896,87.62,1.1188949370707787e-05,16,14228.881125450134,61.479920387268066,207062728704.0,3264,17521.111328125,3063402.25
279,1.4347334488868713,69.11057692307692,"tensor(4.0732e-11, device='cuda:0')",0.5078752128601074,87.54,0.5114153151035309,87.3,1.1083745712756372e-05,16,14290.310960292816,61.23755502700806,208077643776.0,3280,17520.001953125,3063192.25
280,1.4222142663002013,62.62019230769231,"tensor(3.9908e-11, device='cuda:0')",0.5021147158622742,87.73,0.5087242946624756,87.45,1.098335796697875e-05,16,14352.027952194214,61.52088260650635,209092558848.0,3296,17518.90625,3062981.25
281,1.45251675863266,75.24038461538461,"tensor(3.9976e-11, device='cuda:0')",0.5215641531467438,87.95,0.5237627017974853,87.6,1.0887797142022522e-05,16,14413.730837583542,61.503849267959595,210107473920.0,3312,17517.798828125,3062770.25
282,1.4446793750762938,63.94230769230769,"tensor(3.9766e-11, device='cuda:0')",0.5153652767658233,87.39,0.5233293360233306,87.05,1.0797073717209014e-05,16,14475.41190981865,61.485841035842896,211122388992.0,3328,17516.697265625,3062560.5
283,1.426166561317444,70.1923076923077,"tensor(3.8901e-11, device='cuda:0')",0.517669351053238,87.52,0.5211060881137848,86.96,1.0711197641384117e-05,16,14537.062431812286,61.45604395866394,212137304064.0,3344,17515.599609375,3062350.75
284,1.4098083833694457,72.59615384615384,"tensor(3.8944e-11, device='cuda:0')",0.5067408679962159,87.54,0.5137635568141937,87.2,1.0630178331827276e-05,16,14598.718802452087,61.4609649181366,213152219136.0,3360,17514.48828125,3062140.0
285,1.4094075315475463,73.19711538461539,"tensor(3.8678e-11, device='cuda:0')",0.5126692794322968,87.75,0.5170801716804504,87.1,1.0554024673218807e-05,16,14660.338686227798,61.42004752159119,214167134208.0,3376,17513.3828125,3061928.75
286,1.4506124635696411,62.98076923076923,"tensor(3.8508e-11, device='cuda:0')",0.5206327092647552,87.63,0.5252048222541809,87.37,1.0482745016665526e-05,16,14721.8772418499,61.25256133079529,215182049280.0,3392,17512.27734375,3061718.5
287,1.4247462058067322,64.0625,"tensor(3.8348e-11, device='cuda:0')",0.5072972026824951,87.62,0.5104863670825959,87.46,1.0416347178785039e-05,16,14783.520501613617,61.428990840911865,216196964352.0,3408,17511.169921875,3061507.5
288,1.4172112607955933,66.10576923076923,"tensor(3.7801e-11, device='cuda:0')",0.5158284684181214,87.86,0.5192251930713654,87.09,1.0354838440848501e-05,16,14845.153776407242,61.44265937805176,217211879424.0,3424,17510.0703125,3061297.5
289,1.4247779118537902,68.8701923076923,"tensor(3.7787e-11, device='cuda:0')",0.4942291305541992,87.62,0.5002892189025879,87.6,1.029822554798216e-05,16,14906.799331903458,61.45077848434448,218226794496.0,3440,17508.95703125,3061086.0
290,1.4516833930969237,72.59615384615384,"tensor(3.7867e-11, device='cuda:0')",0.5144780869960784,87.85,0.5173360126018525,87.51,1.0246514708427702e-05,16,14968.26964688301,61.27455472946167,219241709568.0,3456,17507.85546875,3060876.25
291,1.4123437202453613,73.79807692307692,"tensor(3.7453e-11, device='cuda:0')",0.5074269763469696,87.7,0.513342103433609,87.16,1.01997115928614e-05,16,15029.599471330643,61.12986707687378,220256624640.0,3472,17506.748046875,3060665.0
292,1.4451136910438538,70.4326923076923,"tensor(3.7857e-11, device='cuda:0')",0.5250332423686981,87.44,0.5291689186573029,87.27,1.0157821333772305e-05,16,15091.094336032867,61.23155188560486,221271539712.0,3488,17505.6484375,3060454.25
293,1.4336144858360291,68.26923076923077,"tensor(3.7406e-11, device='cuda:0')",0.5196639123439789,87.64,0.5255341623306274,87.06,1.0120848524899386e-05,16,15152.377689361572,61.08680176734924,222286454784.0,3504,17504.544921875,3060243.25
294,1.4444328845977783,66.58653846153847,"tensor(3.7259e-11, device='cuda:0')",0.5037384487628936,87.64,0.5080946790218354,87.16,1.0088797220727781e-05,16,15213.543688774109,60.97244954109192,223301369856.0,3520,17503.4296875,3060033.0
295,1.4446639734268187,67.66826923076923,"tensor(3.6659e-11, device='cuda:0')",0.5106031987667083,87.84,0.5150404728889465,87.27,1.0061670936044179e-05,16,15274.820319652557,61.08356738090515,224316284928.0,3536,17502.33203125,3059822.75
296,1.4440197032928468,70.79326923076923,"tensor(3.7115e-11, device='cuda:0')",0.5169440902233123,87.67,0.5217840873241425,87.47,1.0039472645551374e-05,16,15336.09337925911,61.080467224121094,225331200000.0,3552,17501.22265625,3059612.5
297,1.4468785339355468,61.17788461538461,"tensor(3.7109e-11, device='cuda:0')",0.5110549444198609,87.71,0.5150095316886902,87.42,1.002220478354208e-05,16,15397.240714550018,60.95403480529785,226346115072.0,3568,17500.123046875,3059401.5
298,1.447011564731598,61.29807692307692,"tensor(3.7028e-11, device='cuda:0')",0.5153991315841675,87.57,0.5213703806877136,86.95,1.0009869243631953e-05,16,15458.431942224503,60.93054795265198,227361030144.0,3584,17499.017578125,3059191.0
299,1.4476827084541322,77.40384615384616,"tensor(3.6438e-11, device='cuda:0')",0.5289962467193603,87.53,0.5363584305763245,87.12,1.0002467378551954e-05,16,15519.665647983551,61.04218101501465,228375945216.0,3600,17497.912109375,3058980.25
