epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
202,1.5980407289556555,"tensor(50.3720, device='cuda:0')","tensor(1.7379e-11, device='cuda:0')",0.6401443308258057,83.50600383300781,0.6999324995040893,80.80000324707031,3.168878457820915e-05,8,6479.564881324768,31.66008472442627,103033933824.0,1624,2083.439208984375,246413.5
203,1.6419889175140105,"tensor(43.8988, device='cuda:0')","tensor(1.7152e-11, device='cuda:0')",0.6545173883056641,83.6040036694336,0.7132778567314147,80.31000319824219,3.128698920264951e-05,8,6511.3123099803925,31.631964445114136,103541391360.0,1632,2083.443359375,246412.46875
204,1.57362547436276,"tensor(62.5000, device='cuda:0')","tensor(1.6882e-11, device='cuda:0')",0.6263205108833313,83.6380037084961,0.6856389734268189,80.96000344238281,3.088779422594516e-05,8,6543.237110137939,31.81005597114563,104048848896.0,1640,2083.46875,246414.375
205,1.6146901287474074,"tensor(59.3750, device='cuda:0')","tensor(1.6285e-11, device='cuda:0')",0.6446065298080444,83.6080034716797,0.7030808381080628,80.21000339355469,3.04912434243238e-05,8,6575.25018954277,31.8341965675354,104556306432.0,1648,2083.47119140625,246413.734375
206,1.553769878439001,"tensor(62.3512, device='cuda:0')","tensor(1.6531e-11, device='cuda:0')",0.63327727602005,83.63400352294921,0.6946967525482177,80.41000268554687,3.0097380284049524e-05,8,6607.183468103409,31.81820273399353,105063763968.0,1656,2083.4921875,246414.671875
207,1.6027925411860149,"tensor(59.1518, device='cuda:0')","tensor(1.6541e-11, device='cuda:0')",0.6464840788078308,83.44800370605469,0.7051846294403076,80.50000263671875,2.9706247996654133e-05,8,6639.193214893341,31.89444351196289,105571221504.0,1664,2083.4892578125,246413.59375
208,1.630418672217979,"tensor(55.5804, device='cuda:0')","tensor(1.5642e-11, device='cuda:0')",0.6628724459838867,83.70200380615235,0.7222637146949769,80.63000255126953,2.9317889454200577e-05,8,6671.177270412445,31.868370294570923,106078679040.0,1672,2083.4951171875,246413.28125
209,1.5718572397489805,"tensor(57.8869, device='cuda:0')","tensor(1.5548e-11, device='cuda:0')",0.6560108357620239,83.9380034326172,0.7154733354568481,80.65000308837891,2.893234724457945e-05,8,6703.224821090698,31.932973623275757,106586136576.0,1680,2083.507080078125,246413.34375
210,1.546930836127685,"tensor(59.0774, device='cuda:0')","tensor(1.5752e-11, device='cuda:0')",0.6339035731124878,83.62600342529296,0.6946333305358887,80.5000033203125,2.8549663646838717e-05,8,6735.143747329712,31.80038833618164,107093594112.0,1688,2083.531005859375,246414.5
211,1.6414667872695234,"tensor(60.8631, device='cuda:0')","tensor(1.5401e-11, device='cuda:0')",0.6611353548431397,83.61400323730469,0.7199402995109558,80.51000258789063,2.8169880626547284e-05,8,6767.078597068787,31.81918740272522,107601051648.0,1696,2083.52392578125,246412.03125
212,1.5876615219288044,"tensor(71.2054, device='cuda:0')","tensor(1.5571e-11, device='cuda:0')",0.6306290686035156,83.77400361816406,0.69034269323349,80.75000346679687,2.7793039831193136e-05,8,6798.990884065628,31.7960422039032,108108509184.0,1704,2083.53515625,246412.0
213,1.6045713027318318,"tensor(47.0238, device='cuda:0')","tensor(inf, device='cuda:0')",0.6597711928939819,83.49000356933594,0.718249439907074,80.53000299072265,2.741918258561607e-05,8,6831.015455007553,31.909818649291992,108615966720.0,1712,2083.537109375,246410.65625
214,1.568018162572706,"tensor(61.9048, device='cuda:0')","tensor(1.4963e-11, device='cuda:0')",0.6345253006362915,83.8120035961914,0.6944131742477417,80.8900029663086,2.7048349887476037e-05,8,6862.990570306778,31.86166477203369,109123424256.0,1720,2083.55029296875,246410.75
215,1.536209141885912,"tensor(60.4911, device='cuda:0')","tensor(1.4728e-11, device='cuda:0')",0.6356816865348816,83.93000326660156,0.6957387185096741,80.77000270996093,2.6680582402757323e-05,8,6894.944443941116,31.840500354766846,109630881792.0,1728,2083.577880859375,246412.671875
216,1.5688378016153972,"tensor(65.6994, device='cuda:0')","tensor(1.4384e-11, device='cuda:0')",0.6282064813804626,83.87800390380859,0.6896381956100464,80.70000305175782,2.631592046130896e-05,8,6926.866927862167,31.806865692138672,110138339328.0,1736,2083.59814453125,246414.3125
217,1.5578930055772937,"tensor(50.2976, device='cuda:0')","tensor(1.4009e-11, device='cuda:0')",0.6271884167861939,83.82200342529296,0.6890672063827514,80.46000262451172,2.5954404052422233e-05,8,6958.760858058929,31.778334379196167,110645796864.0,1744,2083.6162109375,246415.4375
218,1.5828735710264326,"tensor(66.1458, device='cuda:0')","tensor(1.4161e-11, device='cuda:0')",0.63368525598526,83.90600349365235,0.6938020882606506,80.8700026977539,2.5596072820445268e-05,8,6990.666747093201,31.79196071624756,111153254400.0,1752,2083.62939453125,246416.46875
219,1.5426834102149483,"tensor(62.6488, device='cuda:0')","tensor(1.3728e-11, device='cuda:0')",0.6270751406097412,83.95000351074219,0.6863223018646241,80.87000322265625,2.524096606043566e-05,8,7022.624191761017,31.84259557723999,111660711936.0,1760,2083.654296875,246418.484375
220,1.517608189368033,"tensor(66.2202, device='cuda:0')","tensor(1.3815e-11, device='cuda:0')",0.6305049149131775,84.27800356445313,0.6903397351264954,81.04000378417969,2.488912271385138e-05,8,7054.5744750499725,31.835756063461304,112168169472.0,1768,2083.676025390625,246420.03125
221,1.6080058200939282,"tensor(61.7560, device='cuda:0')","tensor(1.3566e-11, device='cuda:0')",0.6396640942573547,83.88400349121093,0.6987705389976502,80.73000324707031,2.4540581364280276e-05,8,7086.5245480537415,31.83602809906006,112675627008.0,1776,2083.673828125,246418.8125
222,1.5531963056272216,"tensor(53.7946, device='cuda:0')","tensor(1.3401e-11, device='cuda:0')",0.631342913646698,83.94600350341797,0.6946058660507202,80.36000363769531,2.4195380233209008e-05,8,7118.431036472321,31.790927171707153,113183084544.0,1784,2083.691162109375,246419.84375
223,1.5542668684108838,"tensor(51.9345, device='cuda:0')","tensor(1.3288e-11, device='cuda:0')",0.6314722626304626,84.32800419433593,0.6922413001060486,81.3900033935547,2.38535571758317e-05,8,7150.36477971077,31.815478324890137,113690542080.0,1792,2083.70458984375,246420.046875
224,1.5776890441104099,"tensor(61.9048, device='cuda:0')","tensor(1.2768e-11, device='cuda:0')",0.6309462266540528,83.9660040209961,0.6934542872428894,80.45000251464843,2.3515149676898552e-05,8,7182.298235416412,31.81820321083069,114197999616.0,1800,2083.708984375,246419.890625
225,1.536082207619607,"tensor(65.8482, device='cuda:0')","tensor(1.3010e-11, device='cuda:0')",0.6139099695587158,84.01000335449218,0.6762844728469849,80.65000311279297,2.3180194846605367e-05,8,7214.217529773712,31.802917957305908,114705457152.0,1808,2083.728271484375,246421.0625
226,1.5578047037124634,"tensor(68.8988, device='cuda:0')","tensor(1.2580e-11, device='cuda:0')",0.6337723356246948,84.35800340576172,0.6938189392089844,80.85000334472656,2.284872941652386e-05,8,7246.147323846817,31.811702251434326,115212914688.0,1816,2083.727783203125,246419.578125
227,1.5833935662432834,"tensor(59.7470, device='cuda:0')","tensor(1.2443e-11, device='cuda:0')",0.6292898369789124,84.05400352294922,0.691446651649475,80.97000323486328,2.2520789735573704e-05,8,7278.023884296417,31.76044750213623,115720372224.0,1824,2083.737060546875,246419.765625
228,1.572471871032371,"tensor(67.1875, device='cuda:0')","tensor(1.2204e-11, device='cuda:0')",0.6337582323837281,84.38400330566407,0.6942644771575928,80.95000285644531,2.2196411766036492e-05,8,7309.883768081665,31.74278974533081,116227829760.0,1832,2083.73876953125,246418.59375
229,1.5633872307098664,"tensor(53.7202, device='cuda:0')","tensor(1.1777e-11, device='cuda:0')",0.6212732988166809,84.2600036376953,0.679780188369751,81.3600028564453,2.1875631079611972e-05,8,7341.782907247543,31.780396938323975,116735287296.0,1840,2083.747802734375,246418.34375
230,1.5796637062553887,"tensor(58.7054, device='cuda:0')","tensor(1.1578e-11, device='cuda:0')",0.6226722555732727,83.9840032080078,0.6841601947784424,80.77000302734375,2.1558482853517253e-05,8,7373.701542377472,31.779688835144043,117242744832.0,1848,2083.75537109375,246418.171875
231,1.5962758697904982,"tensor(59.0774, device='cuda:0')","tensor(1.1761e-11, device='cuda:0')",0.6247720133590698,84.27600387451172,0.6883002681732178,80.85000281982421,2.124500186662932e-05,8,7405.653360128403,31.833973169326782,117750202368.0,1856,2083.758056640625,246417.453125
232,1.5812246573937905,"tensor(61.6815, device='cuda:0')","tensor(1.1210e-11, device='cuda:0')",0.6164350495719909,84.0000034033203,0.6772008957862854,80.58000277099609,2.093522249567097e-05,8,7437.54407119751,31.77380347251892,118257659904.0,1864,2083.768798828125,246417.53125
233,1.5485027051186777,"tensor(63.5417, device='cuda:0')","tensor(1.1472e-11, device='cuda:0')",0.6149339380264283,84.42200366699218,0.6785486285209655,80.92000366210938,2.06291787114411e-05,8,7469.466756343842,31.806581497192383,118765117440.0,1872,2083.7841796875,246418.296875
234,1.5930794713733432,"tensor(47.9167, device='cuda:0')","tensor(1.0985e-11, device='cuda:0')",0.6265666725540161,84.24600354248047,0.6880476849555969,80.97000305175781,2.0326904075089492e-05,8,7501.382007360458,31.79666495323181,119272574976.0,1880,2083.789306640625,246418.09375
235,1.5744139181601036,"tensor(62.2024, device='cuda:0')","tensor(1.0869e-11, device='cuda:0')",0.6167292470741272,84.42200339355469,0.6779283783912659,81.28000345458985,2.0028431734436313e-05,8,7533.286696195602,31.78742742538452,119780032512.0,1888,2083.798828125,246418.578125
236,1.5574976377659016,"tensor(72.6190, device='cuda:0')","tensor(inf, device='cuda:0')",0.6028758205223084,84.4100032470703,0.6644713345527649,81.0900033569336,1.9733794420337214e-05,8,7565.1189522743225,31.712920904159546,120287490048.0,1896,2083.818115234375,246419.6875
237,1.56373334467948,"tensor(59.8958, device='cuda:0')","tensor(1.0822e-11, device='cuda:0')",0.623793549785614,84.26800384521485,0.6830349479675293,81.17000299072265,1.9443024443093942e-05,8,7596.978358507156,31.74311399459839,120794947584.0,1904,2083.8203125,246418.84375
238,1.5773876969878737,"tensor(63.5417, device='cuda:0')","tensor(1.0334e-11, device='cuda:0')",0.6070325778579712,84.24200342529296,0.6699230487823487,80.6500035888672,1.915615368891117e-05,8,7628.836460113525,31.741064071655273,121302405120.0,1912,2083.830810546875,246419.078125
239,1.5763891505765486,"tensor(63.9881, device='cuda:0')","tensor(1.0547e-11, device='cuda:0')",0.6156896455955505,84.2920035913086,0.676786326122284,81.16000283203125,1.8873213616399855e-05,8,7660.748219490051,31.792428970336914,121809862656.0,1920,2083.836181640625,246418.953125
240,1.5868918863502708,"tensor(73.9583, device='cuda:0')","tensor(1.0160e-11, device='cuda:0')",0.6282107018089295,84.50400354003907,0.688683429145813,81.27000382080078,1.859423525312737e-05,8,7692.709248304367,31.80581569671631,122317320192.0,1928,2083.833984375,246417.390625
241,1.5859789783890184,"tensor(55.1339, device='cuda:0')","tensor(1.0103e-11, device='cuda:0')",0.6248931593322754,84.51000355224609,0.6857445141792298,81.37000377197266,1.831924919221506e-05,8,7724.66064953804,31.760314226150513,122824777728.0,1936,2083.840576171875,246417.390625
242,1.5872253190289747,"tensor(65.9226, device='cuda:0')","tensor(9.8971e-12, device='cuda:0')",0.6176932695388794,84.34800364501953,0.6802105988502503,81.01000290527344,1.804828558898332e-05,8,7756.610778331757,31.821410417556763,123332235264.0,1944,2083.84423828125,246417.015625
243,1.5710626271393922,"tensor(65.9226, device='cuda:0')","tensor(9.8466e-12, device='cuda:0')",0.6043459527587891,84.58400335449218,0.6670331413269043,81.3400031616211,1.7781374157644715e-05,8,7788.560226917267,31.82541275024414,123839692800.0,1952,2083.8515625,246416.46875
244,1.5160958970989193,"tensor(70.5357, device='cuda:0')","tensor(9.7066e-12, device='cuda:0')",0.5991213565063477,84.4800033569336,0.6614480082511902,81.37000283203125,1.7518544168045528e-05,8,7820.404719114304,31.71747851371765,124347150336.0,1960,2083.865234375,246417.265625
245,1.5409869621465873,"tensor(63.0208, device='cuda:0')","tensor(9.5243e-12, device='cuda:0')",0.6084423949432373,84.62800341308593,0.6712915774345398,81.11000305175781,1.7259824442455923e-05,8,7852.22799038887,31.670443296432495,124854607872.0,1968,2083.8720703125,246417.046875
246,1.5678734940451544,"tensor(62.7976, device='cuda:0')","tensor(9.4238e-12, device='cuda:0')",0.6160020198822022,84.59000359863282,0.6785193939208984,81.20000297851563,1.7005243352409324e-05,8,7884.1514575481415,31.799283027648926,125362065408.0,1976,2083.869873046875,246415.765625
247,1.5454748417880084,"tensor(61.9792, device='cuda:0')","tensor(9.2370e-12, device='cuda:0')",0.6205304447174073,84.65600372802734,0.6820476511955261,81.51000264892578,1.6754828815591133e-05,8,7916.049331903458,31.774850845336914,125869522944.0,1984,2083.87548828125,246415.578125
248,1.5164016721484896,"tensor(72.7679, device='cuda:0')","tensor(9.0942e-12, device='cuda:0')",0.6091110221099854,84.6060033569336,0.6745382526397705,81.27000334472656,1.6508608292777204e-05,8,7948.0408091545105,31.865227937698364,126376980480.0,1992,2083.88525390625,246415.625
249,1.587743538993973,"tensor(56.9940, device='cuda:0')","tensor(8.8224e-12, device='cuda:0')",0.6150219282722473,84.43600336669923,0.6796535186767578,81.26000352783203,1.6266608784822544e-05,8,7979.973235368729,31.80703091621399,126884438016.0,2000,2083.88037109375,246414.296875
250,1.5202455982431635,"tensor(57.2173, device='cuda:0')","tensor(8.8797e-12, device='cuda:0')",0.6114400792694091,84.5000033544922,0.6738826382637024,81.33000270996094,1.602885682970027e-05,8,8011.962485551834,31.864434003829956,127391895552.0,2008,2083.890869140625,246414.46875
251,1.5878977764834155,"tensor(47.9167, device='cuda:0')","tensor(8.7285e-12, device='cuda:0')",0.6292040999794006,84.53200358154297,0.6919151343345642,81.25000275878907,1.5795378499591472e-05,8,8043.8633942604065,31.774973392486572,127899353088.0,2016,2083.883544921875,246412.625
252,1.5692045366441882,"tensor(59.5238, device='cuda:0')","tensor(8.3784e-12, device='cuda:0')",0.5985035725021363,84.58000348388671,0.6620558466911316,81.37000264892578,1.556619939802614e-05,8,8075.777112483978,31.789311408996582,128406810624.0,2024,2083.888916015625,246412.140625
253,1.5121203220642365,"tensor(63.6905, device='cuda:0')","tensor(8.6160e-12, device='cuda:0')",0.6030503761482239,84.6480037939453,0.6665063621520996,81.46000407714844,1.5341344657075355e-05,8,8107.7152280807495,31.812113046646118,128914268160.0,2032,2083.89697265625,246411.734375
254,1.60855499903361,"tensor(54.3155, device='cuda:0')","tensor(8.2571e-12, device='cuda:0')",0.6157855477905273,84.71800376708984,0.6799825887680053,81.42000416259765,1.5120838934595337e-05,8,8139.59325671196,31.752605676651,129421725696.0,2040,2083.88671875,246409.578125
255,1.5609587495391433,"tensor(71.2798, device='cuda:0')","tensor(8.1810e-12, device='cuda:0')",0.6069262035751343,84.7000037866211,0.6697066752433777,81.50000274658203,1.490470641152345e-05,8,8171.575149536133,31.85716462135315,129929183232.0,2048,2083.889404296875,246408.765625
256,1.537733032896712,"tensor(73.6607, device='cuda:0')","tensor(8.0805e-12, device='cuda:0')",0.6015137069892883,84.79200361083984,0.6638864665031433,81.39000357666016,1.469297078922643e-05,8,8203.445477962494,31.74593949317932,130436640768.0,2056,2083.898681640625,246409.484375
257,1.5727192464175526,"tensor(45.5357, device='cuda:0')","tensor(inf, device='cuda:0')",0.60845672290802,84.56800350097656,0.6725165248870849,81.08000322265625,1.4485655286901294e-05,8,8235.346317052841,31.774037837982178,130944098304.0,2064,2083.9072265625,246410.203125
258,1.605402919623229,"tensor(68.8244, device='cuda:0')","tensor(7.9246e-12, device='cuda:0')",0.6195041999053955,84.90600366943359,0.6829402585029603,81.35000261230469,1.428278263902913e-05,8,8267.281237363815,31.81038498878479,131451555840.0,2072,2083.9111328125,246409.890625
259,1.553853167069925,"tensor(53.4226, device='cuda:0')","tensor(7.6227e-12, device='cuda:0')",0.6087698545646667,84.66600380126953,0.672133980178833,81.40000284423829,1.4084375092881918e-05,8,8299.156418561935,31.74990200996399,131959013376.0,2080,2083.9228515625,246411.203125
260,1.5741501477387574,"tensor(59.5238, device='cuda:0')","tensor(7.4412e-12, device='cuda:0')",0.6063115895462036,84.78600398193359,0.6723300405502319,81.33000357666016,1.3890454406082966e-05,8,8331.136256933212,31.85256791114807,132466470912.0,2088,2083.933837890625,246411.796875
261,1.5317652182536081,"tensor(71.7262, device='cuda:0')","tensor(7.4680e-12, device='cuda:0')",0.6028221234321595,84.89000381591796,0.666556046295166,81.56000377197266,1.3701041844220859e-05,8,8363.025132417679,31.75639820098877,132973928448.0,2096,2083.944091796875,246412.40625
262,1.5194484693510037,"tensor(73.6607, device='cuda:0')","tensor(7.3452e-12, device='cuda:0')",0.590745778541565,84.91600403076171,0.6568838436126709,81.79000264892578,1.3516158178517472e-05,8,8394.925925731659,31.77672529220581,133481385984.0,2104,2083.9599609375,246413.96875
263,1.6036388831095651,"tensor(63.2440, device='cuda:0')","tensor(7.2242e-12, device='cuda:0')",0.6154071068572998,84.72400360107422,0.6787226970672607,81.20000402832031,1.3335823683550238e-05,8,8426.787375450134,31.73746085166931,133988843520.0,2112,2083.956787109375,246413.0625
264,1.5569649644800134,"tensor(56.1756, device='cuda:0')","tensor(7.3698e-12, device='cuda:0')",0.6110133685302734,84.99600414550781,0.676143760585785,81.64000377197266,1.3160058135028691e-05,8,8458.793365478516,31.862873315811157,134496301056.0,2120,2083.968017578125,246413.921875
265,1.5564422478546966,"tensor(65.6250, device='cuda:0')","tensor(7.1998e-12, device='cuda:0')",0.604518203163147,84.77200364013672,0.6679570146560669,81.74000328369141,1.2988880807625922e-05,8,8490.6533203125,31.7333664894104,135003758592.0,2128,2083.97412109375,246414.1875
266,1.5161516806026836,"tensor(62.4256, device='cuda:0')","tensor(7.1444e-12, device='cuda:0')",0.5919219479179383,84.92600346191406,0.6566342247962952,81.56000343017578,1.2822310472864886e-05,8,8522.593923568726,31.816582202911377,135511216128.0,2136,2083.987060546875,246415.171875
267,1.561448168110203,"tensor(65.0298, device='cuda:0')","tensor(6.9901e-12, device='cuda:0')",0.6108328083229065,84.80000407714844,0.6759593325614929,81.38000346679688,1.2660365397059856e-05,8,8554.552588939667,31.833799362182617,136018673664.0,2144,2083.989501953125,246414.875
268,1.6291342404511597,"tensor(62.2024, device='cuda:0')","tensor(6.6457e-12, device='cuda:0')",0.618306090297699,84.91400383544922,0.6829284604072571,81.24000280761719,1.2503063339313356e-05,8,8586.394923686981,31.714041471481323,136526131200.0,2152,2083.985107421875,246414.109375
269,1.5256698561144304,"tensor(66.8899, device='cuda:0')","tensor(6.8874e-12, device='cuda:0')",0.5950226571464539,84.84400406738281,0.6622364250183106,81.44000301513672,1.2350421549568651e-05,8,8618.27492761612,31.756382942199707,137033588736.0,2160,2083.998046875,246415.171875
270,1.561176273199889,"tensor(65.4762, device='cuda:0')","tensor(6.7833e-12, device='cuda:0')",0.6077398083114623,84.9400038720703,0.6694865416526794,81.70000343017578,1.2202456766718093e-05,8,8650.144584178925,31.745346307754517,137541046272.0,2168,2083.9990234375,246414.625
271,1.546300933167741,"tensor(57.0685, device='cuda:0')","tensor(6.7140e-12, device='cuda:0')",0.6073007869148255,84.71600364013672,0.6719840166091919,81.33000284423828,1.2059185216767544e-05,8,8682.032581567764,31.76254677772522,138048503808.0,2176,2084.0068359375,246415.0625
272,1.5607700562691904,"tensor(63.1696, device='cuda:0')","tensor(6.4537e-12, device='cuda:0')",0.5994983053970336,84.86600354980469,0.6652287809371948,81.52000299072266,1.1920622611056975e-05,8,8713.834773778915,31.67768383026123,138555961344.0,2184,2084.010009765625,246414.90625
273,1.5857436678431056,"tensor(65.4762, device='cuda:0')","tensor(6.3352e-12, device='cuda:0')",0.6063077776145935,85.0720037475586,0.6689929754257202,81.80000364990235,1.1786784144537563e-05,8,8745.720093011856,31.758541345596313,139063418880.0,2192,2084.013427734375,246414.640625
274,1.570101194553547,"tensor(57.6637, device='cuda:0')","tensor(6.4892e-12, device='cuda:0')",0.6181317557525635,84.91200357177735,0.6829587599754333,81.4400040649414,1.1657684494105385e-05,8,8777.624851942062,31.781554222106934,139570876416.0,2200,2084.017822265625,246414.34375
275,1.6147925230833862,"tensor(52.3810, device='cuda:0')","tensor(6.1627e-12, device='cuda:0')",0.6126449657821655,85.08800387451171,0.6781971254348755,81.60000360107422,1.1533337816991927e-05,8,8809.395228147507,31.644062042236328,140078333952.0,2208,2084.014892578125,246413.6875
276,1.579170815579526,"tensor(63.2440, device='cuda:0')","tensor(6.1630e-12, device='cuda:0')",0.6000709326934814,84.86000382568359,0.6667572731018067,81.33000386962891,1.1413757749211602e-05,8,8841.169202566147,31.648633003234863,140585791488.0,2216,2084.02099609375,246413.875
277,1.551461428135365,"tensor(57.7381, device='cuda:0')","tensor(6.1598e-12, device='cuda:0')",0.6097616662025451,85.01400396240234,0.6755243494033814,81.79000267333984,1.1298957404066382e-05,8,8873.026925325394,31.7309627532959,141093249024.0,2224,2084.0234375,246413.484375
278,1.5391656546979338,"tensor(49.8512, device='cuda:0')","tensor(6.1243e-12, device='cuda:0')",0.5941453614807128,85.17600374511719,0.6592385996818543,81.69000363769531,1.1188949370707787e-05,8,8904.92531490326,31.77447199821472,141600706560.0,2232,2084.031005859375,246413.90625
279,1.5424300249632414,"tensor(72.9167, device='cuda:0')","tensor(6.2502e-12, device='cuda:0')",0.6065405125617981,85.05200400878907,0.6731729279518127,81.42000311279297,1.1083745712756372e-05,8,8936.740133285522,31.687870264053345,142108164096.0,2240,2084.031494140625,246413.328125
280,1.5693284713470184,"tensor(65.2530, device='cuda:0')","tensor(5.9829e-12, device='cuda:0')",0.5977058340454101,85.11400381591797,0.6631945720672607,81.52000301513672,1.098335796697875e-05,8,8968.650425195694,31.783868074417114,142615621632.0,2248,2084.032958984375,246412.984375
281,1.5517287887968458,"tensor(62.0536, device='cuda:0')","tensor(5.9715e-12, device='cuda:0')",0.5973532053375245,84.90200385253907,0.6626459849357605,81.12000291748046,1.0887797142022522e-05,8,9000.43989944458,31.665307998657227,143123079168.0,2256,2084.0380859375,246412.984375
282,1.5627517281351864,"tensor(63.8393, device='cuda:0')","tensor(inf, device='cuda:0')",0.5980708723258972,84.96000395263673,0.6629076577186584,81.49000416259766,1.0797073717209014e-05,8,9032.289067983627,31.725876569747925,143630536704.0,2264,2084.037353515625,246412.125
283,1.5671794339343235,"tensor(51.8601, device='cuda:0')","tensor(6.0071e-12, device='cuda:0')",0.598807817516327,85.02400411865234,0.6624684931755066,81.76000313720704,1.0711197641384117e-05,8,9064.128125190735,31.703221559524536,144137994240.0,2272,2084.036376953125,246411.40625
284,1.5700134124841776,"tensor(57.1429, device='cuda:0')","tensor(5.8992e-12, device='cuda:0')",0.6070613676643372,85.1260043725586,0.6708468004226684,81.60000291748047,1.0630178331827276e-05,8,9096.038514614105,31.785226106643677,144645451776.0,2280,2084.037841796875,246410.71875
285,1.549100662136937,"tensor(63.5417, device='cuda:0')","tensor(5.9405e-12, device='cuda:0')",0.5995056192779541,85.23200408691406,0.6634120029449463,81.67000323486329,1.0554024673218807e-05,8,9127.925809621811,31.764017343521118,145152909312.0,2288,2084.037353515625,246410.0625
286,1.520730084127134,"tensor(70.7589, device='cuda:0')","tensor(5.7589e-12, device='cuda:0')",0.5852130709838868,84.97800400146484,0.6506057632446289,81.81000341796874,1.0482745016665526e-05,8,9159.75008893013,31.69829559326172,145660366848.0,2296,2084.0439453125,246410.40625
287,1.5782258059527423,"tensor(60.8631, device='cuda:0')","tensor(5.8249e-12, device='cuda:0')",0.6073847385406494,85.05600392089843,0.6716971177101135,81.87000367431641,1.0416347178785039e-05,8,9191.716687202454,31.838857889175415,146167824384.0,2304,2084.039794921875,246409.140625
288,1.5586848538201135,"tensor(68.8244, device='cuda:0')","tensor(5.6239e-12, device='cuda:0')",0.6054403594589234,85.09800405761719,0.6690414673805237,81.81000360107421,1.0354838440848501e-05,8,9223.585218667984,31.743005990982056,146675281920.0,2312,2084.040283203125,246408.625
289,1.5593073948009595,"tensor(68.5268, device='cuda:0')","tensor(5.5457e-12, device='cuda:0')",0.5923158633422851,85.23600397216796,0.6573997992515564,81.76000318603515,1.029822554798216e-05,8,9255.326652765274,31.61535668373108,147182739456.0,2320,2084.04296875,246408.484375
290,1.5107225136713938,"tensor(71.5774, device='cuda:0')","tensor(5.7009e-12, device='cuda:0')",0.5963290023422241,85.19200400878906,0.663263679599762,81.75000305175782,1.0246514708427702e-05,8,9287.146916151047,31.695693969726562,147690196992.0,2328,2084.046142578125,246408.265625
291,1.5775060965134218,"tensor(63.3929, device='cuda:0')","tensor(5.6787e-12, device='cuda:0')",0.5929018461227417,85.15200356201171,0.6605497615814209,81.77000384521484,1.01997115928614e-05,8,9318.969247579575,31.697117567062378,148197654528.0,2336,2084.045654296875,246407.609375
292,1.5416073176237914,"tensor(59.6726, device='cuda:0')","tensor(5.6765e-12, device='cuda:0')",0.6032279730606079,85.21000423583985,0.6676420031547546,82.12000379638671,1.0157821333772305e-05,8,9350.805621862411,31.71086621284485,148705112064.0,2344,2084.04541015625,246406.875
293,1.5466717460134007,"tensor(65.0298, device='cuda:0')","tensor(5.4835e-12, device='cuda:0')",0.5947296069145203,85.33800361083985,0.6604751200675965,82.10000234375,1.0120848524899386e-05,8,9382.581849813461,31.653062105178833,149212569600.0,2352,2084.0498046875,246406.625
294,1.5750407238264341,"tensor(70.9077, device='cuda:0')","tensor(5.5717e-12, device='cuda:0')",0.592522058544159,85.14400414794922,0.6570134855270385,81.95000307617188,1.0088797220727781e-05,8,9414.363770484924,31.656978130340576,149720027136.0,2360,2084.049560546875,246406.0625
295,1.538335862460437,"tensor(51.0417, device='cuda:0')","tensor(5.5781e-12, device='cuda:0')",0.5892059837341309,85.17400365966797,0.6548939762115479,82.00000333251953,1.0061670936044179e-05,8,9446.242236614227,31.68974757194519,150227484672.0,2368,2084.05224609375,246405.703125
296,1.541276386192253,"tensor(49.8512, device='cuda:0')","tensor(5.5688e-12, device='cuda:0')",0.5956050632095337,85.34800376708985,0.6605651489257812,81.80000380859374,1.0039472645551374e-05,8,9478.137796640396,31.770232915878296,150734942208.0,2376,2084.054443359375,246405.125
297,1.5429276603836197,"tensor(72.0982, device='cuda:0')","tensor(5.5279e-12, device='cuda:0')",0.590408496017456,85.09000365966797,0.6553367408752442,81.60000310058594,1.002220478354208e-05,8,9509.953819990158,31.694225072860718,151242399744.0,2384,2084.055419921875,246404.671875
298,1.4992074773118302,"tensor(66.8899, device='cuda:0')","tensor(5.6066e-12, device='cuda:0')",0.583460414276123,85.22200438232422,0.6468152729034424,82.08000233154297,1.0009869243631953e-05,8,9541.850004196167,31.7726948261261,151749857280.0,2392,2084.063232421875,246404.84375
299,1.599703742577149,"tensor(62.0536, device='cuda:0')","tensor(5.4301e-12, device='cuda:0')",0.5991372399902344,85.09400370849609,0.6638328187942505,81.7600036376953,1.0002467378551954e-05,8,9573.653947114944,31.677186965942383,152257314816.0,2400,2084.057373046875,246403.421875
