epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
231,1.5143682863235473,64.78365384615384,"tensor(2.5123e-08, device='cuda:0')",0.5956760377883911,84.66,0.6003112901687622,84.24,5.3115595582186016e-05,8,7654.204007863998,39.20387387275696,79690887168.0,1256,2003.48583984375,229447.84375
232,1.5149982754707336,68.75,"tensor(2.5124e-08, device='cuda:0')",0.6033217134952545,84.19,0.6040399188995361,84.38,5.28017603591974e-05,8,7693.529093027115,39.2249174118042,80198344704.0,1264,2003.5400390625,229447.140625
233,1.5043190148353576,70.3125,"tensor(2.5129e-08, device='cuda:0')",0.6004447756767273,84.68,0.6030557470321656,84.74,5.2488032275307626e-05,8,7732.838525533676,39.21524524688721,80705802240.0,1272,2003.5921630859375,229448.40625
234,1.5404972823143006,69.83173076923077,"tensor(2.5119e-08, device='cuda:0')",0.615710800409317,84.04,0.6180979875564575,84.47,5.21744266211809e-05,8,7772.0833394527435,39.1501259803772,81213259776.0,1280,2003.6234130859375,229446.046875
235,1.512378482055664,75.48076923076923,"tensor(2.5114e-08, device='cuda:0')",0.6036036207199097,84.82,0.604540946483612,84.67,5.186095868151436e-05,8,7811.284746646881,39.11113214492798,81720717312.0,1288,2003.6812744140625,229448.296875
236,1.4993464518547057,66.94711538461539,"tensor(2.5092e-08, device='cuda:0')",0.577162655878067,84.92,0.5814188778877258,84.54,5.154764373429317e-05,8,7850.412890434265,39.03508162498474,82228174848.0,1296,2003.7376708984375,229449.328125
237,1.522245927810669,68.26923076923077,"tensor(2.5088e-08, device='cuda:0')",0.6142734725475312,84.27,0.6152997897148133,84.59,5.1234497050045814e-05,8,7889.534832715988,39.031843423843384,82735632384.0,1304,2003.76318359375,229446.25
238,1.5099638675689697,71.39423076923077,"tensor(2.5064e-08, device='cuda:0')",0.5917315915584564,84.8,0.5961795667648315,84.74,5.0921533891099905e-05,8,7928.716426849365,39.06422305107117,83243089920.0,1312,2003.794677734375,229443.90625
239,1.5132880723953248,66.94711538461539,"tensor(2.5036e-08, device='cuda:0')",0.5895914478778839,84.46,0.5906498572349549,84.48,5.0608769510838284e-05,8,7967.920958280563,39.109116077423096,83750547456.0,1320,2003.853515625,229447.21875
240,1.4836605962753295,64.30288461538461,"tensor(2.5015e-08, device='cuda:0')",0.5871053510189056,84.94,0.5896472616195678,84.78,5.0296219152955604e-05,8,8007.3964722156525,39.384727239608765,84258004992.0,1328,2003.929931640625,229450.90625
241,1.4944562315940857,68.6298076923077,"tensor(2.4996e-08, device='cuda:0')",0.5856965921878815,84.81,0.5847850981712341,84.65,4.998389805071535e-05,8,8046.817542314529,39.3217453956604,84765462528.0,1336,2003.9998779296875,229453.328125
242,1.5002613832473755,56.12980769230769,"tensor(2.4991e-08, device='cuda:0')",0.5750772853851318,84.66,0.5787726887702942,84.73,4.9671821426207455e-05,8,8085.896132707596,38.961132764816284,85272920064.0,1344,2004.060546875,229456.171875
243,1.4994330241203309,66.58653846153847,"tensor(2.4976e-08, device='cuda:0')",0.5795451548099518,84.92,0.5802252780914307,84.66,4.9360004489606314e-05,8,8124.979319810867,38.99044132232666,85780377600.0,1352,2004.12646484375,229458.71875
244,1.5046133144378662,65.86538461538461,"tensor(2.4959e-08, device='cuda:0')",0.5752196939945221,84.52,0.5735733577728271,84.44,4.90484624384295e-05,8,8164.19660615921,39.10513997077942,86287835136.0,1360,2004.178466796875,229460.6875
245,1.4851684111595154,71.39423076923077,"tensor(2.4936e-08, device='cuda:0')",0.5762319522380829,84.97,0.5759227143287659,85.01,4.873721045679706e-05,8,8203.512674808502,39.22519016265869,86795292672.0,1368,2004.236572265625,229462.34375
246,1.5086994611740112,70.55288461538461,"tensor(2.4898e-08, device='cuda:0')",0.5927301153182983,84.8,0.5919569492340088,84.41,4.842626371469148e-05,8,8242.789301156998,39.18425965309143,87302750208.0,1376,2004.266845703125,229459.8125
247,1.5076220420837403,70.3125,"tensor(2.4855e-08, device='cuda:0')",0.5848176885128021,84.87,0.5855827692985535,84.61,4.811563736721829e-05,8,8282.06636095047,39.180992603302,87810207744.0,1384,2004.335205078125,229461.5
248,1.5117685571670532,70.79326923076923,"tensor(2.4832e-08, device='cuda:0')",0.5824472408771515,84.86,0.5816401344299317,84.81,4.780534655386744e-05,8,8321.378563165665,39.19901728630066,88317665280.0,1392,2004.3792724609375,229461.84375
249,1.5264699565887452,69.59134615384616,"tensor(2.4805e-08, device='cuda:0')",0.5978799803256989,84.49,0.6019944240570069,84.53,4.74954063977754e-05,8,8360.653414964676,39.18277359008789,88825122816.0,1400,2004.4088134765625,229459.890625
250,1.5042453629493713,64.66346153846153,"tensor(2.4764e-08, device='cuda:0')",0.5828251497745514,85.12,0.582057862854004,85.18,4.718583200498815e-05,8,8399.960572481155,39.21633172035217,89332580352.0,1408,2004.4525146484375,229461.203125
251,1.504258469581604,69.59134615384616,"tensor(2.4721e-08, device='cuda:0')",0.5949520248889923,84.83,0.5959387670516968,85.02,4.6876638463724804e-05,8,8439.312846422195,39.22307085990906,89840037888.0,1416,2004.4976806640625,229459.734375
252,1.5171300381660462,68.8701923076923,"tensor(2.4684e-08, device='cuda:0')",0.5917861189365387,84.8,0.5954169676780701,84.67,4.65678408436424e-05,8,8478.664649963379,39.261088848114014,90347495424.0,1424,2004.5255126953125,229458.4375
253,1.502303566455841,73.4375,"tensor(2.4651e-08, device='cuda:0')",0.581579533815384,85.29,0.5838771721839905,84.96,4.625945419510126e-05,8,8517.972826242447,39.21349287033081,90854952960.0,1432,2004.5673828125,229456.4375
254,1.4870367753982543,62.62019230769231,"tensor(2.4626e-08, device='cuda:0')",0.5926790273666381,85.18,0.5933644506454467,85.03,4.595149354843159e-05,8,8557.278056144714,39.21447420120239,91362410496.0,1440,2004.600830078125,229454.71875
255,1.5047224628448486,67.0673076923077,"tensor(2.4586e-08, device='cuda:0')",0.5880467530727387,84.81,0.5916247109413147,84.78,4.564397391320083e-05,8,8596.5687417984,39.19834780693054,91869868032.0,1448,2004.634033203125,229452.921875
256,1.4863140275001525,61.77884615384615,"tensor(2.4537e-08, device='cuda:0')",0.5954441286563873,84.89,0.5968099078178406,84.96,4.5336910277482156e-05,8,8635.844213724136,39.183165073394775,92377325568.0,1456,2004.6722412109375,229450.578125
257,1.5042342306137084,62.74038461538461,"tensor(2.4483e-08, device='cuda:0')",0.5826932734489441,84.9,0.5831050769805908,84.99,4.5030317607123985e-05,8,8675.23226904869,39.196887493133545,92884783104.0,1464,2004.695068359375,229448.125
258,1.489035276222229,68.38942307692308,"tensor(2.4425e-08, device='cuda:0')",0.574363177728653,85.22,0.5760764842987061,84.79,4.47242108450205e-05,8,8714.565546274185,39.23926520347595,93392240640.0,1472,2004.71728515625,229445.46875
259,1.506590039920807,66.58653846153847,"tensor(2.4374e-08, device='cuda:0')",0.6062750926971435,85.13,0.611337439441681,84.48,4.441860491038346e-05,8,8753.77304983139,39.10951828956604,93899698176.0,1480,2004.745849609375,229443.96875
260,1.5079432072639465,65.625,"tensor(2.4320e-08, device='cuda:0')",0.5867313681125641,84.93,0.5876864600181579,85.1,4.411351469801496e-05,8,8792.901466846466,39.03580188751221,94407155712.0,1488,2004.812255859375,229447.734375
261,1.5052493045806885,72.71634615384616,"tensor(2.4270e-08, device='cuda:0')",0.6031592574596405,85.53,0.6023718364715576,85.5,4.380895507758154e-05,8,8831.990315198898,38.997705936431885,94914613248.0,1496,2004.8531494140625,229448.65625
262,1.4877902967453003,61.65865384615385,"tensor(2.4203e-08, device='cuda:0')",0.5758162661075592,85.21,0.5774972867012024,85.28,4.350494089288942e-05,8,8871.100494384766,39.01037526130676,95422070784.0,1504,2004.9107666015625,229449.625
263,1.5136306460380555,74.03846153846153,"tensor(2.4147e-08, device='cuda:0')",0.5707114837646484,85.2,0.5721151779174805,85.16,4.320148696116109e-05,8,8910.288424015045,39.091599225997925,95929528320.0,1512,2004.9635009765625,229448.921875
264,1.5017329030036926,61.05769230769231,"tensor(2.4091e-08, device='cuda:0')",0.5846144085884094,85.33,0.5872476825714111,84.95,4.289860807231304e-05,8,8949.620455503464,39.239171504974365,96436985856.0,1520,2004.998779296875,229449.140625
265,1.4976760474205018,68.14903846153847,"tensor(2.4042e-08, device='cuda:0')",0.5823531634807587,85.48,0.5875132588386536,85.21,4.259631898823504e-05,8,8988.923236608505,39.20659279823303,96944443392.0,1528,2005.034423828125,229448.6875
266,1.4976619443893433,60.57692307692308,"tensor(2.3994e-08, device='cuda:0')",0.5769292126655579,85.18,0.5784830263137818,85.1,4.229463444207057e-05,8,9028.200572013855,39.18623423576355,97451900928.0,1536,2005.061767578125,229446.171875
267,1.4780673756599427,68.14903846153847,"tensor(2.3937e-08, device='cuda:0')",0.5705251472473144,85.03,0.5712287050247192,84.92,4.199356913749878e-05,8,9067.519120931625,39.22791385650635,97959358464.0,1544,2005.1048583984375,229447.703125
268,1.4981891097068787,57.69230769230769,"tensor(2.3877e-08, device='cuda:0')",0.5801086012840271,84.99,0.5803182662963867,85.13,4.169313774801791e-05,8,9106.875074625015,39.251631021499634,98466816000.0,1552,2005.14306640625,229446.984375
269,1.4752672975540162,61.89903846153846,"tensor(2.3814e-08, device='cuda:0')",0.57394127202034,85.07,0.5788851202011108,84.89,4.1393354916230006e-05,8,9146.19085741043,39.21747946739197,98974273536.0,1560,2005.1800537109375,229444.28125
270,1.4844754921913148,74.27884615384616,"tensor(2.3750e-08, device='cuda:0')",0.5628351498126983,85.42,0.5623932946205139,85.46,4.109423525312737e-05,8,9185.475199460983,39.19281244277954,99481731072.0,1568,2005.191650390625,229440.859375
271,1.514025243282318,66.34615384615384,"tensor(2.3666e-08, device='cuda:0')",0.5882247418880463,85.64,0.5904136474609375,85.13,4.0795793337380407e-05,8,9224.782316446304,39.21027135848999,99989188608.0,1576,2005.1915283203125,229436.046875
272,1.5060052779197692,54.6875,"tensor(2.3600e-08, device='cuda:0')",0.5786171830654144,85.28,0.5794434957504272,85.16,4.049804371462701e-05,8,9264.012674093246,39.137290477752686,100496646144.0,1584,2005.215576171875,229433.203125
273,1.489858897972107,63.46153846153846,"tensor(2.3531e-08, device='cuda:0')",0.5513291230201721,85.63,0.5526908707618713,85.37,4.020100089676376e-05,8,9303.385097503662,39.265507221221924,101004103680.0,1592,2005.2535400390625,229431.234375
274,1.5243071443557739,60.09615384615385,"tensor(2.3461e-08, device='cuda:0')",0.5782590394973754,85.49,0.5820947829246521,85.35,3.990467936123853e-05,8,9342.679635286331,39.193354845047,101511561216.0,1600,2005.2509765625,229425.859375
275,1.5087241621017455,62.86057692307692,"tensor(2.3384e-08, device='cuda:0')",0.5591933393001557,85.59,0.561512781906128,85.34,3.960909355034491e-05,8,9381.98503279686,39.194233894348145,102019018752.0,1608,2005.275390625,229423.109375
276,1.4953172021865844,66.46634615384616,"tensor(2.3310e-08, device='cuda:0')",0.5689480853557587,85.65,0.5713557065963745,85.27,3.931425787051832e-05,8,9421.260017633438,39.18393850326538,102526476288.0,1616,2005.282958984375,229418.0625
277,1.4904490419387817,66.10576923076923,"tensor(2.3249e-08, device='cuda:0')",0.5699384744644165,85.61,0.570105137348175,85.39,3.9020186691633834e-05,8,9460.559684038162,39.20624923706055,103033933824.0,1624,2005.3046875,229414.8125
278,1.5137100652694702,68.8701923076923,"tensor(2.3175e-08, device='cuda:0')",0.5781498546600342,85.28,0.5801060381889344,85.39,3.872689434630584e-05,8,9499.933135271072,39.26604080200195,103541391360.0,1632,2005.33203125,229412.28125
279,1.5072857745170594,68.50961538461539,"tensor(2.3099e-08, device='cuda:0')",0.5703380558013916,85.75,0.5736545978546143,85.36,3.8434395129189505e-05,8,9539.301092147827,39.21803426742554,104048848896.0,1640,2005.3690185546875,229413.0625
280,1.490733275794983,73.19711538461539,"tensor(2.3006e-08, device='cuda:0')",0.5678247425556183,85.86,0.5698051556587219,85.42,3.814270329628397e-05,8,9578.599045038223,39.20144963264465,104556306432.0,1648,2005.407470703125,229413.296875
281,1.4850728880882262,69.11057692307692,"tensor(2.2936e-08, device='cuda:0')",0.5688209129333496,85.66,0.5715187105178833,85.2,3.785183306423768e-05,8,9617.718863725662,39.026246786117554,105063763968.0,1656,2005.4395751953125,229411.671875
282,1.500046120262146,65.625,"tensor(2.2864e-08, device='cuda:0')",0.5642375522136688,85.71,0.5684311165809631,85.35,3.756179860965538e-05,8,9656.848311901093,39.02940034866333,105571221504.0,1664,2005.4686279296875,229409.765625
283,1.5096523893356324,68.26923076923077,"tensor(2.2783e-08, device='cuda:0')",0.572260501909256,85.62,0.5748233059883118,85.3,3.7272614068407205e-05,8,9696.17598438263,39.23541045188904,106078679040.0,1672,2005.490966796875,229407.046875
284,1.471743955039978,69.59134615384616,"tensor(2.2712e-08, device='cuda:0')",0.573287525177002,85.66,0.5750821394920349,85.38,3.6984293534939726e-05,8,9735.498353719711,39.216665506362915,106586136576.0,1680,2005.51171875,229405.75
285,1.4842924409866334,67.1875,"tensor(2.2623e-08, device='cuda:0')",0.577445485496521,85.59,0.5812777910232544,85.21,3.669685106158899e-05,8,9774.674607038498,39.084678173065186,107093594112.0,1688,2005.5391845703125,229404.03125
286,1.4671713332176208,67.90865384615384,"tensor(2.2535e-08, device='cuda:0')",0.5600680593013764,85.58,0.5650455764770508,85.44,3.641030065789562e-05,8,9813.85615158081,39.08992862701416,107601051648.0,1696,2005.5784912109375,229403.875
287,1.5018014414787293,66.70673076923077,"tensor(2.2445e-08, device='cuda:0')",0.5746899759292603,85.71,0.5780169962882996,85.18,3.6124656289922034e-05,8,9852.985001325607,39.03704571723938,108108509184.0,1704,2005.5860595703125,229400.53125
288,1.4895567748069762,68.8701923076923,"tensor(2.2357e-08, device='cuda:0')",0.5836036769390106,85.38,0.587031488609314,85.24,3.583993187957173e-05,8,9892.232844352722,39.15657949447632,108615966720.0,1712,2005.60791015625,229397.9375
289,1.4726722798347474,64.78365384615384,"tensor(2.2262e-08, device='cuda:0')",0.5764588716030121,85.7,0.5771912269592285,85.58,3.555614130391079e-05,8,9931.525568962097,39.179964780807495,109123424256.0,1720,2005.635009765625,229396.109375
290,1.4783547757148743,72.35576923076923,"tensor(2.2171e-08, device='cuda:0')",0.5664302266597748,85.57,0.5677464050292969,85.81,3.527329839449153e-05,8,9970.906252145767,39.28875756263733,109630881792.0,1728,2005.66259765625,229394.21875
291,1.5111201469421387,67.0673076923077,"tensor(2.2074e-08, device='cuda:0')",0.5661727546691895,85.76,0.5690538981437683,85.82,3.4991416936678275e-05,8,10010.280684232712,39.255552530288696,110138339328.0,1736,2005.6676025390625,229390.140625
292,1.484723387336731,63.34134615384615,"tensor(2.1979e-08, device='cuda:0')",0.5655210782051087,86.01,0.5680967977523804,85.47,3.471051066897563e-05,8,10049.598055124283,39.22505187988281,110645796864.0,1744,2005.6771240234375,229384.875
293,1.487305936717987,71.27403846153847,"tensor(2.1902e-08, device='cuda:0')",0.5775511538982392,86.07,0.5795427974700927,85.52,3.4430593282358775e-05,8,10088.915629386902,39.20376372337341,111153254400.0,1752,2005.6922607421875,229381.078125
294,1.4876343569755555,67.1875,"tensor(2.1819e-08, device='cuda:0')",0.5670124712944031,85.65,0.5690528576850891,85.41,3.415167841960622e-05,8,10128.233627557755,39.22574043273926,111660711936.0,1760,2005.7142333984375,229379.03125
295,1.4859688280105592,66.82692307692308,"tensor(2.1724e-08, device='cuda:0')",0.5682209578990937,85.63,0.5699211385726929,85.84,3.387377967463491e-05,8,10167.452162504196,39.126622438430786,112168169472.0,1768,2005.7213134765625,229374.453125
296,1.480979735660553,76.6826923076923,"tensor(2.1620e-08, device='cuda:0')",0.555698493385315,85.7,0.5554054664611816,85.87,3.359691059183761e-05,8,10206.630997419357,39.085888624191284,112675627008.0,1776,2005.7308349609375,229370.59375
297,1.477280080318451,64.90384615384616,"tensor(2.1518e-08, device='cuda:0')",0.5791706891536713,85.76,0.5808906671524048,85.66,3.332108466542283e-05,8,10245.739119529724,39.01529932022095,113183084544.0,1784,2005.731201171875,229366.171875
298,1.5097948753356933,64.90384615384616,"tensor(2.1433e-08, device='cuda:0')",0.5721154155254364,85.61,0.5755054635047913,85.65,3.304631533875704e-05,8,10285.089733600616,39.25496172904968,113690542080.0,1792,2005.727783203125,229359.96875
299,1.4840785146713258,64.0625,"tensor(2.1342e-08, device='cuda:0')",0.5568109961032868,85.58,0.5576252799034118,85.79,3.2772616003709614e-05,8,10324.427826404572,39.24420237541199,114197999616.0,1800,2005.76806640625,229360.40625
300,1.4670634476661681,68.26923076923077,"tensor(2.1251e-08, device='cuda:0')",0.5541059165954589,85.78,0.5585150317192078,85.77,3.250000000000001e-05,8,10363.772425413132,39.25295042991638,114705457152.0,1808,2005.8040771484375,229360.90625
301,1.5097419219970702,66.46634615384616,"tensor(2.1144e-08, device='cuda:0')",0.573712699842453,85.67,0.5738486324310302,85.58,3.222848061454764e-05,8,10403.000596523285,39.13499069213867,115212914688.0,1816,2005.8175048828125,229357.828125
302,1.5028931056022643,72.71634615384616,"tensor(2.1046e-08, device='cuda:0')",0.5659733777046203,86.16,0.5674849342346191,86.08,3.195807108082429e-05,8,10442.311230897903,39.210084199905396,115720372224.0,1824,2005.832763671875,229354.203125
303,1.4864755009651185,68.50961538461539,"tensor(2.0953e-08, device='cuda:0')",0.5651461745738983,85.8,0.5697873272895813,85.52,3.168878457820915e-05,8,10481.546556949615,39.1397340297699,116227829760.0,1832,2005.8515625,229352.171875
304,1.4868430462837219,68.14903846153847,"tensor(2.0859e-08, device='cuda:0')",0.5727772313594818,85.78,0.572346928691864,85.65,3.1420634231346445e-05,8,10520.880011796951,39.2403039932251,116735287296.0,1840,2005.8675537109375,229349.203125
305,1.4833547976493835,70.07211538461539,"tensor(2.0765e-08, device='cuda:0')",0.5567178914546966,85.66,0.5556551808357238,85.56,3.1153633109505784e-05,8,10560.075753450394,39.10336709022522,117242744832.0,1848,2005.8929443359375,229348.734375
306,1.4944476794242858,65.98557692307692,"tensor(2.0661e-08, device='cuda:0')",0.5672618789196014,85.8,0.5692798537254333,85.74,3.088779422594516e-05,8,10599.341987133026,39.175257205963135,117750202368.0,1856,2005.900634765625,229345.71875
307,1.4954121232032775,61.05769230769231,"tensor(2.0547e-08, device='cuda:0')",0.5602932288646698,85.74,0.5616606366157532,85.58,3.0623130537276716e-05,8,10638.612149715424,39.178807735443115,118257659904.0,1864,2005.9168701171875,229343.296875
308,1.4848803824424743,62.01923076923077,"tensor(2.0433e-08, device='cuda:0')",0.5633734608173371,86.05,0.5646680004119873,85.95,3.0359654942835248e-05,8,10677.823015451431,39.08918023109436,118765117440.0,1872,2005.9339599609375,229340.15625
309,1.4932364708900452,68.26923076923077,"tensor(2.0322e-08, device='cuda:0')",0.5645973909854889,85.79,0.5671693117141724,85.79,3.0097380284049524e-05,8,10717.185388326645,39.212358236312866,119272574976.0,1880,2005.9453125,229336.921875
310,1.4950886529922485,66.10576923076923,"tensor(2.0228e-08, device='cuda:0')",0.567817515707016,86.18,0.571443921470642,85.89,2.9836319343816402e-05,8,10756.498133182526,39.2192747592926,119780032512.0,1888,2005.9530029296875,229333.671875
311,1.479704522705078,65.38461538461539,"tensor(2.0130e-08, device='cuda:0')",0.5576457424640655,85.7,0.5583875126838684,85.84,2.9576484845877798e-05,8,10795.770594358444,39.17509412765503,120287490048.0,1896,2005.968017578125,229330.15625
312,1.495783770084381,67.0673076923077,"tensor(2.0014e-08, device='cuda:0')",0.5533937235355377,85.84,0.5568861612319946,86.03,2.9317889454200577e-05,8,10835.1491792202,39.24242544174194,120794947584.0,1904,2005.9637451171875,229325.265625
313,1.4865248780250548,69.47115384615384,"tensor(1.9901e-08, device='cuda:0')",0.564715433216095,86.16,0.5650085873603821,85.86,2.906054577235931e-05,8,10874.441714763641,39.19183111190796,121302405120.0,1912,2005.966552734375,229320.78125
314,1.5034773478507995,70.3125,"tensor(1.9793e-08, device='cuda:0')",0.5664158486843109,86.16,0.5678417859077454,85.89,2.8804466342921985e-05,8,10913.578942537308,39.045578956604004,121809862656.0,1920,2005.9674072265625,229315.796875
315,1.4832971225738525,66.82692307692308,"tensor(1.9681e-08, device='cuda:0')",0.564774031496048,86.11,0.5681134690284729,85.99,2.8549663646838717e-05,8,10952.836186408997,39.146159648895264,122317320192.0,1928,2005.9644775390625,229311.140625
316,1.4768581180572509,68.75,"tensor(1.9569e-08, device='cuda:0')",0.5430247282505035,86.1,0.5458873975753784,85.98,2.8296150102833444e-05,8,10992.158670186996,39.22937560081482,122824777728.0,1936,2005.9725341796875,229306.625
317,1.4909171018600464,68.26923076923077,"tensor(1.9464e-08, device='cuda:0')",0.5655223297595978,86.24,0.5695400420188904,85.95,2.8043938066798646e-05,8,11031.478051424026,39.2268705368042,123332235264.0,1944,2005.96044921875,229300.28125
318,1.4738558596611022,61.17788461538461,"tensor(1.9353e-08, device='cuda:0')",0.5540451315402984,86.29,0.5568553715705872,85.93,2.7793039831193136e-05,8,11070.773701667786,39.20147919654846,123839692800.0,1952,2005.96826171875,229295.4375
319,1.4898763311386107,67.42788461538461,"tensor(1.9250e-08, device='cuda:0')",0.5694004911899566,85.94,0.5726734906196594,85.62,2.7543467624442963e-05,8,11109.982324838638,39.10480332374573,124347150336.0,1960,2005.9525146484375,229287.84375
320,1.4839505039215088,73.07692307692308,"tensor(1.9142e-08, device='cuda:0')",0.548710732126236,86.07,0.550011835861206,85.66,2.7295233610345378e-05,8,11149.171303033829,39.09674525260925,124854607872.0,1968,2005.954833984375,229282.84375
321,1.491507058906555,59.49519230769231,"tensor(1.9032e-08, device='cuda:0')",0.5615745691776276,86.28,0.5674241694450378,85.85,2.7048349887476037e-05,8,11188.568598985672,39.27220153808594,125362065408.0,1976,2005.94140625,229275.59375
322,1.472194777393341,72.83653846153847,"tensor(1.8921e-08, device='cuda:0')",0.5524607577323913,85.77,0.5552205440521241,85.46,2.6802828488599277e-05,8,11227.849318265915,39.18824315071106,125869522944.0,1984,2005.97900390625,229276.875
323,1.4879642045021058,70.3125,"tensor(1.8808e-08, device='cuda:0')",0.5649383010387421,85.93,0.5662889652252198,86.04,2.655868138008171e-05,8,11267.142925977707,39.20160269737244,126376980480.0,1992,2005.9949951171875,229275.203125
324,1.4852491022109986,61.17788461538461,"tensor(1.8703e-08, device='cuda:0')",0.5697880080699921,85.97,0.571337795829773,86.1,2.631592046130896e-05,8,11306.389124631882,39.156442403793335,126884438016.0,2000,2006.0098876953125,229271.90625
325,1.473138914680481,69.59134615384616,"tensor(1.8590e-08, device='cuda:0')",0.559612467288971,86.16,0.5587946982383728,86.32,2.6074557564105733e-05,8,11345.50656414032,39.02231407165527,127391895552.0,2008,2006.0323486328125,229271.625
326,1.4813984377861023,68.8701923076923,"tensor(1.8491e-08, device='cuda:0')",0.5561360151290894,85.9,0.5589112223625183,85.93,2.5834604452159126e-05,8,11384.630746364594,39.03184938430786,127899353088.0,2016,2006.056884765625,229271.0625
327,1.4806014575004578,66.34615384615384,"tensor(1.8383e-08, device='cuda:0')",0.5554458811283112,86.49,0.5584800563812256,85.99,2.5596072820445254e-05,8,11423.729249954224,39.00766372680664,128406810624.0,2024,2006.0692138671875,229269.390625
328,1.484771741104126,62.62019230769231,"tensor(1.8264e-08, device='cuda:0')",0.5683485597610474,86.49,0.5700283205986023,86.3,2.5358974294659392e-05,8,11462.94680929184,39.12324023246765,128914268160.0,2032,2006.068359375,229266.125
329,1.4988745264053345,68.14903846153847,"tensor(1.8153e-08, device='cuda:0')",0.5468858232021332,86.5,0.5508032780647277,86.0,2.512332043064913e-05,8,11502.427815198898,39.28132605552673,129421725696.0,2040,2006.0877685546875,229264.0
330,1.4757976612091064,69.11057692307692,"tensor(1.8040e-08, device='cuda:0')",0.5605414711952209,86.44,0.5646678506851196,86.13,2.4889122713851394e-05,8,11541.771214723587,39.2317750453949,129929183232.0,2048,2006.09765625,229261.5
331,1.4819652765274047,66.34615384615384,"tensor(1.7929e-08, device='cuda:0')",0.5637618942737579,86.44,0.5641002128601075,86.61,2.465639255873245e-05,8,11580.890307188034,39.02787137031555,130436640768.0,2056,2006.1063232421875,229258.6875
332,1.4719273245811462,67.54807692307692,"tensor(1.7819e-08, device='cuda:0')",0.5544281641960144,86.28,0.5575849098205566,86.1,2.4425141308231755e-05,8,11620.168284416199,39.1870596408844,130944098304.0,2064,2006.1234130859375,229256.6875
333,1.4758786893844604,63.10096153846154,"tensor(1.7704e-08, device='cuda:0')",0.5581690640926361,86.24,0.5602454517364502,86.06,2.4195380233209022e-05,8,11659.587518453598,39.32569098472595,131451555840.0,2072,2006.126708984375,229253.03125
334,1.4891556412696838,62.25961538461539,"tensor(1.7595e-08, device='cuda:0')",0.5593527900218964,86.56,0.5620259760856628,86.03,2.396712053189486e-05,8,11698.81390619278,39.13673448562622,131959013376.0,2080,2006.1409912109375,229250.46875
335,1.4682755897521973,71.51442307692308,"tensor(1.7488e-08, device='cuda:0')",0.5487930521965027,86.38,0.5514312669754028,85.79,2.3740373329345133e-05,8,11738.083564281464,39.17739391326904,132466470912.0,2088,2006.1513671875,229248.0
336,1.4955556069374085,63.34134615384615,"tensor(1.7383e-08, device='cuda:0')",0.5550432661533355,86.48,0.5584627874374389,85.91,2.3515149676898552e-05,8,11777.44054198265,39.26383137702942,132973928448.0,2096,2006.1502685546875,229243.546875
337,1.4713590535163878,67.3076923076923,"tensor(1.7268e-08, device='cuda:0')",0.5574750800609589,86.45,0.5579856336593628,86.38,2.329146055163825e-05,8,11816.749522686005,39.208096981048584,133481385984.0,2104,2006.1507568359375,229240.265625
338,1.4524406889915467,69.83173076923077,"tensor(1.7149e-08, device='cuda:0')",0.5537768362522125,86.57,0.5540924468040467,86.26,2.3069316855856554e-05,8,11855.91406416893,39.06749153137207,133988843520.0,2112,2006.158935546875,229236.8125
339,1.4615201066017152,64.1826923076923,"tensor(1.7040e-08, device='cuda:0')",0.5463810488224029,86.51,0.5479108697891235,86.17,2.284872941652386e-05,8,11895.126699209213,39.12145471572876,134496301056.0,2120,2006.170166015625,229234.390625
340,1.473298509311676,67.1875,"tensor(1.6932e-08, device='cuda:0')",0.55472106757164,86.28,0.5582333793640136,86.05,2.2629708984760697e-05,8,11934.387717723846,39.170578718185425,135003758592.0,2128,2006.16455078125,229229.5625
341,1.456757136631012,65.625,"tensor(1.6821e-08, device='cuda:0')",0.5501331014156342,86.31,0.5492405540466309,85.95,2.2412266235313975e-05,8,11973.605087518692,39.125319957733154,135511216128.0,2136,2006.165771484375,229226.109375
342,1.480693143939972,76.08173076923077,"tensor(1.6711e-08, device='cuda:0')",0.5569398331165314,86.81,0.5584192940711975,86.21,2.2196411766036492e-05,8,12012.950629472733,39.24749255180359,136018673664.0,2144,2006.1549072265625,229221.421875
343,1.470355120754242,63.34134615384615,"tensor(1.6605e-08, device='cuda:0')",0.552679342699051,86.23,0.556687400150299,85.91,2.1982156097370558e-05,8,12052.13564991951,39.09489822387695,136526131200.0,2152,2006.1588134765625,229217.5
344,1.464076538848877,64.0625,"tensor(1.6495e-08, device='cuda:0')",0.5510867023468018,86.56,0.5551987005233765,86.14,2.176950967183524e-05,8,12091.328945875168,39.103431224823,137033588736.0,2160,2006.1505126953125,229211.9375
345,1.460029065990448,66.34615384615384,"tensor(1.6383e-08, device='cuda:0')",0.5447112293243408,86.51,0.5459597311019897,86.18,2.1558482853517253e-05,8,12130.630097150803,39.202903270721436,137541046272.0,2168,2006.148681640625,229207.71875
346,1.476631599521637,63.94230769230769,"tensor(1.6273e-08, device='cuda:0')",0.5402781923294068,86.7,0.5421363750457764,86.21,2.1349085927566073e-05,8,12169.827951669693,39.103671073913574,138048503808.0,2176,2006.1463623046875,229202.484375
