epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
202,1.5096925196346935,"tensor(66.5923, device='cuda:0')","tensor(1.0373e-11, device='cuda:0')",0.5429783503055573,87.1060044946289,0.6184850061416626,83.49000333251954,3.168878457820915e-05,16,8341.992938995361,40.81202030181885,206047813632.0,3248,4119.52099609375,485651.9375
203,1.5411668049322593,"tensor(69.5685, device='cuda:0')","tensor(1.0175e-11, device='cuda:0')",0.5500512236213684,87.31800380126953,0.6247609787940979,84.20000307617188,3.128698920264951e-05,16,8383.033444404602,40.80212116241455,207062728704.0,3264,4119.50732421875,485646.25
204,1.5234737374761083,"tensor(62.5000, device='cuda:0')","tensor(1.0184e-11, device='cuda:0')",0.5310732963848114,87.54400433837891,0.6070513813018799,84.0200030883789,3.088779422594516e-05,16,8424.155637264252,40.87773323059082,208077643776.0,3280,4119.51025390625,485643.5
205,1.5186252475858808,"tensor(67.7827, device='cuda:0')","tensor(9.8832e-12, device='cuda:0')",0.5327878019618988,87.3700042993164,0.6084324275016785,83.88000416259766,3.04912434243238e-05,16,8465.032198667526,40.63674259185791,209092558848.0,3296,4119.517578125,485641.4375
206,1.5096331029324919,"tensor(67.6339, device='cuda:0')","tensor(9.8641e-12, device='cuda:0')",0.5130105319690704,87.71000421142578,0.5923161298751831,84.18000338134766,3.0097380284049524e-05,16,8505.922371149063,40.65228867530823,210107473920.0,3312,4119.52587890625,485639.5
207,1.5036148584640778,"tensor(68.0060, device='cuda:0')","tensor(9.5119e-12, device='cuda:0')",0.5128072977638245,87.63200438720703,0.5897709622383117,84.34000412597656,2.9706247996654133e-05,16,8546.871949911118,40.62775659561157,211122388992.0,3328,4119.52880859375,485636.40625
208,1.518698297105394,"tensor(47.0982, device='cuda:0')","tensor(9.5050e-12, device='cuda:0')",0.5592128562927247,87.48800413330078,0.6351944351196289,83.9400033203125,2.9317889454200577e-05,16,8587.860500335693,40.74426507949829,212137304064.0,3344,4119.5224609375,485632.28125
209,1.504435799143336,"tensor(61.1607, device='cuda:0')","tensor(inf, device='cuda:0')",0.5407510407066345,87.13600400634766,0.6180580672264099,83.46000345458984,2.893234724457945e-05,16,8628.63738322258,40.52198314666748,213152219136.0,3360,4119.533203125,485630.28125
210,1.5209010796503977,"tensor(65.6994, device='cuda:0')","tensor(9.1322e-12, device='cuda:0')",0.5469793286991119,87.70800449462891,0.6234523296356201,84.28000336914063,2.8549663646838717e-05,16,8669.526467323303,40.64181184768677,214167134208.0,3376,4119.52783203125,485626.0
211,1.541558501956699,"tensor(67.7827, device='cuda:0')","tensor(9.0342e-12, device='cuda:0')",0.5324675244140625,87.3660041821289,0.6105633952140808,83.94000368652344,2.8169880626547284e-05,16,8710.499534606934,40.72268891334534,215182049280.0,3392,4119.5087890625,485621.21875
212,1.5142141022123732,"tensor(66.5923, device='cuda:0')","tensor(9.0076e-12, device='cuda:0')",0.5165706147670746,87.50800424072266,0.5930806548118591,84.5700038696289,2.7793039831193136e-05,16,8751.334629535675,40.584482192993164,216196964352.0,3408,4119.505859375,485617.34375
213,1.5283314172212068,"tensor(63.9137, device='cuda:0')","tensor(9.0036e-12, device='cuda:0')",0.5093504305458069,87.7060042993164,0.5880928600311279,83.9600025390625,2.741918258561607e-05,16,8792.487487077713,40.91364622116089,217211879424.0,3424,4119.50048828125,485612.84375
214,1.5273927600534112,"tensor(60.9375, device='cuda:0')","tensor(8.7702e-12, device='cuda:0')",0.5124478429508209,87.92600400390624,0.5908015559196472,84.2200037109375,2.7048349887476037e-05,16,8833.41784954071,40.68364334106445,218226794496.0,3440,4119.49267578125,485609.125
215,1.4900941596374855,"tensor(69.8661, device='cuda:0')","tensor(8.8241e-12, device='cuda:0')",0.5171526638412476,88.16600424072266,0.5964398659706116,84.7700037109375,2.6680582402757323e-05,16,8874.44564652443,40.78216910362244,219241709568.0,3456,4119.51220703125,485608.4375
216,1.5583449709522832,"tensor(61.6071, device='cuda:0')","tensor(8.4724e-12, device='cuda:0')",0.5222867645454407,87.65200431640625,0.6002296813964844,84.14000305175782,2.631592046130896e-05,16,8915.313535451889,40.62405252456665,220256624640.0,3472,4119.5107421875,485606.46875
217,1.4981001271857872,"tensor(69.7173, device='cuda:0')","tensor(8.3550e-12, device='cuda:0')",0.5231609691619873,87.87400450439453,0.5996426407814026,84.59000358886719,2.5954404052422233e-05,16,8956.530177354813,40.97485566139221,221271539712.0,3488,4119.51513671875,485603.9375
218,1.5665367422877132,"tensor(65.5506, device='cuda:0')","tensor(8.0405e-12, device='cuda:0')",0.521271224822998,87.74400452392578,0.6008539979934693,84.10000393066406,2.5596072820445268e-05,16,8997.46530342102,40.670515298843384,222286454784.0,3504,4119.52197265625,485601.90625
219,1.5250823572949246,"tensor(64.1369, device='cuda:0')","tensor(7.9487e-12, device='cuda:0')",0.49569321323394777,87.6800044946289,0.5765490919113159,84.1600034790039,2.524096606043566e-05,16,9038.477454662323,40.76706862449646,223301369856.0,3520,4119.5341796875,485600.9375
220,1.5094866623749603,"tensor(48.2887, device='cuda:0')","tensor(8.1101e-12, device='cuda:0')",0.5364918902778626,87.89200427978516,0.6156561709403992,84.1600034790039,2.488912271385138e-05,16,9079.225581884384,40.49952006340027,224316284928.0,3536,4119.533203125,485598.46875
221,1.4752937845281653,"tensor(55.9524, device='cuda:0')","tensor(7.8757e-12, device='cuda:0')",0.5259018173313141,87.7820040649414,0.6045749456405639,84.37000382080078,2.4540581364280276e-05,16,9120.231039762497,40.714521408081055,225331200000.0,3552,4119.54736328125,485597.75
222,1.5032106208371687,"tensor(78.1250, device='cuda:0')","tensor(7.9506e-12, device='cuda:0')",0.5076751697921753,88.14800426025391,0.5890625767707824,84.71000405273438,2.4195380233209008e-05,16,9161.257175207138,40.67479586601257,226346115072.0,3568,4119.552734375,485595.6875
223,1.4994531456414644,"tensor(60.4167, device='cuda:0')","tensor(7.7143e-12, device='cuda:0')",0.5223059032249451,88.10000469970703,0.6031046069145203,84.70000382080079,2.38535571758317e-05,16,9202.107588529587,40.606372356414795,227361030144.0,3584,4119.55517578125,485593.53125
224,1.503419634458181,"tensor(60.7143, device='cuda:0')","tensor(7.6670e-12, device='cuda:0')",0.5259422938919067,87.99600431884765,0.6071788876533508,84.24000356445312,2.3515149676898552e-05,16,9243.121166944504,40.75919580459595,228375945216.0,3600,4119.552734375,485590.96875
225,1.4744701568070833,"tensor(75.5208, device='cuda:0')","tensor(7.4353e-12, device='cuda:0')",0.5112086068725586,88.1160041430664,0.5911138372421265,84.64000400390626,2.3180194846605367e-05,16,9284.032834291458,40.661441802978516,229390860288.0,3616,4119.55810546875,485589.0
226,1.5217501295579445,"tensor(47.6190, device='cuda:0')","tensor(7.4436e-12, device='cuda:0')",0.5178829296016693,87.4340044921875,0.5990829639434815,84.15000400390625,2.284872941652386e-05,16,9325.05889081955,40.77880024909973,230405775360.0,3632,4119.54443359375,485585.5
227,1.5308583947989318,"tensor(62.8720, device='cuda:0')","tensor(inf, device='cuda:0')",0.5057777035140991,88.09000447509766,0.5861932680130005,84.4000044921875,2.2520789735573704e-05,16,9366.020581483841,40.71056509017944,231420690432.0,3648,4119.544921875,485582.875
228,1.5348857813053303,"tensor(71.3542, device='cuda:0')","tensor(7.0607e-12, device='cuda:0')",0.5404169638061523,88.188004296875,0.6206319849967956,84.67000317382812,2.2196411766036492e-05,16,9407.2399559021,40.97505807876587,232435605504.0,3664,4119.537109375,485579.1875
229,1.5326336461144525,"tensor(65.5506, device='cuda:0')","tensor(6.9387e-12, device='cuda:0')",0.5037211146259308,88.23400452392578,0.5839981829643249,84.5100036376953,2.1875631079611972e-05,16,9448.290848016739,40.805156230926514,233450520576.0,3680,4119.533203125,485576.25
230,1.411965248821018,"tensor(70.2381, device='cuda:0')","tensor(7.2053e-12, device='cuda:0')",0.5047065667533874,88.21400407470703,0.587248143196106,84.96000367431641,2.1558482853517253e-05,16,9489.390398263931,40.859883546829224,234465435648.0,3696,4119.54638671875,485574.78125
231,1.4836863810951646,"tensor(57.3661, device='cuda:0')","tensor(6.9256e-12, device='cuda:0')",0.5093884877681732,88.2120042211914,0.5901523469924926,84.71000400390625,2.124500186662932e-05,16,9530.559926986694,40.85203790664673,235480350720.0,3712,4119.537109375,485570.40625
232,1.536728809545706,"tensor(62.6488, device='cuda:0')","tensor(6.6426e-12, device='cuda:0')",0.5201948617362976,88.03600423339844,0.5998520913124085,84.67000385742188,2.093522249567097e-05,16,9571.521795511246,40.71676278114319,236495265792.0,3728,4119.52392578125,485566.15625
233,1.5344490145777796,"tensor(70.8333, device='cuda:0')","tensor(6.6134e-12, device='cuda:0')",0.5296747397518158,88.15200469238282,0.6064539974212646,84.820003515625,2.06291787114411e-05,16,9612.665725708008,40.83670425415039,237510180864.0,3744,4119.52001953125,485563.15625
234,1.5467417798600755,"tensor(66.9643, device='cuda:0')","tensor(6.5780e-12, device='cuda:0')",0.5201974059677124,87.88400415527343,0.5989971878051757,84.38000358886718,2.0326904075089492e-05,16,9653.708110570908,40.78047060966492,238525095936.0,3760,4119.5166015625,485560.15625
235,1.471014587191848,"tensor(68.8988, device='cuda:0')","tensor(6.5413e-12, device='cuda:0')",0.5102338914680481,88.45400420166015,0.5917894844055176,85.13000368652344,2.0028431734436313e-05,16,9694.73019361496,40.78207015991211,239540011008.0,3776,4119.52197265625,485559.28125
236,1.4583098909876369,"tensor(66.8155, device='cuda:0')","tensor(6.3957e-12, device='cuda:0')",0.49618069036483764,88.55600466064453,0.5779645715713501,84.92000368652344,1.9733794420337214e-05,16,9735.770696163177,40.802212953567505,240554926080.0,3792,4119.53125,485557.90625
237,1.5049367552405004,"tensor(51.7113, device='cuda:0')","tensor(6.2197e-12, device='cuda:0')",0.5073174915790558,88.11600444335937,0.5886411764144898,84.74000301513672,1.9443024443093942e-05,16,9776.806034326553,40.74942183494568,241569841152.0,3808,4119.53271484375,485555.84375
238,1.4820134038323756,"tensor(61.1607, device='cuda:0')","tensor(6.1297e-12, device='cuda:0')",0.5105557523918152,88.37800402587891,0.5908143445968628,84.7100047607422,1.915615368891117e-05,16,9817.655904054642,40.608755350112915,242584756224.0,3824,4119.53515625,485554.28125
239,1.474500756005983,"tensor(63.1696, device='cuda:0')","tensor(6.0860e-12, device='cuda:0')",0.48877102192878724,88.47200452392578,0.5717786543846131,85.11000310058594,1.8873213616399855e-05,16,9858.622160196304,40.712217569351196,243599671296.0,3840,4119.5419921875,485553.15625
240,1.4975980928352288,"tensor(55.8036, device='cuda:0')","tensor(6.0885e-12, device='cuda:0')",0.5274644429016113,88.26200422363281,0.6093873711585999,84.71000318603515,1.859423525312737e-05,16,9899.538755893707,40.67552351951599,244614586368.0,3856,4119.53369140625,485549.3125
241,1.4452128313683175,"tensor(75.9673, device='cuda:0')","tensor(5.9520e-12, device='cuda:0')",0.4981976061916351,88.50200458251953,0.5799992504119873,84.96000317382813,1.831924919221506e-05,16,9940.667595863342,40.882466316223145,245629501440.0,3872,4119.53857421875,485548.65625
242,1.5608289547868677,"tensor(65.6250, device='cuda:0')","tensor(5.7812e-12, device='cuda:0')",0.5323626257514954,88.25600441650391,0.6123675983428956,84.86000397949219,1.804828558898332e-05,16,9981.578988075256,40.65291213989258,246644416512.0,3888,4119.51953125,485544.03125
243,1.5429578047614914,"tensor(59.3006, device='cuda:0')","tensor(5.7113e-12, device='cuda:0')",0.5061318497371674,88.43400423095703,0.5867860957145691,85.08000358886719,1.7781374157644715e-05,16,10022.61942911148,40.798494815826416,247659331584.0,3904,4119.5068359375,485540.59375
244,1.4783805415437028,"tensor(79.3155, device='cuda:0')","tensor(5.6905e-12, device='cuda:0')",0.5021852492141724,88.45200441650391,0.5843287461280823,84.99000382080078,1.7518544168045528e-05,16,10063.497721195221,40.62366342544556,248674246656.0,3920,4119.51416015625,485538.8125
245,1.5182781117456454,"tensor(71.6518, device='cuda:0')","tensor(5.4616e-12, device='cuda:0')",0.5185474976444244,88.31000415283204,0.6012278844833374,84.79000432128906,1.7259824442455923e-05,16,10104.575688838959,40.837462186813354,249689161728.0,3936,4119.5009765625,485535.0625
246,1.5093442147916503,"tensor(66.3690, device='cuda:0')","tensor(inf, device='cuda:0')",0.5027416878890991,88.59200441650391,0.5843943985939026,85.2800029296875,1.7005243352409324e-05,16,10145.53068614006,40.7330641746521,250704076800.0,3952,4119.49072265625,485531.6875
247,1.4860407210685112,"tensor(59.9702, device='cuda:0')","tensor(5.3198e-12, device='cuda:0')",0.4928730129814148,88.24600412353516,0.5767238290786744,84.81000406494141,1.6754828815591133e-05,16,10186.530946731567,40.774749517440796,251718991872.0,3968,4119.4853515625,485528.78125
248,1.5355912232184195,"tensor(63.5417, device='cuda:0')","tensor(5.2040e-12, device='cuda:0')",0.5182121701908111,88.38000439941406,0.5991222190856934,84.83000344238282,1.6508608292777204e-05,16,10227.54920721054,40.78187680244446,252733906944.0,3984,4119.4697265625,485524.84375
249,1.5888851805850193,"tensor(61.9792, device='cuda:0')","tensor(5.2024e-12, device='cuda:0')",0.5329837909317017,88.55000452636719,0.6129181022644044,84.90000412597657,1.6266608784822544e-05,16,10268.467997550964,40.69125247001648,253748822016.0,4000,4119.44775390625,485520.65625
250,1.5334406307151727,"tensor(70.3125, device='cuda:0')","tensor(5.1849e-12, device='cuda:0')",0.4972997815036774,88.40600436767578,0.5801509262084961,85.12000339355468,1.602885682970027e-05,16,10309.366702318192,40.60196661949158,254763737088.0,4016,4119.43408203125,485516.8125
251,1.532198227203644,"tensor(77.1577, device='cuda:0')","tensor(5.0461e-12, device='cuda:0')",0.49796000772476195,88.61000412353516,0.5840600331306458,84.87000272216797,1.5795378499591472e-05,16,10350.185148477554,40.58248472213745,255778652160.0,4032,4119.419921875,485513.0
252,1.5046648039474144,"tensor(64.9554, device='cuda:0')","tensor(5.0008e-12, device='cuda:0')",0.5065352583312989,88.61000405517578,0.5882516590118408,84.96000380859375,1.556619939802614e-05,16,10391.223676681519,40.79986619949341,256793567232.0,4048,4119.408203125,485509.40625
253,1.4454559377721838,"tensor(54.1667, device='cuda:0')","tensor(4.9512e-12, device='cuda:0')",0.4767699926662445,88.59600457519531,0.5619206328392029,85.0500037109375,1.5341344657075355e-05,16,10431.986732006073,40.5184543132782,257808482304.0,4064,4119.40966796875,485507.09375
254,1.4935321265512758,"tensor(53.8691, device='cuda:0')","tensor(4.9696e-12, device='cuda:0')",0.5066891807556152,88.64800416992188,0.5921219243049621,85.00000416259766,1.5120838934595337e-05,16,10473.074923992157,40.85611391067505,258823397376.0,4080,4119.39404296875,485502.1875
255,1.4870256776208277,"tensor(60.4167, device='cuda:0')","tensor(4.8057e-12, device='cuda:0')",0.4983435182952881,88.7540043774414,0.5823519871711731,85.26000352783203,1.490470641152345e-05,16,10513.87891626358,40.577041149139404,259838312448.0,4096,4119.384765625,485498.78125
256,1.5024203550708186,"tensor(55.4315, device='cuda:0')","tensor(4.5896e-12, device='cuda:0')",0.4919768582057953,88.66800411376953,0.5760649797439575,85.22000343017578,1.469297078922643e-05,16,10554.68267774582,40.579127073287964,260853227520.0,4112,4119.38916015625,485498.5
257,1.5408698030420251,"tensor(76.2649, device='cuda:0')","tensor(4.7380e-12, device='cuda:0')",0.5116135869979859,88.84600399658203,0.5941144563674927,85.27000471191407,1.4485655286901294e-05,16,10595.598229169846,40.62226438522339,261868142592.0,4128,4119.38916015625,485497.0
258,1.498661072404535,"tensor(73.9583, device='cuda:0')","tensor(4.4895e-12, device='cuda:0')",0.494098137550354,88.63000427246094,0.5777991843223572,85.040002734375,1.428278263902913e-05,16,10636.48275923729,40.64493179321289,262883057664.0,4144,4119.40087890625,485497.0625
259,1.5236360156858288,"tensor(70.6845, device='cuda:0')","tensor(4.4585e-12, device='cuda:0')",0.4964770838546753,88.52600430175781,0.5802879203796387,85.01000408935546,1.4084375092881918e-05,16,10677.403688192368,40.69914150238037,263897972736.0,4160,4119.4111328125,485496.96875
260,1.5388509325079016,"tensor(61.3095, device='cuda:0')","tensor(4.4255e-12, device='cuda:0')",0.48631795830726626,88.73200427978516,0.5695750596046448,85.40000441894531,1.3890454406082966e-05,16,10718.334632396698,40.687079429626465,264912887808.0,4176,4119.40869140625,485495.75
261,1.4593923977903418,"tensor(70.5357, device='cuda:0')","tensor(4.3903e-12, device='cuda:0')",0.4990125379371643,88.82400452880859,0.5843796427726745,85.09000356445313,1.3701041844220859e-05,16,10759.413960933685,40.80885601043701,265927802880.0,4192,4119.419921875,485494.90625
262,1.51053057221679,"tensor(66.4435, device='cuda:0')","tensor(4.3326e-12, device='cuda:0')",0.4917556603908539,88.76800428222656,0.5757573305130005,84.93000327148438,1.3516158178517472e-05,16,10800.298221826553,40.64702916145325,266942717952.0,4208,4119.4208984375,485493.90625
263,1.531714687476287,"tensor(66.0714, device='cuda:0')","tensor(4.2713e-12, device='cuda:0')",0.4928689677333832,88.44600421386718,0.5766557253837585,85.1700036743164,1.3335823683550238e-05,16,10841.169139146805,40.643654584884644,267957633024.0,4224,4119.42041015625,485492.8125
264,1.4380423254794903,"tensor(80.1339, device='cuda:0')","tensor(inf, device='cuda:0')",0.4877901264858246,88.69600431884766,0.5717526194572449,84.95000419921875,1.3160058135028691e-05,16,10882.121520757675,40.6402370929718,268972548096.0,4240,4119.427734375,485492.03125
265,1.5163612854373347,"tensor(78.1994, device='cuda:0')","tensor(4.1797e-12, device='cuda:0')",0.49713307866096496,88.91200398925781,0.5804310256004334,85.29000432128906,1.2988880807625922e-05,16,10922.96556687355,40.603792667388916,269987463168.0,4256,4119.42822265625,485490.59375
266,1.4925898200756795,"tensor(72.3958, device='cuda:0')","tensor(4.0565e-12, device='cuda:0')",0.4956753420543671,88.84000443603516,0.578969162273407,85.49000482177735,1.2822310472864886e-05,16,10963.997985601425,40.78641200065613,271002378240.0,4272,4119.42578125,485489.625
267,1.5372538416235297,"tensor(66.7411, device='cuda:0')","tensor(4.0314e-12, device='cuda:0')",0.5037991672611236,88.92400438232421,0.5874808389663696,85.60000349121094,1.2660365397059856e-05,16,11004.849489927292,40.61716318130493,272017293312.0,4288,4119.4208984375,485487.375
268,1.4970370616998758,"tensor(73.3631, device='cuda:0')","tensor(4.0430e-12, device='cuda:0')",0.48598468364715575,88.65000444824219,0.5699368385314941,85.07000263671875,1.2503063339313356e-05,16,11045.874754667282,40.7843759059906,273032208384.0,4304,4119.43017578125,485487.0
269,1.50133636889157,"tensor(57.2173, device='cuda:0')","tensor(3.9911e-12, device='cuda:0')",0.5137795639133453,88.88200443603516,0.5977114198684692,85.03000388183594,1.2350421549568651e-05,16,11086.833773136139,40.72503876686096,274047123456.0,4320,4119.4248046875,485484.8125
270,1.5141256510674417,"tensor(64.8810, device='cuda:0')","tensor(3.9025e-12, device='cuda:0')",0.50665329123497,88.87600423339843,0.5893983527183533,85.1800041015625,1.2202456766718093e-05,16,11127.917060613632,40.838154792785645,275062038528.0,4336,4119.4228515625,485483.375
271,1.5207525137308482,"tensor(72.9167, device='cuda:0')","tensor(3.7911e-12, device='cuda:0')",0.5040977343845368,88.71600435791015,0.5876959895133972,85.15000361328126,1.2059185216767544e-05,16,11168.900334835052,40.67035460472107,276076953600.0,4352,4119.41845703125,485481.28125
272,1.4801011574160945,"tensor(69.4941, device='cuda:0')","tensor(3.8868e-12, device='cuda:0')",0.4871292147541046,88.87200427978516,0.5712426742553711,85.25000383300781,1.1920622611056975e-05,16,11209.993072032928,40.64220380783081,277091868672.0,4368,4119.4208984375,485480.40625
273,1.5062464668944076,"tensor(59.5238, device='cuda:0')","tensor(3.7834e-12, device='cuda:0')",0.49012135714530947,88.85800425292969,0.5739623129844665,85.32000378417969,1.1786784144537563e-05,16,11251.143075942993,40.9165985584259,278106783744.0,4384,4119.4189453125,485478.84375
274,1.5051094551344175,"tensor(66.5923, device='cuda:0')","tensor(3.7892e-12, device='cuda:0')",0.49608180747032166,88.88600404785156,0.5808645001411438,85.23000390625,1.1657684494105385e-05,16,11292.135773181915,40.76498365402222,279121698816.0,4400,4119.41748046875,485477.125
275,1.514023024756629,"tensor(73.2887, device='cuda:0')","tensor(3.8234e-12, device='cuda:0')",0.5065243163871765,89.02000421386718,0.5906060170173645,85.32000444335938,1.1533337816991927e-05,16,11333.246846199036,40.88464593887329,280136613888.0,4416,4119.41064453125,485474.875
276,1.5473673042950329,"tensor(56.4732, device='cuda:0')","tensor(3.6336e-12, device='cuda:0')",0.49208829320907593,88.76000400634766,0.5789040678977966,85.24000349121094,1.1413757749211602e-05,16,11374.13367152214,40.65675139427185,281151528960.0,4432,4119.40966796875,485473.5
277,1.4891079395740956,"tensor(62.5744, device='cuda:0')","tensor(3.6151e-12, device='cuda:0')",0.5016185023593902,88.90200427001953,0.5859999031066895,85.31000385742188,1.1298957404066382e-05,16,11415.057487487793,40.69421625137329,282166444032.0,4448,4119.40576171875,485471.84375
278,1.5129758576015095,"tensor(66.3690, device='cuda:0')","tensor(3.5701e-12, device='cuda:0')",0.4906454208087921,88.88200416259765,0.5755960569381714,85.27000339355469,1.1188949370707787e-05,16,11456.027761220932,40.67488241195679,283181359104.0,4464,4119.40576171875,485470.34375
279,1.4823553363482158,"tensor(77.6786, device='cuda:0')","tensor(3.4903e-12, device='cuda:0')",0.49462488204956057,88.98000413574219,0.5787893323898315,85.26000323486328,1.1083745712756372e-05,16,11496.838874101639,40.58159422874451,284196274176.0,4480,4119.4033203125,485468.59375
280,1.490816025046615,"tensor(59.5238, device='cuda:0')","tensor(3.5082e-12, device='cuda:0')",0.4813273838329315,88.96400394042969,0.5660556846618653,85.65000356445313,1.098335796697875e-05,16,11537.94487786293,40.86627745628357,285211189248.0,4496,4119.39697265625,485466.65625
281,1.5345738304627907,"tensor(63.5417, device='cuda:0')","tensor(3.5720e-12, device='cuda:0')",0.4989427879714966,88.98200419433594,0.5837865320205688,85.44000372314453,1.0887797142022522e-05,16,11578.985203266144,40.78785967826843,286226104320.0,4512,4119.390625,485464.375
282,1.5072217685682279,"tensor(59.8214, device='cuda:0')","tensor(3.4243e-12, device='cuda:0')",0.4811136313152313,88.94400427001953,0.5695167938232422,85.17000385742188,1.0797073717209014e-05,16,11619.961780071259,40.747071743011475,287241019392.0,4528,4119.38818359375,485462.75
283,1.4804195858336784,"tensor(58.4077, device='cuda:0')","tensor(inf, device='cuda:0')",0.4911933474826813,88.92400461425781,0.5771328156471253,85.33000373535157,1.0711197641384117e-05,16,11660.804488182068,40.609323024749756,288255934464.0,4544,4119.38232421875,485460.53125
284,1.493040653499397,"tensor(63.3185, device='cuda:0')","tensor(3.4198e-12, device='cuda:0')",0.48758797594070435,88.96200436035156,0.5750511875152587,85.21000450439453,1.0630178331827276e-05,16,11701.829805612564,40.79534840583801,289270849536.0,4560,4119.37939453125,485458.65625
285,1.4321353301271662,"tensor(75.6696, device='cuda:0')","tensor(3.4617e-12, device='cuda:0')",0.4802094427585602,89.02400405761719,0.5666996450424194,85.19000373535157,1.0554024673218807e-05,16,11742.906142950058,40.830870151519775,290285764608.0,4576,4119.37841796875,485457.0625
286,1.4923855044820287,"tensor(67.7827, device='cuda:0')","tensor(3.3955e-12, device='cuda:0')",0.49021529207229614,88.94800449707031,0.5752405487060547,85.19000305175781,1.0482745016665526e-05,16,11784.013846635818,40.87489604949951,291300679680.0,4592,4119.36865234375,485454.9375
287,1.4940377361065633,"tensor(54.7619, device='cuda:0')","tensor(3.3595e-12, device='cuda:0')",0.4848974080657959,89.04400432861328,0.5687272683143616,85.5800040649414,1.0416347178785039e-05,16,11824.994086742401,40.736204862594604,292315594752.0,4608,4119.36279296875,485452.6875
288,1.4923482891675588,"tensor(65.8482, device='cuda:0')","tensor(3.3903e-12, device='cuda:0')",0.49465256268501284,88.88400467285156,0.5823454877853393,85.02000390625,1.0354838440848501e-05,16,11866.004935264587,40.779781341552734,293330509824.0,4624,4119.35498046875,485450.0625
289,1.5168075733356647,"tensor(73.7351, device='cuda:0')","tensor(3.3105e-12, device='cuda:0')",0.48973668835639955,89.01200427978516,0.5757297801971436,85.43000361328124,1.029822554798216e-05,16,11907.062190294266,40.757689237594604,294345424896.0,4640,4119.345703125,485447.6875
290,1.5322404208483997,"tensor(65.1786, device='cuda:0')","tensor(3.2953e-12, device='cuda:0')",0.49193134875297545,88.90400426025391,0.5794677953720093,85.28000329589844,1.0246514708427702e-05,16,11948.175768136978,40.8624324798584,295360339968.0,4656,4119.33544921875,485444.96875
291,1.4971873540062088,"tensor(66.8899, device='cuda:0')","tensor(3.3533e-12, device='cuda:0')",0.4914258246612549,89.09800417480469,0.5763220111846924,85.39000446777344,1.01997115928614e-05,16,11989.368142604828,40.93968391418457,296375255040.0,4672,4119.32861328125,485442.78125
292,1.4894268920829705,"tensor(71.8750, device='cuda:0')","tensor(3.2546e-12, device='cuda:0')",0.48736221079826353,88.94800388183593,0.5713124875068665,85.25000483398438,1.0157821333772305e-05,16,12030.398785829544,40.798588037490845,297390170112.0,4688,4119.3193359375,485439.90625
293,1.488462364888406,"tensor(54.6875, device='cuda:0')","tensor(3.3139e-12, device='cuda:0')",0.5138179960727691,88.8440041430664,0.5985931693077088,85.01000427246093,1.0120848524899386e-05,16,12071.488765001297,40.863253116607666,298405085184.0,4704,4119.30810546875,485437.5
294,1.4908392848195255,"tensor(75.2232, device='cuda:0')","tensor(3.2336e-12, device='cuda:0')",0.48654565678596495,89.04600431884765,0.5713470296859742,85.4700041015625,1.0088797220727781e-05,16,12112.60715341568,40.81942653656006,299420000256.0,4720,4119.3056640625,485435.375
295,1.5300836708094623,"tensor(67.7083, device='cuda:0')","tensor(3.1817e-12, device='cuda:0')",0.5007936312103272,89.01200391113281,0.583859485244751,85.61000412597656,1.0061670936044179e-05,16,12153.561307907104,40.72920560836792,300434915328.0,4736,4119.2939453125,485432.625
296,1.4978260070354015,"tensor(71.3542, device='cuda:0')","tensor(3.1910e-12, device='cuda:0')",0.4794001317501068,89.07200395996094,0.563064900970459,85.57000329589843,1.0039472645551374e-05,16,12194.644751310349,40.85669493675232,301449830400.0,4752,4119.2900390625,485430.875
297,1.4761280326155928,"tensor(72.9167, device='cuda:0')","tensor(3.2736e-12, device='cuda:0')",0.48247538166046144,89.13400436767579,0.5685192914009094,85.55000439453126,1.002220478354208e-05,16,12235.639322042465,40.75452160835266,302464745472.0,4768,4119.28369140625,485428.5
298,1.5244073051590104,"tensor(66.3690, device='cuda:0')","tensor(3.2389e-12, device='cuda:0')",0.49307890957832334,88.91800430175782,0.5783832166671753,85.390002734375,1.0009869243631953e-05,16,12276.772324085236,40.907456398010254,303479660544.0,4784,4119.27392578125,485425.875
299,1.5253931810190011,"tensor(76.8601, device='cuda:0')","tensor(3.2615e-12, device='cuda:0')",0.4931475259208679,89.10200466064452,0.5779158038139344,85.33000378417968,1.0002467378551954e-05,16,12317.833037376404,40.82462811470032,304494575616.0,4800,4119.26513671875,485423.40625
