epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
233,1.4161311589241028,70.67307692307692,"tensor(2.1486e-11, device='cuda:0')",0.5086550528049469,87.77,0.5158873429775238,87.28,2.06291787114411e-05,8,9380.971567630768,39.674782037734985,118765117440.0,1872,4100.3564453125,481674.125
234,1.4322372992515564,70.91346153846153,"tensor(2.1114e-11, device='cuda:0')",0.5127649595737457,87.83,0.5192057025909423,87.18,2.0326904075089492e-05,8,9420.833702802658,39.690635204315186,119272574976.0,1880,4100.3271484375,481664.25
235,1.4251574251174928,67.90865384615384,"tensor(2.1016e-11, device='cuda:0')",0.511572649049759,87.68,0.5162697933197021,87.5,2.0028431734436313e-05,8,9460.703040599823,39.698657751083374,119780032512.0,1888,4100.3037109375,481653.8125
236,1.4506593978881837,73.07692307692308,"tensor(2.0492e-11, device='cuda:0')",0.5023921941757202,87.91,0.5073590495109558,87.38,1.9733794420337214e-05,8,9500.557677984238,39.68058490753174,120287490048.0,1896,4100.26171875,481641.53125
237,1.412422218132019,68.14903846153847,"tensor(2.0197e-11, device='cuda:0')",0.49807111082077027,87.86,0.5043575060367584,87.42,1.9443024443093942e-05,8,9540.413338899612,39.683712005615234,120794947584.0,1904,4100.224609375,481630.0625
238,1.4493893326759337,70.55288461538461,"tensor(1.9890e-11, device='cuda:0')",0.5075242237091064,87.76,0.5106007540702819,87.51,1.915615368891117e-05,8,9580.224790811539,39.64012289047241,121302405120.0,1912,4100.18212890625,481618.46875
239,1.4342961353302002,71.63461538461539,"tensor(1.9755e-11, device='cuda:0')",0.4998851734161377,88.1,0.5050168808460236,87.52,1.8873213616399855e-05,8,9620.101298093796,39.7058482170105,121809862656.0,1920,4100.13916015625,481607.0625
240,1.4532977333068848,66.82692307692308,"tensor(1.9226e-11, device='cuda:0')",0.5001554753780365,87.98,0.5055975219726563,87.48,1.859423525312737e-05,8,9659.978435993195,39.70487952232361,122317320192.0,1928,4100.091796875,481594.59375
241,1.4367755652427674,72.23557692307692,"tensor(1.8991e-11, device='cuda:0')",0.5042908751010895,87.95,0.5093792443752289,87.37,1.831924919221506e-05,8,9699.846777200699,39.69613480567932,122824777728.0,1936,4100.04443359375,481581.6875
242,1.4356492126464844,77.40384615384616,"tensor(1.8836e-11, device='cuda:0')",0.5085985719680786,88.06,0.512696209192276,87.67,1.804828558898332e-05,8,9739.710598945618,39.69173574447632,123332235264.0,1944,4099.9990234375,481568.71875
243,1.4390815665245056,68.14903846153847,"tensor(1.8543e-11, device='cuda:0')",0.5087413717269897,88.05,0.5136579297542572,87.59,1.7781374157644715e-05,8,9779.580734968185,39.67539143562317,123839692800.0,1952,4099.9462890625,481556.40625
244,1.4367665778160095,68.99038461538461,"tensor(1.8291e-11, device='cuda:0')",0.5031521536827087,88.21,0.5102407796382904,87.53,1.7518544168045528e-05,8,9819.425137281418,39.67259073257446,124347150336.0,1960,4099.89794921875,481543.75
245,1.4258868189811706,67.90865384615384,"tensor(1.8086e-11, device='cuda:0')",0.4920599699020386,88.19,0.5000780950546264,87.44,1.7259824442455923e-05,8,9859.26001405716,39.6631600856781,124854607872.0,1968,4099.84375,481530.1875
246,1.4288962498664857,69.95192307692308,"tensor(1.7659e-11, device='cuda:0')",0.5036457112312317,88.21,0.5077583148956298,87.41,1.7005243352409324e-05,8,9899.10736131668,39.67823314666748,125362065408.0,1976,4099.7890625,481515.96875
247,1.4028176802635193,76.32211538461539,"tensor(1.7542e-11, device='cuda:0')",0.5001248755455017,88.15,0.505176682806015,87.43,1.6754828815591133e-05,8,9939.04137468338,39.759315967559814,125869522944.0,1984,4099.73291015625,481501.84375
248,1.4615709524154663,74.03846153846153,"tensor(1.7357e-11, device='cuda:0')",0.5183057619571686,87.96,0.5213022271633149,87.53,1.6508608292777204e-05,8,9978.91705775261,39.70468354225159,126376980480.0,1992,4099.6669921875,481486.625
249,1.4213325899124145,63.82211538461539,"tensor(1.6857e-11, device='cuda:0')",0.49729786543846133,87.89,0.499980389213562,87.56,1.6266608784822544e-05,8,10018.745774030685,39.65868020057678,126884438016.0,2000,4099.61572265625,481472.90625
250,1.4215866209030152,64.42307692307692,"tensor(1.6735e-11, device='cuda:0')",0.49976616926193235,88.24,0.5065773482322693,87.49,1.602885682970027e-05,8,10058.856934547424,39.87564134597778,127391895552.0,2008,4099.5498046875,481458.03125
251,1.447154414844513,71.7548076923077,"tensor(1.6529e-11, device='cuda:0')",0.5203424594402313,88.09,0.5248130812168121,87.55,1.5795378499591472e-05,8,10098.953188419342,39.92088222503662,127899353088.0,2016,4099.48388671875,481443.28125
252,1.416766137123108,71.7548076923077,"tensor(1.6323e-11, device='cuda:0')",0.5141826341629029,87.99,0.5205264971733093,87.29,1.556619939802614e-05,8,10139.053725481033,39.93093991279602,128406810624.0,2024,4099.42822265625,481429.875
253,1.4218535970687867,68.02884615384616,"tensor(1.6168e-11, device='cuda:0')",0.5025619860172271,88.1,0.5067528749465943,87.54,1.5341344657075355e-05,8,10179.172039747238,39.944859743118286,128914268160.0,2032,4099.36376953125,481414.875
254,1.4509485105514526,68.6298076923077,"tensor(1.5811e-11, device='cuda:0')",0.502569956445694,88.01,0.5075421205520629,87.84,1.5120838934595337e-05,8,10219.263657569885,39.913716077804565,129421725696.0,2040,4099.298828125,481399.78125
255,1.4139741571426392,73.19711538461539,"tensor(1.5518e-11, device='cuda:0')",0.4934578845500946,88.15,0.4982452205657959,87.6,1.490470641152345e-05,8,10259.244369268417,39.804768562316895,129929183232.0,2048,4099.23046875,481384.875
256,1.4065749438285828,63.70192307692308,"tensor(1.5323e-11, device='cuda:0')",0.49800119490623473,87.93,0.5007354592323303,87.82,1.469297078922643e-05,8,10299.180543661118,39.760594606399536,130436640768.0,2056,4099.22412109375,481379.3125
257,1.4386238533973694,72.71634615384616,"tensor(1.5263e-11, device='cuda:0')",0.5044747942924499,88.07,0.5090317863464355,87.77,1.4485655286901294e-05,8,10339.029130220413,39.6768844127655,130944098304.0,2064,4099.20947265625,481372.75
258,1.4240049438476563,68.26923076923077,"tensor(1.4937e-11, device='cuda:0')",0.5027674232959747,88.18,0.506174313545227,87.53,1.428278263902913e-05,8,10378.924574613571,39.725022315979004,131451555840.0,2072,4099.19775390625,481367.25
259,1.4426411365509033,70.4326923076923,"tensor(1.4751e-11, device='cuda:0')",0.4977610315322876,88.39,0.502039354801178,87.83,1.4084375092881918e-05,8,10418.797800064087,39.70274305343628,131959013376.0,2080,4099.18505859375,481361.78125
260,1.427930757522583,77.52403846153847,"tensor(1.4364e-11, device='cuda:0')",0.49690318002700806,88.15,0.5008887655735016,87.72,1.3890454406082966e-05,8,10458.658740282059,39.68363070487976,132466470912.0,2088,4099.1806640625,481357.46875
261,1.4186735199928284,76.4423076923077,"tensor(1.4291e-11, device='cuda:0')",0.49242100019454954,88.27,0.4984646315574646,87.68,1.3701041844220859e-05,8,10498.420567274094,39.593191623687744,132973928448.0,2096,4099.16943359375,481352.21875
262,1.422699250793457,68.6298076923077,"tensor(1.4051e-11, device='cuda:0')",0.4817215003967285,88.24,0.48561844444274904,87.85,1.3516158178517472e-05,8,10538.496967315674,39.903006076812744,133481385984.0,2104,4099.15087890625,481345.6875
263,1.441505801486969,73.5576923076923,"tensor(1.3868e-11, device='cuda:0')",0.4999961874961853,88.01,0.5058306631565094,87.69,1.3335823683550238e-05,8,10578.620002985,39.9293897151947,133988843520.0,2112,4099.13330078125,481339.90625
264,1.4370389301300048,69.71153846153847,"tensor(1.3809e-11, device='cuda:0')",0.5004839676380157,88.29,0.5052811057567597,87.71,1.3160058135028691e-05,8,10618.715566635132,39.92264723777771,134496301056.0,2120,4099.11376953125,481332.1875
265,1.4334853691101075,63.10096153846154,"tensor(1.3655e-11, device='cuda:0')",0.5054796492099762,88.15,0.509431945848465,87.65,1.2988880807625922e-05,8,10658.777262926102,39.88809370994568,135003758592.0,2128,4099.08935546875,481325.28125
266,1.4286293811798096,71.7548076923077,"tensor(1.3511e-11, device='cuda:0')",0.5024741332054138,88.31,0.5092173535823822,87.59,1.2822310472864886e-05,8,10698.874453306198,39.924992084503174,135511216128.0,2136,4099.06689453125,481318.625
267,1.4498566890716553,68.50961538461539,"tensor(1.3277e-11, device='cuda:0')",0.5009687237739563,88.43,0.5071615621089935,87.62,1.2660365397059856e-05,8,10738.903237819672,39.857250452041626,136018673664.0,2144,4099.04736328125,481312.0
268,1.409804618740082,73.19711538461539,"tensor(1.3181e-11, device='cuda:0')",0.49685902543067934,88.11,0.5013641998767853,87.92,1.2503063339313356e-05,8,10779.009535551071,39.93426036834717,136526131200.0,2152,4099.02392578125,481305.0
269,1.4313277817726135,66.10576923076923,"tensor(1.2967e-11, device='cuda:0')",0.5006180262565613,88.19,0.5065598439216614,87.51,1.2350421549568651e-05,8,10819.102757453918,39.923271894454956,137033588736.0,2160,4098.998046875,481297.28125
270,1.4268029467582704,65.625,"tensor(1.2804e-11, device='cuda:0')",0.508441680431366,88.25,0.515231476020813,87.74,1.2202456766718093e-05,8,10859.11601281166,39.84154415130615,137541046272.0,2168,4098.96630859375,481289.25
271,1.425976942062378,75.1201923076923,"tensor(1.2589e-11, device='cuda:0')",0.4962321597099304,88.33,0.5027293940544129,87.85,1.2059185216767544e-05,8,10899.204131364822,39.91591024398804,138048503808.0,2176,4098.94482421875,481281.6875
272,1.4152067988395691,65.7451923076923,"tensor(1.2538e-11, device='cuda:0')",0.4959251357555389,88.41,0.5026469233989715,87.88,1.1920622611056975e-05,8,10939.212777853012,39.83353519439697,138555961344.0,2184,4098.91943359375,481274.375
273,1.4348323719024658,69.71153846153847,"tensor(1.2304e-11, device='cuda:0')",0.4991808255195618,88.16,0.5037892296314239,87.93,1.1786784144537563e-05,8,10979.277883768082,39.82754826545715,139063418880.0,2192,4098.88818359375,481266.28125
274,1.4283521063804627,72.59615384615384,"tensor(1.2301e-11, device='cuda:0')",0.49709726524353026,88.2,0.5035118975162506,87.62,1.1657684494105385e-05,8,11019.369851350784,39.91969442367554,139570876416.0,2200,4098.85986328125,481259.03125
275,1.40252824382782,70.3125,"tensor(1.2144e-11, device='cuda:0')",0.5058616419315338,88.12,0.5109741075992584,87.78,1.1533337816991927e-05,8,11059.461263656616,39.92029809951782,140078333952.0,2208,4098.83251953125,481251.3125
276,1.405510868549347,74.51923076923077,"tensor(1.1999e-11, device='cuda:0')",0.4838620669364929,88.25,0.48927327709198,87.71,1.1413757749211602e-05,8,11099.551410198212,39.90023922920227,140585791488.0,2216,4098.81103515625,481244.125
277,1.4134939776420594,70.07211538461539,"tensor(1.1925e-11, device='cuda:0')",0.49012475142478945,88.33,0.496694829416275,87.94,1.1298957404066382e-05,8,11139.60852265358,39.88718056678772,141093249024.0,2224,4098.7841796875,481235.8125
278,1.4459414540290834,62.74038461538461,"tensor(1.1797e-11, device='cuda:0')",0.5224351292610169,88.41,0.529429984331131,87.62,1.1188949370707787e-05,8,11179.670881032944,39.83216834068298,141600706560.0,2232,4098.7470703125,481226.5
279,1.4091581336021424,75.24038461538461,"tensor(1.1715e-11, device='cuda:0')",0.4951406488895416,88.0,0.49981352214813235,87.79,1.1083745712756372e-05,8,11219.630570411682,39.789878129959106,142108164096.0,2240,4098.71826171875,481218.75
280,1.4191500023841859,62.62019230769231,"tensor(1.1539e-11, device='cuda:0')",0.49242240328788756,88.26,0.49715938415527344,88.17,1.098335796697875e-05,8,11259.48240017891,39.680224657058716,142615621632.0,2248,4098.689453125,481211.28125
281,1.4277407890319824,75.24038461538461,"tensor(1.1465e-11, device='cuda:0')",0.5073297957897186,88.33,0.5114795254707336,87.91,1.0887797142022522e-05,8,11299.412513256073,39.73938345909119,143123079168.0,2256,4098.6533203125,481202.5
282,1.4356711137771607,72.35576923076923,"tensor(1.1430e-11, device='cuda:0')",0.5028865847587586,88.29,0.5071504979610443,87.77,1.0797073717209014e-05,8,11339.191487073898,39.610849380493164,143630536704.0,2264,4098.62255859375,481194.65625
283,1.4265821066856383,72.83653846153847,"tensor(1.1207e-11, device='cuda:0')",0.4949176688671112,88.44,0.49756253705024717,87.97,1.0711197641384117e-05,8,11379.039709568024,39.67796564102173,144137994240.0,2272,4098.59130859375,481186.5
284,1.4120362671852111,70.91346153846153,"tensor(1.1291e-11, device='cuda:0')",0.5012621518611908,88.05,0.5049029730319977,88.06,1.0630178331827276e-05,8,11418.867072105408,39.65891671180725,144645451776.0,2280,4098.5546875,481176.90625
285,1.427810036754608,68.14903846153847,"tensor(1.1126e-11, device='cuda:0')",0.4969712167263031,88.22,0.4996518289089203,87.97,1.0554024673218807e-05,8,11458.675499916077,39.63838577270508,145152909312.0,2288,4098.5166015625,481168.375
286,1.4234251461982728,65.38461538461539,"tensor(1.1018e-11, device='cuda:0')",0.49852473244667056,88.34,0.5041617658615112,87.59,1.0482745016665526e-05,8,11498.505779027939,39.65959405899048,145660366848.0,2296,4098.478515625,481159.28125
287,1.4029794569015503,71.27403846153847,"tensor(1.0877e-11, device='cuda:0')",0.49530487151145935,88.43,0.5006703354358674,88.01,1.0416347178785039e-05,8,11538.22863984108,39.55267333984375,146167824384.0,2304,4098.443359375,481150.34375
288,1.4249631344795226,70.07211538461539,"tensor(1.0921e-11, device='cuda:0')",0.49960572447776797,88.07,0.5036947048664093,87.89,1.0354838440848501e-05,8,11578.018921613693,39.53372359275818,146675281920.0,2312,4098.41259765625,481141.90625
289,1.4384658345222474,63.70192307692308,"tensor(1.0906e-11, device='cuda:0')",0.5000390530586243,88.45,0.5065315528392792,87.87,1.029822554798216e-05,8,11617.772083759308,39.582815170288086,147182739456.0,2320,4098.3701171875,481132.78125
290,1.4127863805770875,75.36057692307692,"tensor(1.0879e-11, device='cuda:0')",0.4878582839488983,88.53,0.49462341628074646,87.98,1.0246514708427702e-05,8,11657.540399074554,39.59612441062927,147690196992.0,2328,4098.33447265625,481123.71875
291,1.3981044408798218,72.47596153846153,"tensor(1.0731e-11, device='cuda:0')",0.4929939091205597,88.38,0.4976034170150757,87.89,1.01997115928614e-05,8,11697.321212053299,39.61157584190369,148197654528.0,2336,4098.29736328125,481114.71875
292,1.4293706325531006,74.15865384615384,"tensor(1.0690e-11, device='cuda:0')",0.4985175776004791,88.31,0.503803124666214,87.83,1.0157821333772305e-05,8,11737.112262248993,39.61934161186218,148705112064.0,2344,4098.255859375,481105.4375
293,1.4323707668304444,72.11538461538461,"tensor(1.0592e-11, device='cuda:0')",0.49392426204681394,88.61,0.49876551609039305,87.85,1.0120848524899386e-05,8,11776.803225040436,39.519554138183594,149212569600.0,2352,4098.21826171875,481096.4375
294,1.417739480113983,74.39903846153847,"tensor(1.0619e-11, device='cuda:0')",0.4951048821926117,88.27,0.49894085168838503,88.04,1.0088797220727781e-05,8,11816.788115978241,39.81200194358826,149720027136.0,2360,4098.17724609375,481087.25
295,1.4403690561294555,73.3173076923077,"tensor(1.0501e-11, device='cuda:0')",0.498513223695755,88.28,0.5051632230758667,87.75,1.0061670936044179e-05,8,11856.708693504333,39.75195264816284,150227484672.0,2368,4098.138671875,481078.15625
296,1.413153917503357,68.26923076923077,"tensor(1.0683e-11, device='cuda:0')",0.4836986701011658,88.47,0.4886780575275421,88.01,1.0039472645551374e-05,8,11896.620378494263,39.738420724868774,150734942208.0,2376,4098.1025390625,481068.90625
297,1.4060455967903138,78.2451923076923,"tensor(1.0621e-11, device='cuda:0')",0.49481617584228516,88.65,0.4989611608028412,87.93,1.002220478354208e-05,8,11936.5402739048,39.749109745025635,151242399744.0,2384,4098.0615234375,481059.3125
298,1.4233068296432496,65.98557692307692,"tensor(1.0598e-11, device='cuda:0')",0.4940282325267792,88.37,0.4981212142467499,88.03,1.0009869243631953e-05,8,11976.256640434265,39.54505634307861,151749857280.0,2392,4098.02490234375,481050.03125
299,1.421433195590973,71.51442307692308,"tensor(1.0507e-11, device='cuda:0')",0.5061512530326844,88.36,0.5089090898036956,88.07,1.0002467378551954e-05,8,12016.014552354813,39.586270809173584,152257314816.0,2400,4097.98193359375,481040.875
