epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.394138140487671,66.82692307692308,"tensor(2.3664e-10, device='cuda:0')",0.4665755423069,89.3,0.4662086412906647,89.3,5.28017603591974e-05,16,12541.58851480484,60.095518589019775,198435950592.0,3128,4000.366943359375,460097.5625
233,1.3821128099441529,78.2451923076923,"tensor(2.3709e-10, device='cuda:0')",0.44727267241477964,89.46,0.4456760122299194,89.35,5.2488032275307626e-05,16,12601.829595088959,60.036826372146606,199450865664.0,3144,4000.2451171875,460062.375
234,1.3806520936012268,74.63942307692308,"tensor(2.3794e-10, device='cuda:0')",0.4785005639076233,89.2,0.47373239240646364,89.23,5.21744266211809e-05,16,12661.96597480774,59.93128180503845,200465780736.0,3160,4000.138671875,460027.53125
235,1.3756337362289428,71.63461538461539,"tensor(2.3834e-10, device='cuda:0')",0.44959477157592775,89.38,0.44585007047653197,89.38,5.186095868151436e-05,16,12722.152963876724,59.983546018600464,201480695808.0,3176,4000.0234375,459990.53125
236,1.3860982486724853,72.83653846153847,"tensor(2.3856e-10, device='cuda:0')",0.47316301031112673,89.26,0.4757445405960083,89.25,5.154764373429317e-05,16,12782.270604848862,59.912978649139404,202495610880.0,3192,3999.9033203125,459954.0
237,1.371701044178009,75.0,"tensor(2.3909e-10, device='cuda:0')",0.46563630905151365,89.55,0.4675614480495453,89.18,5.1234497050045814e-05,16,12842.53427696228,60.03427529335022,203510525952.0,3208,3999.772216796875,459916.3125
238,1.3889177830696107,76.4423076923077,"tensor(2.3988e-10, device='cuda:0')",0.46143654890060426,89.43,0.4616515627861023,89.28,5.0921533891099905e-05,16,12902.763932704926,60.02816605567932,204525441024.0,3224,3999.638671875,459877.59375
239,1.3943091548919677,67.54807692307692,"tensor(2.4009e-10, device='cuda:0')",0.46807889609336856,89.63,0.46479404797554014,89.45,5.0608769510838284e-05,16,12963.028670549393,60.06551432609558,205540356096.0,3240,3999.578125,459853.78125
240,1.3987277539253236,71.51442307692308,"tensor(2.4053e-10, device='cuda:0')",0.47980631585121153,89.54,0.47567781739234927,89.5,5.0296219152955604e-05,16,13023.180290222168,59.9494423866272,206555271168.0,3256,3999.52294921875,459826.1875
241,1.3735012958526611,70.1923076923077,"tensor(2.4049e-10, device='cuda:0')",0.47279747791290283,89.56,0.47153583178520203,89.55,4.998389805071535e-05,16,13083.131643295288,59.751120805740356,207570186240.0,3272,3999.458740234375,459798.84375
242,1.3726266975402832,68.14903846153847,"tensor(2.4073e-10, device='cuda:0')",0.4508597342967987,89.46,0.44484858660697935,89.45,4.9671821426207455e-05,16,13143.34164071083,60.00847673416138,208585101312.0,3288,3999.394287109375,459772.0
243,1.4058859270095825,76.5625,"tensor(2.4085e-10, device='cuda:0')",0.4566212870121002,89.55,0.45391663718223574,89.64,4.9360004489606314e-05,16,13203.503062009811,59.96048426628113,209600016384.0,3304,3999.3408203125,459745.125
244,1.3878050247192384,70.67307692307692,"tensor(2.4110e-10, device='cuda:0')",0.46206152420043944,89.61,0.4623915625095367,89.25,4.90484624384295e-05,16,13263.540670394897,59.822713136672974,210614931456.0,3320,3999.2802734375,459719.90625
245,1.388135301399231,67.54807692307692,"tensor(2.4103e-10, device='cuda:0')",0.4774415706157684,89.51,0.4725046621799469,89.54,4.873721045679706e-05,16,13323.506658792496,59.76283144950867,211629846528.0,3336,3999.208251953125,459689.84375
246,1.3809104882240295,72.59615384615384,"tensor(2.4138e-10, device='cuda:0')",0.48159078001976013,89.67,0.48268710289001465,89.35,4.842626371469148e-05,16,13383.696847438812,59.98933219909668,212644761600.0,3352,3999.127685546875,459665.53125
247,1.3875317385673522,71.39423076923077,"tensor(2.4145e-10, device='cuda:0')",0.4555072399616241,89.55,0.45471481161117555,89.47,4.811563736721829e-05,16,13443.89447593689,59.9960572719574,213659676672.0,3368,3999.0537109375,459635.9375
248,1.3835792833328246,70.67307692307692,"tensor(2.4197e-10, device='cuda:0')",0.4576097849369049,89.51,0.4567685480117798,89.61,4.780534655386744e-05,16,13504.019217729568,59.92487931251526,214674591744.0,3384,3998.961181640625,459604.3125
249,1.3961619998931885,75.60096153846153,"tensor(2.4211e-10, device='cuda:0')",0.4489629301071167,89.34,0.44706798462867736,89.64,4.74954063977754e-05,16,13564.132521629333,59.84763240814209,215689506816.0,3400,3998.86474609375,459571.5625
250,1.3835340337753297,68.75,"tensor(2.4251e-10, device='cuda:0')",0.47357535519599914,89.53,0.4747894207954407,89.53,4.718583200498815e-05,16,13623.974486589432,59.63908505439758,216704421888.0,3416,3998.74462890625,459538.15625
251,1.3747317643165589,76.4423076923077,"tensor(2.4256e-10, device='cuda:0')",0.44688891644477846,89.66,0.44823610854148865,89.64,4.6876638463724804e-05,16,13683.678207159042,59.5014214515686,217719336960.0,3432,3998.63134765625,459504.65625
252,1.4114093207359315,78.0048076923077,"tensor(2.4276e-10, device='cuda:0')",0.46409113640785216,89.53,0.46223617849349974,89.86,4.65678408436424e-05,16,13743.370322942734,59.49051880836487,218734252032.0,3448,3998.48974609375,459470.15625
253,1.3757750729560851,71.63461538461539,"tensor(2.4270e-10, device='cuda:0')",0.47063533067703245,89.55,0.46867581615448,89.77,4.625945419510126e-05,16,13803.059297084808,59.487130880355835,219749167104.0,3464,3998.3974609375,459438.15625
254,1.3557644317626953,73.07692307692308,"tensor(2.4236e-10, device='cuda:0')",0.46350810737609865,89.82,0.45864187746047974,89.87,4.595149354843159e-05,16,13862.784402608871,59.52188587188721,220764082176.0,3480,3998.29443359375,459405.8125
255,1.3682439688682557,69.11057692307692,"tensor(2.4230e-10, device='cuda:0')",0.46146691031455994,90.01,0.45878139305114746,90.07,4.564397391320083e-05,16,13922.509687185287,59.505220890045166,221778997248.0,3496,3998.17529296875,459372.84375
256,1.3737991394996643,69.95192307692308,"tensor(2.4248e-10, device='cuda:0')",0.461830632686615,90.05,0.46045968956947325,89.97,4.5336910277482156e-05,16,13982.124623775482,59.345130920410156,222793912320.0,3512,3998.0419921875,459336.125
257,1.3795378673553467,76.80288461538461,"tensor(2.4259e-10, device='cuda:0')",0.4666894464969635,89.81,0.4655265645980835,89.41,4.5030317607123985e-05,16,14041.825497150421,59.50284457206726,223808827392.0,3528,3997.922119140625,459302.5
258,1.3939643087387086,79.44711538461539,"tensor(2.4241e-10, device='cuda:0')",0.46675768165588377,89.57,0.4666710165500641,89.51,4.47242108450205e-05,16,14101.526581525803,59.50616264343262,224823742464.0,3544,3997.78759765625,459262.96875
259,1.3656055954933166,79.20673076923077,"tensor(2.4245e-10, device='cuda:0')",0.4700389982700348,89.36,0.4657016360282898,89.92,4.441860491038346e-05,16,14161.248452425003,59.52574133872986,225838657536.0,3560,3997.717041015625,459239.21875
260,1.3798387912750245,73.4375,"tensor(2.4220e-10, device='cuda:0')",0.45717039356231687,89.44,0.4545117299079895,89.71,4.411351469801496e-05,16,14220.813738584518,59.36951923370361,226853572608.0,3576,3997.656982421875,459214.9375
261,1.3779954062461852,74.75961538461539,"tensor(2.4205e-10, device='cuda:0')",0.4516127585887909,89.72,0.45066002626419066,89.82,4.380895507758154e-05,16,14280.523954868317,59.514002561569214,227868487680.0,3592,3997.57958984375,459187.34375
262,1.4015780993461608,72.71634615384616,"tensor(2.4203e-10, device='cuda:0')",0.4467761791229248,89.6,0.44991539521217344,89.39,4.350494089288942e-05,16,14340.183651208878,59.46461820602417,228883402752.0,3608,3997.491943359375,459158.96875
263,1.371843205165863,75.0,"tensor(2.4175e-10, device='cuda:0')",0.4462558822631836,89.78,0.4448116616249084,89.92,4.320148696116109e-05,16,14399.870732784271,59.49199295043945,229898317824.0,3624,3997.39306640625,459132.0625
264,1.3771719490051268,77.04326923076923,"tensor(2.4143e-10, device='cuda:0')",0.45666772923469545,89.59,0.4574344901561737,89.72,4.289860807231304e-05,16,14459.569169044495,59.50441312789917,230913232896.0,3640,3997.337646484375,459106.15625
265,1.363869823074341,72.11538461538461,"tensor(2.4123e-10, device='cuda:0')",0.4514003966331482,90.1,0.4517630383014679,90.19,4.259631898823504e-05,16,14519.28529715538,59.52284574508667,231928147968.0,3656,3997.24365234375,459077.96875
266,1.357875213623047,71.03365384615384,"tensor(2.4113e-10, device='cuda:0')",0.47061542210578916,89.75,0.471766199016571,89.59,4.229463444207057e-05,16,14578.962391853333,59.486818075180054,232943063040.0,3672,3997.150146484375,459047.78125
267,1.3704711976051331,72.23557692307692,"tensor(2.4119e-10, device='cuda:0')",0.47914944868087767,89.77,0.4821721168041229,89.66,4.199356913749878e-05,16,14638.683827638626,59.50447940826416,233957978112.0,3688,3997.040283203125,459015.5
268,1.3532436121940612,75.0,"tensor(2.4086e-10, device='cuda:0')",0.4558818892478943,89.83,0.4554940124511719,89.88,4.169313774801791e-05,16,14698.326974630356,59.451862812042236,234972893184.0,3704,3996.94677734375,458986.0
269,1.3839966309547425,76.4423076923077,"tensor(2.4055e-10, device='cuda:0')",0.4610369860649109,89.87,0.4643890622138977,89.55,4.1393354916230006e-05,16,14758.022275924683,59.50017213821411,235987808256.0,3720,3996.81103515625,458951.03125
270,1.384366850566864,66.70673076923077,"tensor(2.4029e-10, device='cuda:0')",0.4670343867301941,89.84,0.46380188221931457,90.01,4.109423525312737e-05,16,14817.752537965775,59.5346839427948,237002723328.0,3736,3996.695556640625,458918.0
271,1.3648301371574403,68.6298076923077,"tensor(2.4016e-10, device='cuda:0')",0.4643776975631714,89.95,0.46342730264663695,89.98,4.0795793337380407e-05,16,14877.472300052643,59.52546310424805,238017638400.0,3752,3996.58837890625,458885.75
272,1.3759728102684021,75.36057692307692,"tensor(2.3976e-10, device='cuda:0')",0.449103484582901,89.84,0.4503852410793304,89.91,4.049804371462701e-05,16,14937.312551021576,59.649165868759155,239032553472.0,3768,3996.470947265625,458853.09375
273,1.3816122380256652,73.5576923076923,"tensor(2.3949e-10, device='cuda:0')",0.4572244722366333,90.25,0.45475318794250486,90.03,4.020100089676376e-05,16,14997.139827013016,59.63594722747803,240047468544.0,3784,3996.35498046875,458819.75
274,1.3654342727661133,75.1201923076923,"tensor(2.3910e-10, device='cuda:0')",0.4634596064567566,90.04,0.46011803250312805,89.91,3.990467936123853e-05,16,15057.006613969803,59.67496848106384,241062383616.0,3800,3996.21728515625,458787.75
275,1.3490948966026306,71.51442307692308,"tensor(2.3845e-10, device='cuda:0')",0.4443135016441345,89.68,0.44167575693130495,89.93,3.960909355034491e-05,16,15116.573036432266,59.368255376815796,242077298688.0,3816,3996.100341796875,458755.1875
276,1.3737746249198914,79.44711538461539,"tensor(2.3796e-10, device='cuda:0')",0.437712157869339,90.25,0.44070134234428404,89.81,3.931425787051832e-05,16,15176.293827295303,59.45664072036743,243092213760.0,3832,3995.964111328125,458719.03125
277,1.3680688195228576,79.20673076923077,"tensor(2.3735e-10, device='cuda:0')",0.45768650908470154,90.25,0.45577232336997986,90.21,3.9020186691633834e-05,16,15236.01834821701,59.528005599975586,244107128832.0,3848,3995.8525390625,458687.09375
278,1.3641225031852722,69.47115384615384,"tensor(2.3698e-10, device='cuda:0')",0.44608483057022097,89.88,0.44638345656394957,90.15,3.872689434630584e-05,16,15295.751079082489,59.53773331642151,245122043904.0,3864,3995.779052734375,458663.4375
279,1.3492094166755677,75.1201923076923,"tensor(2.3654e-10, device='cuda:0')",0.42845299673080445,90.11,0.42620533266067506,90.18,3.8434395129189505e-05,16,15355.366233825684,59.42327880859375,246136958976.0,3880,3995.72802734375,458639.5
280,1.382107531452179,71.7548076923077,"tensor(2.3629e-10, device='cuda:0')",0.46404028143882753,90.13,0.4586656376361847,90.2,3.814270329628397e-05,16,15414.85214972496,59.288753032684326,247151874048.0,3896,3995.654052734375,458613.3125
281,1.3589267835617065,75.24038461538461,"tensor(2.3569e-10, device='cuda:0')",0.457438738155365,90.1,0.4581700394630432,89.94,3.785183306423768e-05,16,15474.230175733566,59.186827421188354,248166789120.0,3912,3995.58251953125,458586.84375
282,1.3685941226959228,73.19711538461539,"tensor(2.3517e-10, device='cuda:0')",0.4491432098865509,90.23,0.44913271322250364,89.97,3.756179860965538e-05,16,15533.672462940216,59.18478012084961,249181704192.0,3928,3995.496337890625,458560.59375
283,1.3641979798316957,73.4375,"tensor(2.3446e-10, device='cuda:0')",0.44338321828842164,89.8,0.4443579530239105,90.02,3.7272614068407205e-05,16,15593.179762363434,59.31428050994873,250196619264.0,3944,3995.419189453125,458531.71875
284,1.3443343580245972,77.40384615384616,"tensor(2.3379e-10, device='cuda:0')",0.44160619864463807,90.17,0.43823018226623534,90.27,3.6984293534939726e-05,16,15652.741866588593,59.35451817512512,251211534336.0,3960,3995.337158203125,458506.9375
285,1.3680704725265502,74.75961538461539,"tensor(2.3319e-10, device='cuda:0')",0.4465528683185577,89.96,0.44227433590888976,90.12,3.669685106158899e-05,16,15712.485025167465,59.55098915100098,252226449408.0,3976,3995.2392578125,458479.96875
286,1.3658498147964477,75.84134615384616,"tensor(2.3234e-10, device='cuda:0')",0.44657098321914673,89.83,0.4434747010231018,89.93,3.641030065789562e-05,16,15772.207394599915,59.53047847747803,253241364480.0,3992,3995.156982421875,458452.65625
287,1.3631263620376588,75.48076923076923,"tensor(2.3172e-10, device='cuda:0')",0.44240281710624696,90.21,0.44040790543556213,89.99,3.6124656289922034e-05,16,15831.93556690216,59.533002614974976,254256279552.0,4008,3995.0654296875,458428.6875
288,1.3585783635139466,67.54807692307692,"tensor(2.3093e-10, device='cuda:0')",0.4465678804397583,90.16,0.43756557869911195,90.12,3.583993187957173e-05,16,15891.662038087845,59.53276753425598,255271194624.0,4024,3995.000244140625,458402.5625
289,1.362122435092926,77.16346153846153,"tensor(2.3015e-10, device='cuda:0')",0.46550111589431764,90.1,0.4605286690235138,90.03,3.555614130391079e-05,16,15951.311319589615,59.45585227012634,256286109696.0,4040,3994.904052734375,458374.8125
290,1.3647331044197082,66.70673076923077,"tensor(2.2945e-10, device='cuda:0')",0.45669149007797244,90.04,0.4503688329219818,90.19,3.527329839449153e-05,16,16010.837807655334,59.33154606819153,257301024768.0,4056,3994.79150390625,458344.46875
291,1.345016335105896,68.75,"tensor(2.2901e-10, device='cuda:0')",0.4494131989479065,90.15,0.4440423185825348,90.19,3.4991416936678275e-05,16,16070.485296726227,59.45284938812256,258315939840.0,4072,3994.68603515625,458315.25
292,1.3542489460945129,68.8701923076923,"tensor(2.2845e-10, device='cuda:0')",0.4336722550392151,90.15,0.4261433312416077,90.44,3.471051066897563e-05,16,16130.143860816956,59.46574854850769,259330854912.0,4088,3994.5859375,458287.0
293,1.3598968687057496,75.72115384615384,"tensor(2.2741e-10, device='cuda:0')",0.4411560742378235,89.96,0.43588378558158875,90.05,3.4430593282358775e-05,16,16189.813497066498,59.474879026412964,260345769984.0,4104,3994.46435546875,458254.9375
294,1.3660615184783935,75.84134615384616,"tensor(2.2678e-10, device='cuda:0')",0.44756742115020753,89.96,0.4454319609642029,90.05,3.415167841960622e-05,16,16249.518409967422,59.51087784767151,261360685056.0,4120,3994.347412109375,458223.1875
295,1.3323167984962463,77.16346153846153,"tensor(2.2577e-10, device='cuda:0')",0.44812779994010926,90.44,0.4445973768234253,90.57,3.387377967463491e-05,16,16309.248561143875,59.5366005897522,262375600128.0,4136,3994.219482421875,458190.84375
296,1.3866093810081481,77.16346153846153,"tensor(2.2518e-10, device='cuda:0')",0.4692132161140442,90.0,0.46523262548446653,90.09,3.359691059183761e-05,16,16368.913361310959,59.4712336063385,263390515200.0,4152,3994.085205078125,458158.1875
297,1.3524957089424132,76.20192307692308,"tensor(2.2451e-10, device='cuda:0')",0.4435106216430664,90.0,0.44035670680999756,90.09,3.332108466542283e-05,16,16428.669483423233,59.56176710128784,264405430272.0,4168,3993.9609375,458126.25
298,1.3592206503868103,70.4326923076923,"tensor(2.2376e-10, device='cuda:0')",0.43194349598884585,90.24,0.43000549850463865,90.33,3.304631533875704e-05,16,16488.42514705658,59.5622181892395,265420345344.0,4184,3993.837158203125,458092.34375
299,1.3548166274070739,79.92788461538461,"tensor(2.2289e-10, device='cuda:0')",0.4662501127243042,89.77,0.46108588032722475,89.87,3.2772616003709614e-05,16,16548.131861686707,59.51364040374756,266435260416.0,4200,3993.770751953125,458070.84375
300,1.3378046753883361,76.20192307692308,"tensor(2.2188e-10, device='cuda:0')",0.4456928370475769,90.07,0.44481634254455565,89.8,3.250000000000001e-05,16,16607.895702838898,59.56883120536804,267450175488.0,4216,3993.704345703125,458048.0
301,1.3639353742599487,71.51442307692308,"tensor(2.2107e-10, device='cuda:0')",0.45097060718536375,90.34,0.4516282726287842,90.02,3.222848061454764e-05,16,16667.62801551819,59.53983664512634,268465090560.0,4232,3993.62890625,458023.78125
302,1.3454730875968932,75.72115384615384,"tensor(2.2033e-10, device='cuda:0')",0.4291644067287445,90.15,0.4286444634437561,90.09,3.195807108082429e-05,16,16727.401995420456,59.58192849159241,269480005632.0,4248,3993.553466796875,457999.375
303,1.3004981510162354,76.32211538461539,"tensor(2.1920e-10, device='cuda:0')",0.436165314245224,90.33,0.4344283360004425,90.14,3.168878457820915e-05,16,16787.053367614746,59.460739850997925,270494920704.0,4264,3993.468994140625,457974.40625
304,1.341813317489624,74.03846153846153,"tensor(2.1837e-10, device='cuda:0')",0.4489784279346466,90.34,0.4496791741371155,89.97,3.1420634231346445e-05,16,16846.760248184204,59.51556158065796,271509835776.0,4280,3993.38525390625,457949.90625
305,1.3728683729171753,80.88942307692308,"tensor(2.1755e-10, device='cuda:0')",0.43214982352256776,90.41,0.43119427504539487,90.53,3.1153633109505784e-05,16,16906.490381479263,59.540865659713745,272524750848.0,4296,3993.26953125,457922.8125
306,1.3658550134658813,78.84615384615384,"tensor(2.1673e-10, device='cuda:0')",0.44984513902664186,90.05,0.44768110666275024,90.15,3.088779422594516e-05,16,16966.24193572998,59.55820655822754,273539665920.0,4312,3993.175537109375,457897.15625
307,1.3427308167457581,77.88461538461539,"tensor(2.1597e-10, device='cuda:0')",0.4536862596511841,90.16,0.4507024796485901,90.44,3.0623130537276716e-05,16,17025.97042632103,59.531869411468506,274554580992.0,4328,3993.07177734375,457870.5
308,1.3436494553565979,71.15384615384616,"tensor(2.1514e-10, device='cuda:0')",0.4431034690380096,90.53,0.44413247060775757,90.3,3.0359654942835248e-05,16,17085.715227365494,59.55159854888916,275569496064.0,4344,3992.989013671875,457844.40625
309,1.360938911819458,71.9951923076923,"tensor(2.1427e-10, device='cuda:0')",0.4451785924434662,90.2,0.44451050233840944,90.25,3.0097380284049524e-05,16,17145.414185762405,59.503628969192505,276584411136.0,4360,3992.8662109375,457817.6875
310,1.341045652294159,74.27884615384616,"tensor(2.1334e-10, device='cuda:0')",0.4234533754825592,90.55,0.4213665860176086,90.54,2.9836319343816402e-05,16,17205.12830877304,59.52014994621277,277599326208.0,4376,3992.7900390625,457791.6875
311,1.3671339128494262,76.92307692307692,"tensor(2.1249e-10, device='cuda:0')",0.452126540517807,90.15,0.45699863176345823,89.78,2.9576484845877798e-05,16,17264.895619392395,59.57444715499878,278614241280.0,4392,3992.655029296875,457759.71875
312,1.3557393869400025,75.96153846153847,"tensor(2.1160e-10, device='cuda:0')",0.46343746585845946,90.18,0.46153071813583374,90.34,2.9317889454200577e-05,16,17324.636423826218,59.549054861068726,279629156352.0,4408,3992.543212890625,457731.0625
313,1.3457960753440856,67.66826923076923,"tensor(2.1066e-10, device='cuda:0')",0.4394766000747681,90.27,0.43723590035438537,90.55,2.906054577235931e-05,16,17384.09037899971,59.25663733482361,280644071424.0,4424,3992.443603515625,457703.09375
314,1.3365495203971862,72.95673076923077,"tensor(2.0974e-10, device='cuda:0')",0.44964084329605103,90.05,0.4456694687843323,90.43,2.8804466342921985e-05,16,17443.792627573013,59.50706148147583,281658986496.0,4440,3992.339599609375,457675.125
315,1.3280899451255799,74.39903846153847,"tensor(2.0859e-10, device='cuda:0')",0.44188643469810485,90.53,0.44357728719711303,90.47,2.8549663646838717e-05,16,17503.589366197586,59.60257029533386,282673901568.0,4456,3992.21044921875,457645.6875
316,1.3647778389930725,70.4326923076923,"tensor(2.0756e-10, device='cuda:0')",0.4383775689601898,90.5,0.43883938779830933,90.15,2.8296150102833444e-05,16,17563.304478168488,59.52315640449524,283688816640.0,4472,3992.08935546875,457616.4375
317,1.3447797312736511,73.67788461538461,"tensor(2.0665e-10, device='cuda:0')",0.44266308217048644,90.53,0.4419909852981567,90.6,2.8043938066798646e-05,16,17622.778444767,59.2788519859314,284703731712.0,4488,3991.95703125,457585.84375
318,1.3333099908828736,71.9951923076923,"tensor(2.0562e-10, device='cuda:0')",0.4467599633693695,90.36,0.4437777662754059,90.32,2.7793039831193136e-05,16,17682.41122031212,59.36960768699646,285718646784.0,4504,3991.850830078125,457555.75
319,1.3423225497245788,79.08653846153847,"tensor(2.0460e-10, device='cuda:0')",0.4356017197608948,90.46,0.4356078556060791,90.28,2.7543467624442963e-05,16,17742.16522192955,59.55727791786194,286733561856.0,4520,3991.725341796875,457524.46875
320,1.3423249689102172,73.91826923076923,"tensor(2.0345e-10, device='cuda:0')",0.4441775842666626,90.2,0.44147937450408936,90.15,2.7295233610345378e-05,16,17801.869347572327,59.508925914764404,287748476928.0,4536,3991.598388671875,457492.71875
321,1.3219500554084778,74.8798076923077,"tensor(2.0238e-10, device='cuda:0')",0.424277833366394,90.44,0.4210306851387024,90.43,2.7048349887476037e-05,16,17861.334105730057,59.27247190475464,288763392000.0,4552,3991.477294921875,457464.25
322,1.354218252658844,81.73076923076923,"tensor(2.0138e-10, device='cuda:0')",0.4510739731311798,90.67,0.4521419095039368,90.36,2.6802828488599277e-05,16,17920.857298135757,59.33139109611511,289778307072.0,4568,3991.420166015625,457445.4375
323,1.341857967853546,80.16826923076923,"tensor(2.0023e-10, device='cuda:0')",0.45168313488960266,90.4,0.4496911023616791,90.65,2.655868138008171e-05,16,17980.539149045944,59.48676133155823,290793222144.0,4584,3991.359130859375,457425.21875
324,1.3405433002471925,72.11538461538461,"tensor(1.9917e-10, device='cuda:0')",0.44347599596977233,90.44,0.44296672539710996,90.36,2.631592046130896e-05,16,18040.1299533844,59.39869427680969,291808137216.0,4600,3991.321533203125,457409.25
325,1.3442737565994263,76.08173076923077,"tensor(1.9817e-10, device='cuda:0')",0.43379761357307434,90.44,0.4293221874713898,90.46,2.6074557564105733e-05,16,18099.849287986755,59.4589147567749,292823052288.0,4616,3991.255126953125,457390.1875
326,1.3396176474571229,78.48557692307692,"tensor(1.9717e-10, device='cuda:0')",0.43702202258110046,90.32,0.43107311406135557,90.48,2.5834604452159126e-05,16,18159.52331018448,59.47989225387573,293837967360.0,4632,3991.195556640625,457372.5
327,1.3203618661880494,81.3701923076923,"tensor(1.9606e-10, device='cuda:0')",0.43569785137176514,90.41,0.43219947900772093,90.22,2.5596072820445254e-05,16,18219.232625961304,59.51499629020691,294852882432.0,4648,3991.140625,457351.6875
328,1.347556163406372,70.1923076923077,"tensor(1.9497e-10, device='cuda:0')",0.4468313205718994,89.91,0.44031575322151184,90.46,2.5358974294659392e-05,16,18279.004316568375,59.572423219680786,295867797504.0,4664,3991.070556640625,457329.125
329,1.3533012531280517,71.27403846153847,"tensor(1.9405e-10, device='cuda:0')",0.44549439868927004,90.41,0.44201738753318787,90.52,2.512332043064913e-05,16,18338.731806516647,59.53460121154785,296882712576.0,4680,3991.0,457308.875
330,1.3401858575820922,74.03846153846153,"tensor(1.9296e-10, device='cuda:0')",0.4343297571182251,90.22,0.4282169731140137,90.56,2.4889122713851394e-05,16,18398.47361755371,59.55229330062866,297897627648.0,4696,3990.9375,457288.40625
331,1.3351283303260804,75.36057692307692,"tensor(1.9201e-10, device='cuda:0')",0.4398313062667847,90.08,0.43480768442153933,90.38,2.465639255873245e-05,16,18458.097063302994,59.43434381484985,298912542720.0,4712,3990.858642578125,457266.0625
332,1.335648083972931,74.15865384615384,"tensor(1.9090e-10, device='cuda:0')",0.43871517338752747,90.36,0.4342493894100189,90.51,2.4425141308231755e-05,16,18517.82225418091,59.53488731384277,299927457792.0,4728,3990.774658203125,457244.9375
333,1.3450024823188782,76.5625,"tensor(1.8967e-10, device='cuda:0')",0.4386902259349823,90.4,0.43731583037376404,90.59,2.4195380233209022e-05,16,18577.509328603745,59.494418144226074,300942372864.0,4744,3990.6953125,457221.9375
334,1.3640795547485352,75.24038461538461,"tensor(1.8867e-10, device='cuda:0')",0.44427315316200255,90.64,0.4441510596752167,90.6,2.396712053189486e-05,16,18637.276685476303,59.57671403884888,301957287936.0,4760,3990.59619140625,457198.125
335,1.3497033880233764,71.875,"tensor(1.8759e-10, device='cuda:0')",0.4448597919464111,90.28,0.4396419445514679,90.76,2.3740373329345133e-05,16,18697.030247211456,59.56149339675903,302972203008.0,4776,3990.52099609375,457178.0625
336,1.3524944735527038,66.58653846153847,"tensor(1.8638e-10, device='cuda:0')",0.4594671403884888,90.2,0.4577975997447968,90.53,2.3515149676898552e-05,16,18756.74972963333,59.52604603767395,303987118080.0,4792,3990.4365234375,457155.46875
337,1.3195694104194642,72.71634615384616,"tensor(1.8533e-10, device='cuda:0')",0.43740426635742186,90.36,0.433147708272934,90.48,2.329146055163825e-05,16,18816.434561491013,59.48894214630127,305002033152.0,4808,3990.36376953125,457134.78125
338,1.3301978976249695,82.45192307692308,"tensor(1.8422e-10, device='cuda:0')",0.43123255057334897,90.45,0.43077395377159117,90.41,2.3069316855856554e-05,16,18876.141587734222,59.51011252403259,306016948224.0,4824,3990.272705078125,457110.5
339,1.3405177515983582,73.5576923076923,"tensor(1.8333e-10, device='cuda:0')",0.44564277687072756,90.47,0.44221865854263304,90.64,2.284872941652386e-05,16,18935.87231016159,59.53561472892761,307031863296.0,4840,3990.17236328125,457087.40625
340,1.3304265385627747,80.64903846153847,"tensor(1.8222e-10, device='cuda:0')",0.4359954099655151,90.43,0.43370765051841736,90.51,2.2629708984760697e-05,16,18995.6254427433,59.55842304229736,308046778368.0,4856,3990.086669921875,457063.53125
341,1.3567157390594482,82.45192307692308,"tensor(1.8110e-10, device='cuda:0')",0.4229487536430359,90.54,0.4205231384754181,90.6,2.2412266235313975e-05,16,19055.30131816864,59.48329830169678,309061693440.0,4872,3989.980712890625,457039.78125
342,1.3591263472557067,78.2451923076923,"tensor(1.8008e-10, device='cuda:0')",0.4449974694252014,90.34,0.44008771562576293,90.55,2.2196411766036492e-05,16,19115.173510313034,59.67951059341431,310076608512.0,4888,3989.87548828125,457015.53125
343,1.3349127279281616,69.11057692307692,"tensor(1.7894e-10, device='cuda:0')",0.44322146029472353,90.4,0.44026935997009276,90.6,2.1982156097370558e-05,16,19174.865340471268,59.49955439567566,311091523584.0,4904,3989.786865234375,456992.875
344,1.3487006274223328,59.01442307692308,"tensor(1.7786e-10, device='cuda:0')",0.4468042484283447,90.39,0.4429357372283936,90.64,2.176950967183524e-05,16,19234.501332759857,59.43892765045166,312106438656.0,4920,3989.68115234375,456967.90625
345,1.338220446395874,76.20192307692308,"tensor(1.7683e-10, device='cuda:0')",0.44384515538215635,90.31,0.4376659400939941,90.84,2.1558482853517253e-05,16,19294.39358639717,59.63226890563965,313121353728.0,4936,3989.576904296875,456942.75
346,1.3361979431152344,72.71634615384616,"tensor(1.7583e-10, device='cuda:0')",0.4502974216461182,90.36,0.44723425183296206,90.66,2.1349085927566073e-05,16,19354.120563030243,59.53457021713257,314136268800.0,4952,3989.46923828125,456917.25
347,1.3203315242767335,78.2451923076923,"tensor(1.7470e-10, device='cuda:0')",0.44450315771102905,90.49,0.44071822423934937,90.72,2.11413290996924e-05,16,19413.863374471664,59.549641132354736,315151183872.0,4968,3989.357666015625,456891.03125
