epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.3947725255966186,66.70673076923077,"tensor(2.3673e-10, device='cuda:0')",0.47105629806518556,89.19,0.4734522393703461,89.13,5.28017603591974e-05,16,12401.442427635193,59.21626591682434,198435950592.0,3128,4000.105712890625,460058.25
233,1.3825242942810059,77.04326923076923,"tensor(2.3728e-10, device='cuda:0')",0.4453956430912018,89.39,0.44656732206344607,89.08,5.2488032275307626e-05,16,12460.925599336624,59.278937578201294,199450865664.0,3144,3999.984619140625,460022.96875
234,1.3801917462348938,75.96153846153847,"tensor(2.3809e-10, device='cuda:0')",0.4769609496116638,89.16,0.4764559256076813,88.88,5.21744266211809e-05,16,12520.384490013123,59.23098802566528,200465780736.0,3160,3999.85595703125,459985.8125
235,1.374885844707489,72.47596153846153,"tensor(2.3865e-10, device='cuda:0')",0.4500025254249573,89.38,0.44562729749679564,89.2,5.186095868151436e-05,16,12579.729357242584,59.141565799713135,201480695808.0,3176,3999.743408203125,459948.90625
236,1.3867288912773132,73.4375,"tensor(2.3884e-10, device='cuda:0')",0.47454061589241026,89.36,0.4749337008476257,89.03,5.154764373429317e-05,16,12639.048476219177,59.115076303482056,202495610880.0,3192,3999.619384765625,459911.90625
237,1.3735003494262696,74.15865384615384,"tensor(2.3944e-10, device='cuda:0')",0.4628701583385468,89.48,0.4652339994430542,89.39,5.1234497050045814e-05,16,12698.558768749237,59.31034326553345,203510525952.0,3208,3999.473388671875,459873.78125
238,1.3882198011398315,76.80288461538461,"tensor(2.4002e-10, device='cuda:0')",0.46026065311431885,89.5,0.4617808754444122,89.13,5.0921533891099905e-05,16,12757.982623815536,59.221006631851196,204525441024.0,3224,3999.3349609375,459834.34375
239,1.3932895692825318,68.50961538461539,"tensor(2.4024e-10, device='cuda:0')",0.46974993619918826,89.43,0.46671403255462646,89.5,5.0608769510838284e-05,16,12817.30488705635,59.11878299713135,205540356096.0,3240,3999.2626953125,459805.75
240,1.3991766716003418,71.7548076923077,"tensor(2.4067e-10, device='cuda:0')",0.4762547709941864,89.53,0.47638081769943236,89.54,5.0296219152955604e-05,16,12876.795768976212,59.22165513038635,206555271168.0,3256,3999.18505859375,459775.46875
241,1.375215632724762,70.3125,"tensor(2.4089e-10, device='cuda:0')",0.4694294891834259,89.72,0.47088367824554445,89.46,4.998389805071535e-05,16,12936.315652370453,59.31439280509949,207570186240.0,3272,3999.142333984375,459752.0625
242,1.371594818687439,68.02884615384616,"tensor(2.4107e-10, device='cuda:0')",0.44632666573524477,89.46,0.44113639750480654,89.31,4.9671821426207455e-05,16,12995.690572738647,59.17172861099243,208585101312.0,3288,3999.091796875,459726.1875
243,1.407362132358551,75.84134615384616,"tensor(2.4126e-10, device='cuda:0')",0.45665427079200743,89.76,0.45817050528526304,89.25,4.9360004489606314e-05,16,13055.177694559097,59.28375554084778,209600016384.0,3304,3999.01953125,459698.34375
244,1.3870462513923645,70.55288461538461,"tensor(2.4180e-10, device='cuda:0')",0.4635654061317444,89.18,0.4624121299266815,89.24,4.90484624384295e-05,16,13114.726917505264,59.34470558166504,210614931456.0,3320,3998.95751953125,459671.0
245,1.3877749492645264,70.55288461538461,"tensor(2.4171e-10, device='cuda:0')",0.4777209202289581,89.11,0.47399472303390505,89.48,4.873721045679706e-05,16,13174.174586057663,59.245030641555786,211629846528.0,3336,3998.879150390625,459639.71875
246,1.3805251420021056,70.91346153846153,"tensor(2.4186e-10, device='cuda:0')",0.4878198697566986,89.24,0.4868646240711212,89.11,4.842626371469148e-05,16,13233.62182855606,59.24042892456055,212644761600.0,3352,3998.80322265625,459612.9375
247,1.3887073160171508,71.875,"tensor(2.4210e-10, device='cuda:0')",0.4591846569061279,89.45,0.4570903775691986,89.72,4.811563736721829e-05,16,13293.025680303574,59.200560569763184,213659676672.0,3368,3998.720947265625,459584.8125
248,1.3835501514434814,70.3125,"tensor(2.4257e-10, device='cuda:0')",0.462676463508606,89.61,0.4630515564918518,89.28,4.780534655386744e-05,16,13352.556495428085,59.327980279922485,214674591744.0,3384,3998.6220703125,459555.0
249,1.3948502550125121,74.51923076923077,"tensor(2.4251e-10, device='cuda:0')",0.45193479585647583,89.15,0.44880133299827574,89.14,4.74954063977754e-05,16,13412.090901374817,59.330899238586426,215689506816.0,3400,3998.533203125,459523.3125
250,1.3822830271720887,69.95192307692308,"tensor(2.4299e-10, device='cuda:0')",0.4745888616085053,89.45,0.4775546288013458,89.3,4.718583200498815e-05,16,13471.591110944748,59.29717230796814,216704421888.0,3416,3998.42431640625,459490.6875
251,1.3735893581390382,76.6826923076923,"tensor(2.4322e-10, device='cuda:0')",0.4506752649307251,89.57,0.45459326615333556,89.25,4.6876638463724804e-05,16,13531.14578461647,59.35090732574463,217719336960.0,3432,3998.30078125,459454.6875
252,1.4103270739555358,78.96634615384616,"tensor(2.4328e-10, device='cuda:0')",0.4641239294052124,89.53,0.4641932672023773,89.44,4.65678408436424e-05,16,13590.69303393364,59.34339118003845,218734252032.0,3448,3998.165283203125,459418.875
253,1.376089256668091,72.23557692307692,"tensor(2.4310e-10, device='cuda:0')",0.4675859627723694,89.51,0.46871197757720945,89.49,4.625945419510126e-05,16,13650.239993095398,59.345778942108154,219749167104.0,3464,3998.078369140625,459387.65625
254,1.356576403617859,74.63942307692308,"tensor(2.4303e-10, device='cuda:0')",0.46534460496902463,89.55,0.4632684304714203,89.79,4.595149354843159e-05,16,13709.821142435074,59.37814021110535,220764082176.0,3480,3997.966796875,459354.71875
255,1.3671766655921935,69.35096153846153,"tensor(2.4316e-10, device='cuda:0')",0.4540428316116333,89.69,0.4568925176143646,89.92,4.564397391320083e-05,16,13769.415242671967,59.39184236526489,221778997248.0,3496,3997.843994140625,459317.53125
256,1.3734206184387208,69.83173076923077,"tensor(2.4330e-10, device='cuda:0')",0.462710578918457,89.53,0.4633082676887512,89.89,4.5336910277482156e-05,16,13828.987235307693,59.36919116973877,222793912320.0,3512,3997.712646484375,459281.875
257,1.3801397839546203,79.08653846153847,"tensor(2.4335e-10, device='cuda:0')",0.4666120055198669,89.71,0.4681173408031464,89.51,4.5030317607123985e-05,16,13888.59110736847,59.40103578567505,223808827392.0,3528,3997.58642578125,459245.40625
258,1.3933441788673402,79.6875,"tensor(2.4335e-10, device='cuda:0')",0.46396147871017457,89.41,0.46487739200592043,89.63,4.47242108450205e-05,16,13948.119285821915,59.326488971710205,224823742464.0,3544,3997.448974609375,459207.625
259,1.3658152687072753,79.20673076923077,"tensor(2.4340e-10, device='cuda:0')",0.4640892237663269,89.61,0.4622093202590942,89.98,4.441860491038346e-05,16,14007.71056485176,59.32172870635986,225838657536.0,3560,3997.37841796875,459183.625
260,1.3805275238990784,72.71634615384616,"tensor(2.4324e-10, device='cuda:0')",0.4570138295173645,89.57,0.45608980026245116,89.69,4.411351469801496e-05,16,14067.298207759857,59.382274866104126,226853572608.0,3576,3997.3046875,459156.5
261,1.3776154092788697,73.67788461538461,"tensor(2.4308e-10, device='cuda:0')",0.4532803843021393,89.66,0.455011106300354,89.79,4.380895507758154e-05,16,14126.86951828003,59.367005825042725,227868487680.0,3592,3997.22509765625,459128.59375
262,1.402159732246399,72.83653846153847,"tensor(2.4314e-10, device='cuda:0')",0.4523605224609375,89.42,0.45278929805755613,89.48,4.350494089288942e-05,16,14186.466559171677,59.39185309410095,228883402752.0,3608,3997.134765625,459101.75
263,1.3722644131660462,73.5576923076923,"tensor(2.4271e-10, device='cuda:0')",0.4487135056972504,89.45,0.4439808071613312,89.6,4.320148696116109e-05,16,14246.078727006912,59.41015362739563,229898317824.0,3624,3997.0576171875,459074.5625
264,1.377056430053711,75.72115384615384,"tensor(2.4225e-10, device='cuda:0')",0.45745135779380797,89.49,0.45647795004844666,89.55,4.289860807231304e-05,16,14305.511766433716,59.231213092803955,230913232896.0,3640,3996.990478515625,459048.25
265,1.3636030426979064,73.91826923076923,"tensor(2.4218e-10, device='cuda:0')",0.45236407828330993,89.9,0.44978851175308227,90.04,4.259631898823504e-05,16,14365.088804483414,59.37386202812195,231928147968.0,3656,3996.88720703125,459016.0625
266,1.3585096487998962,70.67307692307692,"tensor(2.4202e-10, device='cuda:0')",0.47387344126701353,89.79,0.47522659077644347,89.52,4.229463444207057e-05,16,14424.688993930817,59.371520042419434,232943063040.0,3672,3996.7978515625,458987.78125
267,1.3703991744041444,73.67788461538461,"tensor(2.4205e-10, device='cuda:0')",0.4803179172515869,89.71,0.48042280340194704,89.86,4.199356913749878e-05,16,14484.17742061615,59.28503084182739,233957978112.0,3688,3996.682373046875,458953.9375
268,1.3518267071723937,76.4423076923077,"tensor(2.4167e-10, device='cuda:0')",0.45140261597633363,89.79,0.4514590795993805,89.89,4.169313774801791e-05,16,14543.784034729004,59.40290808677673,234972893184.0,3704,3996.597900390625,458924.4375
269,1.3832048448562622,75.84134615384616,"tensor(2.4147e-10, device='cuda:0')",0.4605511476516724,89.61,0.457999862909317,89.87,4.1393354916230006e-05,16,14603.381629228592,59.3633975982666,235987808256.0,3720,3996.486083984375,458891.875
270,1.3842043967247009,67.66826923076923,"tensor(2.4128e-10, device='cuda:0')",0.4641031078338623,89.96,0.4617269187927246,90.26,4.109423525312737e-05,16,14662.864119052887,59.279240131378174,237002723328.0,3736,3996.3662109375,458858.0
271,1.3649363642692567,69.95192307692308,"tensor(2.4109e-10, device='cuda:0')",0.45984024758338926,89.8,0.464033899307251,89.66,4.0795793337380407e-05,16,14722.425816774368,59.29161787033081,238017638400.0,3752,3996.2421875,458824.96875
272,1.376024287033081,73.79807692307692,"tensor(2.4077e-10, device='cuda:0')",0.45445283098220823,89.86,0.4545629259109497,89.81,4.049804371462701e-05,16,14781.95294880867,59.31792640686035,239032553472.0,3768,3996.122314453125,458792.1875
273,1.381244154071808,73.67788461538461,"tensor(2.4037e-10, device='cuda:0')",0.45605806794166565,90.03,0.45327416105270385,90.01,4.020100089676376e-05,16,14841.505936145782,59.350199460983276,240047468544.0,3784,3996.007568359375,458760.6875
274,1.3646337621688842,75.84134615384616,"tensor(2.4009e-10, device='cuda:0')",0.46414510855674745,89.98,0.4650635248184204,89.91,3.990467936123853e-05,16,14901.111869573593,59.40050745010376,241062383616.0,3800,3995.871826171875,458726.375
275,1.3499774207115174,72.23557692307692,"tensor(2.3977e-10, device='cuda:0')",0.4462847363948822,89.71,0.44273728437423704,89.83,3.960909355034491e-05,16,14960.817816972733,59.50388050079346,242077298688.0,3816,3995.7666015625,458696.28125
276,1.374591697406769,79.8076923076923,"tensor(2.3931e-10, device='cuda:0')",0.44001949057579043,90.22,0.4432780511379242,89.83,3.931425787051832e-05,16,15020.452562332153,59.43195986747742,243092213760.0,3832,3995.635009765625,458662.28125
277,1.3682480788230895,78.96634615384616,"tensor(2.3848e-10, device='cuda:0')",0.455847180223465,89.71,0.4533516987323761,90.0,3.9020186691633834e-05,16,15080.004568099976,59.349539041519165,244107128832.0,3848,3995.5205078125,458629.0625
278,1.3626030435562133,70.55288461538461,"tensor(2.3789e-10, device='cuda:0')",0.44939430084228515,90.19,0.4474446326255798,90.29,3.872689434630584e-05,16,15139.662745475769,59.452425479888916,245122043904.0,3864,3995.45751953125,458605.3125
279,1.3499099633216858,75.84134615384616,"tensor(2.3741e-10, device='cuda:0')",0.43063055038452147,90.29,0.42768505997657774,90.46,3.8434395129189505e-05,16,15199.293735742569,59.427225828170776,246136958976.0,3880,3995.3994140625,458580.46875
280,1.3830432556152343,69.95192307692308,"tensor(2.3694e-10, device='cuda:0')",0.4673941834449768,89.77,0.4645339183807373,90.06,3.814270329628397e-05,16,15258.92857336998,59.42960286140442,247151874048.0,3896,3995.32275390625,458555.25
281,1.3593122039794923,76.32211538461539,"tensor(2.3630e-10, device='cuda:0')",0.4578512029647827,89.64,0.45633067984580994,89.91,3.785183306423768e-05,16,15318.368205547333,59.23601698875427,248166789120.0,3912,3995.2666015625,458531.25
282,1.3690514059066772,74.27884615384616,"tensor(2.3601e-10, device='cuda:0')",0.4480440637111664,90.1,0.4463926307201386,90.29,3.756179860965538e-05,16,15377.97203707695,59.399479150772095,249181704192.0,3928,3995.183349609375,458505.3125
283,1.3652518089294434,72.71634615384616,"tensor(2.3550e-10, device='cuda:0')",0.4458621428966522,89.71,0.44821921887397764,89.61,3.7272614068407205e-05,16,15437.601192474365,59.42477464675903,250196619264.0,3944,3995.097900390625,458478.625
284,1.3447987603187561,78.60576923076923,"tensor(2.3483e-10, device='cuda:0')",0.43982936363220215,89.96,0.4378495007038116,89.97,3.6984293534939726e-05,16,15497.182932138443,59.378716468811035,251211534336.0,3960,3995.01708984375,458453.5
285,1.3686324868202209,74.8798076923077,"tensor(2.3410e-10, device='cuda:0')",0.4434595091819763,90.01,0.4445822679519653,89.8,3.669685106158899e-05,16,15556.8569586277,59.46989846229553,252226449408.0,3976,3994.915283203125,458425.5
286,1.3659415952682494,75.84134615384616,"tensor(2.3333e-10, device='cuda:0')",0.44729498953819274,89.93,0.44400658626556394,89.82,3.641030065789562e-05,16,15616.505735635757,59.44521737098694,253241364480.0,3992,3994.836669921875,458400.46875
287,1.3632142056465149,73.67788461538461,"tensor(2.3264e-10, device='cuda:0')",0.44423281784057617,89.88,0.4433944062709808,90.09,3.6124656289922034e-05,16,15676.158960819244,59.448957443237305,254256279552.0,4008,3994.74072265625,458374.6875
288,1.3596952496528625,66.82692307692308,"tensor(2.3186e-10, device='cuda:0')",0.43868869581222536,90.31,0.4347399833202362,90.26,3.583993187957173e-05,16,15735.803600788116,59.43984055519104,255271194624.0,4024,3994.66552734375,458347.625
289,1.3633183394432067,79.08653846153847,"tensor(2.3102e-10, device='cuda:0')",0.4605547133922577,90.11,0.4600789155483246,90.03,3.555614130391079e-05,16,15795.47054195404,59.43838691711426,256286109696.0,4040,3994.566162109375,458319.4375
290,1.3662360041618347,67.42788461538461,"tensor(2.3019e-10, device='cuda:0')",0.4532306414604187,90.16,0.45111472039222716,90.12,3.527329839449153e-05,16,15855.513482570648,59.83877396583557,257301024768.0,4056,3994.466064453125,458289.59375
291,1.3451858973503112,67.3076923076923,"tensor(2.2940e-10, device='cuda:0')",0.4477766967773438,90.22,0.44550648584365843,90.04,3.4991416936678275e-05,16,15915.173069000244,59.38219165802002,258315939840.0,4072,3994.365234375,458259.40625
292,1.3562756726264953,69.59134615384616,"tensor(2.2878e-10, device='cuda:0')",0.43001424179077147,90.28,0.42393239207267763,90.18,3.471051066897563e-05,16,15974.793555021286,59.416831493377686,259330854912.0,4088,3994.25927734375,458229.625
293,1.3597082915306091,75.84134615384616,"tensor(2.2793e-10, device='cuda:0')",0.43496852898597715,90.22,0.43150070266723634,90.11,3.4430593282358775e-05,16,16034.429466724396,59.43226432800293,260345769984.0,4104,3994.12890625,458197.6875
294,1.3661074349403382,75.72115384615384,"tensor(2.2752e-10, device='cuda:0')",0.4450386585712433,90.15,0.4463240389347076,90.06,3.415167841960622e-05,16,16094.090505123138,59.45754051208496,261360685056.0,4120,3994.004150390625,458163.65625
295,1.331950249671936,77.16346153846153,"tensor(2.2668e-10, device='cuda:0')",0.447184112739563,90.45,0.4462327729701996,90.17,3.387377967463491e-05,16,16153.757589101791,59.428425788879395,262375600128.0,4136,3993.87841796875,458131.0625
296,1.3859681818962097,76.92307692307692,"tensor(2.2615e-10, device='cuda:0')",0.46259158301353454,90.3,0.46304303951263426,90.07,3.359691059183761e-05,16,16213.313435554504,59.353283643722534,263390515200.0,4152,3993.73583984375,458097.71875
297,1.353156260585785,76.32211538461539,"tensor(2.2568e-10, device='cuda:0')",0.4364580355167389,90.01,0.43626622800827025,89.96,3.332108466542283e-05,16,16272.9301571846,59.41438317298889,264405430272.0,4168,3993.61181640625,458065.1875
298,1.3584287232398986,70.67307692307692,"tensor(2.2485e-10, device='cuda:0')",0.4307802354812622,90.17,0.4291418894290924,90.24,3.304631533875704e-05,16,16332.583430290222,59.44860076904297,265420345344.0,4184,3993.4833984375,458031.21875
299,1.35499896068573,80.64903846153847,"tensor(2.2408e-10, device='cuda:0')",0.46142720704078677,89.94,0.45550705432891847,89.75,3.2772616003709614e-05,16,16392.20565390587,59.42018675804138,266435260416.0,4200,3993.415283203125,458009.65625
300,1.338088581085205,77.88461538461539,"tensor(2.2304e-10, device='cuda:0')",0.4478750420570374,90.33,0.44704522862434387,89.84,3.250000000000001e-05,16,16451.851617097855,59.44124388694763,267450175488.0,4216,3993.3603515625,457988.4375
301,1.3635976840019226,71.63461538461539,"tensor(2.2246e-10, device='cuda:0')",0.4462896439552307,90.06,0.4492637041568756,89.76,3.222848061454764e-05,16,16511.414140462875,59.35991454124451,268465090560.0,4232,3993.275390625,457964.25
302,1.3466029235839845,75.1201923076923,"tensor(2.2174e-10, device='cuda:0')",0.42461305747032163,90.21,0.42386749782562255,90.31,3.195807108082429e-05,16,16570.767963409424,59.1529004573822,269480005632.0,4248,3993.193115234375,457939.71875
303,1.3012366606712342,77.52403846153847,"tensor(2.2067e-10, device='cuda:0')",0.44256746168136596,90.44,0.44056280570030215,90.18,3.168878457820915e-05,16,16630.206706047058,59.17397975921631,270494920704.0,4264,3993.114990234375,457914.40625
304,1.3415072673797608,73.19711538461539,"tensor(2.1970e-10, device='cuda:0')",0.4468778630256653,90.15,0.4497265724182129,89.95,3.1420634231346445e-05,16,16689.858692646027,59.44793248176575,271509835776.0,4280,3993.041259765625,457888.90625
305,1.3727040227890015,81.49038461538461,"tensor(2.1891e-10, device='cuda:0')",0.4317078594207764,90.32,0.43025246925354005,90.41,3.1153633109505784e-05,16,16749.493844270706,59.43383026123047,272524750848.0,4296,3992.9345703125,457863.25
306,1.363670285320282,78.36538461538461,"tensor(2.1804e-10, device='cuda:0')",0.4485492527484894,89.91,0.44689271574020384,90.21,3.088779422594516e-05,16,16809.133664608,59.42324995994568,273539665920.0,4312,3992.833251953125,457835.15625
307,1.3423120675086975,77.16346153846153,"tensor(2.1730e-10, device='cuda:0')",0.4500314272880554,90.22,0.44931701078414915,90.22,3.0623130537276716e-05,16,16868.827335834503,59.459388971328735,274554580992.0,4328,3992.73095703125,457808.90625
308,1.3442830037117004,70.3125,"tensor(2.1644e-10, device='cuda:0')",0.4398983202934265,90.28,0.44237838172912597,89.87,3.0359654942835248e-05,16,16928.709671258926,59.47390842437744,275569496064.0,4344,3992.646484375,457783.09375
309,1.361844728088379,72.59615384615384,"tensor(2.1555e-10, device='cuda:0')",0.44058566913604735,90.3,0.44202292671203613,90.3,3.0097380284049524e-05,16,16988.306148052216,59.366626024246216,276584411136.0,4360,3992.53369140625,457754.25
310,1.341517656993866,75.84134615384616,"tensor(2.1465e-10, device='cuda:0')",0.4225121008396149,90.48,0.4224787980556488,90.31,2.9836319343816402e-05,16,17047.982561588287,59.472113847732544,277599326208.0,4376,3992.439453125,457727.40625
311,1.367656598854065,75.24038461538461,"tensor(2.1361e-10, device='cuda:0')",0.45242386541366575,89.89,0.4558341051101685,89.95,2.9576484845877798e-05,16,17107.633920669556,59.44709300994873,278614241280.0,4392,3992.3203125,457695.90625
312,1.355311991596222,76.32211538461539,"tensor(2.1264e-10, device='cuda:0')",0.45915311698913575,90.34,0.46030007719993593,90.37,2.9317889454200577e-05,16,17167.308947324753,59.47024130821228,279629156352.0,4408,3992.215087890625,457667.5625
313,1.345231412601471,67.78846153846153,"tensor(2.1173e-10, device='cuda:0')",0.4364878527164459,90.09,0.4362915647983551,90.31,2.906054577235931e-05,16,17226.966910123825,59.454079151153564,280644071424.0,4424,3992.110107421875,457639.84375
314,1.336553507900238,72.11538461538461,"tensor(2.1080e-10, device='cuda:0')",0.4477103024482727,90.17,0.4470653952121735,90.13,2.8804466342921985e-05,16,17286.612307071686,59.444096088409424,281658986496.0,4440,3991.998046875,457612.34375
315,1.329102460670471,73.5576923076923,"tensor(2.0974e-10, device='cuda:0')",0.4426165551185608,90.64,0.4465318006515503,90.16,2.8549663646838717e-05,16,17346.328696250916,59.48748731613159,282673901568.0,4456,3991.865478515625,457582.78125
316,1.3647119834899903,71.39423076923077,"tensor(2.0863e-10, device='cuda:0')",0.43891183829307556,90.15,0.4395372177600861,90.18,2.8296150102833444e-05,16,17405.834658145905,59.27016258239746,283688816640.0,4472,3991.745849609375,457553.09375
317,1.344828254032135,75.72115384615384,"tensor(2.0770e-10, device='cuda:0')",0.44322889728546144,90.27,0.441540606880188,90.68,2.8043938066798646e-05,16,17465.29762196541,59.26141953468323,284703731712.0,4488,3991.61376953125,457521.625
318,1.3335273613929748,73.67788461538461,"tensor(2.0673e-10, device='cuda:0')",0.4451122749328613,90.26,0.444903545665741,90.15,2.7793039831193136e-05,16,17524.674504995346,59.1441593170166,285718646784.0,4504,3991.498046875,457491.46875
319,1.3421250975608825,78.60576923076923,"tensor(2.0565e-10, device='cuda:0')",0.4358188545227051,90.27,0.43615031485557554,90.38,2.7543467624442963e-05,16,17584.08141851425,59.20358324050903,286733561856.0,4520,3991.365234375,457459.3125
320,1.341778762435913,75.1201923076923,"tensor(2.0459e-10, device='cuda:0')",0.44089649939537046,90.05,0.4415816342353821,90.17,2.7295233610345378e-05,16,17643.642322540283,59.358423709869385,287748476928.0,4536,3991.244384765625,457428.46875
321,1.3222020893096924,73.79807692307692,"tensor(2.0351e-10, device='cuda:0')",0.420253272151947,90.28,0.41969820346832276,90.33,2.7048349887476037e-05,16,17703.31921029091,59.47539925575256,288763392000.0,4552,3991.11572265625,457398.03125
322,1.3551854110717774,82.6923076923077,"tensor(2.0264e-10, device='cuda:0')",0.4524880648612976,90.38,0.4546846087455749,90.05,2.6802828488599277e-05,16,17762.907714128494,59.38517761230469,289778307072.0,4568,3991.052978515625,457379.96875
323,1.343034840774536,79.08653846153847,"tensor(2.0158e-10, device='cuda:0')",0.45006960101127624,90.66,0.4528021417617798,90.41,2.655868138008171e-05,16,17822.58453965187,59.37857747077942,290793222144.0,4584,3990.9892578125,457359.34375
324,1.3394035968780518,71.27403846153847,"tensor(2.0050e-10, device='cuda:0')",0.44172083673477175,90.38,0.4452463442325592,90.03,2.631592046130896e-05,16,17882.23349428177,59.44592523574829,291808137216.0,4600,3990.95263671875,457342.3125
325,1.346334698677063,76.32211538461539,"tensor(1.9950e-10, device='cuda:0')",0.43225709080696106,90.49,0.43076914563179014,90.36,2.6074557564105733e-05,16,17941.95550918579,59.52062797546387,292823052288.0,4616,3990.895751953125,457325.21875
326,1.3386677779197693,78.36538461538461,"tensor(1.9841e-10, device='cuda:0')",0.43333132057189944,90.41,0.43426099750995634,90.38,2.5834604452159126e-05,16,18001.625797510147,59.464001178741455,293837967360.0,4632,3990.84521484375,457306.5
327,1.3203424886703492,81.61057692307692,"tensor(1.9725e-10, device='cuda:0')",0.43156436920166014,90.74,0.4321224970817566,90.5,2.5596072820445254e-05,16,18061.314336538315,59.484227895736694,294852882432.0,4648,3990.7841796875,457286.34375
328,1.3465331532478333,71.03365384615384,"tensor(1.9628e-10, device='cuda:0')",0.4405732323169708,90.43,0.4410278490066528,90.25,2.5358974294659392e-05,16,18120.865574359894,59.3485369682312,295867797504.0,4664,3990.716552734375,457265.65625
329,1.3550001809120178,70.1923076923077,"tensor(1.9529e-10, device='cuda:0')",0.44524576296806334,90.27,0.44454354448318484,90.18,2.512332043064913e-05,16,18180.49650979042,59.42761731147766,296882712576.0,4680,3990.63623046875,457244.125
330,1.3397996590614318,75.1201923076923,"tensor(1.9421e-10, device='cuda:0')",0.4328370400428772,90.56,0.4331163065433502,90.16,2.4889122713851394e-05,16,18240.162467241287,59.46291208267212,297897627648.0,4696,3990.5771484375,457225.09375
331,1.3345880337715148,75.72115384615384,"tensor(1.9314e-10, device='cuda:0')",0.43574238300323487,90.62,0.43664491653442383,90.25,2.465639255873245e-05,16,18299.817500829697,59.45282983779907,298912542720.0,4712,3990.5,457202.34375
332,1.334418342590332,74.27884615384616,"tensor(1.9195e-10, device='cuda:0')",0.43490849452018737,90.57,0.43664911308288573,90.21,2.4425141308231755e-05,16,18359.471746444702,59.44954776763916,299927457792.0,4728,3990.417236328125,457179.90625
333,1.3454795968055726,75.24038461538461,"tensor(1.9083e-10, device='cuda:0')",0.43571348400115967,90.69,0.43701594829559326,90.29,2.4195380233209022e-05,16,18418.89588046074,59.22308874130249,300942372864.0,4744,3990.326416015625,457156.6875
334,1.3623972920417786,74.63942307692308,"tensor(1.8992e-10, device='cuda:0')",0.4406016993045807,90.67,0.4395740985393524,90.5,2.396712053189486e-05,16,18478.45604300499,59.35668992996216,301957287936.0,4760,3990.23876953125,457134.25
335,1.3499845118522644,73.3173076923077,"tensor(1.8891e-10, device='cuda:0')",0.4393829409599304,90.65,0.43814474244117735,90.71,2.3740373329345133e-05,16,18538.13544678688,59.412190437316895,302972203008.0,4776,3990.15576171875,457112.34375
336,1.353807019519806,66.10576923076923,"tensor(1.8782e-10, device='cuda:0')",0.4570621105670929,90.29,0.4561833981513977,90.57,2.3515149676898552e-05,16,18597.79068493843,59.45141577720642,303987118080.0,4792,3990.063232421875,457089.0
337,1.319567889881134,73.91826923076923,"tensor(1.8682e-10, device='cuda:0')",0.43187228808403016,90.54,0.43283551998138425,90.59,2.329146055163825e-05,16,18657.46959924698,59.473392486572266,305002033152.0,4808,3989.986572265625,457068.6875
338,1.3281964448928834,82.45192307692308,"tensor(1.8562e-10, device='cuda:0')",0.42880512232780454,90.61,0.4338319146156311,90.23,2.3069316855856554e-05,16,18717.098841428757,59.42697787284851,306016948224.0,4824,3989.891845703125,457044.46875
339,1.3408304825782775,73.07692307692308,"tensor(1.8467e-10, device='cuda:0')",0.4418993507385254,90.65,0.44133844742774964,90.42,2.284872941652386e-05,16,18776.773816108704,59.472379207611084,307031863296.0,4840,3989.78857421875,457020.8125
340,1.3305807602882385,80.16826923076923,"tensor(1.8363e-10, device='cuda:0')",0.4362749367237091,90.52,0.4376177701950073,90.61,2.2629708984760697e-05,16,18836.403455018997,59.42260503768921,308046778368.0,4856,3989.699951171875,456996.375
341,1.3554731148719787,81.85096153846153,"tensor(1.8252e-10, device='cuda:0')",0.4207898937702179,90.47,0.4221291463851929,90.44,2.2412266235313975e-05,16,18895.90953016281,59.303547859191895,309061693440.0,4872,3989.58837890625,456971.71875
342,1.359279709148407,78.60576923076923,"tensor(1.8139e-10, device='cuda:0')",0.43997167959213257,90.48,0.43798542613983155,90.69,2.2196411766036492e-05,16,18955.544473171234,59.40174341201782,310076608512.0,4888,3989.479248046875,456947.125
343,1.3345623973846437,69.35096153846153,"tensor(1.8030e-10, device='cuda:0')",0.43890354075431826,90.65,0.43726880025863646,90.56,2.1982156097370558e-05,16,19014.97122335434,59.222517013549805,311091523584.0,4904,3989.384765625,456923.46875
344,1.3481955883026122,59.85576923076923,"tensor(1.7924e-10, device='cuda:0')",0.44321243448257447,90.63,0.4433461925983429,90.66,2.176950967183524e-05,16,19074.25149011612,59.076905250549316,312106438656.0,4920,3989.27099609375,456897.15625
345,1.337406528377533,76.4423076923077,"tensor(1.7816e-10, device='cuda:0')",0.4408726679801941,90.7,0.4392612891674042,90.72,2.1558482853517253e-05,16,19133.737367153168,59.283265829086304,313121353728.0,4936,3989.172607421875,456873.625
346,1.338062871170044,71.63461538461539,"tensor(1.7723e-10, device='cuda:0')",0.4444376421928406,90.59,0.4409687512874603,90.63,2.1349085927566073e-05,16,19193.293392896652,59.34868288040161,314136268800.0,4952,3989.056884765625,456846.59375
347,1.3204670866012573,78.125,"tensor(1.7624e-10, device='cuda:0')",0.44024934244155883,90.39,0.43865501952171326,90.76,2.11413290996924e-05,16,19252.857300281525,59.35973334312439,315151183872.0,4968,3988.93994140625,456820.34375
