epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
233,1.464838697719574,68.14903846153847,"tensor(1.1769e-11, device='cuda:0')",0.5619707626342774,85.89,0.5655753750801087,84.97,2.06291787114411e-05,16,11879.151263237,58.99910640716553,184544300544.0,2909,4055.347900390625,473974.78125
234,1.4792855653762818,67.3076923076923,"tensor(1.1576e-11, device='cuda:0')",0.5708000150680542,85.42,0.5730956521511078,85.21,2.0326904075089492e-05,16,11938.310235738754,58.93748664855957,185559215616.0,2925,4055.220458984375,473944.9375
235,1.4726889465332031,67.1875,"tensor(1.1495e-11, device='cuda:0')",0.567197884273529,85.77,0.5675139094352722,85.31,2.0028431734436313e-05,16,11997.524912595749,58.991793394088745,186574130688.0,2941,4055.0908203125,473915.59375
236,1.4954558464050294,69.71153846153847,"tensor(1.1217e-11, device='cuda:0')",0.5561390287399292,85.56,0.5578110655784607,85.14,1.9733794420337214e-05,16,12056.455502033234,58.7074818611145,187589045760.0,2957,4054.971435546875,473886.125
237,1.4580694828987122,65.98557692307692,"tensor(1.1103e-11, device='cuda:0')",0.5581604468345642,85.71,0.5602073847293854,85.44,1.9443024443093942e-05,16,12115.37913107872,58.701783657073975,188603960832.0,2973,4054.845947265625,473856.90625
238,1.495030431842804,69.11057692307692,"tensor(1.0876e-11, device='cuda:0')",0.5662155366897583,85.6,0.5681780319213867,85.29,1.915615368891117e-05,16,12174.274887800217,58.66413474082947,189618875904.0,2989,4054.7041015625,473825.15625
239,1.4786648880958557,72.35576923076923,"tensor(1.0820e-11, device='cuda:0')",0.5525526901245117,85.8,0.5561212116241455,85.47,1.8873213616399855e-05,16,12233.166543483734,58.668965339660645,190633790976.0,3005,4054.5712890625,473794.90625
240,1.4988289326667785,65.5048076923077,"tensor(1.0490e-11, device='cuda:0')",0.5523363608360291,85.67,0.554830739068985,85.14,1.859423525312737e-05,16,12292.01087641716,58.6225860118866,191648706048.0,3021,4054.41796875,473763.40625
241,1.4831859721183778,69.95192307692308,"tensor(1.0381e-11, device='cuda:0')",0.5627840174674987,85.87,0.5661889775276184,85.43,1.831924919221506e-05,16,12351.166884422302,58.87373900413513,192663621120.0,3037,4054.2783203125,473732.90625
242,1.4811996474266051,74.03846153846153,"tensor(1.0294e-11, device='cuda:0')",0.5597913266181945,86.15,0.56365021276474,85.52,1.804828558898332e-05,16,12410.388048648834,58.99903631210327,193678536192.0,3053,4054.127197265625,473699.9375
243,1.4837063372612,65.625,"tensor(1.0170e-11, device='cuda:0')",0.5588952762603759,85.93,0.5622446699142456,85.4,1.7781374157644715e-05,16,12469.483473777771,58.87387681007385,194693451264.0,3069,4053.9736328125,473665.65625
244,1.4818651660919189,68.02884615384616,"tensor(1.0026e-11, device='cuda:0')",0.5534830289840699,86.13,0.5587365373134613,85.71,1.7518544168045528e-05,16,12528.46341586113,58.72951555252075,195708366336.0,3085,4053.81640625,473632.0
245,1.4681107538223266,64.0625,"tensor(9.8975e-12, device='cuda:0')",0.5552456292152405,85.88,0.5600873587131501,84.84,1.7259824442455923e-05,16,12587.652660608292,58.9661431312561,196723281408.0,3101,4053.66162109375,473598.71875
246,1.4727680995941161,66.46634615384616,"tensor(9.7212e-12, device='cuda:0')",0.5519117895126343,86.18,0.5544988468647003,85.4,1.7005243352409324e-05,16,12646.896685361862,59.02243375778198,197738196480.0,3117,4053.5087890625,473565.09375
247,1.4488174846649169,71.9951923076923,"tensor(9.6641e-12, device='cuda:0')",0.5524794959068299,85.94,0.5563851686477661,85.63,1.6754828815591133e-05,16,12706.035809993744,58.91722559928894,198753111552.0,3133,4053.351318359375,473531.90625
248,1.5040240065574646,71.27403846153847,"tensor(9.4806e-12, device='cuda:0')",0.5684217057228088,85.89,0.572856937456131,85.28,1.6508608292777204e-05,16,12765.293254613876,58.971460580825806,199768026624.0,3149,4053.17333984375,473495.09375
249,1.4644728877067565,63.70192307692308,"tensor(9.2589e-12, device='cuda:0')",0.5497836288452148,85.9,0.5530382331371307,85.4,1.6266608784822544e-05,16,12824.45021033287,58.86785054206848,200782941696.0,3165,4053.013671875,473461.09375
250,1.4640153656959534,62.74038461538461,"tensor(9.1894e-12, device='cuda:0')",0.5513401189804077,86.03,0.5543101939201355,85.72,1.602885682970027e-05,16,12883.579679727554,58.90536618232727,201797856768.0,3181,4052.840087890625,473424.375
251,1.4873439777374267,69.71153846153847,"tensor(8.9985e-12, device='cuda:0')",0.573010168838501,85.78,0.5764703236103058,85.33,1.5795378499591472e-05,16,12942.561034679413,58.759318828582764,202812771840.0,3197,4052.66455078125,473389.03125
252,1.4577460334777832,69.95192307692308,"tensor(8.9697e-12, device='cuda:0')",0.5701270265579224,85.4,0.5729674964904785,85.12,1.556619939802614e-05,16,13001.605754375458,58.77887010574341,203827686912.0,3213,4052.498046875,473353.375
253,1.4660553789138795,63.94230769230769,"tensor(8.8439e-12, device='cuda:0')",0.558128761768341,85.86,0.5560125107288361,85.66,1.5341344657075355e-05,16,13060.589715480804,58.75904297828674,204842601984.0,3229,4052.318115234375,473317.15625
254,1.4922598881721496,66.58653846153847,"tensor(8.6321e-12, device='cuda:0')",0.5640314127922058,85.74,0.5655889207363128,85.45,1.5120838934595337e-05,16,13119.531187295914,58.719342947006226,205857517056.0,3245,4052.1376953125,473279.9375
255,1.4582711585998536,69.83173076923077,"tensor(8.5345e-12, device='cuda:0')",0.5421163059234619,86.02,0.5438228087425232,85.64,1.490470641152345e-05,16,13178.432837724686,58.67757248878479,206872432128.0,3261,4051.961181640625,473244.40625
256,1.449242646598816,62.01923076923077,"tensor(8.4681e-12, device='cuda:0')",0.5491638917922974,86.21,0.5515166986942291,85.7,1.469297078922643e-05,16,13237.42664718628,58.70636248588562,207887347200.0,3277,4051.91259765625,473229.59375
257,1.481669180393219,68.14903846153847,"tensor(8.4054e-12, device='cuda:0')",0.5560693676948547,86.1,0.557642597579956,85.51,1.4485655286901294e-05,16,13296.37929058075,58.732210636138916,208902262272.0,3293,4051.830078125,473211.25
258,1.4667475913047792,62.86057692307692,"tensor(8.2026e-12, device='cuda:0')",0.5548414484024048,85.9,0.555778246974945,85.73,1.428278263902913e-05,16,13355.33144903183,58.73157000541687,209917177344.0,3309,4051.760498046875,473193.9375
259,1.4835384099006652,67.1875,"tensor(8.0904e-12, device='cuda:0')",0.5556562934875489,86.06,0.5569901529788971,85.57,1.4084375092881918e-05,16,13414.233431816101,58.67977237701416,210932092416.0,3325,4051.681884765625,473176.375
260,1.4708371072769164,74.8798076923077,"tensor(7.8991e-12, device='cuda:0')",0.5483888922691346,86.21,0.5514374897480011,85.78,1.3890454406082966e-05,16,13473.126280069351,58.67246389389038,211947007488.0,3341,4051.619140625,473160.0
261,1.4611992802619933,72.83653846153847,"tensor(7.8793e-12, device='cuda:0')",0.5457837962150573,86.37,0.5468913917064667,85.65,1.3701041844220859e-05,16,13532.032005310059,58.68471932411194,212961922560.0,3357,4051.555419921875,473142.84375
262,1.4654437893867494,63.94230769230769,"tensor(7.7757e-12, device='cuda:0')",0.5294852994918823,86.5,0.5297427340984344,86.09,1.3516158178517472e-05,16,13590.958764076233,58.7034695148468,213976837632.0,3373,4051.48779296875,473125.71875
263,1.483237361717224,72.11538461538461,"tensor(7.6231e-12, device='cuda:0')",0.5509687955856323,86.16,0.5539683731079101,85.48,1.3335823683550238e-05,16,13649.842811107635,58.628000259399414,214991752704.0,3389,4051.4091796875,473107.03125
264,1.480365122795105,65.7451923076923,"tensor(7.5905e-12, device='cuda:0')",0.554035547542572,86.33,0.5547328837871551,85.75,1.3160058135028691e-05,16,13708.810777425766,58.67994403839111,216006667776.0,3405,4051.317626953125,473087.15625
265,1.4742368474006653,63.10096153846154,"tensor(7.5061e-12, device='cuda:0')",0.5547257557868958,86.24,0.555412797832489,85.74,1.2988880807625922e-05,16,13767.821453809738,58.786617040634155,217021582848.0,3421,4051.235107421875,473069.125
266,1.468382279586792,69.59134615384616,"tensor(7.4147e-12, device='cuda:0')",0.5487046498298646,86.37,0.5469303869247436,86.04,1.2822310472864886e-05,16,13827.049280405045,59.0037887096405,218036497920.0,3437,4051.146728515625,473049.8125
267,1.4957877163887023,67.54807692307692,"tensor(7.3044e-12, device='cuda:0')",0.5521581234931946,86.48,0.552964729642868,85.79,1.2660365397059856e-05,16,13886.25048327446,58.97826814651489,219051412992.0,3453,4051.059814453125,473030.5625
268,1.452964120197296,68.99038461538461,"tensor(7.2548e-12, device='cuda:0')",0.54641107006073,86.4,0.5468997824192047,85.56,1.2503063339313356e-05,16,13945.442817687988,58.969889640808105,220066328064.0,3469,4050.984130859375,473012.125
269,1.4720702170372009,64.54326923076923,"tensor(7.1156e-12, device='cuda:0')",0.5500709006309509,86.13,0.5497328251361847,86.02,1.2350421549568651e-05,16,14004.642473936081,58.977195262908936,221081243136.0,3485,4050.899169921875,472992.8125
270,1.467868204021454,62.37980769230769,"tensor(7.0464e-12, device='cuda:0')",0.5598707285881043,86.4,0.5631050546169281,85.71,1.2202456766718093e-05,16,14063.849303245544,58.97707271575928,222096158208.0,3501,4050.806396484375,472972.3125
271,1.4655744007110596,71.875,"tensor(6.9394e-12, device='cuda:0')",0.544791966342926,86.62,0.5464409841060638,85.81,1.2059185216767544e-05,16,14123.083323955536,59.011831521987915,223111073280.0,3517,4050.725830078125,472953.96875
272,1.4573630891799927,63.34134615384615,"tensor(6.8881e-12, device='cuda:0')",0.543366547203064,86.59,0.5473391898155212,86.0,1.1920622611056975e-05,16,14182.190032720566,58.88380002975464,224125988352.0,3533,4050.63818359375,472934.96875
273,1.4753776753425598,67.1875,"tensor(6.7649e-12, device='cuda:0')",0.5476013432502747,86.3,0.5468408359527588,86.03,1.1786784144537563e-05,16,14241.390624284744,58.91652870178223,225140903424.0,3549,4050.544677734375,472914.90625
274,1.4675553454399108,72.59615384615384,"tensor(6.7764e-12, device='cuda:0')",0.547376784992218,86.46,0.5493994207382202,86.06,1.1657684494105385e-05,16,14300.609405994415,58.98939776420593,226155818496.0,3565,4050.45263671875,472893.96875
275,1.4415069840431214,69.83173076923077,"tensor(6.7058e-12, device='cuda:0')",0.5533804870605469,86.4,0.5555730385303498,85.8,1.1533337816991927e-05,16,14359.881292819977,59.0187931060791,227170733568.0,3581,4050.372314453125,472874.8125
276,1.4471639808654786,70.1923076923077,"tensor(6.6370e-12, device='cuda:0')",0.5294665580749511,86.5,0.5322029602527618,85.94,1.1413757749211602e-05,16,14418.901704788208,58.798521995544434,228185648640.0,3597,4050.29150390625,472856.5
277,1.4527658449172973,66.58653846153847,"tensor(6.5618e-12, device='cuda:0')",0.5337740081787109,86.55,0.5355661892414093,86.06,1.1298957404066382e-05,16,14477.90390920639,58.77850031852722,229200563712.0,3613,4050.197998046875,472835.6875
278,1.4856912322998046,61.77884615384615,"tensor(6.4676e-12, device='cuda:0')",0.5755297999382019,86.26,0.5779648549556732,85.69,1.1188949370707787e-05,16,14536.865149974823,58.73872232437134,230215478784.0,3629,4050.091064453125,472813.53125
279,1.4500391759872437,72.47596153846153,"tensor(6.4664e-12, device='cuda:0')",0.5424867667198181,86.16,0.5445624057292938,85.75,1.1083745712756372e-05,16,14595.907375097275,58.76141309738159,231230393856.0,3645,4049.994873046875,472793.5625
280,1.4604923815727233,60.33653846153846,"tensor(6.3529e-12, device='cuda:0')",0.5427852844238281,86.62,0.5422226742744446,86.08,1.098335796697875e-05,16,14654.747838497162,58.60450887680054,232245308928.0,3661,4049.899658203125,472772.21875
281,1.4699772791862489,72.23557692307692,"tensor(6.3281e-12, device='cuda:0')",0.5634858972549438,86.49,0.5661977097988129,86.03,1.0887797142022522e-05,16,14713.696827173233,58.658286333084106,233260224000.0,3677,4049.78759765625,472750.03125
282,1.472805652141571,68.50961538461539,"tensor(6.2648e-12, device='cuda:0')",0.5500275371551514,86.42,0.553191961479187,85.85,1.0797073717209014e-05,16,14772.610000133514,58.68978929519653,234275139072.0,3693,4049.69775390625,472730.03125
283,1.4667444771766662,71.27403846153847,"tensor(6.1808e-12, device='cuda:0')",0.5442739469528198,86.54,0.5453860468864441,86.13,1.0711197641384117e-05,16,14831.544573545456,58.709601402282715,235290054144.0,3709,4049.602783203125,472708.84375
284,1.4513432151794434,69.71153846153847,"tensor(6.2385e-12, device='cuda:0')",0.5527556154251099,86.47,0.5537495507240295,86.0,1.0630178331827276e-05,16,14890.524983644485,58.74339199066162,236304969216.0,3725,4049.498046875,472687.40625
285,1.4659766473770142,65.14423076923077,"tensor(6.1372e-12, device='cuda:0')",0.5414868733406067,86.39,0.5437249785900116,85.96,1.0554024673218807e-05,16,14949.47103857994,58.71904993057251,237319884288.0,3741,4049.404296875,472666.34375
286,1.4641925577163697,63.34134615384615,"tensor(6.1065e-12, device='cuda:0')",0.5454069969177247,86.53,0.5451805893421173,86.03,1.0482745016665526e-05,16,15008.420636177063,58.722660303115845,238334799360.0,3757,4049.29541015625,472644.1875
287,1.4432527018547059,66.34615384615384,"tensor(6.0130e-12, device='cuda:0')",0.5440880550384521,86.38,0.5454440930366516,85.99,1.0416347178785039e-05,16,15067.419785022736,58.77579379081726,239349714432.0,3773,4049.19580078125,472622.53125
288,1.464261590385437,68.02884615384616,"tensor(6.0058e-12, device='cuda:0')",0.5427338758468628,86.48,0.5439428278923034,85.88,1.0354838440848501e-05,16,15126.31116437912,58.667564153671265,240364629504.0,3789,4049.087646484375,472600.5625
289,1.4750769023895263,61.77884615384615,"tensor(6.0109e-12, device='cuda:0')",0.5505626701354981,86.69,0.5509965360164643,86.42,1.029822554798216e-05,16,15185.254293680191,58.71842575073242,241379544576.0,3805,4048.9765625,472578.125
290,1.4506374730110168,74.03846153846153,"tensor(5.9890e-12, device='cuda:0')",0.5353157238006592,86.67,0.5351015532493592,86.12,1.0246514708427702e-05,16,15244.23528456688,58.75781035423279,242394459648.0,3821,4048.876708984375,472556.96875
291,1.4378923296928405,68.02884615384616,"tensor(5.9490e-12, device='cuda:0')",0.5369221881866455,86.67,0.5392091785907746,86.11,1.01997115928614e-05,16,15303.25951719284,58.799521684646606,243409374720.0,3837,4048.77294921875,472535.21875
292,1.4651427296638488,72.35576923076923,"tensor(5.8818e-12, device='cuda:0')",0.5422880575180054,86.4,0.5438220523834228,86.15,1.0157821333772305e-05,16,15362.22351193428,58.73954367637634,244424289792.0,3853,4048.6669921875,472512.71875
293,1.4692087911605836,71.03365384615384,"tensor(5.8408e-12, device='cuda:0')",0.5410113254547119,86.69,0.5424126495361328,85.97,1.0120848524899386e-05,16,15421.173796415329,58.725651025772095,245439204864.0,3869,4048.5595703125,472490.71875
294,1.4549125009536743,73.5576923076923,"tensor(5.8615e-12, device='cuda:0')",0.5425721417427063,86.61,0.5445828953266144,86.23,1.0088797220727781e-05,16,15480.189195156097,58.79307198524475,246454119936.0,3885,4048.453369140625,472468.5625
295,1.4814489830970765,67.54807692307692,"tensor(5.8099e-12, device='cuda:0')",0.5471899891853332,86.56,0.5496057111263275,86.0,1.0061670936044179e-05,16,15539.129615068436,58.71858787536621,247469035008.0,3901,4048.34521484375,472446.5
296,1.4506954370498657,66.34615384615384,"tensor(5.8810e-12, device='cuda:0')",0.5256946915626526,86.61,0.5241545131206512,86.72,1.0039472645551374e-05,16,15598.115461826324,58.76156187057495,248483950080.0,3917,4048.246337890625,472425.25
297,1.4425513265609742,74.15865384615384,"tensor(5.8629e-12, device='cuda:0')",0.5414467872619629,86.79,0.5435204779624939,86.19,1.002220478354208e-05,16,15656.991713523865,58.65494179725647,249498865152.0,3933,4048.143798828125,472403.46875
298,1.4600818187713622,64.1826923076923,"tensor(5.8601e-12, device='cuda:0')",0.5369975820541382,86.43,0.539169958972931,86.1,1.0009869243631953e-05,16,15715.979443073273,58.6958966255188,250513780224.0,3949,4048.041748046875,472381.59375
299,1.4593545071601868,67.66826923076923,"tensor(5.8148e-12, device='cuda:0')",0.5496707781791687,86.59,0.5538652456760407,85.98,1.0002467378551954e-05,16,15774.900175333023,58.69417881965637,251528695296.0,3965,4047.9306640625,472359.3125
