epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.3947300290107727,67.3076923076923,"tensor(5.7632e-10, device='cuda:0')",0.468511642742157,89.18,0.4702457468986511,88.96,5.28017603591974e-05,16,12492.928553819656,59.636284589767456,198435950592.0,3128,4001.38623046875,460186.0
233,1.3810091413497925,76.08173076923077,"tensor(5.7870e-10, device='cuda:0')",0.4477287497997284,89.39,0.4511519162178039,88.97,5.2488032275307626e-05,16,12552.83355474472,59.70635008811951,199450865664.0,3144,4001.28271484375,460152.75
234,1.381344547367096,74.39903846153847,"tensor(5.8034e-10, device='cuda:0')",0.47915828657150267,89.33,0.47766099948883056,89.33,5.21744266211809e-05,16,12612.688527107239,59.656341791152954,200465780736.0,3160,4001.1787109375,460116.8125
235,1.375201051712036,71.9951923076923,"tensor(5.8172e-10, device='cuda:0')",0.44997370142936705,89.02,0.45067230553627013,89.24,5.186095868151436e-05,16,12672.554896831512,59.6666042804718,201480695808.0,3176,4001.06103515625,460078.34375
236,1.387133067893982,73.5576923076923,"tensor(5.8363e-10, device='cuda:0')",0.47368088846206663,88.87,0.47559481267929077,89.59,5.154764373429317e-05,16,12732.325273990631,59.573583126068115,202495610880.0,3192,4000.952392578125,460044.0
237,1.373115405845642,74.39903846153847,"tensor(5.8547e-10, device='cuda:0')",0.46674945101737975,89.54,0.47130816621780397,89.22,5.1234497050045814e-05,16,12792.147877454758,59.558727741241455,203510525952.0,3208,4000.819091796875,460006.15625
238,1.3889469139099122,76.80288461538461,"tensor(5.8690e-10, device='cuda:0')",0.45968109288215636,89.32,0.4634655191898346,88.94,5.0921533891099905e-05,16,12852.006937980652,59.662527084350586,204525441024.0,3224,4000.698486328125,459968.625
239,1.3940409768104554,67.90865384615384,"tensor(5.8815e-10, device='cuda:0')",0.470689716053009,89.41,0.4731103497505188,89.17,5.0608769510838284e-05,16,12911.867079019547,59.66448497772217,205540356096.0,3240,4000.638916015625,459945.59375
240,1.39963939743042,71.63461538461539,"tensor(5.8992e-10, device='cuda:0')",0.4834233383178711,89.3,0.4832231451511383,89.13,5.0296219152955604e-05,16,12971.676731348038,59.613701581954956,206555271168.0,3256,4000.573486328125,459917.75
241,1.3740177777290343,69.71153846153847,"tensor(5.9146e-10, device='cuda:0')",0.4681109564781189,89.38,0.46924276123046876,89.28,4.998389805071535e-05,16,13031.55015873909,59.67524480819702,207570186240.0,3272,4000.52294921875,459893.15625
242,1.3727899752616883,67.3076923076923,"tensor(5.9278e-10, device='cuda:0')",0.4479181576251984,89.41,0.4494096026420593,88.95,4.9671821426207455e-05,16,13091.383333206177,59.6375892162323,208585101312.0,3288,4000.4814453125,459867.59375
243,1.4063756726264953,75.36057692307692,"tensor(5.9417e-10, device='cuda:0')",0.45787793741226196,89.51,0.46147151951789855,89.38,4.9360004489606314e-05,16,13151.09958410263,59.50268363952637,209600016384.0,3304,4000.41259765625,459838.15625
244,1.3890899331092834,68.50961538461539,"tensor(5.9551e-10, device='cuda:0')",0.4667116946220398,89.37,0.46704783000946043,89.04,4.90484624384295e-05,16,13210.781733751297,59.48250412940979,210614931456.0,3320,4000.35791015625,459812.25
245,1.3883560205459595,68.99038461538461,"tensor(5.9677e-10, device='cuda:0')",0.47745130290985105,89.51,0.47700827617645264,89.42,4.873721045679706e-05,16,13270.379607915878,59.38442134857178,211629846528.0,3336,4000.29443359375,459785.34375
246,1.3790443680763245,72.71634615384616,"tensor(5.9793e-10, device='cuda:0')",0.48854829988479614,89.21,0.491303709602356,89.18,4.842626371469148e-05,16,13330.20824766159,59.63017964363098,212644761600.0,3352,4000.228271484375,459759.8125
247,1.3895384434700013,71.7548076923077,"tensor(5.9895e-10, device='cuda:0')",0.4599024175643921,89.39,0.46019417371749877,89.47,4.811563736721829e-05,16,13389.792555570602,59.38870978355408,213659676672.0,3368,4000.158935546875,459733.625
248,1.3842674112319946,70.3125,"tensor(6.0019e-10, device='cuda:0')",0.4588711783885956,89.26,0.4614813066005707,89.49,4.780534655386744e-05,16,13449.411556959152,59.421091079711914,214674591744.0,3384,4000.076171875,459705.03125
249,1.3951622391700744,75.60096153846153,"tensor(6.0124e-10, device='cuda:0')",0.4539904885292053,89.25,0.45338147344589236,89.37,4.74954063977754e-05,16,13509.017255067825,59.41052532196045,215689506816.0,3400,3999.990478515625,459672.40625
250,1.383506231880188,68.6298076923077,"tensor(6.0210e-10, device='cuda:0')",0.4701486799240112,89.38,0.47505163316726684,89.72,4.718583200498815e-05,16,13568.491990804672,59.27768301963806,216704421888.0,3416,3999.89697265625,459640.0625
251,1.3734911299705506,77.04326923076923,"tensor(6.0276e-10, device='cuda:0')",0.44842419805526734,89.48,0.45137422533035276,89.34,4.6876638463724804e-05,16,13628.09270310402,59.34271311759949,217719336960.0,3432,3999.797119140625,459608.84375
252,1.412659442806244,78.36538461538461,"tensor(6.0320e-10, device='cuda:0')",0.46505610432624817,89.12,0.46604056973457336,89.6,4.65678408436424e-05,16,13687.88080072403,59.590500831604004,218734252032.0,3448,3999.647216796875,459571.71875
253,1.376897683429718,72.59615384615384,"tensor(6.0371e-10, device='cuda:0')",0.4676221478462219,89.32,0.46847667322158815,89.71,4.625945419510126e-05,16,13747.723608970642,59.64879631996155,219749167104.0,3464,3999.5712890625,459540.65625
254,1.3558435325622558,74.03846153846153,"tensor(6.0423e-10, device='cuda:0')",0.464511944770813,89.51,0.4631236905097961,89.7,4.595149354843159e-05,16,13807.367967128754,59.44761633872986,220764082176.0,3480,3999.47705078125,459510.59375
255,1.3671785866737365,69.59134615384616,"tensor(6.0488e-10, device='cuda:0')",0.4551293369293213,90.0,0.46201298117637635,89.47,4.564397391320083e-05,16,13866.964732170105,59.40174961090088,221778997248.0,3496,3999.353759765625,459474.3125
256,1.3752172637939453,69.47115384615384,"tensor(6.0536e-10, device='cuda:0')",0.46342022366523744,89.84,0.46495708527565005,89.83,4.5336910277482156e-05,16,13926.565706729889,59.40519404411316,222793912320.0,3512,3999.205810546875,459434.96875
257,1.3804216723442078,77.76442307692308,"tensor(6.0573e-10, device='cuda:0')",0.46530594301223754,89.58,0.4679425543785095,89.57,4.5030317607123985e-05,16,13986.352891206741,59.59135174751282,223808827392.0,3528,3999.090576171875,459400.3125
258,1.3941222403526305,78.125,"tensor(6.0604e-10, device='cuda:0')",0.46284234952926634,89.59,0.46806678590774536,89.27,4.47242108450205e-05,16,14046.106281518936,59.55572319030762,224823742464.0,3544,3998.993408203125,459365.375
259,1.3647579409599304,78.60576923076923,"tensor(6.0611e-10, device='cuda:0')",0.4680752546310425,89.48,0.4687710065364838,89.5,4.441860491038346e-05,16,14105.867097377777,59.555294036865234,225838657536.0,3560,3998.9306640625,459340.90625
260,1.3815001720428466,73.5576923076923,"tensor(6.0637e-10, device='cuda:0')",0.4577473253726959,89.69,0.45785235619544984,89.49,4.411351469801496e-05,16,14165.675676345825,59.611948013305664,226853572608.0,3576,3998.854248046875,459315.40625
261,1.3776424200057984,73.19711538461539,"tensor(6.0656e-10, device='cuda:0')",0.4487277500152588,89.83,0.45239970436096194,89.54,4.380895507758154e-05,16,14225.518627405167,59.64741253852844,227868487680.0,3592,3998.802734375,459290.625
262,1.4022693271636963,71.03365384615384,"tensor(6.0660e-10, device='cuda:0')",0.44741330337524415,89.66,0.45133763012886047,89.64,4.350494089288942e-05,16,14285.379422664642,59.66377305984497,228883402752.0,3608,3998.7333984375,459261.21875
263,1.3717792333602905,74.8798076923077,"tensor(6.0649e-10, device='cuda:0')",0.450893967628479,89.57,0.44951802740097047,89.94,4.320148696116109e-05,16,14345.21313905716,59.631595611572266,229898317824.0,3624,3998.638671875,459234.8125
264,1.3776696703910827,76.92307692307692,"tensor(6.0667e-10, device='cuda:0')",0.45861571531295775,89.34,0.4609150447368622,89.51,4.289860807231304e-05,16,14404.917241573334,59.50684833526611,230913232896.0,3640,3998.57177734375,459208.78125
265,1.3637813886642456,72.35576923076923,"tensor(6.0667e-10, device='cuda:0')",0.45286233558654787,89.83,0.45127506117820737,89.98,4.259631898823504e-05,16,14464.752737760544,59.57348561286926,231928147968.0,3656,3998.48291015625,459180.90625
266,1.3583305495262146,71.27403846153847,"tensor(6.0653e-10, device='cuda:0')",0.4729828147888184,89.45,0.4736757709026337,89.8,4.229463444207057e-05,16,14524.560772657394,59.613890409469604,232943063040.0,3672,3998.394287109375,459151.96875
267,1.3695079429626464,73.07692307692308,"tensor(6.0657e-10, device='cuda:0')",0.4828190237045288,89.81,0.4849275564193726,89.63,4.199356913749878e-05,16,14584.345102071762,59.58733105659485,233957978112.0,3688,3998.289306640625,459121.5
268,1.3526664127349854,76.6826923076923,"tensor(6.0618e-10, device='cuda:0')",0.4559543285369873,89.74,0.45630974349975584,89.64,4.169313774801791e-05,16,14644.157337903976,59.61634016036987,234972893184.0,3704,3998.205078125,459092.21875
269,1.3849061612129212,77.64423076923077,"tensor(6.0550e-10, device='cuda:0')",0.46500057945251466,89.62,0.46523530068397523,89.67,4.1393354916230006e-05,16,14703.90307354927,59.550825119018555,235987808256.0,3720,3998.081787109375,459058.1875
270,1.3851826325416565,66.34615384615384,"tensor(6.0507e-10, device='cuda:0')",0.4704166224479675,89.72,0.46509193263053894,89.95,4.109423525312737e-05,16,14763.639603853226,59.51725363731384,237002723328.0,3736,3997.96240234375,459024.5625
271,1.3651988666534425,71.39423076923077,"tensor(6.0479e-10, device='cuda:0')",0.459791570186615,89.71,0.4604786859035492,89.79,4.0795793337380407e-05,16,14823.464483261108,59.62751841545105,238017638400.0,3752,3997.845703125,458993.28125
272,1.3761629800796509,73.91826923076923,"tensor(6.0444e-10, device='cuda:0')",0.4536987434387207,89.74,0.45227170524597166,89.65,4.049804371462701e-05,16,14883.275535345078,59.61617588996887,239032553472.0,3768,3997.732177734375,458961.25
273,1.38172393951416,73.79807692307692,"tensor(6.0398e-10, device='cuda:0')",0.4542314105987549,90.02,0.4514767583847046,89.97,4.020100089676376e-05,16,14943.08298587799,59.60986304283142,240047468544.0,3784,3997.6171875,458929.09375
274,1.3649607575416565,75.0,"tensor(6.0331e-10, device='cuda:0')",0.4643402182102203,89.93,0.4667138341426849,89.53,3.990467936123853e-05,16,15002.940706253052,59.6618287563324,241062383616.0,3800,3997.478759765625,458894.3125
275,1.3507992409706115,72.47596153846153,"tensor(6.0265e-10, device='cuda:0')",0.44227663230895997,89.84,0.444204265499115,89.79,3.960909355034491e-05,16,15062.826586961746,59.681640625,242077298688.0,3816,3997.3720703125,458860.3125
276,1.3749896253585816,79.32692307692308,"tensor(6.0226e-10, device='cuda:0')",0.4404713836193085,90.04,0.44501497721672056,90.05,3.931425787051832e-05,16,15122.720820426941,59.696205854415894,243092213760.0,3832,3997.243408203125,458827.125
277,1.368219577407837,78.48557692307692,"tensor(6.0161e-10, device='cuda:0')",0.4635544051170349,89.76,0.46370782742500305,89.71,3.9020186691633834e-05,16,15182.321222543716,59.40437936782837,244107128832.0,3848,3997.119140625,458793.8125
278,1.362610110282898,69.47115384615384,"tensor(6.0099e-10, device='cuda:0')",0.4453118590354919,90.18,0.44651743450164794,90.14,3.872689434630584e-05,16,15241.947467803955,59.36387491226196,245122043904.0,3864,3997.064208984375,458771.8125
279,1.3495069142341614,75.96153846153847,"tensor(6.0000e-10, device='cuda:0')",0.4280806128501892,90.11,0.4299402063369751,90.1,3.8434395129189505e-05,16,15301.813095092773,59.669397830963135,246136958976.0,3880,3997.02587890625,458749.8125
280,1.3826028183937074,71.27403846153847,"tensor(5.9930e-10, device='cuda:0')",0.46192280316352846,90.24,0.4647639109134674,90.05,3.814270329628397e-05,16,15361.643987894058,59.6349093914032,247151874048.0,3896,3996.954833984375,458726.78125
281,1.3577785696983338,74.27884615384616,"tensor(5.9860e-10, device='cuda:0')",0.4546627405166626,89.97,0.4558236964225769,89.9,3.785183306423768e-05,16,15421.349605560303,59.508875131607056,248166789120.0,3912,3996.889404296875,458701.09375
282,1.370045126056671,74.03846153846153,"tensor(5.9761e-10, device='cuda:0')",0.4491040328979492,90.27,0.45062647562026975,89.93,3.756179860965538e-05,16,15481.04934167862,59.49471068382263,249181704192.0,3928,3996.802001953125,458675.3125
283,1.364394470977783,73.91826923076923,"tensor(5.9660e-10, device='cuda:0')",0.4432546054840088,90.22,0.4504418429851532,89.69,3.7272614068407205e-05,16,15540.612441062927,59.36595296859741,250196619264.0,3944,3996.730224609375,458648.15625
284,1.344343590259552,77.52403846153847,"tensor(5.9537e-10, device='cuda:0')",0.4349886390686035,90.19,0.43810257501602173,90.02,3.6984293534939726e-05,16,15600.08582162857,59.27902173995972,251211534336.0,3960,3996.650634765625,458624.34375
285,1.3690221158981324,74.27884615384616,"tensor(5.9450e-10, device='cuda:0')",0.44363597202301025,89.98,0.4487023859500885,89.59,3.669685106158899e-05,16,15659.684272050858,59.337610960006714,252226449408.0,3976,3996.540283203125,458595.4375
286,1.3650952822685243,76.20192307692308,"tensor(5.9335e-10, device='cuda:0')",0.44503947038650515,90.16,0.450034446144104,89.91,3.641030065789562e-05,16,15719.204521656036,59.325937271118164,253241364480.0,3992,3996.46826171875,458570.75
287,1.3644772495269775,74.03846153846153,"tensor(5.9221e-10, device='cuda:0')",0.4443669550895691,90.32,0.4433872738838196,90.05,3.6124656289922034e-05,16,15778.835765600204,59.4373824596405,254256279552.0,4008,3996.37939453125,458545.09375
288,1.3602456365585327,67.78846153846153,"tensor(5.9122e-10, device='cuda:0')",0.4364093575000763,90.51,0.43842603969573973,90.08,3.583993187957173e-05,16,15838.620559215546,59.58831572532654,255271194624.0,4024,3996.29638671875,458517.5625
289,1.3621923882484437,78.125,"tensor(5.9008e-10, device='cuda:0')",0.4633917661190033,90.04,0.4645840820789337,89.85,3.555614130391079e-05,16,15898.283017158508,59.374446392059326,256286109696.0,4040,3996.206298828125,458489.84375
290,1.3651261043548584,67.90865384615384,"tensor(5.8874e-10, device='cuda:0')",0.4535434862613678,90.1,0.45353721437454225,89.92,3.527329839449153e-05,16,15957.999205827713,59.52165913581848,257301024768.0,4056,3996.098388671875,458459.65625
291,1.3465301936149596,69.83173076923077,"tensor(5.8742e-10, device='cuda:0')",0.4489416305065155,90.34,0.45118324241638186,89.97,3.4991416936678275e-05,16,16017.621855735779,59.427998065948486,258315939840.0,4072,3995.989013671875,458428.625
292,1.356109084892273,69.83173076923077,"tensor(5.8612e-10, device='cuda:0')",0.4310343764781952,89.93,0.4290229294300079,90.18,3.471051066897563e-05,16,16077.199004888535,59.38235020637512,259330854912.0,4088,3995.881103515625,458397.8125
293,1.360424279499054,76.08173076923077,"tensor(5.8488e-10, device='cuda:0')",0.4378177988052368,90.18,0.4371965491294861,90.12,3.4430593282358775e-05,16,16137.018779277802,59.563920736312866,260345769984.0,4104,3995.75927734375,458366.53125
294,1.3675737901687621,75.72115384615384,"tensor(5.8361e-10, device='cuda:0')",0.4430040202140808,90.23,0.44586002840995786,89.84,3.415167841960622e-05,16,16196.871744394302,59.65739893913269,261360685056.0,4120,3995.644775390625,458334.34375
295,1.3329091762542724,79.32692307692308,"tensor(5.8202e-10, device='cuda:0')",0.4428938247680664,90.46,0.4417420083045959,90.31,3.387377967463491e-05,16,16256.666768789291,59.60093665122986,262375600128.0,4136,3995.525634765625,458302.84375
296,1.384919295501709,77.16346153846153,"tensor(5.8019e-10, device='cuda:0')",0.4672620246887207,89.96,0.4698253195285797,89.83,3.359691059183761e-05,16,16316.519349813461,59.658135652542114,263390515200.0,4152,3995.38671875,458270.21875
297,1.3532982439994812,75.60096153846153,"tensor(5.7868e-10, device='cuda:0')",0.4401002496242523,89.98,0.4394835643291473,89.9,3.332108466542283e-05,16,16376.36139702797,59.64737844467163,264405430272.0,4168,3995.27783203125,458239.46875
298,1.3587555883407594,70.91346153846153,"tensor(5.7694e-10, device='cuda:0')",0.43128526124954225,90.3,0.4336265061855316,90.2,3.304631533875704e-05,16,16436.228706359863,59.67002248764038,265420345344.0,4184,3995.159423828125,458206.71875
299,1.354908306980133,80.04807692307692,"tensor(5.7534e-10, device='cuda:0')",0.45719124822616575,90.08,0.4556882747173309,89.95,3.2772616003709614e-05,16,16495.808824300766,59.38639259338379,266435260416.0,4200,3995.096923828125,458184.53125
300,1.3377921119689942,76.4423076923077,"tensor(5.7406e-10, device='cuda:0')",0.4459269534111023,90.11,0.44675925741195677,90.08,3.250000000000001e-05,16,16555.532420873642,59.52779293060303,267450175488.0,4216,3995.043212890625,458163.40625
301,1.3629769221305847,74.03846153846153,"tensor(5.7246e-10, device='cuda:0')",0.44930135889053346,90.18,0.45791036381721495,89.61,3.222848061454764e-05,16,16615.357679843903,59.63062238693237,268465090560.0,4232,3994.96875,458140.0625
302,1.3456799587249755,75.24038461538461,"tensor(5.7085e-10, device='cuda:0')",0.42447886514663696,90.44,0.4245738244533539,90.19,3.195807108082429e-05,16,16675.12982726097,59.54781675338745,269480005632.0,4248,3994.88623046875,458116.71875
303,1.3015681210517884,76.92307692307692,"tensor(5.6936e-10, device='cuda:0')",0.44129656591415406,90.03,0.44571730041503904,89.66,3.168878457820915e-05,16,16734.75880241394,59.43006229400635,270494920704.0,4264,3994.81396484375,458093.75
304,1.3427567797660827,73.79807692307692,"tensor(5.6778e-10, device='cuda:0')",0.45183058319091796,90.16,0.4544162977695465,90.0,3.1420634231346445e-05,16,16794.482842445374,59.52783799171448,271509835776.0,4280,3994.741455078125,458070.21875
305,1.371954564189911,80.40865384615384,"tensor(5.6590e-10, device='cuda:0')",0.43266121826171877,90.36,0.4347232203960419,90.25,3.1153633109505784e-05,16,16854.18068933487,59.50279712677002,272524750848.0,4296,3994.6416015625,458043.96875
306,1.3646361569404601,78.125,"tensor(5.6385e-10, device='cuda:0')",0.44750587005615233,90.07,0.44859686627388,89.87,3.088779422594516e-05,16,16913.87441587448,59.49560356140137,273539665920.0,4312,3994.5419921875,458017.375
307,1.344040488243103,77.40384615384616,"tensor(5.6203e-10, device='cuda:0')",0.4523500934123993,90.31,0.45145020179748535,90.05,3.0623130537276716e-05,16,16973.647540330887,59.577555418014526,274554580992.0,4328,3994.4423828125,457991.21875
308,1.3431930690765381,70.3125,"tensor(5.6062e-10, device='cuda:0')",0.44306710996627807,90.49,0.44735306210517883,90.1,3.0359654942835248e-05,16,17033.417310237885,59.57146167755127,275569496064.0,4344,3994.356689453125,457965.96875
309,1.3620959661483765,72.83653846153847,"tensor(5.5848e-10, device='cuda:0')",0.4392310426712036,90.29,0.44334250736236575,90.07,3.0097380284049524e-05,16,17093.14810180664,59.533862352371216,276584411136.0,4360,3994.235107421875,457938.46875
310,1.3437987031936645,75.1201923076923,"tensor(5.5639e-10, device='cuda:0')",0.4207443486213684,90.64,0.42563307847976684,90.2,2.9836319343816402e-05,16,17152.937487125397,59.59350895881653,277599326208.0,4376,3994.1552734375,457913.0
311,1.3671863797187804,75.48076923076923,"tensor(5.5432e-10, device='cuda:0')",0.4500237315654755,90.11,0.45942945795059204,89.46,2.9576484845877798e-05,16,17212.762315511703,59.59235119819641,278614241280.0,4392,3994.034912109375,457882.6875
312,1.3556046288490295,77.76442307692308,"tensor(5.5237e-10, device='cuda:0')",0.4589332717895508,90.35,0.46045253567695615,90.19,2.9317889454200577e-05,16,17272.536774396896,59.56678366661072,279629156352.0,4408,3993.930419921875,457854.125
313,1.3462292064666748,69.23076923076923,"tensor(5.5044e-10, device='cuda:0')",0.43746910276412965,90.32,0.43858009672164916,90.42,2.906054577235931e-05,16,17332.18602371216,59.45140767097473,280644071424.0,4424,3993.83251953125,457827.8125
314,1.336814379119873,71.63461538461539,"tensor(5.4840e-10, device='cuda:0')",0.45030729570388794,89.91,0.4513729761123657,89.9,2.8804466342921985e-05,16,17391.942717075348,59.495773792266846,281658986496.0,4440,3993.71630859375,457797.25
315,1.3299116262435913,75.24038461538461,"tensor(5.4647e-10, device='cuda:0')",0.4442525093078613,90.39,0.4494562319755554,90.03,2.8549663646838717e-05,16,17451.69077563286,59.55187726020813,282673901568.0,4456,3993.59375,457768.21875
316,1.36416465549469,69.95192307692308,"tensor(5.4453e-10, device='cuda:0')",0.4398714503288269,90.38,0.4444730721950531,90.09,2.8296150102833444e-05,16,17511.45702600479,59.57025218009949,283688816640.0,4472,3993.477783203125,457739.15625
317,1.346168766784668,73.79807692307692,"tensor(5.4243e-10, device='cuda:0')",0.4440504613399506,90.22,0.446429061794281,90.21,2.8043938066798646e-05,16,17571.18128347397,59.526700496673584,284703731712.0,4488,3993.355224609375,457708.5625
318,1.3353099049568176,72.35576923076923,"tensor(5.4018e-10, device='cuda:0')",0.44517419271469116,90.41,0.44637816944122316,90.11,2.7793039831193136e-05,16,17630.912565469742,59.53508949279785,285718646784.0,4504,3993.237548828125,457679.4375
319,1.3403745892524719,78.72596153846153,"tensor(5.3805e-10, device='cuda:0')",0.43635072646141054,90.48,0.4397444766998291,90.04,2.7543467624442963e-05,16,17690.701483249664,59.59274935722351,286733561856.0,4520,3993.10986328125,457647.0625
320,1.3402568005561828,74.03846153846153,"tensor(5.3577e-10, device='cuda:0')",0.44186018471717836,90.29,0.4443258066177368,89.9,2.7295233610345378e-05,16,17750.3783557415,59.48241066932678,287748476928.0,4536,3992.992431640625,457617.8125
321,1.3224393177986145,73.91826923076923,"tensor(5.3342e-10, device='cuda:0')",0.42244611196517945,90.26,0.4211072164058685,90.54,2.7048349887476037e-05,16,17810.16592359543,59.52735638618469,288763392000.0,4552,3992.86865234375,457587.65625
322,1.356342865562439,81.61057692307692,"tensor(5.3115e-10, device='cuda:0')",0.45395647015571594,90.45,0.45624162192344664,90.24,2.6802828488599277e-05,16,17869.88957285881,59.5255970954895,289778307072.0,4568,3992.814697265625,457569.28125
323,1.3429011342048645,79.6875,"tensor(5.2896e-10, device='cuda:0')",0.45055669298171996,90.58,0.45363248934745787,90.15,2.655868138008171e-05,16,17929.622901201248,59.53610396385193,290793222144.0,4584,3992.757568359375,457551.0
324,1.3399064946174621,71.7548076923077,"tensor(5.2675e-10, device='cuda:0')",0.44321913042068484,90.47,0.4477649971961975,90.24,2.631592046130896e-05,16,17989.382160186768,59.55733871459961,291808137216.0,4600,3992.709716796875,457532.96875
325,1.3449294610977174,76.08173076923077,"tensor(5.2447e-10, device='cuda:0')",0.43389486808776856,90.36,0.4360206512451172,90.39,2.6074557564105733e-05,16,18049.141174554825,59.54893708229065,292823052288.0,4616,3992.64794921875,457514.53125
326,1.339261270046234,78.125,"tensor(5.2224e-10, device='cuda:0')",0.43580678129196165,90.3,0.43550187876224516,90.26,2.5834604452159126e-05,16,18108.902375221252,59.563883781433105,293837967360.0,4632,3992.595947265625,457495.6875
327,1.32156031665802,80.04807692307692,"tensor(5.2000e-10, device='cuda:0')",0.4322146569252014,90.35,0.4339958435058594,90.18,2.5596072820445254e-05,16,18168.591089487076,59.467578649520874,294852882432.0,4648,3992.5400390625,457477.03125
328,1.3485576036453246,70.67307692307692,"tensor(5.1769e-10, device='cuda:0')",0.44385046510696413,90.31,0.4438511441230774,90.21,2.5358974294659392e-05,16,18228.329149484634,59.477352142333984,295867797504.0,4664,3992.477783203125,457457.03125
329,1.3537036030769347,71.63461538461539,"tensor(5.1547e-10, device='cuda:0')",0.44223348150253294,90.48,0.4444976423740387,90.36,2.512332043064913e-05,16,18288.07776737213,59.5498628616333,296882712576.0,4680,3992.409423828125,457436.9375
330,1.340760787677765,74.03846153846153,"tensor(5.1314e-10, device='cuda:0')",0.4319813810825348,90.48,0.42933949327468873,90.75,2.4889122713851394e-05,16,18347.82655596733,59.55072903633118,297897627648.0,4696,3992.349609375,457416.1875
331,1.3347160680770873,76.5625,"tensor(5.1066e-10, device='cuda:0')",0.43765587468147277,90.5,0.43876464953422545,90.25,2.465639255873245e-05,16,18407.56988787651,59.54594612121582,298912542720.0,4712,3992.267822265625,457394.65625
332,1.3355046325683593,72.95673076923077,"tensor(5.0829e-10, device='cuda:0')",0.436899195766449,90.45,0.4369589213848114,90.36,2.4425141308231755e-05,16,18467.331687927246,59.560861587524414,299927457792.0,4728,3992.18798828125,457373.84375
333,1.3459045948028565,77.52403846153847,"tensor(5.0598e-10, device='cuda:0')",0.43533521327972413,90.68,0.4367513159275055,90.41,2.4195380233209022e-05,16,18527.074650287628,59.54504323005676,300942372864.0,4744,3992.105224609375,457351.5
334,1.363264836215973,73.91826923076923,"tensor(5.0350e-10, device='cuda:0')",0.4389052830219269,90.59,0.4404919466972351,90.3,2.396712053189486e-05,16,18586.778435707092,59.50523376464844,301957287936.0,4760,3992.02197265625,457328.8125
335,1.3485694284439087,72.59615384615384,"tensor(5.0120e-10, device='cuda:0')",0.44044448504447936,90.57,0.4423975909233093,90.49,2.3740373329345133e-05,16,18646.503341913223,59.529804944992065,302972203008.0,4776,3991.941162109375,457308.0625
336,1.3539226991653441,67.1875,"tensor(4.9891e-10, device='cuda:0')",0.4543255192756653,90.35,0.4567500018119812,90.19,2.3515149676898552e-05,16,18706.081337213516,59.38273024559021,303987118080.0,4792,3991.858642578125,457285.75
337,1.3202600046157837,72.95673076923077,"tensor(4.9632e-10, device='cuda:0')",0.4297955940246582,90.43,0.4330080496311188,90.3,2.329146055163825e-05,16,18765.7036819458,59.4257926940918,305002033152.0,4808,3991.77490234375,457263.71875
338,1.3302974950790405,82.9326923076923,"tensor(4.9391e-10, device='cuda:0')",0.4287550724029541,90.45,0.4326994709968567,90.23,2.3069316855856554e-05,16,18825.17559981346,59.277353048324585,306016948224.0,4824,3991.690185546875,457240.21875
339,1.3425755735397338,73.07692307692308,"tensor(4.9141e-10, device='cuda:0')",0.44376266326904296,90.43,0.4439392535686493,90.44,2.284872941652386e-05,16,18884.890543460846,59.517080307006836,307031863296.0,4840,3991.58837890625,457215.53125
340,1.3312785804748535,80.52884615384616,"tensor(4.8885e-10, device='cuda:0')",0.4333659861564636,90.65,0.435826975107193,90.37,2.2629708984760697e-05,16,18944.556914567947,59.46956443786621,308046778368.0,4856,3991.4990234375,457191.53125
341,1.3571782992362975,81.49038461538461,"tensor(4.8619e-10, device='cuda:0')",0.4169882584095001,90.54,0.4203995286464691,90.43,2.2412266235313975e-05,16,19004.292731523514,59.536035776138306,309061693440.0,4872,3991.397216796875,457166.4375
342,1.358436164188385,79.5673076923077,"tensor(4.8359e-10, device='cuda:0')",0.4396929249763489,90.67,0.44271282773017884,90.31,2.2196411766036492e-05,16,19064.037523269653,59.54805278778076,310076608512.0,4888,3991.2900390625,457141.6875
343,1.3337103504180907,69.47115384615384,"tensor(4.8099e-10, device='cuda:0')",0.4360101630687714,90.41,0.4371766520023346,90.5,2.1982156097370558e-05,16,19123.810793876648,59.57662868499756,311091523584.0,4904,3991.194580078125,457119.84375
344,1.3482946167945862,59.85576923076923,"tensor(4.7864e-10, device='cuda:0')",0.44323786382675173,90.51,0.4451368730545044,90.47,2.176950967183524e-05,16,19183.56932234764,59.560240745544434,312106438656.0,4920,3991.085693359375,457093.84375
345,1.3381014061927796,77.16346153846153,"tensor(4.7595e-10, device='cuda:0')",0.43920229501724245,90.81,0.43940066351890567,90.41,2.1558482853517253e-05,16,19243.314852952957,59.54774618148804,313121353728.0,4936,3990.988525390625,457070.0
346,1.336829631614685,71.7548076923077,"tensor(4.7341e-10, device='cuda:0')",0.44305745830535886,90.37,0.44420705332756044,90.4,2.1349085927566073e-05,16,19303.071888923645,59.56216382980347,314136268800.0,4952,3990.8935546875,457045.21875
347,1.3210275923728942,78.48557692307692,"tensor(4.7091e-10, device='cuda:0')",0.4413023094654083,90.64,0.4413438277721405,90.34,2.11413290996924e-05,16,19362.74933719635,59.478522062301636,315151183872.0,4968,3990.773681640625,457017.78125
