epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
202,1.7417582305702004,"tensor(55.8036, device='cuda:0')","tensor(4.6054e-11, device='cuda:0')",0.9618077474594117,71.23000336914062,0.9916866889953613,69.69000277099609,3.168878457820915e-05,2,5611.768893480301,27.55162286758423,25773523968.0,406,550.5993041992188,66402.6328125
203,1.7148545497172587,"tensor(44.1220, device='cuda:0')","tensor(4.6290e-11, device='cuda:0')",0.9547683808135986,71.5540031274414,0.9836662689208985,69.93000322265625,3.128698920264951e-05,2,5639.3505737781525,27.54138445854187,25900388352.0,408,550.6234741210938,66405.140625
204,1.7219750773799312,"tensor(53.4970, device='cuda:0')","tensor(4.5046e-11, device='cuda:0')",0.9626224062919617,71.58600365478516,0.989472787475586,70.01000291748046,3.088779422594516e-05,2,5667.025856494904,27.632111310958862,26027252736.0,410,550.6399536132812,66406.5
205,1.7217669798447206,"tensor(58.4077, device='cuda:0')","tensor(4.4966e-11, device='cuda:0')",0.9660721025466918,71.56000305664062,0.9970657800674438,69.80000307617188,3.04912434243238e-05,2,5694.682438850403,27.612149477005005,26154117120.0,412,550.6595458984375,66408.453125
206,1.6812568999625541,"tensor(43.5268, device='cuda:0')","tensor(4.4310e-11, device='cuda:0')",0.952170233078003,71.56600334228516,0.981838882446289,70.11000363769531,3.0097380284049524e-05,2,5722.3860647678375,27.663063526153564,26280981504.0,414,550.6866455078125,66410.9921875
207,1.7121114827491142,"tensor(58.9286, device='cuda:0')","tensor(4.3260e-11, device='cuda:0')",0.9565478822898865,71.49600320556641,0.9879153594970703,69.55000356445312,2.9706247996654133e-05,2,5750.035930633545,27.608168601989746,26407845888.0,416,550.7059936523438,66412.71875
208,1.71589149011148,"tensor(40.6994, device='cuda:0')","tensor(4.3502e-11, device='cuda:0')",0.9565694060516358,71.49800319580078,0.9856360450744629,70.00000349121093,2.9317889454200577e-05,2,5777.717465639114,27.639631748199463,26534710272.0,418,550.722412109375,66414.4140625
209,1.7317704080461382,"tensor(53.0506, device='cuda:0')","tensor(4.1820e-11, device='cuda:0')",0.9518174430847168,71.622002890625,0.9816557308197021,70.40000240478516,2.893234724457945e-05,2,5805.408170461655,27.6475830078125,26661574656.0,420,550.7327270507812,66415.078125
210,1.718974672996246,"tensor(47.1726, device='cuda:0')","tensor(4.2390e-11, device='cuda:0')",0.9639447332763672,71.62000335205079,0.9933916641235352,70.17000334472657,2.8549663646838717e-05,2,5833.088980913162,27.63828158378601,26788439040.0,422,550.7470703125,66416.265625
211,1.7142814107843347,"tensor(53.7202, device='cuda:0')","tensor(4.2215e-11, device='cuda:0')",0.9535794860076904,71.52000315673828,0.9833707050323486,70.08000330810547,2.8169880626547284e-05,2,5860.716367721558,27.564491748809814,26915303424.0,424,550.763916015625,66417.90625
212,1.7400689082102732,"tensor(50.5208, device='cuda:0')","tensor(3.9761e-11, device='cuda:0')",0.9602096541786194,71.31600349609376,0.9915515129089355,69.81000323486329,2.7793039831193136e-05,2,5888.230726718903,27.445853233337402,27042167808.0,426,550.7733764648438,66418.3203125
213,1.7317561222626283,"tensor(58.7054, device='cuda:0')","tensor(4.0221e-11, device='cuda:0')",0.9561498497962951,71.53600348876954,0.9863791206359863,69.7700040649414,2.741918258561607e-05,2,5915.834221839905,27.553975820541382,27169032192.0,428,550.7868041992188,66419.5859375
214,1.726226324433679,"tensor(50.1488, device='cuda:0')","tensor(4.0572e-11, device='cuda:0')",0.9542768769264222,71.34800344970704,0.9841704959869385,69.60000244140625,2.7048349887476037e-05,2,5943.395179748535,27.51506757736206,27295896576.0,430,550.8006591796875,66420.9296875
215,1.7135633434261288,"tensor(57.6637, device='cuda:0')","tensor(3.9289e-11, device='cuda:0')",0.956321394481659,71.51600297119141,0.9861075382232666,69.82000384521484,2.6680582402757323e-05,2,5971.021553516388,27.5860595703125,27422760960.0,432,550.8167724609375,66422.484375
216,1.695188200151598,"tensor(56.1012, device='cuda:0')","tensor(4.0103e-11, device='cuda:0')",0.9497276334190369,71.49400348876954,0.9804632755279541,69.75000382080079,2.631592046130896e-05,2,5998.5835592746735,27.520691394805908,27549625344.0,434,550.8372802734375,66424.6875
217,1.722296261572623,"tensor(59.6726, device='cuda:0')","tensor(3.8376e-11, device='cuda:0')",0.9587322710418701,71.68400358642577,0.9900565517425537,70.11000311279297,2.5954404052422233e-05,2,6026.176178216934,27.547800540924072,27676489728.0,436,550.85302734375,66426.2578125
218,1.7033053905040294,"tensor(59.6726, device='cuda:0')","tensor(inf, device='cuda:0')",0.94691953540802,71.60600335205078,0.9770437274932862,69.9700031616211,2.5596072820445268e-05,2,6053.715096950531,27.496530055999756,27803354112.0,438,550.8735961914062,66428.265625
219,1.7338238116857168,"tensor(47.3214, device='cuda:0')","tensor(3.6996e-11, device='cuda:0')",0.9551698103713989,71.50800342041016,0.9868825653076172,69.86000346679687,2.524096606043566e-05,2,6081.2387862205505,27.45949101448059,27930218496.0,440,550.8818359375,66428.953125
220,1.6864991596153192,"tensor(66.6667, device='cuda:0')","tensor(3.6340e-11, device='cuda:0')",0.947988894367218,71.53800345214843,0.9810887678146363,70.06000333251953,2.488912271385138e-05,2,6108.7489404678345,27.466387033462524,28057082880.0,442,550.9091186523438,66431.875
221,1.7199132388776488,"tensor(54.0179, device='cuda:0')","tensor(3.6049e-11, device='cuda:0')",0.9552291403579712,71.76600336425781,0.9868339097976685,69.80000362548829,2.4540581364280276e-05,2,6136.330411911011,27.540481090545654,28183947264.0,444,550.9181518554688,66432.7265625
222,1.7230671182409063,"tensor(58.7054, device='cuda:0')","tensor(3.5544e-11, device='cuda:0')",0.9544792540359497,71.93400302246094,0.9854391845703125,69.90000192871094,2.4195380233209008e-05,2,6163.854676961899,27.48383593559265,28310811648.0,446,550.927978515625,66433.6953125
223,1.7158637465657414,"tensor(46.8006, device='cuda:0')","tensor(3.5137e-11, device='cuda:0')",0.9452893177986145,71.8600032055664,0.9756306322097779,70.2800029663086,2.38535571758317e-05,2,6191.450454235077,27.554115295410156,28437676032.0,448,550.9451293945312,66435.421875
224,1.673338559296754,"tensor(57.3661, device='cuda:0')","tensor(3.5138e-11, device='cuda:0')",0.9384070849609375,72.01600333251953,0.9693058158874511,70.42000362548828,2.3515149676898552e-05,2,6219.037493944168,27.547456741333008,28564540416.0,450,550.9707641601562,66437.8984375
225,1.715099744968586,"tensor(53.7946, device='cuda:0')","tensor(3.3785e-11, device='cuda:0')",0.9469884848594665,72.00400314453125,0.9771031309127808,70.0700033569336,2.3180194846605367e-05,2,6246.600036859512,27.51437497138977,28691404800.0,452,550.9826049804688,66439.1015625
226,1.701260138202358,"tensor(57.0685, device='cuda:0')","tensor(3.4509e-11, device='cuda:0')",0.946873055229187,72.01400279541015,0.9752956386566162,70.38000352783203,2.284872941652386e-05,2,6274.151883602142,27.509990215301514,28818269184.0,454,550.9935302734375,66440.234375
227,1.7307552518071354,"tensor(55.8036, device='cuda:0')","tensor(3.2955e-11, device='cuda:0')",0.9544279971504211,71.88600307861329,0.9859848308563233,70.03000313720703,2.2520789735573704e-05,2,6301.732292175293,27.53819966316223,28945133568.0,456,551.0032348632812,66441.140625
228,1.6885302990406483,"tensor(46.7262, device='cuda:0')","tensor(3.3446e-11, device='cuda:0')",0.942109233379364,71.98000330322266,0.9733454251289367,70.24000286865234,2.2196411766036492e-05,2,6329.212252616882,27.424149990081787,29071997952.0,458,551.023193359375,66443.234375
229,1.745413876868583,"tensor(56.7708, device='cuda:0')","tensor(3.2066e-11, device='cuda:0')",0.9509609486007691,71.90400323730469,0.9817659885406494,70.20000335693359,2.1875631079611972e-05,2,6356.76166510582,27.5061354637146,29198862336.0,460,551.0293579101562,66443.59375
230,1.6584740565703795,"tensor(63.6161, device='cuda:0')","tensor(3.2895e-11, device='cuda:0')",0.9369244277572631,72.14200344238282,0.9686681217193603,70.63000415039062,2.1558482853517253e-05,2,6384.453667879105,27.64553475379944,29325726720.0,462,551.0532836914062,66446.0234375
231,1.742789700224593,"tensor(45.4613, device='cuda:0')","tensor(3.1135e-11, device='cuda:0')",0.9505843952178955,72.21600324462891,0.982658191871643,70.94000323486328,2.124500186662932e-05,2,6412.046282052994,27.55255150794983,29452591104.0,464,551.052734375,66445.5703125
232,1.7031641081646756,"tensor(55.0595, device='cuda:0')","tensor(3.1178e-11, device='cuda:0')",0.9452548201942443,71.9480032397461,0.9772684371948243,70.27000354003906,2.093522249567097e-05,2,6439.603136062622,27.516459465026855,29579455488.0,466,551.0667114257812,66446.8984375
233,1.6809179954700642,"tensor(50.1488, device='cuda:0')","tensor(3.1010e-11, device='cuda:0')",0.9354527685546875,72.29800329589844,0.9673683183670044,69.98000413818359,2.06291787114411e-05,2,6467.173126459122,27.512879610061646,29706319872.0,468,551.0851440429688,66448.796875
234,1.6934415606765059,"tensor(52.5298, device='cuda:0')","tensor(3.0491e-11, device='cuda:0')",0.9407653031539916,71.85400296142578,0.9717689883232117,70.37000362548828,2.0326904075089492e-05,2,6494.763230085373,27.546376943588257,29833184256.0,470,551.1017456054688,66450.453125
235,1.7152615710421726,"tensor(55.2083, device='cuda:0')","tensor(3.0081e-11, device='cuda:0')",0.942795168800354,72.32200290527344,0.976224654006958,70.49000299072266,2.0028431734436313e-05,2,6522.343103647232,27.538817644119263,29960048640.0,472,551.1116943359375,66451.2578125
236,1.743845244785687,"tensor(54.2411, device='cuda:0')","tensor(2.9039e-11, device='cuda:0')",0.9475100613212586,72.22800329589843,0.9796411708831787,70.62000322265625,1.9733794420337214e-05,2,6550.017941474915,27.61577582359314,30086913024.0,474,551.1156005859375,66451.4296875
237,1.6732611215866364,"tensor(46.2054, device='cuda:0')","tensor(inf, device='cuda:0')",0.9349101816558838,72.17800336181641,0.9667798824310303,70.5700032836914,1.9443024443093942e-05,2,6577.636970996857,27.564197540283203,30213777408.0,476,551.135009765625,66453.5390625
238,1.6730285560762561,"tensor(51.5625, device='cuda:0')","tensor(2.8544e-11, device='cuda:0')",0.9321301155662537,71.97600325439453,0.9641176589965821,70.32000334472656,1.915615368891117e-05,2,6605.2140147686005,27.525423049926758,30340641792.0,478,551.1510009765625,66455.1640625
239,1.7486702482979577,"tensor(40.9970, device='cuda:0')","tensor(2.7874e-11, device='cuda:0')",0.946497541179657,72.1700035522461,0.9780559791564941,70.33000277099609,1.8873213616399855e-05,2,6632.781763315201,27.52693247795105,30467506176.0,480,551.1512451171875,66454.8359375
240,1.7155533191320058,"tensor(51.9345, device='cuda:0')","tensor(2.7580e-11, device='cuda:0')",0.9450544455337524,72.06000318603516,0.9764692344665528,70.78000262451172,1.859423525312737e-05,2,6660.269903182983,27.44645619392395,30594370560.0,482,551.1598510742188,66455.6484375
241,1.6897157967627585,"tensor(59.3006, device='cuda:0')","tensor(2.7587e-11, device='cuda:0')",0.9413026306724548,72.12200381347657,0.9717044403076172,70.4300028930664,1.831924919221506e-05,2,6687.903040885925,27.59234380722046,30721234944.0,484,551.1727294921875,66456.78125
242,1.7783924061972816,"tensor(49.5536, device='cuda:0')","tensor(2.6098e-11, device='cuda:0')",0.9443307290649414,72.08000338867187,0.97611549243927,70.53000382080079,1.804828558898332e-05,2,6715.39746761322,27.45265555381775,30848099328.0,486,551.1725463867188,66456.546875
243,1.6997197329461038,"tensor(51.4881, device='cuda:0')","tensor(2.6543e-11, device='cuda:0')",0.9398909327888488,72.19800323730469,0.9708499462127685,70.6700033203125,1.7781374157644715e-05,2,6743.007191419601,27.559532642364502,30974963712.0,488,551.1858520507812,66457.78125
244,1.6813724760536675,"tensor(54.0179, device='cuda:0')","tensor(2.6111e-11, device='cuda:0')",0.9402950241851806,72.43800359619141,0.9721399495124817,70.38000391845704,1.7518544168045528e-05,2,6770.627181529999,27.57699465751648,31101828096.0,490,551.1973876953125,66458.7109375
245,1.705516817333462,"tensor(55.5804, device='cuda:0')","tensor(2.5527e-11, device='cuda:0')",0.9396185687446594,72.33000318115235,0.9696009944915771,70.23000286865235,1.7259824442455923e-05,2,6798.144971132278,27.475889682769775,31228692480.0,492,551.2090454101562,66459.765625
246,1.7360467287871215,"tensor(55.1339, device='cuda:0')","tensor(2.4688e-11, device='cuda:0')",0.9426827835655213,72.23600353027344,0.9717001445770264,70.98000296630859,1.7005243352409324e-05,2,6825.713097810745,27.519761562347412,31355556864.0,494,551.2106323242188,66459.7109375
247,1.6884725276414339,"tensor(47.5446, device='cuda:0')","tensor(2.4876e-11, device='cuda:0')",0.9377004581642151,72.46600352783203,0.9701995923995972,70.23000310058593,1.6754828815591133e-05,2,6853.364484548569,27.60953712463379,31482421248.0,496,551.223388671875,66460.9609375
248,1.7102023588644493,"tensor(43.8988, device='cuda:0')","tensor(2.4333e-11, device='cuda:0')",0.9412375656890869,72.5700031298828,0.9722966770172119,70.85000260009765,1.6508608292777204e-05,2,6880.944854736328,27.538296461105347,31609285632.0,498,551.2297973632812,66461.359375
249,1.699344151728862,"tensor(60.1935, device='cuda:0')","tensor(2.3726e-11, device='cuda:0')",0.9379732068061829,72.39200317871094,0.9704609518051147,70.7800029663086,1.6266608784822544e-05,2,6908.49152302742,27.50037670135498,31736150016.0,500,551.2388916015625,66462.171875
250,1.6829518058278539,"tensor(53.9435, device='cuda:0')","tensor(2.3811e-11, device='cuda:0')",0.9312435431289673,72.42600327148438,0.962151343536377,70.92000323486329,1.602885682970027e-05,2,6936.087921619415,27.55545425415039,31863014400.0,502,551.2533569335938,66463.5
251,1.7059610652494002,"tensor(54.0923, device='cuda:0')","tensor(2.3655e-11, device='cuda:0')",0.9360590595054626,72.32400316894531,0.9671280918121338,70.71000330810547,1.5795378499591472e-05,2,6963.7071368694305,27.577943801879883,31989878784.0,504,551.2598266601562,66463.8515625
252,1.7353807730717703,"tensor(51.4137, device='cuda:0')","tensor(2.2618e-11, device='cuda:0')",0.9388106712722778,72.38600348144531,0.9705304271697998,70.82000358886718,1.556619939802614e-05,2,6991.281311750412,27.532903909683228,32116743168.0,506,551.263916015625,66464.0078125
253,1.6988636126389374,"tensor(63.9881, device='cuda:0')","tensor(2.2532e-11, device='cuda:0')",0.9351102109909057,72.19400322998047,0.9644078301429748,70.57000260009765,1.5341344657075355e-05,2,7018.89182472229,27.568393230438232,32243607552.0,508,551.2744140625,66464.8515625
254,1.7052889740144885,"tensor(55.0595, device='cuda:0')","tensor(2.2324e-11, device='cuda:0')",0.930783572692871,72.29200298339843,0.9620952011108398,70.79000255126954,1.5120838934595337e-05,2,7046.404548168182,27.457172870635986,32370471936.0,510,551.281494140625,66465.359375
255,1.7566431825225417,"tensor(45.6845, device='cuda:0')","tensor(2.1984e-11, device='cuda:0')",0.9417105582237244,72.48800342041015,0.973281060218811,70.69000340576171,1.490470641152345e-05,2,7073.91236948967,27.4671688079834,32497336320.0,512,551.2782592773438,66464.6328125
256,1.7073210510047707,"tensor(54.6131, device='cuda:0')","tensor(inf, device='cuda:0')",0.9341323316001892,72.32400333251952,0.9635596298217773,70.82000374755859,1.469297078922643e-05,2,7101.36976647377,27.41669726371765,32624200704.0,514,551.2894287109375,66465.9375
257,1.6581224815265552,"tensor(56.4732, device='cuda:0')","tensor(2.1989e-11, device='cuda:0')",0.9326127213096619,72.16600284667969,0.9639986469268799,70.59000300292969,1.4485655286901294e-05,2,7128.888054847717,27.47583842277527,32751065088.0,516,551.3062744140625,66467.6640625
258,1.734030658060366,"tensor(48.5863, device='cuda:0')","tensor(2.1148e-11, device='cuda:0')",0.9345212401390076,72.4780031689453,0.9674922097206116,71.00000396728515,1.428278263902913e-05,2,7156.410492897034,27.482024908065796,32877929472.0,518,551.3097534179688,66467.921875
259,1.7237075760557845,"tensor(58.1845, device='cuda:0')","tensor(2.0821e-11, device='cuda:0')",0.9355990441322327,72.58200309814453,0.9689416778564454,70.91000301513672,1.4084375092881918e-05,2,7183.999779462814,27.54715061187744,33004793856.0,520,551.31689453125,66468.7109375
260,1.7245828407304782,"tensor(46.8006, device='cuda:0')","tensor(2.0300e-11, device='cuda:0')",0.940436678981781,72.19600324707031,0.9720638959884643,70.66000382080078,1.3890454406082966e-05,2,7211.541758298874,27.501845598220825,33131658240.0,522,551.3218994140625,66469.0859375
261,1.7291324460828625,"tensor(50.9673, device='cuda:0')","tensor(1.9996e-11, device='cuda:0')",0.9366165522384644,72.41000322753906,0.9696180110931396,70.50000328369141,1.3701041844220859e-05,2,7239.134150505066,27.530837297439575,33258522624.0,524,551.3286743164062,66469.8125
262,1.6916736783208073,"tensor(59.2262, device='cuda:0')","tensor(2.0223e-11, device='cuda:0')",0.9325835697937012,72.53800355957031,0.9630407900810242,71.17000343017578,1.3516158178517472e-05,2,7266.687926054001,27.513087511062622,33385387008.0,526,551.341064453125,66471.1015625
263,1.7213417087589298,"tensor(62.8720, device='cuda:0')","tensor(1.9605e-11, device='cuda:0')",0.933802830657959,72.39800299804688,0.9650596229553222,70.59000350341798,1.3335823683550238e-05,2,7294.20666384697,27.477815866470337,33512251392.0,528,551.3489990234375,66471.875
264,1.70875494329779,"tensor(45.5357, device='cuda:0')","tensor(1.9479e-11, device='cuda:0')",0.9362241182136536,72.4400029296875,0.9679551364898682,70.8900041381836,1.3160058135028691e-05,2,7321.832412481308,27.478012800216675,33639115776.0,530,551.3554077148438,66472.4921875
265,1.6734348052256816,"tensor(62.7232, device='cuda:0')","tensor(1.9496e-11, device='cuda:0')",0.928031155052185,72.33600327392578,0.9616047122955322,70.83000274658202,1.2988880807625922e-05,2,7349.310267210007,27.43750762939453,33765980160.0,532,551.3692626953125,66474.0
266,1.670970842644975,"tensor(64.5833, device='cuda:0')","tensor(1.9312e-11, device='cuda:0')",0.9260686544036866,72.38200329589844,0.9605992837905883,70.75000347900391,1.2822310472864886e-05,2,7376.916975975037,27.56636333465576,33892844544.0,534,551.3787841796875,66474.921875
267,1.670899950706207,"tensor(60.7143, device='cuda:0')","tensor(1.9188e-11, device='cuda:0')",0.9275001278877258,72.66600311279296,0.9590165296554566,71.15000250244141,1.2660365397059856e-05,2,7404.583031415939,27.62361454963684,34019708928.0,536,551.3894653320312,66475.8671875
268,1.755696735940538,"tensor(58.1845, device='cuda:0')","tensor(1.7988e-11, device='cuda:0')",0.9352842358207702,72.41800318847656,0.9676126754760742,70.79000294189453,1.2503063339313356e-05,2,7432.1720316410065,27.526154279708862,34146573312.0,538,551.3897094726562,66475.6953125
269,1.6963697124171901,"tensor(56.4732, device='cuda:0')","tensor(1.8417e-11, device='cuda:0')",0.935683302154541,72.48600329345703,0.9661981731414795,70.72000291748047,1.2350421549568651e-05,2,7459.70912027359,27.49071764945984,34273437696.0,540,551.3991088867188,66476.6015625
270,1.7138046842437606,"tensor(49.8512, device='cuda:0')","tensor(1.8343e-11, device='cuda:0')",0.931858341217041,72.5640033227539,0.9613068604469299,70.9100033569336,1.2202456766718093e-05,2,7487.2312977313995,27.482099294662476,34400302080.0,542,551.4051513671875,66477.21875
271,1.7100758702905328,"tensor(47.0982, device='cuda:0')","tensor(1.7847e-11, device='cuda:0')",0.9333022917938233,72.81200338378906,0.967247382736206,70.90000377197265,1.2059185216767544e-05,2,7514.843122005463,27.571741104125977,34527166464.0,544,551.4108276367188,66477.6484375
272,1.7187157149787422,"tensor(51.1905, device='cuda:0')","tensor(1.7669e-11, device='cuda:0')",0.9367472127914429,72.3500029321289,0.9697162376403808,70.7200035522461,1.1920622611056975e-05,2,7542.396530628204,27.495916604995728,34654030848.0,546,551.4151611328125,66478.0
273,1.692471641677994,"tensor(51.7857, device='cuda:0')","tensor(1.7478e-11, device='cuda:0')",0.9349102064704895,72.69400307128906,0.9673306049346924,70.65000402832031,1.1786784144537563e-05,2,7569.984304428101,27.54759454727173,34780895232.0,548,551.423828125,66478.8671875
274,1.7125523240716607,"tensor(48.8095, device='cuda:0')","tensor(1.7211e-11, device='cuda:0')",0.9324315072822571,72.52400354492187,0.9653461688041687,70.75000297851562,1.1657684494105385e-05,2,7597.580899953842,27.555641174316406,34907759616.0,550,551.4300537109375,66479.46875
275,1.7043858648420454,"tensor(54.5387, device='cuda:0')","tensor(inf, device='cuda:0')",0.9307683880233765,72.45400314941406,0.9625579664230347,71.09000297851563,1.1533337816991927e-05,2,7625.117594718933,27.470293521881104,35034624000.0,552,551.4376831054688,66480.2421875
276,1.6951505300161,"tensor(49.5536, device='cuda:0')","tensor(1.7176e-11, device='cuda:0')",0.9285934878349305,72.66000357910156,0.9611372288703919,71.1600030883789,1.1413757749211602e-05,2,7652.638900518417,27.480944633483887,35161488384.0,554,551.4454345703125,66480.984375
277,1.7444170165706325,"tensor(57.9613, device='cuda:0')","tensor(1.6474e-11, device='cuda:0')",0.9328240230751038,72.40800330566407,0.9654057812690735,70.83000393066406,1.1298957404066382e-05,2,7680.220738649368,27.541531562805176,35288352768.0,556,551.4468383789062,66481.0859375
278,1.6732735569412645,"tensor(51.9345, device='cuda:0')","tensor(1.6679e-11, device='cuda:0')",0.9283001215934753,72.40800305908203,0.9618258134841919,70.87000321044921,1.1188949370707787e-05,2,7707.805118322372,27.501713037490845,35415217152.0,558,551.45947265625,66482.3671875
279,1.7104140401960493,"tensor(41.8155, device='cuda:0')","tensor(1.6452e-11, device='cuda:0')",0.9293895524024963,72.60800362792969,0.960629575252533,70.79000307617187,1.1083745712756372e-05,2,7735.403596162796,27.556528329849243,35542081536.0,560,551.4644165039062,66482.796875
280,1.7081134115253482,"tensor(61.8304, device='cuda:0')","tensor(1.6328e-11, device='cuda:0')",0.9324585181236267,72.62000268066406,0.9640134324073791,71.16000197753907,1.098335796697875e-05,2,7762.946901798248,27.503114938735962,35668945920.0,562,551.4690551757812,66483.15625
281,1.7268224965344678,"tensor(64.8810, device='cuda:0')","tensor(1.6100e-11, device='cuda:0')",0.9313109518623353,72.50800318603515,0.9645709266662598,70.82000338134766,1.0887797142022522e-05,2,7790.449177265167,27.460747718811035,35795810304.0,564,551.4736328125,66483.5625
282,1.7056409646798898,"tensor(52.6786, device='cuda:0')","tensor(1.5987e-11, device='cuda:0')",0.9276768854904175,72.54400309326172,0.9592200164794922,70.75000327148437,1.0797073717209014e-05,2,7817.983064889908,27.478327989578247,35922674688.0,566,551.4805297851562,66484.109375
283,1.7502237289875477,"tensor(43.8988, device='cuda:0')","tensor(1.5808e-11, device='cuda:0')",0.9334161260032654,72.65000308105469,0.964785350894928,70.9800021484375,1.0711197641384117e-05,2,7845.53462600708,27.510230541229248,36049539072.0,568,551.4806518554688,66483.9765625
284,1.7105278721800796,"tensor(61.1607, device='cuda:0')","tensor(1.5774e-11, device='cuda:0')",0.9312034805679321,72.47200312988281,0.9637064393997192,71.03000300292969,1.0630178331827276e-05,2,7873.074368953705,27.480856895446777,36176403456.0,570,551.485595703125,66484.4140625
285,1.7378280592394304,"tensor(48.9583, device='cuda:0')","tensor(1.5476e-11, device='cuda:0')",0.9351995758628845,72.52400314941406,0.9650334574699402,71.07000275878906,1.0554024673218807e-05,2,7900.658520460129,27.543522834777832,36303267840.0,572,551.4895629882812,66484.734375
286,1.6734341093011804,"tensor(59.0774, device='cuda:0')","tensor(1.5460e-11, device='cuda:0')",0.9301482094764709,72.59400294433594,0.962776639175415,71.08000334472656,1.0482745016665526e-05,2,7928.195445775986,27.494351625442505,36430132224.0,574,551.4989624023438,66485.6171875
287,1.7003184771752573,"tensor(55.5804, device='cuda:0')","tensor(1.5500e-11, device='cuda:0')",0.9279150916671753,72.66200302246094,0.9610150936126709,70.98000330810547,1.0416347178785039e-05,2,7955.873779773712,27.618964910507202,36556996608.0,576,551.5044555664062,66486.0859375
288,1.676230694796588,"tensor(42.5595, device='cuda:0')","tensor(1.5407e-11, device='cuda:0')",0.9236729155540466,72.77000345214844,0.9555603694915772,71.1000027709961,1.0354838440848501e-05,2,7983.426345586777,27.511885404586792,36683860992.0,578,551.5133666992188,66486.890625
289,1.7168787911131576,"tensor(64.5089, device='cuda:0')","tensor(1.5220e-11, device='cuda:0')",0.9276978611564636,72.71800302246093,0.9601791955947876,70.96000361328124,1.029822554798216e-05,2,8011.017000198364,27.550416469573975,36810725376.0,580,551.5162963867188,66487.0546875
290,1.672708560754587,"tensor(55.1339, device='cuda:0')","tensor(1.5187e-11, device='cuda:0')",0.9234993040847779,72.85000312988281,0.9541956395149231,71.41000364990235,1.0246514708427702e-05,2,8038.515693664551,27.447273015975952,36937589760.0,582,551.5261840820312,66487.984375
291,1.6990322594170097,"tensor(48.8839, device='cuda:0')","tensor(1.5295e-11, device='cuda:0')",0.9259661122512818,72.7120032836914,0.9572600317001343,71.20000330810547,1.01997115928614e-05,2,8066.07542014122,27.51930332183838,37064454144.0,584,551.530029296875,66488.234375
292,1.6974846060211595,"tensor(53.2738, device='cuda:0')","tensor(1.5260e-11, device='cuda:0')",0.9268420256614686,72.89200292480469,0.9592544296264648,71.12000303955078,1.0157821333772305e-05,2,8093.635206222534,27.51911425590515,37191318528.0,586,551.5331420898438,66488.375
293,1.685676604777843,"tensor(58.0357, device='cuda:0')","tensor(inf, device='cuda:0')",0.9280251930046082,72.70600331298829,0.9578561319351196,71.36000252685547,1.0120848524899386e-05,2,8121.223281621933,27.545594453811646,37318182912.0,588,551.541015625,66489.0859375
294,1.6640963479205295,"tensor(61.2351, device='cuda:0')","tensor(1.5140e-11, device='cuda:0')",0.9217820665550231,72.58000342285156,0.9526160394668579,70.87000302734376,1.0088797220727781e-05,2,8148.780025959015,27.51493239402771,37445047296.0,590,551.55078125,66490.078125
295,1.7457868870314177,"tensor(48.1399, device='cuda:0')","tensor(1.5150e-11, device='cuda:0')",0.9319249028587341,72.7800030883789,0.962841096496582,70.86000307617188,1.0061670936044179e-05,2,8176.374807357788,27.52915930747986,37571911680.0,592,551.549560546875,66489.6796875
296,1.6985030850848637,"tensor(46.2798, device='cuda:0')","tensor(1.4964e-11, device='cuda:0')",0.9260945062446594,72.83600326660157,0.9577248102188111,71.17000274658203,1.0039472645551374e-05,2,8203.959233283997,27.52913761138916,37698776064.0,594,551.5547485351562,66490.0859375
297,1.715196664268906,"tensor(57.8869, device='cuda:0')","tensor(1.5029e-11, device='cuda:0')",0.9272740162086487,72.83600326660157,0.9589033438682556,71.17000295410156,1.002220478354208e-05,2,8231.564732313156,27.566680669784546,37825640448.0,596,551.5589599609375,66490.328125
298,1.7278577282622054,"tensor(55.8036, device='cuda:0')","tensor(1.4664e-11, device='cuda:0')",0.930272644519806,72.84800337158204,0.9616755148887635,71.02000336914062,1.0009869243631953e-05,2,8259.192370176315,27.581159353256226,37952504832.0,598,551.5611572265625,66490.4765625
299,1.69410156022321,"tensor(52.0089, device='cuda:0')","tensor(1.4971e-11, device='cuda:0')",0.9275889245986938,72.74600334960938,0.961687184715271,70.9300021850586,1.0002467378551954e-05,2,8286.674603700638,27.443179845809937,38079369216.0,600,551.5682983398438,66491.046875
