epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
100,1.7391828792589206,"tensor(49.4048, device='cuda:0')","tensor(7.5121e-11, device='cuda:0')",0.9503403504943848,72.15000302001953,0.9838185184478759,70.62000369873047,7.75e-05,4,2922.904762506485,28.668193578720093,25646659584.0,404,1056.565185546875,126028.1328125
101,1.7018850794783584,"tensor(60.6399, device='cuda:0')","tensor(7.5496e-11, device='cuda:0')",0.9216474077987671,72.44000362792968,0.9529642824172974,71.04000240478516,7.709066891268134e-05,4,2951.6273612976074,28.64613676071167,25900388352.0,408,1056.646484375,126036.703125
102,1.7278471648156106,"tensor(52.4554, device='cuda:0')","tensor(7.4069e-11, device='cuda:0')",0.9254812995147705,73.00400340332031,0.957190357208252,70.87000382080078,7.667891533457719e-05,4,2980.4971022605896,28.774048328399658,26154117120.0,412,1056.6968994140625,126042.6015625
103,1.7578256806811772,"tensor(51.0417, device='cuda:0')","tensor(7.2026e-11, device='cuda:0')",0.9497149685287476,73.0320031982422,0.9826549530029297,71.21000321044922,7.626478441910744e-05,4,3009.255133628845,28.67724108695984,26407845888.0,416,1056.7244873046875,126045.4453125
104,1.708365195506328,"tensor(40.8482, device='cuda:0')","tensor(7.2903e-11, device='cuda:0')",0.9151985197448731,72.22600360595703,0.949922319984436,70.51000373535156,7.584832158039378e-05,4,3038.083064556122,28.762880325317383,26661574656.0,420,1056.802734375,126054.0234375
105,1.7009211886036504,"tensor(58.8542, device='cuda:0')","tensor(7.2926e-11, device='cuda:0')",0.8905250757408142,72.73600320800782,0.9284026113510132,70.98000354003906,7.542957248827961e-05,4,3066.8007690906525,28.652122497558594,26915303424.0,424,1056.8778076171875,126062.34375
106,1.688033915854789,"tensor(62.5000, device='cuda:0')","tensor(7.3543e-11, device='cuda:0')",0.9058950708770752,73.00000362792969,0.9411220230102539,71.19000264892578,7.500858306332174e-05,4,3095.6164638996124,28.743836879730225,27169032192.0,428,1056.9439697265625,126069.0703125
107,1.695434038703506,"tensor(49.7024, device='cuda:0')","tensor(7.0056e-11, device='cuda:0')",0.8886448908042908,73.54600278076173,0.9247663650512695,71.56000380859375,7.458539947175475e-05,4,3124.353078842163,28.65767788887024,27422760960.0,432,1057.0040283203125,126075.9375
108,1.6695031614990923,"tensor(65.2530, device='cuda:0')","tensor(7.1908e-11, device='cuda:0')",0.8780260765457153,73.76400322021485,0.9143370602607727,71.68000296630859,7.416006812042828e-05,4,3153.1203603744507,28.70086979866028,27676489728.0,436,1057.0799560546875,126084.890625
109,1.6409832357286334,"tensor(63.0208, device='cuda:0')","tensor(7.3029e-11, device='cuda:0')",0.8728872077178955,73.59800323730468,0.9103819099426269,71.64000302734375,7.373263565171806e-05,4,3181.9537167549133,28.76688289642334,27930218496.0,440,1057.1715087890625,126094.7578125
110,1.7106675478789184,"tensor(61.0119, device='cuda:0')","tensor(6.9198e-11, device='cuda:0')",0.8944192040061951,73.36400325927734,0.9326200946807861,71.45000279541016,7.330314893841101e-05,4,3210.669550895691,28.64803147315979,28183947264.0,444,1057.212890625,126099.390625
111,1.658259910506171,"tensor(48.4375, device='cuda:0')","tensor(6.9736e-11, device='cuda:0')",0.8863808193969727,73.66400301025391,0.922176089477539,71.80000324707031,7.287165507856512e-05,4,3239.478306055069,28.733054637908936,28437676032.0,448,1057.287841796875,126107.15625
112,1.6715886549906687,"tensor(52.0833, device='cuda:0')","tensor(6.9825e-11, device='cuda:0')",0.8895639581680298,74.26800315185547,0.9257370404243469,72.5900026977539,7.243820139034464e-05,4,3268.2130222320557,28.667015552520752,28691404800.0,452,1057.3377685546875,126112.3125
113,1.6649083962311615,"tensor(51.1905, device='cuda:0')","tensor(7.0181e-11, device='cuda:0')",0.8692354962730408,73.78000292236328,0.9071319074630737,71.77000421142579,7.200283540683103e-05,4,3296.8903868198395,28.6090190410614,28945133568.0,456,1057.4185791015625,126121.3359375
114,1.7162420599310249,"tensor(43.7500, device='cuda:0')","tensor(6.8428e-11, device='cuda:0')",0.8949890342903137,74.55800310302735,0.9296356251716614,72.8600037475586,7.156560487081051e-05,4,3325.5980331897736,28.620880365371704,29198862336.0,460,1057.4404296875,126123.7421875
115,1.73314309657157,"tensor(51.4881, device='cuda:0')","tensor(6.4842e-11, device='cuda:0')",0.8730398588371276,74.30800340820312,0.9099638450622558,72.17000303955078,7.11265577295385e-05,4,3354.265421628952,28.600428342819214,29452591104.0,464,1057.4847412109375,126128.9921875
116,1.670546952668611,"tensor(51.1905, device='cuda:0')","tensor(6.8325e-11, device='cuda:0')",0.8666472173118591,74.48600286621094,0.9054400897026063,72.55000270996094,7.068574212948169e-05,4,3383.0319125652313,28.699286699295044,29706319872.0,468,1057.5513916015625,126136.8203125
117,1.6667849942370578,"tensor(52.9762, device='cuda:0')","tensor(6.7952e-11, device='cuda:0')",0.8602061666870117,74.54600322998047,0.8946466255187988,72.84000366210938,7.024320641103812e-05,4,3411.7640862464905,28.666839122772217,29960048640.0,472,1057.6185302734375,126143.8125
118,1.7314423344156764,"tensor(50.2976, device='cuda:0')","tensor(6.5295e-11, device='cuda:0')",0.8769028900146484,74.45200341552734,0.9129231706619263,72.540003125,6.979899910323626e-05,4,3440.4589223861694,28.628929615020752,30213777408.0,476,1057.6502685546875,126147.21875
119,1.6731298528276048,"tensor(56.6964, device='cuda:0')","tensor(6.5134e-11, device='cuda:0')",0.8820778937149047,74.97400332763672,0.917858427810669,73.27000306396485,6.935316891841316e-05,4,3469.350434064865,28.803931951522827,30467506176.0,480,1057.7044677734375,126153.0703125
120,1.703806626904118,"tensor(63.3185, device='cuda:0')","tensor(6.5689e-11, device='cuda:0')",0.8689051127433777,73.93400341552734,0.9045363738059997,72.62000407714844,6.890576474687264e-05,4,3498.093638420105,28.678093433380127,30721234944.0,484,1057.7579345703125,126158.75
121,1.6846723159154255,"tensor(47.4702, device='cuda:0')","tensor(6.5204e-11, device='cuda:0')",0.8747296357727051,74.78800348388671,0.9084277748107911,73.24000375976563,6.845683565152391e-05,4,3526.856677055359,28.698326349258423,30974963712.0,488,1057.81201171875,126164.90625
122,1.692113867751113,"tensor(60.4911, device='cuda:0')","tensor(6.5785e-11, device='cuda:0')",0.8719591063117981,74.24600362792968,0.9100021731376648,72.59000356445313,6.800643086250122e-05,4,3555.5102496147156,28.5885066986084,31228692480.0,492,1057.8785400390625,126172.3046875
123,1.685234748565399,"tensor(41.4435, device='cuda:0')","tensor(6.3840e-11, device='cuda:0')",0.8647857109069824,74.80200307373048,0.9036570063591003,72.72000363769531,6.755459977176533e-05,4,3584.23340177536,28.658471822738647,31482421248.0,496,1057.919189453125,126176.59375
124,1.6959141847249624,"tensor(51.7113, device='cuda:0')","tensor(6.2612e-11, device='cuda:0')",0.8749782839965821,74.49400303222656,0.9148816192626953,72.45000430908203,6.710139192768697e-05,4,3613.004578590393,28.704193353652954,31736150016.0,500,1057.9649658203125,126181.7890625
125,1.6637797978547242,"tensor(54.0923, device='cuda:0')","tensor(6.3316e-11, device='cuda:0')",0.864343318901062,75.14200328613282,0.9008690757751465,73.61000384521485,6.664685702961345e-05,4,3641.768438577652,28.697206020355225,31989878784.0,504,1058.024658203125,126188.6171875
126,1.7142711856343724,"tensor(56.3244, device='cuda:0')","tensor(6.1113e-11, device='cuda:0')",0.8633785295295715,74.9600033959961,0.9016690398216247,73.1400029296875,6.619104492241846e-05,4,3670.4634330272675,28.62971329689026,32243607552.0,508,1058.06396484375,126192.9140625
127,1.6897681704512588,"tensor(49.3304, device='cuda:0')","tensor(6.0630e-11, device='cuda:0')",0.8683515040969849,75.23800317382812,0.9054890438079835,73.12000247802735,6.573400559103614e-05,4,3699.2608726024628,28.723691940307617,32497336320.0,512,1058.107177734375,126197.546875
128,1.7126799134520796,"tensor(57.6637, device='cuda:0')","tensor(inf, device='cuda:0')",0.8712487640190124,75.5040033227539,0.9067206144332886,73.25000289306641,6.527578915497952e-05,4,3728.0039212703705,28.673079252243042,32751065088.0,516,1058.1416015625,126201.2421875
129,1.707342276702056,"tensor(60.8631, device='cuda:0')","tensor(5.9926e-11, device='cuda:0')",0.8627320795440674,75.0500034350586,0.8987452553749085,73.18000391845703,6.481644586284443e-05,4,3756.825850725174,28.751196146011353,33004793856.0,520,1058.185546875,126206.078125
130,1.6775015420741863,"tensor(51.0417, device='cuda:0')","tensor(6.0108e-11, device='cuda:0')",0.8421501155090332,75.29400350097656,0.8803356245040893,73.04000323486328,6.435602608679918e-05,4,3785.6455895900726,28.74891424179077,33258522624.0,524,1058.2406005859375,126212.34375
131,1.6537852920927443,"tensor(55.2827, device='cuda:0')","tensor(5.9700e-11, device='cuda:0')",0.8446546263313294,75.37200336669922,0.8845019353866577,73.48000416259765,6.389458031706068e-05,4,3814.36870098114,28.653301239013672,33512251392.0,528,1058.298095703125,126218.15625
132,1.6715249209790617,"tensor(60.3423, device='cuda:0')","tensor(6.0850e-11, device='cuda:0')",0.8497728474235534,76.04400327148437,0.8874515543937683,73.70000267333984,6.343215915635762e-05,4,3843.124850511551,28.690863132476807,33765980160.0,532,1058.341064453125,126222.7109375
133,1.6669439367345862,"tensor(62.7232, device='cuda:0')","tensor(5.8129e-11, device='cuda:0')",0.8516961198043823,75.60400394287109,0.890511684513092,73.6700037109375,6.296881331438125e-05,4,3871.9011845588684,28.69741129875183,34019708928.0,536,1058.390869140625,126227.8828125
134,1.664601283030467,"tensor(36.9792, device='cuda:0')","tensor(5.8486e-11, device='cuda:0')",0.84078567943573,75.80600318847657,0.8809794147491455,73.47000300292969,6.250459360222461e-05,4,3900.651249408722,28.683823347091675,34273437696.0,540,1058.4351806640625,126233.265625
135,1.7068722495087632,"tensor(47.1726, device='cuda:0')","tensor(5.7737e-11, device='cuda:0')",0.8599480794906617,75.738003125,0.8995076148986817,73.76000347900391,6.20395509268104e-05,4,3929.4453876018524,28.72847008705139,34527166464.0,544,1058.4619140625,126236.1875
136,1.7041956551440127,"tensor(58.5565, device='cuda:0')","tensor(5.6347e-11, device='cuda:0')",0.8400165631866455,75.85000308349609,0.880760776424408,73.38000275878906,6.157373628530854e-05,4,3958.2308242321014,28.71607208251953,34780895232.0,548,1058.5010986328125,126240.71875
137,1.6590493391226004,"tensor(53.4970, device='cuda:0')","tensor(5.7398e-11, device='cuda:0')",0.8237121799468994,76.04400333984375,0.8630514645576477,74.02000339355469,6.110720075954371e-05,4,3986.9530646800995,28.646870374679565,35034624000.0,552,1058.555419921875,126246.46875
138,1.684913813530862,"tensor(54.1667, device='cuda:0')","tensor(5.7447e-11, device='cuda:0')",0.8539119954109192,75.58800306396485,0.8959293005943298,73.59000307617187,6.06399955103937e-05,4,4015.6128766536713,28.590550184249878,35288352768.0,556,1058.59765625,126250.6328125
139,1.6645403574178885,"tensor(57.9613, device='cuda:0')","tensor(5.6995e-11, device='cuda:0')",0.8418067557907104,75.83000322265625,0.8823476963043213,73.78000419921875,6.0172171772179006e-05,4,4044.2953159809113,28.60960578918457,35542081536.0,560,1058.647216796875,126255.6796875
140,1.7060313847687867,"tensor(63.2440, device='cuda:0')","tensor(5.5036e-11, device='cuda:0')",0.8322167653274536,75.94200294921875,0.8715013751983642,73.87000291748046,5.970378084704442e-05,4,4073.0121870040894,28.649136066436768,35795810304.0,564,1058.6815185546875,126258.96875
141,1.6732462043160792,"tensor(60.2679, device='cuda:0')","tensor(5.5823e-11, device='cuda:0')",0.8524640118026734,76.22800363037109,0.8923517297744751,74.00000246582032,5.923487409933316e-05,4,4101.749465227127,28.671523332595825,36049539072.0,568,1058.7166748046875,126262.609375
142,1.6690095555674922,"tensor(54.8363, device='cuda:0')","tensor(5.5049e-11, device='cuda:0')",0.8535526284980774,76.50000298583984,0.8942917697906494,73.96000300292968,5.8765502949954203e-05,4,4130.456906795502,28.642688512802124,36303267840.0,572,1058.7628173828125,126266.75
143,1.6922224588222332,"tensor(57.5893, device='cuda:0')","tensor(5.2772e-11, device='cuda:0')",0.839819057598114,76.26000306396485,0.879499730873108,74.00000354003906,5.8295718870743426e-05,4,4159.2095811367035,28.686831951141357,36556996608.0,576,1058.8045654296875,126271.546875
144,1.696965537629686,"tensor(63.2441, device='cuda:0')","tensor(5.2114e-11, device='cuda:0')",0.8398509345245362,75.92000326171875,0.8791962379455567,73.70000363769532,5.782557337881911e-05,4,4187.857844352722,28.582002639770508,36810725376.0,580,1058.84130859375,126275.4140625
145,1.616948989060548,"tensor(58.7054, device='cuda:0')","tensor(5.3725e-11, device='cuda:0')",0.8090111386680603,76.37000325195312,0.8502753026008606,74.33000411376953,5.735511803093248e-05,4,4216.592416524887,28.668175220489502,37064454144.0,584,1058.9078369140625,126282.53125
146,1.692775761758959,"tensor(54.8363, device='cuda:0')","tensor(5.1518e-11, device='cuda:0')",0.8278402302360535,76.69200348388672,0.8672018989562988,74.46000297851562,5.6884404417813995e-05,4,4245.291836261749,28.63048028945923,37318182912.0,588,1058.9306640625,126284.453125
147,1.6832563780449532,"tensor(61.1607, device='cuda:0')","tensor(5.1232e-11, device='cuda:0')",0.8330927962493897,76.66600299560547,0.8748887376785278,74.21000349121094,5.6413484158515766e-05,4,4274.009631156921,28.651336193084717,37571911680.0,592,1058.9739990234375,126289.4375
148,1.6487841702796318,"tensor(49.6280, device='cuda:0')","tensor(5.1872e-11, device='cuda:0')",0.8262387183952331,76.28000307617188,0.8677225483894349,74.0400034790039,5.594240889475107e-05,4,4302.733029603958,28.657864093780518,37825640448.0,596,1059.0234375,126294.921875
149,1.6811190832842577,"tensor(51.1161, device='cuda:0')","tensor(5.1817e-11, device='cuda:0')",0.8357811933898925,76.41000305664062,0.8744790451049804,74.3200027709961,5.547123028523106e-05,4,4331.449687004089,28.649874925613403,38079369216.0,600,1059.053466796875,126297.7421875
150,1.6545989320084855,"tensor(52.3810, device='cuda:0')","tensor(5.2079e-11, device='cuda:0')",0.8425287387084961,76.94000336669922,0.8835784909248352,74.87000352783203,5.5e-05,4,4360.22624874115,28.7100887298584,38333097984.0,604,1059.092041015625,126301.90625
151,1.6364353218594112,"tensor(54.9851, device='cuda:0')","tensor(5.0651e-11, device='cuda:0')",0.8073054663848876,77.10600314453124,0.8480924669265747,74.66000318603515,5.452876971476894e-05,4,4388.889447212219,28.597815990447998,38586826752.0,608,1059.145751953125,126307.3359375
152,1.6563522686829437,"tensor(43.3780, device='cuda:0')","tensor(4.9696e-11, device='cuda:0')",0.8210597167396545,76.81000346923828,0.8622775120735169,74.89000382080079,5.405759110524895e-05,4,4417.5467438697815,28.59180736541748,38840555520.0,612,1059.1868896484375,126311.7734375
153,1.6500046478735435,"tensor(62.6488, device='cuda:0')","tensor(4.9727e-11, device='cuda:0')",0.8177265044593811,76.87600306396484,0.8590339456558228,74.79000307617187,5.358651584148423e-05,4,4446.24392414093,28.631904363632202,39094284288.0,616,1059.2237548828125,126315.46875
154,1.6608426957517057,"tensor(52.3065, device='cuda:0')","tensor(4.8466e-11, device='cuda:0')",0.8209391276550293,76.66600320068359,0.8614483526229858,74.58000357666016,5.3115595582186016e-05,4,4475.018478393555,28.708616733551025,39348013056.0,620,1059.2564697265625,126319.140625
155,1.627811785216804,"tensor(54.3155, device='cuda:0')","tensor(4.8864e-11, device='cuda:0')",0.8097351072502136,77.12000351318359,0.8520985610008239,74.45000334472657,5.264488196906753e-05,4,4503.7712659835815,28.686908960342407,39601741824.0,624,1059.2943115234375,126323.4765625
156,1.6051844755808513,"tensor(67.1131, device='cuda:0')","tensor(4.8352e-11, device='cuda:0')",0.8070484723472595,77.1640032446289,0.8480175106048584,75.07000310058594,5.217442662118091e-05,4,4532.4682285785675,28.630760431289673,39855470592.0,628,1059.3472900390625,126328.421875
157,1.6381584921398678,"tensor(58.0357, device='cuda:0')","tensor(4.8399e-11, device='cuda:0')",0.8055269044494628,77.0800031616211,0.8453902881622315,74.89000324707031,5.1704281129256584e-05,4,4561.2532205581665,28.65696358680725,40109199360.0,632,1059.381103515625,126331.6953125
158,1.6587158731512122,"tensor(63.0952, device='cuda:0')","tensor(4.7786e-11, device='cuda:0')",0.8048979988288879,77.30400306640625,0.8483970537185669,75.03000242919921,5.12344970500458e-05,4,4590.020275354385,28.702369213104248,40362928128.0,636,1059.41064453125,126334.953125
159,1.6604667064305898,"tensor(54.9851, device='cuda:0')","tensor(4.7501e-11, device='cuda:0')",0.8067227833366394,77.0600031640625,0.8481185360908509,74.84000278320312,5.076512590066686e-05,4,4618.830644369125,28.74221706390381,40616656896.0,640,1059.439697265625,126337.7109375
160,1.6641876289436408,"tensor(46.4286, device='cuda:0')","tensor(4.6078e-11, device='cuda:0')",0.7992938692474365,77.36000299804688,0.8410684385299683,75.19000317382813,5.0296219152955604e-05,4,4647.595351219177,28.699979305267334,40870385664.0,644,1059.4697265625,126341.09375
161,1.6114234773962348,"tensor(57.1429, device='cuda:0')","tensor(4.6217e-11, device='cuda:0')",0.7866146833610534,77.28200321533203,0.8320505265235901,75.17000281982422,4.982782822782101e-05,4,4676.452835559845,28.791294813156128,41124114432.0,648,1059.521728515625,126346.5078125
162,1.6396004326708682,"tensor(61.8304, device='cuda:0')","tensor(4.5623e-11, device='cuda:0')",0.7853584276008606,77.46600338378906,0.8302712177276611,75.30000366210938,4.9360004489606314e-05,4,4705.181668996811,28.663660764694214,41377843200.0,652,1059.559814453125,126350.625
163,1.6441361474561262,"tensor(66.2202, device='cuda:0')","tensor(4.5318e-11, device='cuda:0')",0.8081563504600525,77.23200318603516,0.8502576093673706,75.06000296630859,4.889279924045631e-05,4,4733.936426639557,28.688273668289185,41631571968.0,656,1059.5758056640625,126352.0703125
164,1.6532667370529863,"tensor(65.4018, device='cuda:0')","tensor(inf, device='cuda:0')",0.8096544350814819,77.58200311767578,0.851633470916748,75.13000307617187,4.8426263714691496e-05,4,4762.687631368637,28.681304931640625,41885300736.0,660,1059.6090087890625,126355.8984375
165,1.5952112578056954,"tensor(54.9107, device='cuda:0')","tensor(inf, device='cuda:0')",0.7869349491500854,77.46000353515625,0.8311473484039307,75.18000385742188,4.7960449073189627e-05,4,4791.410956859589,28.656463861465454,42139029504.0,664,1059.6595458984375,126360.65625
166,1.6502560903360177,"tensor(61.2351, device='cuda:0')","tensor(4.3419e-11, device='cuda:0')",0.7920072841835022,77.80400340087891,0.8338897700309753,75.3000033203125,4.7495406397775396e-05,4,4820.192244529724,28.716237545013428,42392758272.0,668,1059.6788330078125,126362.390625
167,1.643647625639632,"tensor(56.9196, device='cuda:0')","tensor(4.3706e-11, device='cuda:0')",0.7965423098754882,78.10800296875,0.8398938881874084,75.92000286865235,4.703118668561876e-05,4,4848.9417226314545,28.68192434310913,42646487040.0,672,1059.70166015625,126364.296875
168,1.663426669868263,"tensor(45.9077, device='cuda:0')","tensor(4.2365e-11, device='cuda:0')",0.8062709209632873,77.60600291748047,0.8482278533935547,75.43000305175781,4.65678408436424e-05,4,4877.646427869797,28.63602566719055,42900215808.0,676,1059.7291259765625,126366.9921875
169,1.7056080865430403,"tensor(50.8929, device='cuda:0')","tensor(4.2096e-11, device='cuda:0')",0.809926917629242,77.24400338623047,0.8503492370605469,75.51000318603515,4.610541968293932e-05,4,4906.42044043541,28.68353772163391,43153944576.0,680,1059.739501953125,126367.8203125
170,1.6979754615474392,"tensor(52.4554, device='cuda:0')","tensor(4.0514e-11, device='cuda:0')",0.8085207707214356,77.90000313720704,0.8499300508499146,75.67000290527344,4.564397391320083e-05,4,4935.206213712692,28.720613479614258,43407673344.0,684,1059.74951171875,126368.4921875
171,1.6627066189104371,"tensor(42.6339, device='cuda:0')","tensor(4.0590e-11, device='cuda:0')",0.8074634639930726,77.66600329589843,0.8473556574821473,75.45000384521484,4.5183554137155586e-05,4,4963.9127678871155,28.63970446586609,43661402112.0,688,1059.7891845703125,126372.90625
172,1.633270871531856,"tensor(58.3333, device='cuda:0')","tensor(4.1166e-11, device='cuda:0')",0.7902384173774719,78.07200345947265,0.8323807241439819,75.95000338134766,4.47242108450205e-05,4,4992.645656347275,28.667977571487427,43915130880.0,692,1059.8248291015625,126376.3359375
173,1.6817586389747825,"tensor(60.0446, device='cuda:0')","tensor(3.9214e-11, device='cuda:0')",0.7893410620117187,77.77600301757812,0.8317311006546021,75.42000162353516,4.426599440896387e-05,4,5021.441666126251,28.730281352996826,44168859648.0,696,1059.8460693359375,126378.5234375
174,1.6499322298410777,"tensor(55.0595, device='cuda:0')","tensor(3.9749e-11, device='cuda:0')",0.793457075176239,77.93800354003906,0.8382065499305725,75.53000240478515,4.380895507758154e-05,4,5050.14642906189,28.639638423919678,44422588416.0,700,1059.8719482421875,126381.2578125
175,1.6422255200308722,"tensor(51.9345, device='cuda:0')","tensor(3.8925e-11, device='cuda:0')",0.7797075236320495,78.0440030493164,0.8254020952224731,75.82000283203125,4.335314297038657e-05,4,5078.889735221863,28.67837619781494,44676317184.0,704,1059.904541015625,126384.2578125
176,1.691362263920071,"tensor(55.2083, device='cuda:0')","tensor(3.8209e-11, device='cuda:0')",0.7882688952255249,77.9080036303711,0.8339528331756592,75.44000329589844,4.289860807231306e-05,4,5107.56561589241,28.574113368988037,44930045952.0,708,1059.92578125,126386.6875
177,1.650261402130127,"tensor(63.4673, device='cuda:0')","tensor(3.8629e-11, device='cuda:0')",0.8004648872375488,78.45400330322266,0.8413978664398193,76.2100028930664,4.244540022823468e-05,4,5136.296862602234,28.665544271469116,45183774720.0,712,1059.94580078125,126388.265625
178,1.6724156517166275,"tensor(57.0685, device='cuda:0')","tensor(3.7272e-11, device='cuda:0')",0.7892180350494384,78.20200353515625,0.8324057280540467,76.00000284423828,4.199356913749877e-05,4,5164.995050191879,28.632435083389282,45437503488.0,716,1059.97216796875,126390.828125
179,1.683027306118527,"tensor(50.7440, device='cuda:0')","tensor(3.7646e-11, device='cuda:0')",0.7995023995780944,77.95800331787109,0.8414941296577454,75.46000235595703,4.1543164348476104e-05,4,5193.763195991516,28.704041481018066,45691232256.0,720,1059.98876953125,126392.359375
180,1.6631978191770949,"tensor(69.4196, device='cuda:0')","tensor(3.6404e-11, device='cuda:0')",0.7733905898284912,77.97400334960938,0.8181546718597412,75.85000407714844,4.109423525312737e-05,4,5222.525302410126,28.696489810943604,45944961024.0,724,1060.0216064453125,126395.640625
181,1.5925331588263985,"tensor(50.5208, device='cuda:0')","tensor(3.8210e-11, device='cuda:0')",0.7685560144805909,78.51800349609375,0.8151617538452148,76.180003125,4.0646831081586854e-05,4,5251.2065896987915,28.615867614746094,46198689792.0,728,1060.0631103515625,126399.8671875
182,1.644307548935349,"tensor(64.4345, device='cuda:0')","tensor(3.6836e-11, device='cuda:0')",0.7767290850067139,78.30000333007813,0.8208240708351136,76.02000338134765,4.020100089676376e-05,4,5279.944478750229,28.67208218574524,46452418560.0,732,1060.0853271484375,126402.0390625
183,1.6696949370272525,"tensor(66.8155, device='cuda:0')","tensor(3.5710e-11, device='cuda:0')",0.7829230265045166,78.40800332275391,0.8284347743988038,76.16000306396484,3.975679358896189e-05,4,5308.707231760025,28.698212146759033,46706147328.0,736,1060.095458984375,126402.84375
184,1.6356181475493285,"tensor(59.6726, device='cuda:0')","tensor(3.5748e-11, device='cuda:0')",0.7732449210739136,78.45200322998046,0.8154952757835389,76.18000296630859,3.9314257870518325e-05,4,5337.726083517075,28.743664026260376,46959876096.0,740,1060.1256103515625,126405.9453125
185,1.653657738152925,"tensor(59.1518, device='cuda:0')","tensor(3.4946e-11, device='cuda:0')",0.7752939057731628,78.17600307373047,0.8199321672439576,75.77000357666016,3.88734422704615e-05,4,5366.388504743576,28.597594738006592,47213604864.0,744,1060.1473388671875,126407.9375
186,1.6575660630389377,"tensor(60.7143, device='cuda:0')","tensor(3.5194e-11, device='cuda:0')",0.780646726322174,78.43400333251954,0.8253399188041687,76.21000361328124,3.8434395129189505e-05,4,5395.136774778366,28.683295726776123,47467333632.0,748,1060.1646728515625,126409.53125
187,1.6260961670059342,"tensor(41.2202, device='cuda:0')","tensor(3.4613e-11, device='cuda:0')",0.7704495786666871,78.57600298095703,0.8131363178253174,76.56000323486329,3.799716459316898e-05,4,5423.92080783844,28.719160556793213,47721062400.0,752,1060.1922607421875,126411.96875
188,1.6590417795353107,"tensor(58.2589, device='cuda:0')","tensor(3.4251e-11, device='cuda:0')",0.7865983459663392,78.50600291259765,0.8291888296127319,76.13000321044922,3.756179860965537e-05,4,5452.614497900009,28.628264665603638,47974791168.0,756,1060.2041015625,126412.8984375
189,1.596531334224048,"tensor(59.8214, device='cuda:0')","tensor(3.4380e-11, device='cuda:0')",0.7721650396156311,78.2780031640625,0.8158716361045837,76.25000319824218,3.7128344921434866e-05,4,5481.280303001404,28.601337671279907,48228519936.0,760,1060.242919921875,126416.796875
190,1.6620177814552375,"tensor(67.4107, device='cuda:0')","tensor(3.3719e-11, device='cuda:0')",0.765717483177185,78.56000333251953,0.8100653237342834,76.58000306396484,3.669685106158899e-05,4,5510.104223251343,28.75645685195923,48482248704.0,764,1060.2607421875,126418.2890625
191,1.6494776504533786,"tensor(52.3065, device='cuda:0')","tensor(3.2622e-11, device='cuda:0')",0.7672573637199401,78.29200302734375,0.8102014308929444,76.04000264892578,3.6267364348281956e-05,4,5538.868956327438,28.69921326637268,48735977472.0,768,1060.283447265625,126420.953125
192,1.618767861847405,"tensor(56.3988, device='cuda:0')","tensor(3.3198e-11, device='cuda:0')",0.7770636930084228,78.61600356445312,0.8209154075622559,76.5300026977539,3.583993187957173e-05,4,5567.600717782974,28.665297985076904,48989706240.0,772,1060.30419921875,126422.4765625
193,1.5884046049805376,"tensor(65.0298, device='cuda:0')","tensor(3.2273e-11, device='cuda:0')",0.7571035590553283,78.93000296142579,0.8016481127738952,76.44000306396484,3.541460052824527e-05,4,5596.378737688065,28.711200714111328,49243435008.0,776,1060.34619140625,126426.78125
194,1.6656852863930367,"tensor(62.1280, device='cuda:0')","tensor(3.1260e-11, device='cuda:0')",0.7723625333404541,78.30800329101562,0.8149160265922546,76.12000344238281,3.4991416936678275e-05,4,5625.059437274933,28.6150062084198,49497163776.0,780,1060.35693359375,126427.3359375
195,1.6623306467726424,"tensor(69.3452, device='cuda:0')","tensor(3.1140e-11, device='cuda:0')",0.7774936207389832,78.48800309570312,0.820590585231781,76.3500028930664,3.45704275117204e-05,4,5653.851605653763,28.71914005279541,49750892544.0,784,1060.3673095703125,126427.8515625
196,1.6350722119614884,"tensor(64.7321, device='cuda:0')","tensor(3.0681e-11, device='cuda:0')",0.7724006386566162,78.7500033203125,0.8169624378204345,76.73000354003906,3.415167841960624e-05,4,5682.668498516083,28.749048471450806,50004621312.0,788,1060.391845703125,126429.96875
197,1.7003118873716474,"tensor(63.9137, device='cuda:0')","tensor(3.0147e-11, device='cuda:0')",0.7868634972000123,78.75600319580079,0.8308026954650879,76.73000322265625,3.3735215580892576e-05,4,5711.34768652916,28.61276364326477,50258350080.0,792,1060.3941650390625,126429.9609375
198,1.6333747973313202,"tensor(60.1935, device='cuda:0')","tensor(2.9514e-11, device='cuda:0')",0.7631845165061951,78.43200330078125,0.8094698415756225,75.86000402832032,3.3321084665422807e-05,4,5740.180236339569,28.757009267807007,50512078848.0,796,1060.4202880859375,126432.671875
199,1.6180465028092668,"tensor(70.1637, device='cuda:0')","tensor(3.0600e-11, device='cuda:0')",0.7636771485710144,78.95400345947266,0.8073247838973999,76.42000284423828,3.2909331087318666e-05,4,5768.908891677856,28.65581774711609,50765807616.0,800,1060.4434814453125,126434.5078125
