epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.4078308515548705,66.34615384615384,"tensor(2.3061e-10, device='cuda:0')",0.47060935730934145,89.18,0.4741811679363251,88.96,5.28017603591974e-05,16,12516.090586185455,59.457261085510254,198435950592.0,3128,3983.554931640625,458650.15625
233,1.392627693748474,76.6826923076923,"tensor(2.2964e-10, device='cuda:0')",0.4446319121360779,89.17,0.449620387172699,88.65,5.2488032275307626e-05,16,12575.751276731491,59.4611656665802,199450865664.0,3144,3983.357666015625,458608.71875
234,1.3912773575782775,74.15865384615384,"tensor(2.2925e-10, device='cuda:0')",0.4867598976612091,89.19,0.4875041563987732,89.08,5.21744266211809e-05,16,12635.705873727798,59.75497817993164,200465780736.0,3160,3983.175537109375,458566.90625
235,1.3870050588607787,71.63461538461539,"tensor(2.2892e-10, device='cuda:0')",0.4558839898109436,88.77,0.4545588020801544,88.69,5.186095868151436e-05,16,12695.685961723328,59.77490043640137,201480695808.0,3176,3982.999267578125,458524.71875
236,1.3977794920921325,74.15865384615384,"tensor(2.2885e-10, device='cuda:0')",0.48132086029052734,88.94,0.48524647936820986,88.85,5.154764373429317e-05,16,12755.563895225525,59.674280881881714,202495610880.0,3192,3982.80419921875,458481.5625
237,1.384932158279419,74.75961538461539,"tensor(2.2856e-10, device='cuda:0')",0.47176722121238707,89.3,0.47736958050727846,89.01,5.1234497050045814e-05,16,12815.457555532455,59.691927671432495,203510525952.0,3208,3982.585205078125,458434.71875
238,1.3989677644729615,76.6826923076923,"tensor(2.2838e-10, device='cuda:0')",0.4612854918003082,89.31,0.46809491043090823,89.12,5.0921533891099905e-05,16,12875.361797571182,59.6827187538147,204525441024.0,3224,3982.38623046875,458389.78125
239,1.405213163280487,68.38942307692308,"tensor(2.2783e-10, device='cuda:0')",0.4767882612705231,89.07,0.4799219857215881,89.24,5.0608769510838284e-05,16,12935.29552078247,59.7350594997406,205540356096.0,3240,3982.247802734375,458357.875
240,1.41050473279953,72.11538461538461,"tensor(2.2761e-10, device='cuda:0')",0.48001936554908753,89.54,0.4840406934738159,89.46,5.0296219152955604e-05,16,12995.175958871841,59.68152666091919,206555271168.0,3256,3982.124267578125,458323.9375
241,1.384776342201233,69.59134615384616,"tensor(2.2751e-10, device='cuda:0')",0.4758070214748383,89.24,0.4781538585662842,89.26,4.998389805071535e-05,16,13055.103422880173,59.72258901596069,207570186240.0,3272,3982.0029296875,458294.1875
242,1.3855416219711303,68.14903846153847,"tensor(2.2666e-10, device='cuda:0')",0.4525291536808014,89.35,0.45558838067054747,89.1,4.9671821426207455e-05,16,13115.048196077347,59.7431001663208,208585101312.0,3288,3981.876220703125,458263.375
243,1.41773695602417,74.51923076923077,"tensor(2.2614e-10, device='cuda:0')",0.4591111093044281,89.41,0.46505847587585447,89.33,4.9360004489606314e-05,16,13174.98675274849,59.73603367805481,209600016384.0,3304,3981.740478515625,458228.0625
244,1.3963699870109558,69.95192307692308,"tensor(2.2598e-10, device='cuda:0')",0.4599981043815613,89.38,0.46063040537834166,88.91,4.90484624384295e-05,16,13234.883280038834,59.68097400665283,210614931456.0,3320,3981.61376953125,458194.96875
245,1.4014134437561034,68.26923076923077,"tensor(2.2513e-10, device='cuda:0')",0.4908821876525879,88.8,0.48747695655822754,89.16,4.873721045679706e-05,16,13294.9087870121,59.80325746536255,211629846528.0,3336,3981.468017578125,458159.0625
246,1.391055015563965,71.7548076923077,"tensor(2.2448e-10, device='cuda:0')",0.4978807750701904,88.89,0.5016762479305268,88.75,4.842626371469148e-05,16,13354.80644440651,59.631147384643555,212644761600.0,3352,3981.33056640625,458127.78125
247,1.3994586262702942,70.55288461538461,"tensor(2.2490e-10, device='cuda:0')",0.4583431031227112,89.18,0.45902063789367675,89.06,4.811563736721829e-05,16,13414.72288608551,59.71361756324768,213659676672.0,3368,3981.183349609375,458093.84375
248,1.3954860971450807,68.75,"tensor(2.2431e-10, device='cuda:0')",0.4660986491680145,89.27,0.4702336587429047,89.51,4.780534655386744e-05,16,13474.464846611023,59.53864121437073,214674591744.0,3384,3981.02783203125,458058.65625
249,1.4074926410675048,75.24038461538461,"tensor(2.2393e-10, device='cuda:0')",0.4541988363742828,89.18,0.45866002850532533,89.19,4.74954063977754e-05,16,13534.199499607086,59.50547814369202,215689506816.0,3400,3980.861083984375,458019.65625
250,1.3940051300048828,69.11057692307692,"tensor(2.2312e-10, device='cuda:0')",0.4861462049484253,89.2,0.49228963265419007,89.02,4.718583200498815e-05,16,13594.247888565063,59.85072422027588,216704421888.0,3416,3980.697265625,457980.53125
251,1.3853343201637267,75.84134615384616,"tensor(2.2262e-10, device='cuda:0')",0.45693645186424253,89.28,0.4605629625797272,89.37,4.6876638463724804e-05,16,13654.201622486115,59.68346452713013,217719336960.0,3432,3980.53515625,457941.53125
252,1.420684351539612,77.16346153846153,"tensor(2.2262e-10, device='cuda:0')",0.4708452245235443,89.17,0.4773962663650513,89.08,4.65678408436424e-05,16,13714.133794307709,59.73265361785889,218734252032.0,3448,3980.33984375,457902.15625
253,1.387326195716858,71.9951923076923,"tensor(2.2105e-10, device='cuda:0')",0.477327272939682,89.31,0.4824217308998108,89.29,4.625945419510126e-05,16,13774.060162305832,59.66443133354187,219749167104.0,3464,3980.195068359375,457865.34375
254,1.3671196774482728,73.3173076923077,"tensor(2.2065e-10, device='cuda:0')",0.4690803659915924,89.23,0.4685123995780945,89.5,4.595149354843159e-05,16,13833.875748157501,59.60781240463257,220764082176.0,3480,3980.0302734375,457826.34375
255,1.3795164160728455,69.95192307692308,"tensor(2.2029e-10, device='cuda:0')",0.4614695780277252,90.1,0.46710278096199037,89.75,4.564397391320083e-05,16,13893.804836034775,59.726966857910156,221778997248.0,3496,3979.851318359375,457784.09375
256,1.3838342951774598,70.1923076923077,"tensor(2.1996e-10, device='cuda:0')",0.4663796593666077,89.46,0.4692673169612884,89.73,4.5336910277482156e-05,16,13953.705356359482,59.69316506385803,222793912320.0,3512,3979.677001953125,457745.34375
257,1.3909354887962342,77.40384615384616,"tensor(2.1916e-10, device='cuda:0')",0.47051217947006224,89.39,0.47379911041259765,89.36,4.5030317607123985e-05,16,14013.626076698303,59.717795848846436,223808827392.0,3528,3979.5068359375,457705.34375
258,1.4061590448379517,77.16346153846153,"tensor(2.1859e-10, device='cuda:0')",0.46731119656562803,89.55,0.4729410752773285,89.39,4.47242108450205e-05,16,14073.516550302505,59.67708230018616,224823742464.0,3544,3979.32763671875,457662.84375
259,1.3763199174880982,77.64423076923077,"tensor(2.1789e-10, device='cuda:0')",0.4752741199493408,89.38,0.4786728183269501,89.6,4.441860491038346e-05,16,14133.169397830963,59.445910692214966,225838657536.0,3560,3979.226806640625,457635.625
260,1.3908421350479125,73.5576923076923,"tensor(2.1738e-10, device='cuda:0')",0.45935439801216127,89.53,0.45908267726898194,89.56,4.411351469801496e-05,16,14193.073761701584,59.67740082740784,226853572608.0,3576,3979.104248046875,457605.3125
261,1.3893982604980468,74.51923076923077,"tensor(2.1685e-10, device='cuda:0')",0.4547645149230957,89.5,0.46117142806053163,89.53,4.380895507758154e-05,16,14253.261715173721,59.9391725063324,227868487680.0,3592,3978.975830078125,457573.375
262,1.4116713855743408,71.7548076923077,"tensor(2.1671e-10, device='cuda:0')",0.4515530879020691,89.24,0.4582523042678833,89.31,4.350494089288942e-05,16,14313.202142477036,59.73794412612915,228883402752.0,3608,3978.84619140625,457541.875
263,1.3828600191116334,74.63942307692308,"tensor(2.1554e-10, device='cuda:0')",0.44743075466156007,89.32,0.4513816065788269,89.58,4.320148696116109e-05,16,14373.164553403854,59.749298095703125,229898317824.0,3624,3978.706787109375,457509.34375
264,1.3880669382095336,77.28365384615384,"tensor(2.1441e-10, device='cuda:0')",0.46457118101119993,89.3,0.4709166380882263,89.01,4.289860807231304e-05,16,14433.046972036362,59.66706728935242,230913232896.0,3640,3978.575927734375,457476.375
265,1.3742852686882019,72.35576923076923,"tensor(2.1425e-10, device='cuda:0')",0.45813638696670533,89.77,0.4613831097126007,89.95,4.259631898823504e-05,16,14492.872827768326,59.61821746826172,231928147968.0,3656,3978.441162109375,457443.875
266,1.3693542675971986,70.91346153846153,"tensor(2.1364e-10, device='cuda:0')",0.47649010734558106,89.7,0.4819897952079773,89.6,4.229463444207057e-05,16,14552.796694278717,59.72114062309265,232943063040.0,3672,3978.289794921875,457409.65625
267,1.3794270046234132,72.71634615384616,"tensor(2.1267e-10, device='cuda:0')",0.4940864406585693,89.34,0.4945079004764557,89.41,4.199356913749878e-05,16,14612.728306531906,59.70749378204346,233957978112.0,3688,3978.134765625,457373.90625
268,1.3638790484428405,75.48076923076923,"tensor(2.1214e-10, device='cuda:0')",0.4601315245628357,89.86,0.4655142596721649,89.52,4.169313774801791e-05,16,14672.713337421417,59.74527072906494,234972893184.0,3704,3977.985595703125,457335.75
269,1.3940607538223266,75.60096153846153,"tensor(2.1158e-10, device='cuda:0')",0.4644984241485596,89.46,0.4637407177448273,89.38,4.1393354916230006e-05,16,14732.609995603561,59.68685007095337,235987808256.0,3720,3977.82861328125,457300.40625
270,1.3959215244293213,66.46634615384616,"tensor(2.1089e-10, device='cuda:0')",0.4790879870891571,89.54,0.48033148374557494,89.81,4.109423525312737e-05,16,14792.437923431396,59.622414112091064,237002723328.0,3736,3977.658203125,457260.40625
271,1.3748731227874755,70.3125,"tensor(2.1020e-10, device='cuda:0')",0.4669340946674347,89.65,0.471386531829834,89.46,4.0795793337380407e-05,16,14852.30801486969,59.648003578186035,238017638400.0,3752,3977.498779296875,457224.40625
272,1.386117119216919,74.39903846153847,"tensor(2.0939e-10, device='cuda:0')",0.45530243825912475,89.57,0.4548793409347534,89.76,4.049804371462701e-05,16,14911.907781124115,59.40175008773804,239032553472.0,3768,3977.34521484375,457187.21875
273,1.392260873603821,73.07692307692308,"tensor(2.0869e-10, device='cuda:0')",0.4571669860839844,89.59,0.4555885485172272,90.0,4.020100089676376e-05,16,14971.370242595673,59.193288803100586,240047468544.0,3784,3977.18798828125,457153.15625
274,1.3750381863594054,73.19711538461539,"tensor(2.0805e-10, device='cuda:0')",0.46980395121574403,89.96,0.4750854224681854,89.39,3.990467936123853e-05,16,15030.984936475754,59.39028334617615,241062383616.0,3800,3977.015869140625,457116.03125
275,1.3610979345321654,71.63461538461539,"tensor(2.0685e-10, device='cuda:0')",0.44355900988578795,89.71,0.44472852010726927,89.75,3.960909355034491e-05,16,15090.686193227768,59.50290584564209,242077298688.0,3816,3976.86328125,457079.0
276,1.384777212047577,79.08653846153847,"tensor(2.0599e-10, device='cuda:0')",0.44243196926116946,89.86,0.44474858860969546,89.97,3.931425787051832e-05,16,15150.368128299713,59.470279693603516,243092213760.0,3832,3976.689697265625,457041.8125
277,1.3797371177673339,79.20673076923077,"tensor(2.0535e-10, device='cuda:0')",0.4591599793434143,90.02,0.4614752207279205,89.94,3.9020186691633834e-05,16,15210.0540766716,59.47733283042908,244107128832.0,3848,3976.531494140625,457004.15625
278,1.373034700202942,69.35096153846153,"tensor(2.0440e-10, device='cuda:0')",0.44813559579849244,89.9,0.4494952874183655,89.86,3.872689434630584e-05,16,15269.684228420258,59.41257166862488,245122043904.0,3864,3976.437744140625,456977.40625
279,1.3596057764053344,76.4423076923077,"tensor(2.0324e-10, device='cuda:0')",0.43428644008636474,90.01,0.4364824897766113,89.9,3.8434395129189505e-05,16,15329.3667242527,59.41092872619629,246136958976.0,3880,3976.3505859375,456950.84375
280,1.3918370734214782,70.4326923076923,"tensor(2.0290e-10, device='cuda:0')",0.46953709578514097,89.93,0.4690219126224518,90.11,3.814270329628397e-05,16,15389.047928333282,59.47730779647827,247151874048.0,3896,3976.23681640625,456923.625
281,1.3677985062599183,73.5576923076923,"tensor(2.0196e-10, device='cuda:0')",0.46359088277816773,89.78,0.4648529782772064,89.91,3.785183306423768e-05,16,15448.768342018127,59.503884077072144,248166789120.0,3912,3976.134521484375,456896.1875
282,1.3779742401123047,71.875,"tensor(2.0141e-10, device='cuda:0')",0.4568697509765625,89.87,0.4562199570178986,90.24,3.756179860965538e-05,16,15508.364683389664,59.3881254196167,249181704192.0,3928,3975.992919921875,456866.25
283,1.3724330588340758,73.3173076923077,"tensor(2.0011e-10, device='cuda:0')",0.4445917027950287,89.74,0.45034605059623717,89.73,3.7272614068407205e-05,16,15568.098452568054,59.53108501434326,250196619264.0,3944,3975.884521484375,456836.21875
284,1.353601233291626,78.60576923076923,"tensor(1.9924e-10, device='cuda:0')",0.4376490092754364,89.83,0.43803673624992373,89.82,3.6984293534939726e-05,16,15627.819677829742,59.51819443702698,251211534336.0,3960,3975.767333984375,456807.875
285,1.3777317085266114,74.03846153846153,"tensor(1.9858e-10, device='cuda:0')",0.45168020205497744,89.9,0.45568812918663026,89.65,3.669685106158899e-05,16,15687.453464508057,59.404924154281616,252226449408.0,3976,3975.6337890625,456778.4375
286,1.3759560251235963,75.24038461538461,"tensor(1.9787e-10, device='cuda:0')",0.4446532166481018,89.92,0.4465706352710724,89.91,3.641030065789562e-05,16,15747.111850261688,59.43914318084717,253241364480.0,3992,3975.522705078125,456748.46875
287,1.3728318652153015,74.51923076923077,"tensor(1.9697e-10, device='cuda:0')",0.4398562546253204,90.03,0.44141695857048036,89.89,3.6124656289922034e-05,16,15806.75719332695,59.44229984283447,254256279552.0,4008,3975.386474609375,456718.34375
288,1.3681186695098877,67.0673076923077,"tensor(1.9587e-10, device='cuda:0')",0.4478621094703674,90.1,0.4465727819919586,90.32,3.583993187957173e-05,16,15866.453123807907,59.488078594207764,255271194624.0,4024,3975.283447265625,456689.15625
289,1.3729138979911804,76.32211538461539,"tensor(1.9512e-10, device='cuda:0')",0.47027644009590147,89.92,0.46601416077613833,90.17,3.555614130391079e-05,16,15926.130204200745,59.47688841819763,256286109696.0,4040,3975.149658203125,456658.6875
290,1.3757613286972046,66.10576923076923,"tensor(1.9413e-10, device='cuda:0')",0.46102384004592895,89.65,0.4595981321334839,90.09,3.527329839449153e-05,16,15985.915122032166,59.58551740646362,257301024768.0,4056,3975.02490234375,456628.1875
291,1.354174209022522,69.47115384615384,"tensor(1.9346e-10, device='cuda:0')",0.45075007257461547,90.17,0.4531765298366547,90.0,3.4991416936678275e-05,16,16045.60836482048,59.482479095458984,258315939840.0,4072,3974.8974609375,456595.28125
292,1.3658240208625794,69.23076923076923,"tensor(1.9256e-10, device='cuda:0')",0.4332825134277344,90.19,0.43129253902435305,90.18,3.471051066897563e-05,16,16105.319644212723,59.36805772781372,259330854912.0,4088,3974.760986328125,456562.53125
293,1.367183111190796,76.5625,"tensor(1.9129e-10, device='cuda:0')",0.4345095639228821,89.95,0.43357497148513796,89.88,3.4430593282358775e-05,16,16164.999309539795,59.48107123374939,260345769984.0,4104,3974.61083984375,456527.6875
294,1.3756326613426209,76.20192307692308,"tensor(1.9079e-10, device='cuda:0')",0.4536881435871124,90.1,0.457301499080658,90.04,3.415167841960622e-05,16,16224.648352861404,59.44462966918945,261360685056.0,4120,3974.454345703125,456491.5
295,1.3423032626152038,78.0048076923077,"tensor(1.8965e-10, device='cuda:0')",0.44495390906333926,90.26,0.4450748005390167,90.41,3.387377967463491e-05,16,16284.268207073212,59.41450905799866,262375600128.0,4136,3974.2998046875,456456.28125
296,1.3952669256210326,76.4423076923077,"tensor(1.8885e-10, device='cuda:0')",0.47450026359558106,89.84,0.47537615189552307,89.96,3.359691059183761e-05,16,16343.89994931221,59.43207788467407,263390515200.0,4152,3974.136962890625,456421.46875
297,1.3607901775360107,74.51923076923077,"tensor(1.8788e-10, device='cuda:0')",0.4400405553817749,90.01,0.44054155521392824,89.94,3.332108466542283e-05,16,16403.580490350723,59.47923946380615,264405430272.0,4168,3974.000244140625,456388.90625
298,1.3676280303955077,71.9951923076923,"tensor(1.8705e-10, device='cuda:0')",0.4316816189289093,90.13,0.43318729872703554,90.1,3.304631533875704e-05,16,16463.26424241066,59.47003245353699,265420345344.0,4184,3973.844970703125,456352.875
299,1.3656830467224121,79.44711538461539,"tensor(1.8616e-10, device='cuda:0')",0.46512903490066526,89.94,0.46638767471313475,89.83,3.2772616003709614e-05,16,16522.854488372803,59.37162494659424,266435260416.0,4200,3973.744140625,456328.5
300,1.3461815952301026,75.48076923076923,"tensor(1.8482e-10, device='cuda:0')",0.44325448169708254,89.91,0.4473652013301849,89.83,3.250000000000001e-05,16,16582.492289066315,59.37120866775513,267450175488.0,4216,3973.64990234375,456304.96875
301,1.3718901863098145,71.39423076923077,"tensor(1.8408e-10, device='cuda:0')",0.45727333283424376,89.86,0.4626625960826874,89.78,3.222848061454764e-05,16,16642.11252093315,59.414714336395264,268465090560.0,4232,3973.54345703125,456277.40625
302,1.354813677406311,74.15865384615384,"tensor(1.8293e-10, device='cuda:0')",0.4249831804275513,89.87,0.42539599590301513,90.07,3.195807108082429e-05,16,16701.79394006729,59.47810626029968,269480005632.0,4248,3973.4326171875,456249.78125
303,1.30990261926651,76.20192307692308,"tensor(1.8181e-10, device='cuda:0')",0.44266901354789734,89.81,0.4445650864601135,90.08,3.168878457820915e-05,16,16761.458356142044,59.45637392997742,270494920704.0,4264,3973.330078125,456225.0
304,1.3514265852928162,72.95673076923077,"tensor(1.8095e-10, device='cuda:0')",0.458598512840271,89.71,0.4599726881980896,89.87,3.1420634231346445e-05,16,16821.15402984619,59.49834990501404,271509835776.0,4280,3973.2265625,456196.9375
305,1.3817204869270325,81.00961538461539,"tensor(1.8007e-10, device='cuda:0')",0.43453593258857726,90.16,0.4358530207157135,90.07,3.1153633109505784e-05,16,16880.784106969833,59.42145228385925,272524750848.0,4296,3973.1064453125,456170.125
306,1.372527376270294,77.28365384615384,"tensor(1.7889e-10, device='cuda:0')",0.45099560494422913,90.03,0.4512213931083679,89.92,3.088779422594516e-05,16,16940.413243055344,59.41290283203125,273539665920.0,4312,3972.98779296875,456141.28125
307,1.3503477547645568,75.96153846153847,"tensor(1.7776e-10, device='cuda:0')",0.46334725432395935,90.07,0.461631396818161,90.18,3.0623130537276716e-05,16,17000.086193323135,59.38278031349182,274554580992.0,4328,3972.858154296875,456113.53125
308,1.3523760020256042,69.95192307692308,"tensor(1.7684e-10, device='cuda:0')",0.44232745785713196,90.23,0.4429972595691681,90.25,3.0359654942835248e-05,16,17059.649322509766,59.36341714859009,275569496064.0,4344,3972.748779296875,456084.5625
309,1.3695759888648986,72.47596153846153,"tensor(1.7589e-10, device='cuda:0')",0.4427818449497223,90.26,0.4446887867450714,90.07,3.0097380284049524e-05,16,17119.20765733719,59.35892844200134,276584411136.0,4360,3972.61865234375,456054.5
310,1.3494068070411682,74.15865384615384,"tensor(1.7479e-10, device='cuda:0')",0.4227620054244995,90.12,0.4246329757213593,90.15,2.9836319343816402e-05,16,17178.87016940117,59.454551458358765,277599326208.0,4376,3972.509521484375,456027.21875
311,1.3762204197883605,75.72115384615384,"tensor(1.7382e-10, device='cuda:0')",0.4586287487030029,89.86,0.4619109601020813,89.95,2.9576484845877798e-05,16,17238.5198097229,59.43902611732483,278614241280.0,4392,3972.352783203125,455993.65625
312,1.365405343914032,76.32211538461539,"tensor(1.7276e-10, device='cuda:0')",0.4628647542953491,90.19,0.46525732965469363,90.16,2.9317889454200577e-05,16,17298.177706480026,59.45174598693848,279629156352.0,4408,3972.210693359375,455962.46875
313,1.3548745074272155,68.26923076923077,"tensor(1.7140e-10, device='cuda:0')",0.44070068774223325,90.15,0.4437720240116119,90.22,2.906054577235931e-05,16,17357.724620342255,59.338714838027954,280644071424.0,4424,3972.089599609375,455933.6875
314,1.344798553943634,72.59615384615384,"tensor(1.7069e-10, device='cuda:0')",0.449363817691803,89.95,0.45205677409172057,90.11,2.8804466342921985e-05,16,17417.331198453903,59.40554761886597,281658986496.0,4440,3971.955322265625,455903.78125
315,1.3372035215377807,73.91826923076923,"tensor(1.6935e-10, device='cuda:0')",0.44598504514694215,90.38,0.45045240049362184,90.21,2.8549663646838717e-05,16,17476.926219940186,59.392802238464355,282673901568.0,4456,3971.811279296875,455872.71875
316,1.3735257862091064,69.83173076923077,"tensor(1.6856e-10, device='cuda:0')",0.43975644354820254,90.12,0.44496779413223264,90.17,2.8296150102833444e-05,16,17536.356776237488,59.228514432907104,283688816640.0,4472,3971.66845703125,455841.96875
317,1.353362199497223,73.67788461538461,"tensor(1.6751e-10, device='cuda:0')",0.4428219001293182,90.19,0.44655177040100097,90.38,2.8043938066798646e-05,16,17596.026040315628,59.459720611572266,284703731712.0,4488,3971.52734375,455808.75
318,1.342869788646698,73.19711538461539,"tensor(1.6646e-10, device='cuda:0')",0.45688386092185973,89.97,0.456539345741272,90.14,2.7793039831193136e-05,16,17655.725436925888,59.48814582824707,285718646784.0,4504,3971.387939453125,455775.25
319,1.3499254806518555,78.72596153846153,"tensor(1.6553e-10, device='cuda:0')",0.4359664433002472,90.36,0.4399042203426361,90.31,2.7543467624442963e-05,16,17715.20022916794,59.26362752914429,286733561856.0,4520,3971.23779296875,455742.40625
320,1.3500522214889525,73.5576923076923,"tensor(1.6436e-10, device='cuda:0')",0.44121150999069214,90.03,0.44568490142822265,90.17,2.7295233610345378e-05,16,17774.744626760483,59.33206224441528,287748476928.0,4536,3971.096923828125,455710.84375
321,1.3299883402824402,75.1201923076923,"tensor(1.6315e-10, device='cuda:0')",0.4278257483959198,90.09,0.4296876301765442,90.39,2.7048349887476037e-05,16,17834.40917611122,59.424721479415894,288763392000.0,4552,3970.9580078125,455677.59375
322,1.3640051093101502,81.97115384615384,"tensor(1.6240e-10, device='cuda:0')",0.46162859287261965,90.33,0.46415367736816404,90.21,2.6802828488599277e-05,16,17893.99025440216,59.38028383255005,289778307072.0,4568,3970.885009765625,455659.46875
323,1.3505582915306091,79.08653846153847,"tensor(1.6131e-10, device='cuda:0')",0.45740527205467224,90.49,0.4587237500667572,90.59,2.655868138008171e-05,16,17953.62214899063,59.43900012969971,290793222144.0,4584,3970.798828125,455639.65625
324,1.347310768890381,71.27403846153847,"tensor(1.6023e-10, device='cuda:0')",0.44274468631744385,90.41,0.44817469696998596,90.33,2.631592046130896e-05,16,18013.233620643616,59.41428542137146,291808137216.0,4600,3970.741943359375,455621.0625
325,1.35396306142807,76.08173076923077,"tensor(1.5929e-10, device='cuda:0')",0.43086375703811647,90.4,0.4341811254024506,90.61,2.6074557564105733e-05,16,18072.783488035202,59.3317232131958,292823052288.0,4616,3970.655517578125,455599.9375
326,1.3467431070327758,78.2451923076923,"tensor(1.5822e-10, device='cuda:0')",0.4298093550205231,90.21,0.4316497897148132,90.56,2.5834604452159126e-05,16,18132.438004493713,59.41725134849548,293837967360.0,4632,3970.582275390625,455578.84375
327,1.3289772527694703,79.20673076923077,"tensor(1.5692e-10, device='cuda:0')",0.43210172142982484,90.56,0.4335358392238617,90.38,2.5596072820445254e-05,16,18192.0278339386,59.354501724243164,294852882432.0,4648,3970.50634765625,455558.03125
328,1.3565361128807067,68.38942307692308,"tensor(1.5594e-10, device='cuda:0')",0.44329342555999757,90.11,0.4442925811290741,90.47,2.5358974294659392e-05,16,18251.698791265488,59.39140319824219,295867797504.0,4664,3970.425537109375,455535.375
329,1.3611210381507874,70.1923076923077,"tensor(1.5496e-10, device='cuda:0')",0.44611994361877444,90.31,0.44599489645957946,90.29,2.512332043064913e-05,16,18311.299782514572,59.402612924575806,296882712576.0,4680,3970.3349609375,455512.28125
330,1.3481415543556214,74.27884615384616,"tensor(1.5378e-10, device='cuda:0')",0.43696220269203184,90.2,0.437305868434906,90.41,2.4889122713851394e-05,16,18370.931238651276,59.40591549873352,297897627648.0,4696,3970.252197265625,455489.0
331,1.3425784673690795,75.1201923076923,"tensor(1.5276e-10, device='cuda:0')",0.4387516573429108,90.38,0.4428369677066803,90.67,2.465639255873245e-05,16,18430.525733947754,59.39349436759949,298912542720.0,4712,3970.15673828125,455464.5
332,1.3429265321731567,74.51923076923077,"tensor(1.5181e-10, device='cuda:0')",0.4341202161312103,90.66,0.4349606402397156,90.55,2.4425141308231755e-05,16,18490.156141519547,59.406169414520264,299927457792.0,4728,3970.067626953125,455442.0625
333,1.3533828933715821,76.32211538461539,"tensor(1.5075e-10, device='cuda:0')",0.43954376163482667,90.76,0.44373274602890017,90.66,2.4195380233209022e-05,16,18549.72598052025,59.36788845062256,300942372864.0,4744,3969.963134765625,455417.71875
334,1.3700910301208495,73.19711538461539,"tensor(1.4980e-10, device='cuda:0')",0.4423086735248566,90.35,0.4448981988430023,90.47,2.396712053189486e-05,16,18609.32111430168,59.3917281627655,301957287936.0,4760,3969.861572265625,455394.34375
335,1.3564369767189026,73.67788461538461,"tensor(1.4872e-10, device='cuda:0')",0.44146246190071103,90.38,0.4414906289100647,90.73,2.3740373329345133e-05,16,18669.202457904816,59.59877943992615,302972203008.0,4776,3969.769775390625,455371.5
336,1.3609952408790589,67.54807692307692,"tensor(1.4762e-10, device='cuda:0')",0.46942047715187074,90.45,0.47262948894500734,90.36,2.3515149676898552e-05,16,18728.84891963005,59.42342233657837,303987118080.0,4792,3969.6650390625,455347.5625
337,1.327206286907196,74.27884615384616,"tensor(1.4649e-10, device='cuda:0')",0.4329279871940613,90.48,0.43487425951957703,90.72,2.329146055163825e-05,16,18788.550005674362,59.47731924057007,305002033152.0,4808,3969.573974609375,455324.5625
338,1.3380499981880187,82.33173076923077,"tensor(1.4551e-10, device='cuda:0')",0.4318396463871002,90.56,0.4367147693157196,90.65,2.3069316855856554e-05,16,18848.10567688942,59.34731340408325,306016948224.0,4824,3969.473388671875,455300.5625
339,1.3475467485427857,73.19711538461539,"tensor(1.4448e-10, device='cuda:0')",0.45279037322998045,90.71,0.45515798926353457,90.38,2.284872941652386e-05,16,18907.568692922592,59.23668313026428,307031863296.0,4840,3969.359375,455274.875
340,1.3378405058860778,80.16826923076923,"tensor(1.4328e-10, device='cuda:0')",0.4333261160850525,90.67,0.43762455263137817,90.43,2.2629708984760697e-05,16,18967.318606853485,59.53211832046509,308046778368.0,4856,3969.25927734375,455249.6875
341,1.3629411376953124,81.49038461538461,"tensor(1.4241e-10, device='cuda:0')",0.41898106589317324,90.15,0.42142099442481995,90.44,2.2412266235313975e-05,16,19026.763203382492,59.2197470664978,309061693440.0,4872,3969.14111328125,455225.4375
342,1.3678427505493165,78.36538461538461,"tensor(1.4141e-10, device='cuda:0')",0.4427278337955475,90.48,0.44694217309951784,90.64,2.2196411766036492e-05,16,19086.38783979416,59.400880098342896,310076608512.0,4888,3969.019287109375,455199.1875
343,1.3435911001205445,67.66826923076923,"tensor(1.4025e-10, device='cuda:0')",0.43912475657463074,90.79,0.44097863912582397,90.73,2.1982156097370558e-05,16,19146.04478621483,59.4327495098114,311091523584.0,4904,3968.912109375,455174.84375
344,1.3554898932456971,59.61538461538461,"tensor(1.3923e-10, device='cuda:0')",0.44723758974075317,90.52,0.45048835711479185,90.31,2.176950967183524e-05,16,19205.75459241867,59.49253296852112,312106438656.0,4920,3968.794677734375,455149.03125
345,1.3453940457344056,75.0,"tensor(1.3813e-10, device='cuda:0')",0.4434844117164612,90.67,0.442911697435379,90.65,2.1558482853517253e-05,16,19265.370313167572,59.41644811630249,313121353728.0,4936,3968.68505859375,455123.5
346,1.3444667870521545,71.63461538461539,"tensor(1.3715e-10, device='cuda:0')",0.45052196526527405,90.59,0.45435913791656496,90.61,2.1349085927566073e-05,16,19325.043773651123,59.46122908592224,314136268800.0,4952,3968.564697265625,455096.1875
347,1.328878038406372,79.8076923076923,"tensor(1.3603e-10, device='cuda:0')",0.4445660393714905,90.68,0.44621190066337585,90.75,2.11413290996924e-05,16,19384.640969514847,59.40243172645569,315151183872.0,4968,3968.439697265625,455068.09375
