epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
234,1.4428859455108642,65.38461538461539,"tensor(7.1062e-11, device='cuda:0')",0.5310426930427551,87.34,0.5370560774326324,86.79,2.0326904075089492e-05,16,11587.367190599442,62.08460092544556,162406465536.0,2560,16403.26953125,3072542.25
235,1.4544211904525757,69.35096153846153,"tensor(6.8950e-11, device='cuda:0')",0.5240397707939148,86.92,0.525565525007248,86.54,2.0028431734436313e-05,16,11649.748911619186,62.178916215896606,163421380608.0,2576,16401.60546875,3072199.75
236,1.490353367137909,69.35096153846153,"tensor(6.7988e-11, device='cuda:0')",0.5291516493320465,87.1,0.5342342569828034,86.78,1.9733794420337214e-05,16,11712.02669620514,62.07642889022827,164436295680.0,2592,16399.955078125,3071860.0
237,1.4505360418319702,63.34134615384615,"tensor(6.6631e-11, device='cuda:0')",0.5152169538497925,87.33,0.5203524597644806,86.74,1.9443024443093942e-05,16,11774.312323331833,62.081446409225464,165451210752.0,2608,16398.294921875,3071517.5
238,1.454506111240387,71.15384615384616,"tensor(6.5785e-11, device='cuda:0')",0.5324072550773621,86.82,0.5339509711265564,86.84,1.915615368891117e-05,16,11836.5182659626,62.00275158882141,166466125824.0,2624,16396.642578125,3071175.5
239,1.459759068965912,62.86057692307692,"tensor(6.5174e-11, device='cuda:0')",0.5390873307704925,87.12,0.5445936398029327,86.66,1.8873213616399855e-05,16,11898.778307437897,61.98658084869385,167481040896.0,2640,16394.984375,3070833.5
240,1.4444130326271056,71.7548076923077,"tensor(6.3133e-11, device='cuda:0')",0.5044094033241272,87.23,0.5097962838172913,86.62,1.859423525312737e-05,16,11961.071914196014,62.09114718437195,168495955968.0,2656,16393.32421875,3070491.25
241,1.4554784447669984,68.6298076923077,"tensor(6.3418e-11, device='cuda:0')",0.5107146583557128,87.46,0.5181013492584229,86.99,1.831924919221506e-05,16,12023.336636781693,62.06165838241577,169510871040.0,2672,16391.6640625,3070148.0
242,1.4691342220306396,70.1923076923077,"tensor(6.1812e-11, device='cuda:0')",0.5372170187473297,87.37,0.5425408751010895,86.83,1.804828558898332e-05,16,12085.582573413849,62.042704820632935,170525786112.0,2688,16390.009765625,3069806.5
243,1.4645434131622315,67.54807692307692,"tensor(6.0841e-11, device='cuda:0')",0.5143778691291809,87.37,0.5210925608634949,87.13,1.7781374157644715e-05,16,12147.758397102356,61.97342371940613,171540701184.0,2704,16388.3515625,3069463.5
244,1.4438696167945861,66.94711538461539,"tensor(5.9428e-11, device='cuda:0')",0.5274538003444672,86.99,0.5309662016391754,86.83,1.7518544168045528e-05,16,12210.114477157593,62.0903115272522,172555616256.0,2720,16386.693359375,3069121.0
245,1.4451757669448853,73.3173076923077,"tensor(5.8785e-11, device='cuda:0')",0.5279394976615905,87.62,0.534707007932663,86.85,1.7259824442455923e-05,16,12272.444234132767,62.06371188163757,173570531328.0,2736,16385.041015625,3068778.75
246,1.4442327018737793,72.59615384615384,"tensor(5.8024e-11, device='cuda:0')",0.5196405071258545,87.19,0.523903620672226,86.81,1.7005243352409324e-05,16,12334.601551532745,61.95296025276184,174585446400.0,2752,16383.3818359375,3068435.0
247,1.4450411358833313,69.35096153846153,"tensor(5.6834e-11, device='cuda:0')",0.5271570013523101,87.47,0.5313453311920167,86.8,1.6754828815591133e-05,16,12396.752184152603,61.94678092002869,175600361472.0,2768,16381.72265625,3068094.0
248,1.4147837431907653,68.99038461538461,"tensor(5.5799e-11, device='cuda:0')",0.5004190858840942,87.36,0.5069171241760254,86.9,1.6508608292777204e-05,16,12458.938643217087,61.98045825958252,176615276544.0,2784,16380.0732421875,3067751.0
249,1.443415997505188,64.30288461538461,"tensor(5.5402e-11, device='cuda:0')",0.516040409040451,87.37,0.521273769903183,86.73,1.6266608784822544e-05,16,12521.27930355072,62.1388795375824,177630191616.0,2800,16378.412109375,3067409.0
250,1.427444162940979,70.91346153846153,"tensor(5.4087e-11, device='cuda:0')",0.5248907913684845,87.45,0.5289024339199067,87.07,1.602885682970027e-05,16,12583.64569401741,62.16588115692139,178645106688.0,2816,16376.74609375,3067067.25
251,1.4246230184555053,69.83173076923077,"tensor(5.3355e-11, device='cuda:0')",0.5151181467056274,87.55,0.517964134645462,86.91,1.5795378499591472e-05,16,12645.900150299072,62.05086636543274,179660021760.0,2832,16375.0830078125,3066723.0
252,1.4470140357017518,66.34615384615384,"tensor(5.2939e-11, device='cuda:0')",0.5261784741878509,87.3,0.5289530887126923,86.86,1.556619939802614e-05,16,12708.211116313934,62.03980112075806,180674936832.0,2848,16373.4267578125,3066379.75
253,1.452998931121826,71.9951923076923,"tensor(5.2016e-11, device='cuda:0')",0.5173186946392059,87.63,0.5230063299179077,86.91,1.5341344657075355e-05,16,12770.547374725342,62.128968238830566,181689851904.0,2864,16371.7587890625,3066037.5
254,1.4382676105499268,68.50961538461539,"tensor(5.0902e-11, device='cuda:0')",0.5272400533676147,87.46,0.5323314302921295,86.94,1.5120838934595337e-05,16,12832.941107034683,62.183777809143066,182704766976.0,2880,16370.0859375,3065692.5
255,1.4112987672805786,68.02884615384616,"tensor(5.1019e-11, device='cuda:0')",0.517409264087677,87.34,0.5208657199382782,86.97,1.490470641152345e-05,16,12895.421274662018,62.25289487838745,183719682048.0,2896,16368.4208984375,3065349.25
256,1.4136231043815612,67.0673076923077,"tensor(4.9311e-11, device='cuda:0')",0.5198112587451935,87.03,0.5235178559303284,86.7,1.469297078922643e-05,16,12957.710783958435,62.08810615539551,184734597120.0,2912,16367.35546875,3065133.0
257,1.4447155709266664,69.11057692307692,"tensor(4.9265e-11, device='cuda:0')",0.5192897624015808,87.48,0.5227211463928223,86.7,1.4485655286901294e-05,16,13020.038924217224,62.12749266624451,185749512192.0,2928,16366.2919921875,3064915.75
258,1.4595046208381652,75.84134615384616,"tensor(4.8190e-11, device='cuda:0')",0.528233278465271,87.19,0.5329902029037475,86.9,1.428278263902913e-05,16,13082.254571199417,62.014840841293335,186764427264.0,2944,16365.2158203125,3064698.75
259,1.4502429976463318,64.42307692307692,"tensor(4.7263e-11, device='cuda:0')",0.5215307800292969,87.44,0.5280412710189819,87.03,1.4084375092881918e-05,16,13144.5680539608,62.04454493522644,187779342336.0,2960,16364.1533203125,3064483.0
260,1.4438633237838745,69.59134615384616,"tensor(4.7440e-11, device='cuda:0')",0.5222522960662842,87.51,0.5275432402133942,87.15,1.3890454406082966e-05,16,13206.877779960632,62.10784459114075,188794257408.0,2976,16363.083984375,3064265.75
261,1.43948407497406,68.26923076923077,"tensor(4.6568e-11, device='cuda:0')",0.5245426553249359,87.66,0.5295671668052674,87.15,1.3701041844220859e-05,16,13269.135824680328,62.05693197250366,189809172480.0,2992,16362.01953125,3064049.75
262,1.4647666449546815,72.71634615384616,"tensor(4.6005e-11, device='cuda:0')",0.5197776452541352,87.68,0.527306272983551,87.03,1.3516158178517472e-05,16,13331.436246395111,62.09420466423035,190824087552.0,3008,16360.9462890625,3063831.75
263,1.420836246585846,67.54807692307692,"tensor(4.5568e-11, device='cuda:0')",0.5180197622776032,87.55,0.5251291170120239,86.94,1.3335823683550238e-05,16,13393.716368436813,62.0833854675293,191839002624.0,3024,16359.880859375,3063614.5
264,1.433063657474518,66.94711538461539,"tensor(4.4082e-11, device='cuda:0')",0.5241522720813752,87.22,0.52987165184021,86.8,1.3160058135028691e-05,16,13456.017780303955,62.104740619659424,192853917696.0,3040,16358.8017578125,3063397.75
265,1.439537112045288,75.36057692307692,"tensor(4.3710e-11, device='cuda:0')",0.5189329557418824,87.65,0.5286103015422821,86.97,1.2988880807625922e-05,16,13518.291450977325,62.07882618904114,193868832768.0,3056,16357.7353515625,3063179.75
266,1.4473595158576966,67.54807692307692,"tensor(4.3356e-11, device='cuda:0')",0.5155926284790039,87.69,0.5235636710643768,86.74,1.2822310472864886e-05,16,13580.430465698242,61.94299387931824,194883747840.0,3072,16356.6591796875,3062962.0
267,1.4366870388031006,62.01923076923077,"tensor(4.2737e-11, device='cuda:0')",0.5129826900959015,87.34,0.5188169999122619,87.14,1.2660365397059856e-05,16,13642.649195432663,62.0233850479126,195898662912.0,3088,16355.5869140625,3062744.75
268,1.4346855725288392,63.34134615384615,"tensor(4.2570e-11, device='cuda:0')",0.5086839487552642,87.53,0.5139760293006898,87.17,1.2503063339313356e-05,16,13705.011210680008,62.16588497161865,196913577984.0,3104,16354.5107421875,3062526.25
269,1.434143535709381,68.38942307692308,"tensor(4.2143e-11, device='cuda:0')",0.5162089829921722,87.57,0.520988263130188,87.32,1.2350421549568651e-05,16,13767.315919876099,62.107882022857666,197928493056.0,3120,16353.4365234375,3062309.0
270,1.418038292503357,63.70192307692308,"tensor(4.0999e-11, device='cuda:0')",0.49406271748542785,87.73,0.4989846366405487,87.12,1.2202456766718093e-05,16,13829.61977148056,62.08772373199463,198943408128.0,3136,16352.36328125,3062092.25
271,1.4355218109130858,69.11057692307692,"tensor(4.0743e-11, device='cuda:0')",0.5101587022781372,87.51,0.5159835569858551,87.08,1.2059185216767544e-05,16,13891.86227798462,62.04790258407593,199958323200.0,3152,16351.29296875,3061872.75
272,1.4507172028541564,70.55288461538461,"tensor(4.0645e-11, device='cuda:0')",0.5135813776016236,87.59,0.5163452176094055,87.31,1.1920622611056975e-05,16,13953.901490449905,61.84294652938843,200973238272.0,3168,16350.2177734375,3061655.75
273,1.4324466272354126,68.02884615384616,"tensor(4.0150e-11, device='cuda:0')",0.520966827917099,87.73,0.5268675181388855,87.33,1.1786784144537563e-05,16,14016.197885274887,62.01862168312073,201988153344.0,3184,16349.138671875,3061437.75
274,1.4415923194885254,68.8701923076923,"tensor(3.9242e-11, device='cuda:0')",0.5258870402812957,87.73,0.5320564470767974,87.29,1.1657684494105385e-05,16,14078.450906276703,62.057960510253906,203003068416.0,3200,16348.0615234375,3061218.5
275,1.453084675502777,68.75,"tensor(3.8890e-11, device='cuda:0')",0.5271386088371277,87.6,0.5334455154418946,87.03,1.1533337816991927e-05,16,14140.707188367844,62.06189441680908,204017983488.0,3216,16346.9873046875,3061001.25
276,1.4384428876876831,76.5625,"tensor(3.8420e-11, device='cuda:0')",0.5146511404514312,87.49,0.5191539306640625,87.15,1.1413757749211602e-05,16,14202.962951660156,62.062889099121094,205032898560.0,3232,16345.9052734375,3060782.75
277,1.4203640056610107,71.875,"tensor(3.8105e-11, device='cuda:0')",0.5151499893188477,87.66,0.520254131937027,87.22,1.1298957404066382e-05,16,14265.264996528625,62.10715627670288,206047813632.0,3248,16344.83203125,3060564.5
278,1.4364267519950866,67.1875,"tensor(3.7794e-11, device='cuda:0')",0.5069304701805115,87.72,0.5110786362171174,87.37,1.1188949370707787e-05,16,14327.551442861557,62.09009075164795,207062728704.0,3264,16343.7509765625,3060346.75
279,1.4338448780059814,70.1923076923077,"tensor(3.7495e-11, device='cuda:0')",0.5041412431716918,87.82,0.509602419757843,87.31,1.1083745712756372e-05,16,14389.80488038063,62.055588245391846,208077643776.0,3280,16342.6767578125,3060127.75
280,1.4199968040466309,61.77884615384615,"tensor(3.6726e-11, device='cuda:0')",0.5050904469013214,87.84,0.5113621422767639,87.5,1.098335796697875e-05,16,14452.06904888153,62.068949937820435,209092558848.0,3296,16341.5986328125,3059909.5
281,1.450491558265686,76.20192307692308,"tensor(3.6717e-11, device='cuda:0')",0.5192277508735657,87.92,0.5248089510917664,87.5,1.0887797142022522e-05,16,14514.41925406456,62.127055168151855,210107473920.0,3312,16340.5166015625,3059689.75
282,1.4437749598503113,63.10096153846154,"tensor(3.6533e-11, device='cuda:0')",0.516037470960617,87.76,0.522896555519104,87.44,1.0797073717209014e-05,16,14576.71775650978,62.103429317474365,211122388992.0,3328,16339.443359375,3059472.0
283,1.4251993280410766,69.35096153846153,"tensor(3.5771e-11, device='cuda:0')",0.5161126526355744,87.4,0.5198944749355316,87.22,1.0711197641384117e-05,16,14639.092950105667,62.15460467338562,212137304064.0,3344,16338.3671875,3059253.75
284,1.4079671052932738,74.51923076923077,"tensor(3.5785e-11, device='cuda:0')",0.5071382775783538,87.7,0.5134630032539368,87.36,1.0630178331827276e-05,16,14701.391090869904,62.08577632904053,213152219136.0,3360,16337.291015625,3059036.0
285,1.4094446145057677,71.875,"tensor(3.5525e-11, device='cuda:0')",0.5146578384399414,87.55,0.5207019860744476,87.37,1.0554024673218807e-05,16,14763.610215425491,61.985042095184326,214167134208.0,3376,16336.2099609375,3058817.0
286,1.451578433895111,62.25961538461539,"tensor(3.5551e-11, device='cuda:0')",0.5223967652320862,87.94,0.5302528081893921,87.39,1.0482745016665526e-05,16,14825.873214960098,62.00500154495239,215182049280.0,3392,16335.1298828125,3058597.75
287,1.4232482624053955,64.78365384615384,"tensor(3.5323e-11, device='cuda:0')",0.5080578223228455,87.54,0.5115680078506469,87.34,1.0416347178785039e-05,16,14888.126549959183,62.05623817443848,216196964352.0,3408,16334.0517578125,3058379.0
288,1.4165103080749513,66.46634615384616,"tensor(3.4768e-11, device='cuda:0')",0.5148970078468322,87.75,0.5196420532226562,87.3,1.0354838440848501e-05,16,14950.393084049225,62.06992197036743,217211879424.0,3424,16332.9697265625,3058161.0
289,1.425553250026703,71.15384615384616,"tensor(3.4776e-11, device='cuda:0')",0.4975536865711212,88.0,0.5036032440185547,87.3,1.029822554798216e-05,16,15012.542495727539,61.95376133918762,218226794496.0,3440,16331.896484375,3057942.5
290,1.4509740391731263,71.03365384615384,"tensor(3.4774e-11, device='cuda:0')",0.5159209461212159,87.79,0.5196812370300293,87.39,1.0246514708427702e-05,16,15074.681268692017,61.92026233673096,219241709568.0,3456,16330.8154296875,3057724.75
291,1.4110156531333924,75.1201923076923,"tensor(3.4285e-11, device='cuda:0')",0.5061896713733673,87.97,0.5124900277137756,87.54,1.01997115928614e-05,16,15136.72702908516,61.84945583343506,220256624640.0,3472,16329.73828125,3057506.5
292,1.4441005599021912,68.8701923076923,"tensor(3.4738e-11, device='cuda:0')",0.5245182493209839,87.56,0.5286698094367981,87.3,1.0157821333772305e-05,16,15198.918420314789,61.9930899143219,221271539712.0,3488,16328.666015625,3057287.75
293,1.4333879656791686,67.42788461538461,"tensor(3.4497e-11, device='cuda:0')",0.517958821439743,87.61,0.525161554479599,86.9,1.0120848524899386e-05,16,15261.054390907288,61.938056230545044,222286454784.0,3504,16327.5849609375,3057068.5
294,1.442781276702881,66.82692307692308,"tensor(3.4177e-11, device='cuda:0')",0.5035722258090973,87.98,0.5101639016151428,87.24,1.0088797220727781e-05,16,15323.348713159561,62.098310708999634,223301369856.0,3520,16326.501953125,3056849.5
295,1.4448121852874756,67.1875,"tensor(3.3805e-11, device='cuda:0')",0.5078310825824738,87.76,0.5149231214046478,87.19,1.0061670936044179e-05,16,15385.604151964188,62.05994629859924,224316284928.0,3536,16325.421875,3056631.75
296,1.4432017441749572,70.4326923076923,"tensor(3.4164e-11, device='cuda:0')",0.513259824514389,88.08,0.5194416162014007,87.37,1.0039472645551374e-05,16,15447.929236888885,62.12891340255737,225331200000.0,3552,16324.3447265625,3056411.5
297,1.4459100129127502,62.01923076923077,"tensor(3.4098e-11, device='cuda:0')",0.506388143825531,87.91,0.5125566516399384,87.62,1.002220478354208e-05,16,15510.236773729324,62.10979890823364,226346115072.0,3568,16323.2587890625,3056193.5
298,1.4459026490211486,61.05769230769231,"tensor(3.4023e-11, device='cuda:0')",0.518388154554367,87.74,0.5269826744556427,86.86,1.0009869243631953e-05,16,15572.557439804077,62.12429761886597,227361030144.0,3584,16322.181640625,3055974.25
299,1.4466274834632873,76.5625,"tensor(3.3624e-11, device='cuda:0')",0.5287379087924957,87.76,0.5377052855491639,86.99,1.0002467378551954e-05,16,15634.823233127594,62.06438183784485,228375945216.0,3600,16321.10546875,3055755.25
