epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
233,1.4627520075798035,70.79326923076923,"tensor(1.3422e-11, device='cuda:0')",0.521099218416214,87.68,0.5257838042259216,87.49,2.06291787114411e-05,16,11389.842794895172,61.210883140563965,161391550464.0,2544,4085.59716796875,479043.09375
234,1.427707260990143,67.90865384615384,"tensor(1.3268e-11, device='cuda:0')",0.5135303696155548,87.47,0.518455016374588,87.1,2.0326904075089492e-05,16,11451.332139015198,61.22325086593628,162406465536.0,2560,4085.460693359375,479011.1875
235,1.4398133790016174,71.15384615384616,"tensor(1.2897e-11, device='cuda:0')",0.5077805673122406,88.04,0.512854818534851,87.23,2.0028431734436313e-05,16,11512.811752080917,61.27820897102356,163421380608.0,2576,4085.331787109375,478980.9375
236,1.4754712176322937,70.4326923076923,"tensor(1.2621e-11, device='cuda:0')",0.5087316798210144,87.84,0.5132270505428315,87.29,1.9733794420337214e-05,16,11574.258922100067,61.23833346366882,164436295680.0,2592,4085.196533203125,478950.53125
237,1.4348663853645325,65.38461538461539,"tensor(1.2453e-11, device='cuda:0')",0.49878947525024414,87.78,0.5023249846935273,87.49,1.9443024443093942e-05,16,11635.696610927582,61.23222613334656,165451210752.0,2608,4085.0625,478919.1875
238,1.439979147052765,72.11538461538461,"tensor(1.2332e-11, device='cuda:0')",0.512315743637085,87.81,0.5165924342632293,87.19,1.915615368891117e-05,16,11697.249401807785,61.348430156707764,166466125824.0,2624,4084.92919921875,478887.15625
239,1.444314183807373,62.86057692307692,"tensor(1.2242e-11, device='cuda:0')",0.5206735520362854,87.89,0.526738944387436,87.52,1.8873213616399855e-05,16,11758.718565702438,61.26200318336487,167481040896.0,2640,4084.783447265625,478854.375
240,1.4318128195762634,73.4375,"tensor(1.1855e-11, device='cuda:0')",0.48875533661842346,87.64,0.49396091723442076,87.36,1.859423525312737e-05,16,11820.060519456863,61.13878345489502,168495955968.0,2656,4084.625732421875,478820.875
241,1.4418709981918334,69.11057692307692,"tensor(1.1892e-11, device='cuda:0')",0.4952425988674164,87.82,0.5011636209964753,87.35,1.831924919221506e-05,16,11881.484437942505,61.220590591430664,169510871040.0,2672,4084.468505859375,478785.78125
242,1.455404244041443,71.15384615384616,"tensor(1.1601e-11, device='cuda:0')",0.5238099868774414,87.9,0.528207891178131,87.41,1.804828558898332e-05,16,11942.904555797577,61.20835828781128,170525786112.0,2688,4084.31494140625,478753.59375
243,1.4505457431793214,69.95192307692308,"tensor(1.1457e-11, device='cuda:0')",0.49975043816566467,88.09,0.5036815689563752,87.62,1.7781374157644715e-05,16,12004.356374025345,61.24766206741333,171540701184.0,2704,4084.15771484375,478720.34375
244,1.4303344762802124,67.3076923076923,"tensor(1.1301e-11, device='cuda:0')",0.510441537809372,87.57,0.51591690158844,87.33,1.7518544168045528e-05,16,12065.621252298355,61.060564279556274,172555616256.0,2720,4084.00390625,478685.3125
245,1.4312737707138061,75.72115384615384,"tensor(1.1130e-11, device='cuda:0')",0.5121675999164581,87.88,0.520856287765503,87.23,1.7259824442455923e-05,16,12127.033163309097,61.20716094970703,173570531328.0,2736,4083.843994140625,478650.125
246,1.428124492263794,73.3173076923077,"tensor(1.0986e-11, device='cuda:0')",0.4998886347770691,87.77,0.5061007863044739,87.27,1.7005243352409324e-05,16,12188.436698436737,61.1914165019989,174585446400.0,2752,4083.6865234375,478614.71875
247,1.431638239955902,71.03365384615384,"tensor(1.0772e-11, device='cuda:0')",0.5127335077285766,88.04,0.5207740778923035,87.47,1.6754828815591133e-05,16,12249.877922058105,61.17183256149292,175600361472.0,2768,4083.536376953125,478580.5625
248,1.3990438570022583,69.11057692307692,"tensor(1.0656e-11, device='cuda:0')",0.48547356395721436,87.92,0.4914443576335907,87.58,1.6508608292777204e-05,16,12311.38036441803,61.296820402145386,176615276544.0,2784,4083.391845703125,478547.1875
249,1.4290408195495605,66.46634615384616,"tensor(1.0532e-11, device='cuda:0')",0.500899893951416,88.06,0.5094855019569396,87.53,1.6266608784822544e-05,16,12372.8185172081,61.233640909194946,177630191616.0,2800,4083.237060546875,478512.15625
250,1.4133569730758666,71.63461538461539,"tensor(1.0330e-11, device='cuda:0')",0.5122726020336151,87.65,0.5157385791301727,87.4,1.602885682970027e-05,16,12434.228297472,61.20862627029419,178645106688.0,2816,4083.066650390625,478475.3125
251,1.4090958478927613,70.4326923076923,"tensor(1.0157e-11, device='cuda:0')",0.4987384323120117,87.66,0.5044562952041626,87.38,1.5795378499591472e-05,16,12495.426421880722,60.99644088745117,179660021760.0,2832,4082.904052734375,478439.84375
252,1.4295179472923278,66.82692307692308,"tensor(1.0075e-11, device='cuda:0')",0.5097318349361419,87.63,0.5144764695167542,87.4,1.556619939802614e-05,16,12556.676189899445,61.049859285354614,180674936832.0,2848,4082.733154296875,478403.84375
253,1.4378311369895935,71.875,"tensor(9.9152e-12, device='cuda:0')",0.5054142442703247,87.99,0.5107569263935089,87.63,1.5341344657075355e-05,16,12618.159556865692,61.216623306274414,181689851904.0,2864,4082.54736328125,478366.59375
254,1.4228520016670227,68.99038461538461,"tensor(9.7258e-12, device='cuda:0')",0.5101903238773345,87.87,0.512879313325882,87.78,1.5120838934595337e-05,16,12679.606669425964,61.20163583755493,182704766976.0,2880,4082.371337890625,478328.21875
255,1.3969200824737549,68.75,"tensor(9.7171e-12, device='cuda:0')",0.5000641325950622,87.96,0.5046260257720947,87.72,1.490470641152345e-05,16,12741.026440382004,61.183387994766235,183719682048.0,2896,4082.179443359375,478289.46875
256,1.398962929916382,67.78846153846153,"tensor(9.4318e-12, device='cuda:0')",0.4936437258720398,87.82,0.5024206370830536,87.29,1.469297078922643e-05,16,12802.13424539566,60.91135859489441,184734597120.0,2912,4082.13134765625,478273.125
257,1.4311130535125733,70.4326923076923,"tensor(9.3964e-12, device='cuda:0')",0.5048422827243805,87.76,0.5121882863521576,87.45,1.4485655286901294e-05,16,12863.424902915955,61.090681314468384,185749512192.0,2928,4082.0625,478255.5
258,1.4439075971603395,76.92307692307692,"tensor(9.1719e-12, device='cuda:0')",0.5084129850864411,87.82,0.5178019315719604,87.09,1.428278263902913e-05,16,12924.669263124466,61.043864011764526,186764427264.0,2944,4081.992919921875,478237.15625
259,1.438127043533325,65.26442307692308,"tensor(9.0264e-12, device='cuda:0')",0.5040444079399109,87.92,0.5139975999355316,87.34,1.4084375092881918e-05,16,12985.746210336685,60.87870192527771,187779342336.0,2960,4081.930419921875,478219.5625
260,1.4306212823867799,70.1923076923077,"tensor(9.0753e-12, device='cuda:0')",0.5060147757530212,87.91,0.5135818087100983,87.21,1.3890454406082966e-05,16,13046.864676237106,60.92228841781616,188794257408.0,2976,4081.843017578125,478199.46875
261,1.4235691452980042,71.03365384615384,"tensor(8.8891e-12, device='cuda:0')",0.510347503900528,87.88,0.5130093020915986,87.62,1.3701041844220859e-05,16,13107.935564041138,60.853275537490845,189809172480.0,2992,4081.779052734375,478181.59375
262,1.4500354236602784,74.63942307692308,"tensor(8.7307e-12, device='cuda:0')",0.5025929397583008,88.22,0.5082833614826202,87.52,1.3516158178517472e-05,16,13169.002272605896,60.84629678726196,190824087552.0,3008,4081.697021484375,478163.21875
263,1.40618653383255,68.14903846153847,"tensor(8.6625e-12, device='cuda:0')",0.5066552408218383,88.04,0.5130458112716675,87.84,1.3335823683550238e-05,16,13230.088983535767,60.88536024093628,191839002624.0,3024,4081.6220703125,478144.25
264,1.417678528404236,66.70673076923077,"tensor(8.4449e-12, device='cuda:0')",0.5048362625598908,87.84,0.5086478158950806,87.62,1.3160058135028691e-05,16,13291.17880821228,60.887892961502075,192853917696.0,3040,4081.544189453125,478125.15625
265,1.4231651225090027,75.48076923076923,"tensor(8.3805e-12, device='cuda:0')",0.5077255912780761,88.11,0.5153321890830994,87.75,1.2988880807625922e-05,16,13352.229170084,60.850799322128296,193868832768.0,3056,4081.472900390625,478105.96875
266,1.435035402774811,68.50961538461539,"tensor(8.3043e-12, device='cuda:0')",0.5046952902317047,88.1,0.5112013147354126,87.79,1.2822310472864886e-05,16,13413.303082704544,60.8783700466156,194883747840.0,3072,4081.380615234375,478086.03125
267,1.4216489401817323,64.78365384615384,"tensor(8.2189e-12, device='cuda:0')",0.5010161780357361,87.93,0.506934674167633,87.8,1.2660365397059856e-05,16,13474.305092334747,60.801021575927734,195898662912.0,3088,4081.30419921875,478067.03125
268,1.4206984884262086,64.30288461538461,"tensor(8.1501e-12, device='cuda:0')",0.49128727698326113,87.99,0.49821427645683286,87.59,1.2503063339313356e-05,16,13535.388354301453,60.82221341133118,196913577984.0,3104,4081.2177734375,478046.40625
269,1.4191768585205078,69.95192307692308,"tensor(8.0346e-12, device='cuda:0')",0.49983655381202696,88.08,0.504657233953476,87.66,1.2350421549568651e-05,16,13596.283300161362,60.66051173210144,197928493056.0,3120,4081.12158203125,478025.59375
270,1.4031718847274781,65.98557692307692,"tensor(7.8491e-12, device='cuda:0')",0.48386465167999265,87.9,0.4881582546234131,87.72,1.2202456766718093e-05,16,13657.338811159134,60.85638189315796,198943408128.0,3136,4081.048828125,478006.75
271,1.4222831148147583,70.3125,"tensor(7.8177e-12, device='cuda:0')",0.49591683626174926,88.31,0.5015444935321808,87.8,1.2059185216767544e-05,16,13718.2502450943,60.71636462211609,199958323200.0,3152,4080.95654296875,477985.40625
272,1.4362382382392884,71.51442307692308,"tensor(7.7648e-12, device='cuda:0')",0.49662898569107056,88.07,0.5021918512821197,87.8,1.1920622611056975e-05,16,13779.040997743607,60.59330439567566,200973238272.0,3168,4080.853271484375,477964.125
273,1.4179271101951598,70.3125,"tensor(7.6671e-12, device='cuda:0')",0.5042322030544281,88.46,0.5091692798614502,88.05,1.1786784144537563e-05,16,13839.881650686264,60.645780086517334,201988153344.0,3184,4080.763916015625,477943.625
274,1.4271519652366638,69.71153846153847,"tensor(7.5169e-12, device='cuda:0')",0.5126128063678741,88.36,0.5160386140346527,88.08,1.1657684494105385e-05,16,13900.667079687119,60.588964223861694,203003068416.0,3200,4080.671630859375,477921.375
275,1.4388678977012634,70.4326923076923,"tensor(7.4208e-12, device='cuda:0')",0.512066830444336,87.94,0.5186329032421112,87.69,1.1533337816991927e-05,16,13961.764359235764,60.837604999542236,204017983488.0,3216,4080.574462890625,477900.78125
276,1.4243998772621156,77.40384615384616,"tensor(7.3652e-12, device='cuda:0')",0.5031155647277832,87.78,0.509801422739029,87.56,1.1413757749211602e-05,16,14022.856646060944,60.898587703704834,205032898560.0,3232,4080.4853515625,477880.0
277,1.4045721159934998,73.67788461538461,"tensor(7.3034e-12, device='cuda:0')",0.49828608412742614,88.19,0.5027533740997314,87.66,1.1298957404066382e-05,16,14083.986253976822,60.93356490135193,206047813632.0,3248,4080.393310546875,477859.375
278,1.420629127407074,67.42788461538461,"tensor(7.2615e-12, device='cuda:0')",0.49172378454208376,88.44,0.49718929181098936,88.0,1.1188949370707787e-05,16,14145.1813082695,61.00038528442383,207062728704.0,3264,4080.29931640625,477838.1875
279,1.4199884152412414,69.35096153846153,"tensor(7.1907e-12, device='cuda:0')",0.4903184871196747,88.09,0.49542042536735537,87.8,1.1083745712756372e-05,16,14206.334134340286,60.95515179634094,208077643776.0,3280,4080.19970703125,477816.65625
280,1.404401745223999,64.0625,"tensor(7.0607e-12, device='cuda:0')",0.4879867386341095,88.28,0.4949086641311646,87.97,1.098335796697875e-05,16,14267.368780851364,60.836594343185425,209092558848.0,3296,4080.11376953125,477795.90625
281,1.436416063785553,75.84134615384616,"tensor(7.0609e-12, device='cuda:0')",0.5074575161933899,88.24,0.5137397839069366,87.91,1.0887797142022522e-05,16,14328.471954345703,60.879350662231445,210107473920.0,3312,4080.0107421875,477773.8125
282,1.4289010864257812,64.42307692307692,"tensor(7.0253e-12, device='cuda:0')",0.4959304133415222,88.28,0.5051631551742554,87.7,1.0797073717209014e-05,16,14389.523756980896,60.85523867607117,211122388992.0,3328,4079.910888671875,477751.25
283,1.409608065032959,71.875,"tensor(6.8790e-12, device='cuda:0')",0.49591868739128114,88.19,0.5026156365394592,87.59,1.0711197641384117e-05,16,14450.721067428589,61.003453493118286,212137304064.0,3344,4079.819091796875,477729.65625
284,1.3942517490386963,73.07692307692308,"tensor(6.9072e-12, device='cuda:0')",0.49540849442481993,88.02,0.4996179273605347,87.89,1.0630178331827276e-05,16,14511.921969413757,61.006935596466064,213152219136.0,3360,4079.71826171875,477707.3125
285,1.3941347591400146,72.95673076923077,"tensor(6.8746e-12, device='cuda:0')",0.49726336045265196,88.43,0.504967298412323,87.61,1.0554024673218807e-05,16,14573.03539276123,60.91844916343689,214167134208.0,3376,4079.614501953125,477685.28125
286,1.4349967128753662,63.46153846153846,"tensor(6.7968e-12, device='cuda:0')",0.5045337960243225,88.46,0.5101250264167786,88.02,1.0482745016665526e-05,16,14634.22308754921,60.97963881492615,215182049280.0,3392,4079.508056640625,477663.375
287,1.4100590143203735,64.30288461538461,"tensor(6.7988e-12, device='cuda:0')",0.4899707756996155,88.46,0.49439957203865054,87.95,1.0416347178785039e-05,16,14695.519057273865,61.101768255233765,216196964352.0,3408,4079.3974609375,477640.75
288,1.4013296986579895,68.02884615384616,"tensor(6.6747e-12, device='cuda:0')",0.5005233316421509,88.64,0.5065728781700134,87.72,1.0354838440848501e-05,16,14756.754304409027,61.0373170375824,217211879424.0,3424,4079.3037109375,477619.1875
289,1.408743980884552,72.71634615384616,"tensor(6.6873e-12, device='cuda:0')",0.4871143407344818,88.16,0.48956375622749326,88.09,1.029822554798216e-05,16,14818.109690666199,61.094552993774414,218226794496.0,3440,4079.203125,477597.84375
290,1.436886543750763,71.875,"tensor(6.6904e-12, device='cuda:0')",0.49878391523361204,88.25,0.5045204640388489,87.88,1.0246514708427702e-05,16,14879.441190004349,61.133163928985596,219241709568.0,3456,4079.101806640625,477575.25
291,1.396056682395935,74.03846153846153,"tensor(6.6211e-12, device='cuda:0')",0.4934620260715485,88.29,0.49749232873916627,87.93,1.01997115928614e-05,16,14940.699653148651,61.05761671066284,220256624640.0,3472,4078.990234375,477552.59375
292,1.4289545648574828,68.75,"tensor(6.6563e-12, device='cuda:0')",0.5042573973655701,88.41,0.5081053262233735,88.02,1.0157821333772305e-05,16,15001.792751073837,60.895679235458374,221271539712.0,3488,4078.878662109375,477528.65625
293,1.416574861049652,67.66826923076923,"tensor(6.6161e-12, device='cuda:0')",0.5022917991638184,88.23,0.508898876619339,87.49,1.0120848524899386e-05,16,15062.757749557495,60.767961263656616,222286454784.0,3504,4078.7734375,477505.8125
294,1.4278870050430297,66.94711538461539,"tensor(6.5650e-12, device='cuda:0')",0.49050680875778196,88.36,0.4942916043281555,88.01,1.0088797220727781e-05,16,15123.834676980972,60.87573742866516,223301369856.0,3520,4078.668701171875,477483.15625
295,1.4298604578971863,67.42788461538461,"tensor(6.4848e-12, device='cuda:0')",0.49481765422821045,88.39,0.5023870513439178,87.9,1.0061670936044179e-05,16,15184.832102298737,60.799511432647705,224316284928.0,3536,4078.559326171875,477460.6875
296,1.4279460200309753,71.7548076923077,"tensor(6.5457e-12, device='cuda:0')",0.4980172209739685,88.26,0.5024078970432282,87.87,1.0039472645551374e-05,16,15246.10311460495,61.0011522769928,225331200000.0,3552,4078.453857421875,477438.375
297,1.4304351008415221,62.37980769230769,"tensor(6.5362e-12, device='cuda:0')",0.48938832364082335,88.62,0.4976008340358734,88.07,1.002220478354208e-05,16,15307.27427482605,60.951967000961304,226346115072.0,3568,4078.34619140625,477415.59375
298,1.4301052607536315,61.77884615384615,"tensor(6.5488e-12, device='cuda:0')",0.5024377695083618,88.38,0.507371875333786,87.71,1.0009869243631953e-05,16,15368.33842754364,60.86817455291748,227361030144.0,3584,4078.24609375,477393.28125
299,1.4322064615249634,77.28365384615384,"tensor(6.4695e-12, device='cuda:0')",0.5127336988925933,88.41,0.518682625246048,87.8,1.0002467378551954e-05,16,15429.233184814453,60.66671347618103,228375945216.0,3600,4078.1318359375,477369.90625
