epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
233,1.385576638031006,77.04326923076923,"tensor(1.6969e-09, device='cuda:0')",0.44934525232315065,89.52,0.4526601978778839,88.86,5.2488032275307626e-05,16,12559.743859767914,59.637657165527344,199450865664.0,3144,4005.539794921875,460604.84375
234,1.384896214580536,74.51923076923077,"tensor(1.7003e-09, device='cuda:0')",0.4762188604831696,89.27,0.4774850730895996,89.32,5.21744266211809e-05,16,12619.437043905258,59.41654634475708,200465780736.0,3160,4005.4892578125,460577.78125
235,1.3791518270492553,70.3125,"tensor(1.7048e-09, device='cuda:0')",0.4527578559398651,89.29,0.4527071721076965,89.22,5.186095868151436e-05,16,12679.325090885162,59.67705273628235,201480695808.0,3176,4005.403076171875,460543.78125
236,1.390482158946991,73.67788461538461,"tensor(1.7102e-09, device='cuda:0')",0.4718788640975952,89.3,0.47348814911842346,88.96,5.154764373429317e-05,16,12739.215332508087,59.66554665565491,202495610880.0,3192,4005.32568359375,460512.21875
237,1.3764658124923705,75.1201923076923,"tensor(1.7146e-09, device='cuda:0')",0.46470711784362795,89.45,0.4708931725502014,88.99,5.1234497050045814e-05,16,12799.13872051239,59.68211770057678,203510525952.0,3208,4005.222412109375,460477.5625
238,1.3910526342391967,76.32211538461539,"tensor(1.7189e-09, device='cuda:0')",0.4618423156738281,89.66,0.4672935302734375,89.2,5.0921533891099905e-05,16,12858.978776454926,59.63616156578064,204525441024.0,3224,4005.131591796875,460443.4375
239,1.3982077012062073,68.75,"tensor(1.7227e-09, device='cuda:0')",0.46962448592185974,89.91,0.4724136088848114,89.4,5.0608769510838284e-05,16,12918.857645511627,59.66865396499634,205540356096.0,3240,4005.087158203125,460419.75
240,1.4032138481140137,71.15384615384616,"tensor(1.7264e-09, device='cuda:0')",0.47337912344932553,89.63,0.4767155402183533,89.34,5.0296219152955604e-05,16,12978.591016054153,59.52154469490051,206555271168.0,3256,4005.046142578125,460392.53125
241,1.3767319437980652,69.95192307692308,"tensor(1.7292e-09, device='cuda:0')",0.4653912100791931,89.58,0.46727756280899047,89.4,4.998389805071535e-05,16,13038.477659463882,59.6773202419281,207570186240.0,3272,4005.038330078125,460372.75
242,1.3774460421562196,68.6298076923077,"tensor(1.7326e-09, device='cuda:0')",0.4485905387878418,89.25,0.4505943992137909,89.11,4.9671821426207455e-05,16,13098.293512821198,59.61030626296997,208585101312.0,3288,4005.015869140625,460352.1875
243,1.408488010406494,76.4423076923077,"tensor(1.7363e-09, device='cuda:0')",0.45986437134742736,89.47,0.4635238915920258,89.18,4.9360004489606314e-05,16,13158.095786094666,59.589115142822266,209600016384.0,3304,4004.984130859375,460327.25
244,1.3917527334213258,69.71153846153847,"tensor(1.7401e-09, device='cuda:0')",0.4643577957630157,89.4,0.46655681548118594,88.99,4.90484624384295e-05,16,13217.889439105988,59.5852165222168,210614931456.0,3320,4004.951171875,460302.4375
245,1.3921895840644836,69.71153846153847,"tensor(1.7431e-09, device='cuda:0')",0.4732712921619415,89.65,0.4762605323791504,89.29,4.873721045679706e-05,16,13277.730098485947,59.638214111328125,211629846528.0,3336,4004.911865234375,460276.46875
246,1.3833208251953124,71.15384615384616,"tensor(1.7460e-09, device='cuda:0')",0.48758994479179385,89.51,0.4904755283355713,89.29,4.842626371469148e-05,16,13337.515770435333,59.580488443374634,212644761600.0,3352,4004.86181640625,460252.8125
247,1.3917394115447999,71.15384615384616,"tensor(1.7489e-09, device='cuda:0')",0.45853233370780944,89.54,0.4580539904117584,89.48,4.811563736721829e-05,16,13397.240092277527,59.512397050857544,213659676672.0,3368,4004.8095703125,460228.4375
248,1.3879202303886413,69.47115384615384,"tensor(1.7519e-09, device='cuda:0')",0.4581883547782898,89.42,0.4614218250274658,89.38,4.780534655386744e-05,16,13457.079288959503,59.63611054420471,214674591744.0,3384,4004.7265625,460200.0
249,1.3995074773788452,75.96153846153847,"tensor(1.7551e-09, device='cuda:0')",0.4575613264083862,89.29,0.4556302072048187,89.21,4.74954063977754e-05,16,13516.909752130508,59.61203622817993,215689506816.0,3400,4004.656494140625,460170.15625
250,1.386749823284149,69.47115384615384,"tensor(1.7565e-09, device='cuda:0')",0.4756869711399078,89.46,0.48296500506401063,89.04,4.718583200498815e-05,16,13576.645604372025,59.53311777114868,216704421888.0,3416,4004.575927734375,460139.84375
251,1.3783112137794495,75.72115384615384,"tensor(1.7587e-09, device='cuda:0')",0.44909917502403257,89.72,0.45416254653930666,89.26,4.6876638463724804e-05,16,13636.472744464874,59.595479249954224,217719336960.0,3432,4004.492431640625,460109.15625
252,1.4134890334129333,78.60576923076923,"tensor(1.7599e-09, device='cuda:0')",0.46426304512023925,89.53,0.4660243047714233,89.24,4.65678408436424e-05,16,13696.286186933517,59.60273766517639,218734252032.0,3448,4004.3818359375,460078.21875
253,1.3795092009544372,71.27403846153847,"tensor(1.7607e-09, device='cuda:0')",0.46628958711624147,89.32,0.46819432411193845,89.34,4.625945419510126e-05,16,13756.052958250046,59.56257081031799,219749167104.0,3464,4004.322265625,460048.59375
254,1.3598664574623107,73.91826923076923,"tensor(1.7619e-09, device='cuda:0')",0.46206193261146544,89.75,0.46447018575668336,89.89,4.595149354843159e-05,16,13815.91625404358,59.59561610221863,220764082176.0,3480,4004.249267578125,460017.71875
255,1.3717262307167053,70.1923076923077,"tensor(1.7639e-09, device='cuda:0')",0.45533764934539794,90.07,0.45846362309455874,89.7,4.564397391320083e-05,16,13875.760977983475,59.61929440498352,221778997248.0,3496,4004.156494140625,459983.5
256,1.3769905057907104,69.35096153846153,"tensor(1.7650e-09, device='cuda:0')",0.4595936984062195,90.01,0.46205414738655093,89.94,4.5336910277482156e-05,16,13935.611229896545,59.645379066467285,222793912320.0,3512,4004.065185546875,459951.125
257,1.3837088431358338,78.125,"tensor(1.7658e-09, device='cuda:0')",0.46637398705482486,89.59,0.4701891690254211,89.22,4.5030317607123985e-05,16,13995.443837404251,59.626099824905396,223808827392.0,3528,4003.973876953125,459918.90625
258,1.3975005391120912,77.76442307692308,"tensor(1.7668e-09, device='cuda:0')",0.46616907000541685,89.38,0.4709362399578094,89.09,4.47242108450205e-05,16,14055.247880458832,59.60000538825989,224823742464.0,3544,4003.869873046875,459884.5
259,1.369736198425293,78.36538461538461,"tensor(1.7670e-09, device='cuda:0')",0.47126530575752257,89.46,0.47351985783576966,89.49,4.441860491038346e-05,16,14115.060905218124,59.59991145133972,225838657536.0,3560,4003.81787109375,459864.3125
260,1.3848771012306214,73.07692307692308,"tensor(1.7672e-09, device='cuda:0')",0.4534621838092804,89.63,0.4587777388572693,89.31,4.411351469801496e-05,16,14174.899239301682,59.62553811073303,226853572608.0,3576,4003.7744140625,459842.3125
261,1.3814201717376708,74.51923076923077,"tensor(1.7676e-09, device='cuda:0')",0.4483547588348389,89.96,0.4539803566932678,89.73,4.380895507758154e-05,16,14234.67075252533,59.56837177276611,227868487680.0,3592,4003.730224609375,459821.65625
262,1.4042129215240478,71.27403846153847,"tensor(1.7675e-09, device='cuda:0')",0.4471605025291443,89.46,0.4537907902240753,89.35,4.350494089288942e-05,16,14294.506205320358,59.620850563049316,228883402752.0,3608,4003.67626953125,459799.28125
263,1.375390889263153,74.03846153846153,"tensor(1.7673e-09, device='cuda:0')",0.44748237977027894,89.83,0.4507590256690979,89.83,4.320148696116109e-05,16,14354.35265827179,59.63295841217041,229898317824.0,3624,4003.60302734375,459772.53125
264,1.3808704828262328,76.80288461538461,"tensor(1.7663e-09, device='cuda:0')",0.4583250351428986,89.48,0.46345025930404665,89.42,4.289860807231304e-05,16,14414.024644136429,59.47007203102112,230913232896.0,3640,4003.53955078125,459745.34375
265,1.3669555340766906,73.67788461538461,"tensor(1.7660e-09, device='cuda:0')",0.4466765814304352,90.02,0.4498580593109131,89.77,4.259631898823504e-05,16,14473.480035305023,59.250823974609375,231928147968.0,3656,4003.462646484375,459718.9375
266,1.361601616001129,70.1923076923077,"tensor(1.7659e-09, device='cuda:0')",0.4702205471515655,89.72,0.4765712773323059,89.36,4.229463444207057e-05,16,14532.98334813118,59.2354691028595,232943063040.0,3672,4003.391357421875,459692.65625
267,1.3725837733268738,71.39423076923077,"tensor(1.7647e-09, device='cuda:0')",0.47993531761169433,89.9,0.4833542200088501,89.59,4.199356913749878e-05,16,14592.502139091492,59.31461691856384,233957978112.0,3688,4003.3046875,459661.78125
268,1.3560894659996032,75.48076923076923,"tensor(1.7639e-09, device='cuda:0')",0.4561452344417572,89.8,0.45707737355232236,89.62,4.169313774801791e-05,16,14652.066901445389,59.36448264122009,234972893184.0,3704,4003.24169921875,459634.53125
269,1.389320915222168,75.1201923076923,"tensor(1.7628e-09, device='cuda:0')",0.46053790907859804,89.75,0.46431348962783814,89.54,4.1393354916230006e-05,16,14711.615074396133,59.34299945831299,235987808256.0,3720,4003.153564453125,459605.75
270,1.3867240955352784,65.86538461538461,"tensor(1.7622e-09, device='cuda:0')",0.4651852819442749,89.83,0.4649600841522217,89.82,4.109423525312737e-05,16,14771.11041545868,59.289013624191284,237002723328.0,3736,4003.059814453125,459573.875
271,1.3690658226013184,69.23076923076923,"tensor(1.7617e-09, device='cuda:0')",0.46233912324905396,89.84,0.4645650020122528,89.58,4.0795793337380407e-05,16,14830.622765541077,59.31034970283508,238017638400.0,3752,4002.948486328125,459543.59375
272,1.3800107607841492,75.36057692307692,"tensor(1.7597e-09, device='cuda:0')",0.45614148364067075,89.55,0.45747275090217593,89.85,4.049804371462701e-05,16,14890.085036039352,59.26095700263977,239032553472.0,3768,4002.854736328125,459512.5625
273,1.385564799308777,73.79807692307692,"tensor(1.7583e-09, device='cuda:0')",0.45267889242172243,90.06,0.4532007224082947,90.19,4.020100089676376e-05,16,14949.592810869217,59.30526900291443,240047468544.0,3784,4002.751708984375,459482.96875
274,1.3689586303710937,73.5576923076923,"tensor(1.7569e-09, device='cuda:0')",0.4628339764595032,90.07,0.46381246638298035,89.81,3.990467936123853e-05,16,15009.14185166359,59.34652662277222,241062383616.0,3800,4002.624267578125,459449.96875
275,1.3548034595489502,70.4326923076923,"tensor(1.7555e-09, device='cuda:0')",0.4459449844837189,89.98,0.4489862603664398,89.87,3.960909355034491e-05,16,15068.665522098541,59.31774592399597,242077298688.0,3816,4002.529296875,459417.96875
276,1.3784260032653808,79.32692307692308,"tensor(1.7535e-09, device='cuda:0')",0.44243156423568725,89.96,0.4469524121761322,90.03,3.931425787051832e-05,16,15128.180656671524,59.313883543014526,243092213760.0,3832,4002.41552734375,459386.59375
277,1.3726197380065919,80.52884615384616,"tensor(1.7516e-09, device='cuda:0')",0.4597631074428558,90.16,0.46298714442253114,90.1,3.9020186691633834e-05,16,15187.71520280838,59.33078145980835,244107128832.0,3848,4002.30615234375,459353.78125
278,1.3661639021873475,70.79326923076923,"tensor(1.7496e-09, device='cuda:0')",0.44577779150009156,90.15,0.4491246684074402,89.92,3.872689434630584e-05,16,15247.263930797577,59.34589958190918,245122043904.0,3864,4002.26171875,459333.75
279,1.3535513851165772,75.36057692307692,"tensor(1.7475e-09, device='cuda:0')",0.4258765472888947,90.43,0.4295779809474945,90.24,3.8434395129189505e-05,16,15306.739913702011,59.264479637145996,246136958976.0,3880,4002.244384765625,459313.0625
280,1.3857925492286682,71.27403846153847,"tensor(1.7453e-09, device='cuda:0')",0.46535048861503603,89.88,0.4650030938625336,89.98,3.814270329628397e-05,16,15366.162595272064,59.22023057937622,247151874048.0,3896,4002.19140625,459291.71875
281,1.3613690890312196,75.48076923076923,"tensor(1.7430e-09, device='cuda:0')",0.4567756483078003,90.16,0.458964110660553,90.08,3.785183306423768e-05,16,15425.444943666458,59.07685041427612,248166789120.0,3912,4002.154541015625,459269.125
282,1.372632602787018,72.35576923076923,"tensor(1.7403e-09, device='cuda:0')",0.44814880714416505,90.27,0.4504165076732636,90.24,3.756179860965538e-05,16,15484.786415338516,59.12503910064697,249181704192.0,3928,4002.07568359375,459245.96875
283,1.3675199391365052,72.59615384615384,"tensor(1.7379e-09, device='cuda:0')",0.4469186331748962,89.9,0.45326966667175295,89.83,3.7272614068407205e-05,16,15544.064000368118,59.0776481628418,250196619264.0,3944,4002.023193359375,459220.8125
284,1.3487527572631837,78.0048076923077,"tensor(1.7349e-09, device='cuda:0')",0.43799695863723753,90.06,0.4388220690250397,90.14,3.6984293534939726e-05,16,15603.406190395355,59.09068560600281,251211534336.0,3960,4001.974609375,459200.59375
285,1.3721110231399536,73.67788461538461,"tensor(1.7320e-09, device='cuda:0')",0.4439171504020691,90.08,0.44735428142547606,89.87,3.669685106158899e-05,16,15662.590987920761,58.97436213493347,252226449408.0,3976,4001.892578125,459172.875
286,1.3691333595275879,75.72115384615384,"tensor(1.7291e-09, device='cuda:0')",0.4466635652542114,90.19,0.44688293809890745,90.1,3.641030065789562e-05,16,15722.040643453598,59.18370223045349,253241364480.0,3992,4001.849365234375,459151.15625
287,1.3672507690429687,74.15865384615384,"tensor(1.7256e-09, device='cuda:0')",0.44282734651565553,89.96,0.44250216093063355,89.93,3.6124656289922034e-05,16,15781.621762037277,59.37858295440674,254256279552.0,4008,4001.77099609375,459126.28125
288,1.3619040322303773,66.70673076923077,"tensor(1.7213e-09, device='cuda:0')",0.44177844214439393,90.24,0.43876342763900755,90.54,3.583993187957173e-05,16,15841.222133636475,59.40004634857178,255271194624.0,4024,4001.718505859375,459101.59375
289,1.3671799192428589,78.2451923076923,"tensor(1.7179e-09, device='cuda:0')",0.4596545391559601,90.26,0.45924381222724914,90.21,3.555614130391079e-05,16,15900.898010253906,59.471779584884644,256286109696.0,4040,4001.6484375,459076.375
290,1.3688918890953063,66.10576923076923,"tensor(1.7137e-09, device='cuda:0')",0.4524293554782867,90.12,0.45327805213928224,89.99,3.527329839449153e-05,16,15960.54277086258,59.43326497077942,257301024768.0,4056,4001.553955078125,459047.375
291,1.3484400145530702,67.1875,"tensor(1.7093e-09, device='cuda:0')",0.44656785736083987,90.26,0.4484940868854523,90.17,3.4991416936678275e-05,16,16020.097866296768,59.351871728897095,258315939840.0,4072,4001.473876953125,459018.40625
292,1.358648370552063,69.11057692307692,"tensor(1.7052e-09, device='cuda:0')",0.4323074342250824,90.32,0.42850199155807495,90.44,3.471051066897563e-05,16,16079.654816627502,59.35655164718628,259330854912.0,4088,4001.38037109375,458990.875
293,1.3627887137413024,75.36057692307692,"tensor(1.7009e-09, device='cuda:0')",0.4343929151535034,90.16,0.4328467418193817,89.88,3.4430593282358775e-05,16,16139.138562440872,59.27524495124817,260345769984.0,4104,4001.27685546875,458959.78125
294,1.3709208059310913,75.72115384615384,"tensor(1.6970e-09, device='cuda:0')",0.4455906870365143,90.12,0.4483930119037628,90.09,3.415167841960622e-05,16,16198.465613365173,59.12331461906433,261360685056.0,4120,4001.163330078125,458927.6875
295,1.336674356174469,77.16346153846153,"tensor(1.6923e-09, device='cuda:0')",0.44915748329162597,90.39,0.4474761933803558,90.5,3.387377967463491e-05,16,16257.819724321365,59.15252208709717,262375600128.0,4136,4001.06494140625,458898.9375
296,1.3890119177818299,77.04326923076923,"tensor(1.6879e-09, device='cuda:0')",0.4653643766403198,89.89,0.4657412069320679,90.18,3.359691059183761e-05,16,16317.321897745132,59.29176712036133,263390515200.0,4152,4000.943603515625,458869.03125
297,1.3563287917137146,75.1201923076923,"tensor(1.6831e-09, device='cuda:0')",0.4357916642189026,90.18,0.4363592071056366,90.16,3.332108466542283e-05,16,16376.726663827896,59.2025785446167,264405430272.0,4168,4000.841064453125,458838.59375
298,1.3631354250907899,72.35576923076923,"tensor(1.6779e-09, device='cuda:0')",0.43294513549804686,90.18,0.4334798979759216,90.29,3.304631533875704e-05,16,16436.32089304924,59.33281707763672,265420345344.0,4184,4000.739501953125,458807.46875
299,1.3598849193572997,79.32692307692308,"tensor(1.6733e-09, device='cuda:0')",0.4627414390087128,89.88,0.4630006796836853,89.83,3.2772616003709614e-05,16,16495.98873782158,59.464149713516235,266435260416.0,4200,4000.687255859375,458786.96875
300,1.3411117532730104,76.32211538461539,"tensor(1.6685e-09, device='cuda:0')",0.44359391932487485,90.09,0.44387501254081724,90.13,3.250000000000001e-05,16,16555.66392016411,59.44498062133789,267450175488.0,4216,4000.6318359375,458764.46875
301,1.3668582250595094,71.875,"tensor(1.6632e-09, device='cuda:0')",0.4521166624546051,90.21,0.45619494967460633,89.97,3.222848061454764e-05,16,16615.317229270935,59.45103073120117,268465090560.0,4232,4000.58154296875,458742.59375
302,1.3494565395355225,75.1201923076923,"tensor(1.6577e-09, device='cuda:0')",0.4242996415615082,90.24,0.4270964958190918,90.19,3.195807108082429e-05,16,16674.9599070549,59.44216251373291,269480005632.0,4248,4000.52734375,458721.09375
303,1.3056504612922668,77.04326923076923,"tensor(1.6527e-09, device='cuda:0')",0.4398397407054901,90.3,0.4415082441329956,90.0,3.168878457820915e-05,16,16734.579838991165,59.401015281677246,270494920704.0,4264,4000.4658203125,458698.75
304,1.3461826990127563,73.5576923076923,"tensor(1.6482e-09, device='cuda:0')",0.44382789306640624,90.29,0.4459724813461304,89.94,3.1420634231346445e-05,16,16794.14564704895,59.365488052368164,271509835776.0,4280,4000.407470703125,458675.46875
305,1.3764035437583924,81.97115384615384,"tensor(1.6433e-09, device='cuda:0')",0.4327085887908936,90.29,0.43559631571769714,90.12,3.1153633109505784e-05,16,16853.79085636139,59.43163776397705,272524750848.0,4296,4000.320068359375,458650.96875
306,1.3687950278282166,78.2451923076923,"tensor(1.6379e-09, device='cuda:0')",0.4492264469623566,90.05,0.45090058031082153,89.95,3.088779422594516e-05,16,16913.418555498123,59.40838146209717,273539665920.0,4312,4000.23486328125,458627.875
307,1.346260602092743,76.80288461538461,"tensor(1.6328e-09, device='cuda:0')",0.45147439160346986,90.19,0.45227495884895325,90.01,3.0623130537276716e-05,16,16972.821089029312,59.19736385345459,274554580992.0,4328,4000.14990234375,458602.28125
308,1.3478605989456176,68.75,"tensor(1.6275e-09, device='cuda:0')",0.44765934166908267,90.31,0.45131323194503786,90.08,3.0359654942835248e-05,16,17032.310636997223,59.269158124923706,275569496064.0,4344,4000.086181640625,458579.125
309,1.3648212635040282,72.59615384615384,"tensor(1.6215e-09, device='cuda:0')",0.44422304244041444,90.4,0.44874618225097657,90.33,3.0097380284049524e-05,16,17091.87997364998,59.36307334899902,276584411136.0,4360,3999.982421875,458552.40625
310,1.3463159916877747,74.15865384615384,"tensor(1.6156e-09, device='cuda:0')",0.42469565658569336,90.48,0.42856799993515016,90.18,2.9836319343816402e-05,16,17151.578240394592,59.48878312110901,277599326208.0,4376,3999.91845703125,458528.65625
311,1.3703845504760743,75.84134615384616,"tensor(1.6095e-09, device='cuda:0')",0.4528181191921234,89.98,0.45880095434188845,89.71,2.9576484845877798e-05,16,17211.170182704926,59.3825626373291,278614241280.0,4392,3999.813232421875,458500.3125
312,1.361479419517517,76.5625,"tensor(1.6037e-09, device='cuda:0')",0.45742836661338804,90.2,0.46212025637626647,90.19,2.9317889454200577e-05,16,17270.861956596375,59.47793245315552,279629156352.0,4408,3999.707763671875,458472.1875
313,1.348350155067444,68.75,"tensor(1.5972e-09, device='cuda:0')",0.4379026264190674,90.41,0.4405448038101196,90.21,2.906054577235931e-05,16,17330.48581814766,59.40927481651306,280644071424.0,4424,3999.629638671875,458446.84375
314,1.3416706851005553,71.875,"tensor(1.5911e-09, device='cuda:0')",0.44563164467811583,90.08,0.45051103706359863,89.92,2.8804466342921985e-05,16,17390.221889019012,59.51578164100647,281658986496.0,4440,3999.521240234375,458418.75
315,1.332216674041748,72.71634615384616,"tensor(1.5854e-09, device='cuda:0')",0.4400559641838074,90.34,0.44645448575019836,90.07,2.8549663646838717e-05,16,17449.93456888199,59.47477674484253,282673901568.0,4456,3999.420654296875,458392.34375
316,1.3676674257278443,70.3125,"tensor(1.5795e-09, device='cuda:0')",0.43904938001632693,90.14,0.4427431850910187,89.85,2.8296150102833444e-05,16,17509.600977659225,59.45607590675354,283688816640.0,4472,3999.308837890625,458362.53125
317,1.3481079320907592,74.63942307692308,"tensor(1.5735e-09, device='cuda:0')",0.43764846115112305,90.28,0.44387832074165345,90.51,2.8043938066798646e-05,16,17569.218301296234,59.40702772140503,284703731712.0,4488,3999.20263671875,458335.625
318,1.338226932144165,73.07692307692308,"tensor(1.5676e-09, device='cuda:0')",0.44424968476295473,90.25,0.44894822187423705,90.17,2.7793039831193136e-05,16,17628.887088298798,59.3933424949646,285718646784.0,4504,3999.10107421875,458306.625
319,1.3454301843643188,78.72596153846153,"tensor(1.5610e-09, device='cuda:0')",0.43697032651901246,90.34,0.4425333570957184,90.05,2.7543467624442963e-05,16,17688.705946922302,59.60993957519531,286733561856.0,4520,3998.984619140625,458277.125
320,1.3445843499183654,73.67788461538461,"tensor(1.5543e-09, device='cuda:0')",0.44244521851539614,90.24,0.44688958706855775,90.0,2.7295233610345378e-05,16,17748.41834807396,59.46902012825012,287748476928.0,4536,3998.873046875,458247.5625
321,1.3249115555763245,74.75961538461539,"tensor(1.5474e-09, device='cuda:0')",0.4234361246585846,90.72,0.4278196264266968,90.08,2.7048349887476037e-05,16,17808.210582494736,59.518890142440796,288763392000.0,4552,3998.76953125,458220.28125
322,1.3587001749992371,82.45192307692308,"tensor(1.5405e-09, device='cuda:0')",0.45192379689216616,90.35,0.4575072531223297,90.03,2.6802828488599277e-05,16,17868.073233366013,59.61905264854431,289778307072.0,4568,3998.73291015625,458204.84375
323,1.3451585516929627,77.88461538461539,"tensor(1.5345e-09, device='cuda:0')",0.44696265716552736,90.68,0.45115891780853273,90.22,2.655868138008171e-05,16,17927.665287971497,59.371779441833496,290793222144.0,4584,3998.686279296875,458186.78125
324,1.3427667937278747,72.71634615384616,"tensor(1.5275e-09, device='cuda:0')",0.44402178606987,90.65,0.4496560058116913,90.18,2.631592046130896e-05,16,17987.331800699234,59.453314542770386,291808137216.0,4600,3998.651611328125,458170.71875
325,1.3500212728500367,75.84134615384616,"tensor(1.5207e-09, device='cuda:0')",0.43400309686660765,90.4,0.43827287955284117,90.16,2.6074557564105733e-05,16,18046.96168589592,59.41911602020264,292823052288.0,4616,3998.608642578125,458153.3125
326,1.3418488841056824,77.76442307692308,"tensor(1.5139e-09, device='cuda:0')",0.4357951431274414,90.33,0.4392277111053467,89.97,2.5834604452159126e-05,16,18106.57025694847,59.39272332191467,293837967360.0,4632,3998.567138671875,458136.71875
327,1.3234953791618347,78.96634615384616,"tensor(1.5075e-09, device='cuda:0')",0.4318175140857696,90.41,0.4371330596446991,90.13,2.5596072820445254e-05,16,18166.069278478622,59.26505637168884,294852882432.0,4648,3998.526123046875,458118.90625
328,1.3515113923072815,70.1923076923077,"tensor(1.5011e-09, device='cuda:0')",0.44154754028320314,90.39,0.4418920963764191,90.19,2.5358974294659392e-05,16,18225.429822683334,59.153199434280396,295867797504.0,4664,3998.4736328125,458099.3125
329,1.358342117881775,72.11538461538461,"tensor(1.4942e-09, device='cuda:0')",0.44434194912910463,90.25,0.4460705060005188,90.13,2.512332043064913e-05,16,18285.07112622261,59.42819619178772,296882712576.0,4680,3998.4072265625,458081.125
330,1.3442943670272827,75.1201923076923,"tensor(1.4868e-09, device='cuda:0')",0.43319882593154907,90.26,0.43334789667129514,90.37,2.4889122713851394e-05,16,18344.719326019287,59.37740206718445,297897627648.0,4696,3998.36328125,458062.15625
331,1.3387193160057067,75.84134615384616,"tensor(1.4794e-09, device='cuda:0')",0.43916489381790164,90.33,0.4434728003978729,90.17,2.465639255873245e-05,16,18404.17618060112,59.23684763908386,298912542720.0,4712,3998.293212890625,458040.5
332,1.3392893000602721,74.51923076923077,"tensor(1.4726e-09, device='cuda:0')",0.4361922595500946,90.51,0.4404278573513031,90.29,2.4425141308231755e-05,16,18463.814130306244,59.42741084098816,299927457792.0,4728,3998.23828125,458021.0625
333,1.3493747941970826,75.36057692307692,"tensor(1.4656e-09, device='cuda:0')",0.4374772535800934,90.66,0.4413637828350067,90.2,2.4195380233209022e-05,16,18523.54309129715,59.4963161945343,300942372864.0,4744,3998.1591796875,457998.71875
334,1.3666720470428466,75.36057692307692,"tensor(1.4580e-09, device='cuda:0')",0.4411554193019867,90.41,0.4434448415756226,90.32,2.396712053189486e-05,16,18582.96083855629,59.1956582069397,301957287936.0,4760,3998.077392578125,457977.0625
335,1.3530675679206847,73.91826923076923,"tensor(1.4510e-09, device='cuda:0')",0.44199323887825015,90.7,0.44318983473777773,90.43,2.3740373329345133e-05,16,18642.413571596146,59.23964071273804,302972203008.0,4776,3998.014404296875,457957.25
336,1.3570778750419616,65.98557692307692,"tensor(1.4437e-09, device='cuda:0')",0.45489802923202516,90.36,0.4577357207298279,90.2,2.3515149676898552e-05,16,18702.080793380737,59.45870804786682,303987118080.0,4792,3997.944580078125,457936.1875
337,1.3227628007888794,74.15865384615384,"tensor(1.4365e-09, device='cuda:0')",0.4293401690006256,90.6,0.43322904019355774,90.36,2.329146055163825e-05,16,18761.69129896164,59.39433479309082,305002033152.0,4808,3997.875244140625,457914.6875
338,1.3331107825279236,83.05288461538461,"tensor(1.4292e-09, device='cuda:0')",0.42789259910583494,90.64,0.4353744661331177,89.78,2.3069316855856554e-05,16,18821.30260682106,59.407156229019165,306016948224.0,4824,3997.80078125,457893.0
339,1.3446176403999328,73.91826923076923,"tensor(1.4217e-09, device='cuda:0')",0.44425407171249387,90.58,0.4466039173603058,90.25,2.284872941652386e-05,16,18880.94024038315,59.41966128349304,307031863296.0,4840,3997.711181640625,457870.34375
340,1.334147756767273,80.40865384615384,"tensor(1.4148e-09, device='cuda:0')",0.43711753973960876,90.64,0.4435548891544342,90.28,2.2629708984760697e-05,16,18940.562385082245,59.4068820476532,308046778368.0,4856,3997.630126953125,457847.34375
341,1.359384344291687,82.33173076923077,"tensor(1.4071e-09, device='cuda:0')",0.41820115280151365,90.51,0.4243221516132355,90.14,2.2412266235313975e-05,16,19000.15413236618,59.385040283203125,309061693440.0,4872,3997.5302734375,457822.5625
342,1.3616923182487488,78.36538461538461,"tensor(1.3995e-09, device='cuda:0')",0.43922674379348753,90.8,0.4463058552742004,90.39,2.2196411766036492e-05,16,19059.787140607834,59.42664408683777,310076608512.0,4888,3997.43408203125,457798.75
343,1.3377429599761963,67.3076923076923,"tensor(1.3922e-09, device='cuda:0')",0.4389662221431732,90.58,0.44216627292633054,90.47,2.1982156097370558e-05,16,19119.26361632347,59.272977113723755,311091523584.0,4904,3997.35498046875,457777.5
344,1.352993721485138,60.57692307692308,"tensor(1.3845e-09, device='cuda:0')",0.43918280363082884,90.62,0.443380597114563,90.44,2.176950967183524e-05,16,19178.84415578842,59.3735089302063,312106438656.0,4920,3997.25439453125,457752.25
345,1.3415271443367005,76.6826923076923,"tensor(1.3774e-09, device='cuda:0')",0.43653937549591065,90.72,0.43788912496566773,90.44,2.1558482853517253e-05,16,19238.463372945786,59.41652321815491,313121353728.0,4936,3997.1689453125,457729.1875
346,1.3413864840507508,70.91346153846153,"tensor(1.3705e-09, device='cuda:0')",0.44208807225227353,90.41,0.447410996055603,90.37,2.1349085927566073e-05,16,19298.178649902344,59.29749417304993,314136268800.0,4952,3997.072998046875,457704.59375
347,1.324866547679901,78.0048076923077,"tensor(1.3629e-09, device='cuda:0')",0.4372694951057434,90.72,0.4392487895488739,90.32,2.11413290996924e-05,16,19357.741142988205,59.36257600784302,315151183872.0,4968,3996.966064453125,457678.40625
348,1.3371291160583496,76.5625,"tensor(1.3555e-09, device='cuda:0')",0.4310494825839996,90.67,0.4340044376373291,90.49,2.093522249567097e-05,16,19417.332759141922,59.39044237136841,316166098944.0,4984,3996.865966796875,457652.21875
