epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.4437895562171936,64.30288461538461,"tensor(3.0609e-10, device='cuda:0')",0.5027682184219361,87.85,0.5082231844902039,88.08,2.093522249567097e-05,12,11467.610904455185,49.023948669433594,177376462848.0,2796,3998.00048828125,460478.46875
233,1.4300079582214356,74.8798076923077,"tensor(3.0376e-10, device='cuda:0')",0.49930060515403746,88.0,0.5057492961883545,87.97,2.06291787114411e-05,12,11516.76640343666,48.94808602333069,178137649152.0,2808,3997.958251953125,460466.71875
234,1.4294757303237915,71.7548076923077,"tensor(3.0148e-10, device='cuda:0')",0.5093232563495635,88.01,0.5157913651466369,87.83,2.0326904075089492e-05,12,11565.9264087677,48.95089268684387,178898835456.0,2820,3997.920654296875,460455.15625
235,1.4232581189155578,69.71153846153847,"tensor(2.9913e-10, device='cuda:0')",0.5034311878204346,88.05,0.5098864306926727,87.91,2.0028431734436313e-05,12,11615.16290640831,49.030258655548096,179660021760.0,2832,3997.8759765625,460443.28125
236,1.4347201005935668,70.91346153846153,"tensor(2.9698e-10, device='cuda:0')",0.5034364245414734,88.09,0.5125506413936615,87.56,1.9733794420337214e-05,12,11664.344521045685,48.976518869400024,180421208064.0,2844,3997.8369140625,460430.09375
237,1.4222272945404053,70.4326923076923,"tensor(2.9463e-10, device='cuda:0')",0.49770067009925845,88.44,0.5064547005653381,88.06,1.9443024443093942e-05,12,11713.410676240921,48.859620571136475,181182394368.0,2856,3997.78466796875,460416.5625
238,1.4372864777565002,74.39903846153847,"tensor(2.9193e-10, device='cuda:0')",0.4976477544784546,88.23,0.5064463706970215,88.18,1.915615368891117e-05,12,11762.581235647202,48.96240019798279,181943580672.0,2868,3997.7275390625,460401.1875
239,1.4427696660995484,66.94711538461539,"tensor(2.8953e-10, device='cuda:0')",0.5104461520671845,88.31,0.5165101538181305,88.02,1.8873213616399855e-05,12,11811.728862047195,48.94374084472656,182704766976.0,2880,3997.664794921875,460386.28125
240,1.4479099639892579,68.8701923076923,"tensor(2.8717e-10, device='cuda:0')",0.5113774137020111,88.04,0.5172409101963044,88.13,1.859423525312737e-05,12,11860.894324541092,48.95535922050476,183465953280.0,2892,3997.609130859375,460370.59375
241,1.4232595872879028,67.90865384615384,"tensor(2.8478e-10, device='cuda:0')",0.5013645212173462,88.02,0.5074681674957275,87.89,1.831924919221506e-05,12,11910.187307834625,49.08831024169922,184227139584.0,2904,3997.55712890625,460357.0625
242,1.4227008684158324,65.26442307692308,"tensor(2.8259e-10, device='cuda:0')",0.49655383319854735,87.99,0.5004737447738647,87.9,1.804828558898332e-05,12,11959.374955415726,48.98071241378784,184988325888.0,2916,3997.49853515625,460342.53125
243,1.4550957080841065,72.95673076923077,"tensor(2.8014e-10, device='cuda:0')",0.5026377225399017,88.06,0.5098362470626832,87.83,1.7781374157644715e-05,12,12008.55435848236,48.9731879234314,185749512192.0,2928,3997.430908203125,460326.59375
244,1.4374201391220094,68.38942307692308,"tensor(2.7797e-10, device='cuda:0')",0.49717770614624024,87.96,0.5049945625305176,88.23,1.7518544168045528e-05,12,12057.618322610855,48.8589346408844,186510698496.0,2940,3997.372314453125,460311.65625
245,1.4399463341712953,66.94711538461539,"tensor(2.7569e-10, device='cuda:0')",0.5018934725761414,88.36,0.5107860479831695,88.02,1.7259824442455923e-05,12,12106.767377853394,48.94252252578735,187271884800.0,2952,3997.315185546875,460296.625
246,1.4315021030426025,69.95192307692308,"tensor(2.7356e-10, device='cuda:0')",0.5034781868457794,88.13,0.513932449054718,87.91,1.7005243352409324e-05,12,12155.77654004097,48.80311727523804,188033071104.0,2964,3997.250732421875,460281.71875
247,1.4382217636108399,69.95192307692308,"tensor(2.7116e-10, device='cuda:0')",0.5022244739055634,88.17,0.5105299689769744,88.25,1.6754828815591133e-05,12,12204.975747346878,48.99343514442444,188794257408.0,2976,3997.187744140625,460266.28125
248,1.435206578731537,66.70673076923077,"tensor(2.6898e-10, device='cuda:0')",0.499068078994751,88.2,0.5079354702472687,88.29,1.6508608292777204e-05,12,12254.135718345642,48.95461964607239,189555443712.0,2988,3997.116455078125,460249.5
249,1.445462268447876,72.47596153846153,"tensor(2.6701e-10, device='cuda:0')",0.500722818517685,88.01,0.5067091045379639,88.06,1.6266608784822544e-05,12,12303.260549068451,48.91496562957764,190316630016.0,3000,3997.04443359375,460232.875
250,1.4343468421936034,67.1875,"tensor(2.6485e-10, device='cuda:0')",0.5094244375705719,88.12,0.5156917997837067,88.09,1.602885682970027e-05,12,12352.296705245972,48.82841396331787,191077816320.0,3012,3996.975341796875,460216.125
251,1.42722288646698,72.59615384615384,"tensor(2.6242e-10, device='cuda:0')",0.49109889216423036,88.25,0.4998573063850403,87.93,1.5795378499591472e-05,12,12401.382486820221,48.88020944595337,191839002624.0,3024,3996.897216796875,460199.15625
252,1.4598642261505126,75.1201923076923,"tensor(2.5994e-10, device='cuda:0')",0.5022049308300018,88.22,0.5093779685020446,87.68,1.556619939802614e-05,12,12450.408616781235,48.71685457229614,192600188928.0,3036,3996.808349609375,460180.71875
253,1.428504094696045,68.99038461538461,"tensor(2.5771e-10, device='cuda:0')",0.503006766462326,88.16,0.5095756803035736,88.02,1.5341344657075355e-05,12,12499.476000070572,48.85919165611267,193361375232.0,3048,3996.734375,460164.0625
254,1.4102076901435852,72.59615384615384,"tensor(2.5583e-10, device='cuda:0')",0.49342075505256655,88.3,0.5010276408195495,88.08,1.5120838934595337e-05,12,12548.61633348465,48.926788330078125,194122561536.0,3060,3996.661865234375,460147.9375
255,1.4200983346939087,67.3076923076923,"tensor(2.5387e-10, device='cuda:0')",0.49026565041542053,88.53,0.4971529346466064,88.2,1.490470641152345e-05,12,12597.791369438171,48.96898603439331,194883747840.0,3072,3996.580322265625,460129.8125
256,1.424606221485138,65.86538461538461,"tensor(2.5165e-10, device='cuda:0')",0.49610765624046327,88.66,0.5047967974185944,88.35,1.469297078922643e-05,12,12646.942923307419,48.94719839096069,195644934144.0,3084,3996.564208984375,460123.3125
257,1.4302276148796083,75.48076923076923,"tensor(2.4947e-10, device='cuda:0')",0.5033327009677887,88.53,0.5111010271072388,87.93,1.4485655286901294e-05,12,12696.10372209549,48.95295286178589,196406120448.0,3096,3996.555419921875,460117.5625
258,1.4470516291618347,75.84134615384616,"tensor(2.4732e-10, device='cuda:0')",0.5026664064407349,88.32,0.5106064337730408,88.16,1.428278263902913e-05,12,12745.29022860527,48.97844958305359,197167306752.0,3108,3996.53515625,460110.875
259,1.4183723222732545,76.6826923076923,"tensor(2.4561e-10, device='cuda:0')",0.4959319261074066,88.39,0.503175625038147,88.17,1.4084375092881918e-05,12,12794.368693113327,48.87088131904602,197928493056.0,3120,3996.5205078125,460105.0
260,1.433776657295227,71.51442307692308,"tensor(2.4366e-10, device='cuda:0')",0.49290568685531616,88.41,0.5007292895793914,88.03,1.3890454406082966e-05,12,12843.522343635559,48.94548034667969,198689679360.0,3132,3996.501953125,460097.96875
261,1.4326418562889098,70.91346153846153,"tensor(2.4164e-10, device='cuda:0')",0.498560085105896,88.32,0.5075714930057525,88.2,1.3701041844220859e-05,12,12892.645309448242,48.91909575462341,199450865664.0,3144,3996.4794921875,460091.28125
262,1.4553857358932496,72.23557692307692,"tensor(2.3940e-10, device='cuda:0')",0.49760843887329104,88.12,0.5071829046726227,88.01,1.3516158178517472e-05,12,12941.82508444786,48.96855974197388,200212051968.0,3156,3996.45458984375,460084.21875
263,1.426553874874115,73.4375,"tensor(2.3754e-10, device='cuda:0')",0.49446392793655397,88.54,0.5004001407146453,88.34,1.3335823683550238e-05,12,12991.01538515091,48.98585295677185,200973238272.0,3168,3996.427490234375,460076.65625
264,1.4329892211914061,74.39903846153847,"tensor(2.3602e-10, device='cuda:0')",0.49471115760803225,88.38,0.5033332050800323,88.36,1.3160058135028691e-05,12,13040.110488414764,48.88866376876831,201734424576.0,3180,3996.412109375,460070.125
265,1.4197163928985597,69.23076923076923,"tensor(2.3465e-10, device='cuda:0')",0.48593289437294007,88.7,0.4954026564121246,88.26,1.2988880807625922e-05,12,13089.288873672485,48.97369933128357,202495610880.0,3192,3996.382568359375,460062.03125
266,1.4141389803886413,67.0673076923077,"tensor(2.3293e-10, device='cuda:0')",0.49598410716056823,88.39,0.5023202016353607,88.36,1.2822310472864886e-05,12,13138.461166381836,48.96697497367859,203256797184.0,3204,3996.358154296875,460054.46875
267,1.4246833144187927,70.07211538461539,"tensor(2.3141e-10, device='cuda:0')",0.5070430867671967,88.58,0.5163488191604614,88.34,1.2660365397059856e-05,12,13187.533928871155,48.86943292617798,204017983488.0,3216,3996.328369140625,460046.0
268,1.4083281525611877,74.15865384615384,"tensor(2.2984e-10, device='cuda:0')",0.4939105496406555,88.37,0.5019358404636383,88.11,1.2503063339313356e-05,12,13236.766660928726,49.026185035705566,204779169792.0,3228,3996.30126953125,460037.40625
269,1.4403633051872253,74.51923076923077,"tensor(2.2817e-10, device='cuda:0')",0.4963994734287262,88.41,0.5036427125453949,88.18,1.2350421549568651e-05,12,13285.925441980362,48.953208208084106,205540356096.0,3240,3996.26123046875,460028.21875
270,1.4399411353111267,65.7451923076923,"tensor(2.2666e-10, device='cuda:0')",0.49260838279724123,88.65,0.4984048306465149,88.16,1.2202456766718093e-05,12,13335.058784008026,48.903833866119385,206301542400.0,3252,3996.232177734375,460019.84375
271,1.4213159062385559,68.38942307692308,"tensor(2.2524e-10, device='cuda:0')",0.49708984603881834,88.34,0.5043204653263093,88.32,1.2059185216767544e-05,12,13384.250453472137,48.98002910614014,207062728704.0,3264,3996.19677734375,460010.15625
272,1.431414150905609,73.4375,"tensor(2.2392e-10, device='cuda:0')",0.5048546771049499,88.33,0.5122426332473755,88.25,1.1920622611056975e-05,12,13433.437779188156,48.96704292297363,207823915008.0,3276,3996.15966796875,460001.09375
273,1.4348410148620605,71.63461538461539,"tensor(2.2244e-10, device='cuda:0')",0.49796482191085817,88.72,0.5046481438159942,88.24,1.1786784144537563e-05,12,13482.513599395752,48.86597681045532,208585101312.0,3288,3996.12255859375,459991.78125
274,1.4208326379776002,72.47596153846153,"tensor(2.2118e-10, device='cuda:0')",0.49297434005737306,88.67,0.5005406656265259,88.17,1.1657684494105385e-05,12,13531.677572965622,48.95737838745117,209346287616.0,3300,3996.0849609375,459982.34375
275,1.4091719179153441,68.99038461538461,"tensor(2.1997e-10, device='cuda:0')",0.49024271774291994,88.59,0.49734745349884035,88.36,1.1533337816991927e-05,12,13580.892673015594,48.955843448638916,210107473920.0,3312,3996.05224609375,459973.96875
276,1.4312384601593018,76.4423076923077,"tensor(2.1861e-10, device='cuda:0')",0.4906540379047394,88.52,0.4982316831111908,88.36,1.1413757749211602e-05,12,13629.991280555725,48.88954997062683,210868660224.0,3324,3996.0166015625,459964.9375
277,1.4256889216423034,75.96153846153847,"tensor(2.1766e-10, device='cuda:0')",0.4991857416152954,88.55,0.5074949683189393,88.31,1.1298957404066382e-05,12,13679.217128515244,49.01621675491333,211629846528.0,3336,3995.977294921875,459955.8125
278,1.4225130626678466,68.50961538461539,"tensor(2.1658e-10, device='cuda:0')",0.4944591043949127,88.58,0.5014545449733734,88.2,1.1188949370707787e-05,12,13728.392429351807,48.96804404258728,212391032832.0,3348,3995.936767578125,459946.5625
279,1.4072849939346312,73.67788461538461,"tensor(2.1579e-10, device='cuda:0')",0.484511474275589,88.71,0.49237504987716674,88.38,1.1083745712756372e-05,12,13777.601875305176,49.001744508743286,213152219136.0,3360,3995.90771484375,459937.65625
280,1.4414516509056092,67.42788461538461,"tensor(2.1501e-10, device='cuda:0')",0.49833851532936096,88.45,0.5054090423107147,88.33,1.098335796697875e-05,12,13826.65698313713,48.84487056732178,213913405440.0,3372,3995.867431640625,459927.78125
281,1.4176351515769958,72.59615384615384,"tensor(2.1446e-10, device='cuda:0')",0.49223384552001953,88.65,0.5012341099739075,88.3,1.0887797142022522e-05,12,13875.823254585266,48.878161668777466,214674591744.0,3384,3995.830322265625,459917.90625
282,1.4266720635414123,68.8701923076923,"tensor(2.1381e-10, device='cuda:0')",0.487838502407074,88.89,0.4975333568572998,88.37,1.0797073717209014e-05,12,13924.997197151184,48.9647159576416,215435778048.0,3396,3995.78662109375,459907.5
283,1.4227537572860718,73.07692307692308,"tensor(2.1328e-10, device='cuda:0')",0.49107098875045774,88.47,0.4988633183956146,88.42,1.0711197641384117e-05,12,13974.02318763733,48.81683397293091,216196964352.0,3408,3995.742919921875,459897.4375
284,1.4055370121002198,75.48076923076923,"tensor(2.1283e-10, device='cuda:0')",0.48937225499153136,88.64,0.49608077268600465,88.35,1.0630178331827276e-05,12,14022.986040830612,48.75572466850281,216958150656.0,3420,3995.702392578125,459887.46875
285,1.4262568313598634,72.11538461538461,"tensor(2.1215e-10, device='cuda:0')",0.489371133184433,88.74,0.498546311712265,88.19,1.0554024673218807e-05,12,14072.079693555832,48.885642766952515,217719336960.0,3432,3995.652099609375,459876.75
286,1.4270244924545288,74.75961538461539,"tensor(2.1155e-10, device='cuda:0')",0.48940020093917846,88.77,0.4987613998413086,88.15,1.0482745016665526e-05,12,14121.189213514328,48.90408396720886,218480523264.0,3444,3995.606201171875,459866.59375
287,1.4240653962135315,72.23557692307692,"tensor(2.1121e-10, device='cuda:0')",0.492528986787796,88.74,0.4999513473033905,88.14,1.0416347178785039e-05,12,14170.196759223938,48.80068254470825,219241709568.0,3456,3995.56103515625,459856.4375
288,1.4199964312553406,65.38461538461539,"tensor(2.1093e-10, device='cuda:0')",0.48986429476737975,88.7,0.49696012210845947,88.4,1.0354838440848501e-05,12,14219.279770612717,48.866562366485596,220002895872.0,3468,3995.524169921875,459846.59375
289,1.4248746616363526,74.03846153846153,"tensor(2.1108e-10, device='cuda:0')",0.49621804661750796,88.59,0.5019588699817658,88.36,1.029822554798216e-05,12,14268.440263748169,48.950899600982666,220764082176.0,3480,3995.47802734375,459835.84375
290,1.427759017276764,65.14423076923077,"tensor(2.1108e-10, device='cuda:0')",0.4939500736713409,88.46,0.4994247757434845,88.07,1.0246514708427702e-05,12,14317.479996442795,48.831751585006714,221525268480.0,3492,3995.431884765625,459825.21875
291,1.4058527815818787,65.86538461538461,"tensor(2.1110e-10, device='cuda:0')",0.49104475841522216,88.71,0.4972542452812195,88.0,1.01997115928614e-05,12,14366.586128473282,48.89992022514343,222286454784.0,3504,3995.38427734375,459814.65625
292,1.4160302983283997,68.75,"tensor(2.1119e-10, device='cuda:0')",0.48685473375320437,88.83,0.4951092988014221,88.2,1.0157821333772305e-05,12,14415.682644367218,48.88902974128723,223047641088.0,3516,3995.34033203125,459804.40625
293,1.4220084270477296,72.59615384615384,"tensor(2.1151e-10, device='cuda:0')",0.4879090410232544,88.71,0.4938111490726471,88.36,1.0120848524899386e-05,12,14464.809145212173,48.91767883300781,223808827392.0,3528,3995.287109375,459793.46875
294,1.427988949775696,75.36057692307692,"tensor(2.1176e-10, device='cuda:0')",0.4910996521949768,88.73,0.4976541489124298,88.18,1.0088797220727781e-05,12,14513.891079902649,48.87517523765564,224570013696.0,3540,3995.237548828125,459782.15625
295,1.3938965839385986,74.63942307692308,"tensor(2.1231e-10, device='cuda:0')",0.4916307899951935,88.58,0.49764184584617616,88.45,1.0061670936044179e-05,12,14563.012548923492,48.91393685340881,225331200000.0,3552,3995.19189453125,459771.8125
296,1.447089624977112,75.0,"tensor(2.1269e-10, device='cuda:0')",0.49785588035583495,88.68,0.5044549654960633,88.39,1.0039472645551374e-05,12,14612.168535709381,48.95522665977478,226092386304.0,3564,3995.138916015625,459761.03125
297,1.4145187969207764,72.59615384615384,"tensor(2.1321e-10, device='cuda:0')",0.48950499424934385,88.61,0.4965207792282105,88.4,1.002220478354208e-05,12,14661.167917728424,48.80031418800354,226853572608.0,3576,3995.093994140625,459750.5625
298,1.4214321855545045,68.38942307692308,"tensor(2.1411e-10, device='cuda:0')",0.49172284073829653,88.78,0.49892145071029664,88.39,1.0009869243631953e-05,12,14710.267701148987,48.89812731742859,227614758912.0,3588,3995.04833984375,459739.9375
299,1.4166025832176208,75.36057692307692,"tensor(2.1505e-10, device='cuda:0')",0.4957270080566406,88.74,0.4999475317001343,88.34,1.0002467378551954e-05,12,14759.252127408981,48.78291845321655,228375945216.0,3600,3995.00048828125,459729.25
