epoch,train_loss,train_acc1,train_avg_grad_norm,eval_loss,eval_top1,test_loss,test_top1,lr,Active layers,Total Training Time (s),Epoch Time (s),FLOPs,Layers,Spectral norm,Frobenius norm
232,1.4669805051803588,64.0625,"tensor(6.5706e-10, device='cuda:0')",0.5295116948127747,87.18,0.5347638536453247,86.84,2.093522249567097e-05,12,11606.397099733353,49.64031624794006,177376462848.0,2796,4001.1005859375,460894.53125
233,1.4531547211647033,73.4375,"tensor(6.5382e-10, device='cuda:0')",0.5240148684501648,87.23,0.5302765139579773,86.94,2.06291787114411e-05,12,11656.095759868622,49.498350620269775,178137649152.0,2808,4001.0732421875,460884.125
234,1.4527689804077148,71.27403846153847,"tensor(6.5009e-10, device='cuda:0')",0.531560484457016,87.25,0.5349822279453278,87.38,2.0326904075089492e-05,12,11705.90417766571,49.547980546951294,178898835456.0,2820,4001.050048828125,460874.4375
235,1.4467639966964723,69.83173076923077,"tensor(6.4646e-10, device='cuda:0')",0.5275155808448792,87.04,0.5309557639598846,87.14,2.0028431734436313e-05,12,11755.77339220047,49.66907000541687,179660021760.0,2832,4001.02978515625,460865.21875
236,1.459636026763916,70.91346153846153,"tensor(6.4250e-10, device='cuda:0')",0.5294672512531281,87.22,0.5345954623699188,86.91,1.9733794420337214e-05,12,11805.5888941288,49.61710715293884,180421208064.0,2844,4001.004150390625,460854.71875
237,1.4463135721206666,71.39423076923077,"tensor(6.3872e-10, device='cuda:0')",0.5223330434799194,87.45,0.5264303272724151,87.39,1.9443024443093942e-05,12,11855.387569904327,49.59893989562988,181182394368.0,2856,4000.9677734375,460843.90625
238,1.458530633544922,74.51923076923077,"tensor(6.3499e-10, device='cuda:0')",0.5260979745388031,87.19,0.5326512472629548,86.96,1.915615368891117e-05,12,11904.980209589005,49.38523817062378,181943580672.0,2868,4000.919921875,460830.96875
239,1.465810620880127,66.34615384615384,"tensor(6.3075e-10, device='cuda:0')",0.5346998885154725,87.43,0.5383257090568543,87.25,1.8873213616399855e-05,12,11954.681382417679,49.50183892250061,182704766976.0,2880,4000.869873046875,460818.5
240,1.4704703769683838,67.1875,"tensor(6.2682e-10, device='cuda:0')",0.5322823459148407,87.25,0.5358957790374755,87.32,1.859423525312737e-05,12,12004.393248796463,49.511550426483154,183465953280.0,2892,4000.830322265625,460806.21875
241,1.4465286681175231,67.54807692307692,"tensor(6.2314e-10, device='cuda:0')",0.5266519496440888,87.32,0.5303724552631378,87.21,1.831924919221506e-05,12,12054.129345178604,49.53351306915283,184227139584.0,2904,4000.7939453125,460794.84375
242,1.4456945343971253,63.94230769230769,"tensor(6.1928e-10, device='cuda:0')",0.5247314473628998,87.32,0.5283343743801117,87.15,1.804828558898332e-05,12,12103.987494468689,49.586852073669434,184988325888.0,2916,4000.74853515625,460782.5
243,1.4781632607460022,70.1923076923077,"tensor(6.1519e-10, device='cuda:0')",0.5268005836009979,87.14,0.5303154125213623,87.21,1.7781374157644715e-05,12,12153.810779094696,49.62464094161987,185749512192.0,2928,4000.69384765625,460769.4375
244,1.4597937629699707,67.54807692307692,"tensor(6.1133e-10, device='cuda:0')",0.525196230173111,87.15,0.5308129264831543,87.18,1.7518544168045528e-05,12,12203.58018898964,49.56689667701721,186510698496.0,2940,4000.654052734375,460757.625
245,1.4626019320487975,65.86538461538461,"tensor(6.0733e-10, device='cuda:0')",0.5252856179714203,87.39,0.5314348473072052,87.16,1.7259824442455923e-05,12,12253.295934915543,49.51150178909302,187271884800.0,2952,4000.60205078125,460743.8125
246,1.4538252118110657,68.8701923076923,"tensor(6.0319e-10, device='cuda:0')",0.5284169248580932,87.38,0.534643745470047,87.12,1.7005243352409324e-05,12,12303.099511623383,49.602301597595215,188033071104.0,2964,4000.552734375,460731.59375
247,1.4600070892333985,67.78846153846153,"tensor(5.9895e-10, device='cuda:0')",0.5260625791549682,87.48,0.5315239614963532,87.12,1.6754828815591133e-05,12,12352.923239707947,49.62568020820618,188794257408.0,2976,4000.499267578125,460718.375
248,1.4565226593017577,67.42788461538461,"tensor(5.9474e-10, device='cuda:0')",0.5227152166843414,87.49,0.5275863325595855,87.31,1.6508608292777204e-05,12,12402.664302825928,49.53917169570923,189555443712.0,2988,4000.44580078125,460705.0625
249,1.4678740641593933,71.63461538461539,"tensor(5.9058e-10, device='cuda:0')",0.5247502061843872,87.45,0.5271118977546692,87.31,1.6266608784822544e-05,12,12452.546885728836,49.55384969711304,190316630016.0,3000,4000.3857421875,460690.65625
250,1.4583187042236327,66.10576923076923,"tensor(5.8670e-10, device='cuda:0')",0.533114960861206,87.31,0.5381019467830658,87.19,1.602885682970027e-05,12,12502.334547519684,49.591755390167236,191077816320.0,3012,4000.335205078125,460676.875
251,1.4493005104064942,72.71634615384616,"tensor(5.8269e-10, device='cuda:0')",0.5151570756435394,87.43,0.5206269609928131,87.54,1.5795378499591472e-05,12,12552.185985803604,49.64861822128296,191839002624.0,3024,4000.27294921875,460661.90625
252,1.482309036540985,73.19711538461539,"tensor(5.7846e-10, device='cuda:0')",0.5264322247982025,87.37,0.5311031914710999,87.21,1.556619939802614e-05,12,12602.038424253464,49.64850354194641,192600188928.0,3036,4000.2021484375,460646.09375
253,1.4504902465820313,69.11057692307692,"tensor(5.7442e-10, device='cuda:0')",0.5232643677711487,87.18,0.5285166547298431,87.21,1.5341344657075355e-05,12,12651.860218048096,49.60780048370361,193361375232.0,3048,4000.147216796875,460632.0625
254,1.4339776534080506,69.11057692307692,"tensor(5.7051e-10, device='cuda:0')",0.5177719712257385,87.29,0.5228032562732696,87.35,1.5120838934595337e-05,12,12701.613770008087,49.54600930213928,194122561536.0,3060,4000.09375,460619.03125
255,1.4435764626502992,66.46634615384616,"tensor(5.6674e-10, device='cuda:0')",0.5161797113418579,87.72,0.52178598985672,87.61,1.490470641152345e-05,12,12751.19302535057,49.38197350502014,194883747840.0,3072,4000.02587890625,460603.4375
256,1.4471714440345764,65.5048076923077,"tensor(5.6304e-10, device='cuda:0')",0.5207675909996032,87.68,0.5280731092453003,87.29,1.469297078922643e-05,12,12800.747882127762,49.3545663356781,195644934144.0,3084,4000.02197265625,460599.3125
257,1.4544360280036925,74.39903846153847,"tensor(5.5925e-10, device='cuda:0')",0.5245711071968079,87.71,0.5302038475513459,87.38,1.4485655286901294e-05,12,12850.37626004219,49.426552534103394,196406120448.0,3096,4000.02099609375,460594.3125
258,1.4689790437698365,75.48076923076923,"tensor(5.5526e-10, device='cuda:0')",0.5267488048553467,87.54,0.5334398334980011,87.16,1.428278263902913e-05,12,12900.04286313057,49.4160737991333,197167306752.0,3108,4000.009521484375,460588.65625
259,1.4427784435272217,74.51923076923077,"tensor(5.5132e-10, device='cuda:0')",0.5192851033210755,87.59,0.5255534222602845,87.23,1.4084375092881918e-05,12,12949.585102319717,49.33922815322876,197928493056.0,3120,4000.00439453125,460584.3125
260,1.456058028793335,70.07211538461539,"tensor(5.4802e-10, device='cuda:0')",0.5204358466148377,87.26,0.523385552072525,87.24,1.3890454406082966e-05,12,12998.93534231186,49.15460777282715,198689679360.0,3132,3999.996826171875,460579.0
261,1.4539904411315918,70.91346153846153,"tensor(5.4448e-10, device='cuda:0')",0.52530334649086,87.26,0.5268373738765717,87.57,1.3701041844220859e-05,12,13048.31185722351,49.17693209648132,199450865664.0,3144,3999.9833984375,460573.59375
262,1.477183740901947,69.83173076923077,"tensor(5.4098e-10, device='cuda:0')",0.5212517065525055,87.4,0.5279549386024475,87.3,1.3516158178517472e-05,12,13097.94287443161,49.41657114028931,200212051968.0,3156,3999.9658203125,460567.65625
263,1.448978087234497,72.47596153846153,"tensor(5.3755e-10, device='cuda:0')",0.5178663876056672,87.28,0.5247146698951721,87.23,1.3335823683550238e-05,12,13147.592876195908,49.44966268539429,200973238272.0,3168,3999.948974609375,460562.1875
264,1.4553220713615418,73.5576923076923,"tensor(5.3437e-10, device='cuda:0')",0.5191593674182892,87.69,0.5237410632133483,87.5,1.3160058135028691e-05,12,13197.186398267746,49.39369606971741,201734424576.0,3180,3999.940185546875,460557.125
265,1.4413194744110107,69.23076923076923,"tensor(5.3134e-10, device='cuda:0')",0.5116177258968353,87.59,0.5159913391590119,87.42,1.2988880807625922e-05,12,13246.872368097305,49.45251655578613,202495610880.0,3192,3999.921875,460550.5
266,1.4365126741409302,65.5048076923077,"tensor(5.2811e-10, device='cuda:0')",0.5185110821247101,87.72,0.52385813331604,87.38,1.2822310472864886e-05,12,13296.499984741211,49.424599170684814,203256797184.0,3204,3999.90869140625,460544.71875
267,1.4472736610412598,68.99038461538461,"tensor(5.2519e-10, device='cuda:0')",0.5244754355430603,87.71,0.5309044009208679,87.57,1.2660365397059856e-05,12,13346.052047729492,49.352102756500244,204017983488.0,3216,3999.883544921875,460537.90625
268,1.4295547869682312,72.59615384615384,"tensor(5.2230e-10, device='cuda:0')",0.5153257223129273,87.51,0.5190442556858063,87.56,1.2503063339313356e-05,12,13395.718483686447,49.443910360336304,204779169792.0,3228,3999.87109375,460531.46875
269,1.4626072346687318,72.59615384615384,"tensor(5.1958e-10, device='cuda:0')",0.5159790423870086,87.53,0.5215010752677918,87.4,1.2350421549568651e-05,12,13445.320609092712,49.40230917930603,205540356096.0,3240,3999.8408203125,460523.5
270,1.463213143825531,64.0625,"tensor(5.1689e-10, device='cuda:0')",0.5158250217914582,87.54,0.5203011061191559,87.32,1.2202456766718093e-05,12,13494.92775630951,49.40592169761658,206301542400.0,3252,3999.819580078125,460517.03125
271,1.4438234372138976,66.10576923076923,"tensor(5.1419e-10, device='cuda:0')",0.5190347394943238,87.76,0.5232277726650238,87.5,1.2059185216767544e-05,12,13544.586431980133,49.45830941200256,207062728704.0,3264,3999.795166015625,460509.28125
272,1.4547257827758788,71.51442307692308,"tensor(5.1175e-10, device='cuda:0')",0.5258760504722595,87.68,0.5322731208324433,87.3,1.1920622611056975e-05,12,13594.278169870377,49.48880958557129,207823915008.0,3276,3999.76513671875,460501.25
273,1.4572380120277404,71.7548076923077,"tensor(5.0933e-10, device='cuda:0')",0.5165973014354706,87.88,0.5205260762691498,87.52,1.1786784144537563e-05,12,13643.886526346207,49.408684968948364,208585101312.0,3288,3999.73681640625,460493.4375
274,1.4450541408538817,69.59134615384616,"tensor(5.0716e-10, device='cuda:0')",0.5152788350105285,87.59,0.5202776497364044,87.48,1.1657684494105385e-05,12,13693.484498023987,49.396899700164795,209346287616.0,3300,3999.705078125,460485.3125
275,1.4316092421531676,68.02884615384616,"tensor(5.0513e-10, device='cuda:0')",0.5133807042121887,87.58,0.5181641670703888,87.57,1.1533337816991927e-05,12,13742.869328975677,49.18452262878418,210107473920.0,3312,3999.68212890625,460478.75
276,1.453895338153839,74.75961538461539,"tensor(5.0317e-10, device='cuda:0')",0.5120876653671265,87.75,0.5194714983463288,87.65,1.1413757749211602e-05,12,13792.219048500061,49.14722657203674,210868660224.0,3324,3999.656982421875,460471.375
277,1.4478561544418336,75.1201923076923,"tensor(5.0131e-10, device='cuda:0')",0.5183883967876435,87.82,0.5256691982746124,87.57,1.1298957404066382e-05,12,13841.81393122673,49.392733097076416,211629846528.0,3336,3999.631591796875,460464.0
278,1.4456281617164612,67.54807692307692,"tensor(4.9959e-10, device='cuda:0')",0.5149483569145202,87.9,0.5200652643680572,87.6,1.1188949370707787e-05,12,13891.470847845078,49.45952773094177,212391032832.0,3348,3999.59814453125,460456.03125
279,1.4314155550003052,73.3173076923077,"tensor(4.9806e-10, device='cuda:0')",0.5098123911857605,87.64,0.5136268733978272,87.68,1.1083745712756372e-05,12,13941.00925540924,49.33341193199158,213152219136.0,3360,3999.575927734375,460448.40625
280,1.4627436200141908,67.0673076923077,"tensor(4.9666e-10, device='cuda:0')",0.5219131162643432,87.65,0.5247894691467285,87.76,1.098335796697875e-05,12,13990.539573192596,49.32801699638367,213913405440.0,3372,3999.543212890625,460439.5625
281,1.4395438121795654,72.59615384615384,"tensor(4.9566e-10, device='cuda:0')",0.5154291557788849,88.06,0.5213174724578857,87.78,1.0887797142022522e-05,12,14040.099973201752,49.356619358062744,214674591744.0,3384,3999.519775390625,460432.15625
282,1.4481720797538757,66.94711538461539,"tensor(4.9463e-10, device='cuda:0')",0.5134389537811279,87.74,0.5193446907997131,87.94,1.0797073717209014e-05,12,14089.720169782639,49.41719841957092,215435778048.0,3396,3999.48486328125,460423.75
283,1.44612420501709,70.91346153846153,"tensor(4.9359e-10, device='cuda:0')",0.5125364408016205,87.58,0.5168729761123657,87.78,1.0711197641384117e-05,12,14139.360337257385,49.44184494018555,216196964352.0,3408,3999.45068359375,460415.15625
284,1.428616264438629,75.24038461538461,"tensor(4.9302e-10, device='cuda:0')",0.5127225593090058,88.02,0.5188700968265534,87.67,1.0630178331827276e-05,12,14188.970289468765,49.39061260223389,216958150656.0,3420,3999.421142578125,460406.6875
285,1.4499317463874817,71.27403846153847,"tensor(4.9243e-10, device='cuda:0')",0.5117004088401794,87.85,0.517530338382721,87.69,1.0554024673218807e-05,12,14238.563214063644,49.33741641044617,217719336960.0,3432,3999.384521484375,460397.6875
286,1.4500474225997926,72.83653846153847,"tensor(4.9203e-10, device='cuda:0')",0.5132198642253876,87.64,0.5195684040546418,87.55,1.0482745016665526e-05,12,14288.022787809372,49.2468683719635,218480523264.0,3444,3999.34814453125,460389.0625
287,1.4462603352546692,70.91346153846153,"tensor(4.9190e-10, device='cuda:0')",0.5154476259708405,88.05,0.5199840205192566,87.82,1.0416347178785039e-05,12,14337.630703687668,49.40696477890015,219241709568.0,3456,3999.310546875,460381.09375
288,1.443691169643402,62.98076923076923,"tensor(4.9204e-10, device='cuda:0')",0.5133446725845336,88.06,0.519525127696991,87.71,1.0354838440848501e-05,12,14387.014485359192,49.187052488327026,220002895872.0,3468,3999.28076171875,460372.96875
289,1.4464469381332397,73.5576923076923,"tensor(4.9231e-10, device='cuda:0')",0.5149648600101471,88.1,0.5185883744239808,87.95,1.029822554798216e-05,12,14436.545732498169,49.32631301879883,220764082176.0,3480,3999.24365234375,460363.9375
290,1.4506100593566895,62.86057692307692,"tensor(4.9274e-10, device='cuda:0')",0.5160477214336395,87.76,0.5205390018939972,87.46,1.0246514708427702e-05,12,14486.165298938751,49.4167697429657,221525268480.0,3492,3999.206787109375,460354.96875
291,1.428675802707672,64.66346153846153,"tensor(4.9349e-10, device='cuda:0')",0.5119310900211335,87.65,0.518458598947525,87.59,1.01997115928614e-05,12,14535.749862194061,49.39012408256531,222286454784.0,3504,3999.17138671875,460346.3125
292,1.439995902633667,67.1875,"tensor(4.9421e-10, device='cuda:0')",0.5120448082447052,87.93,0.5171934557437897,87.44,1.0157821333772305e-05,12,14585.380061864853,49.42641258239746,223047641088.0,3516,3999.136474609375,460337.40625
293,1.4441072058677673,71.63461538461539,"tensor(4.9523e-10, device='cuda:0')",0.512527439403534,87.75,0.5158240496635437,87.55,1.0120848524899386e-05,12,14634.990503072739,49.40935921669006,223808827392.0,3528,3999.093505859375,460328.125
294,1.4517934447288514,73.79807692307692,"tensor(4.9648e-10, device='cuda:0')",0.510194751214981,88.06,0.5169221808433533,87.76,1.0088797220727781e-05,12,14684.607295513153,49.41308546066284,224570013696.0,3540,3999.049072265625,460318.34375
295,1.4155773325920105,72.23557692307692,"tensor(4.9807e-10, device='cuda:0')",0.514312643623352,87.88,0.5184278011798858,87.78,1.0061670936044179e-05,12,14734.262449264526,49.45910668373108,225331200000.0,3552,3999.016357421875,460309.15625
296,1.4688202914237976,73.91826923076923,"tensor(4.9986e-10, device='cuda:0')",0.5187018671035767,87.87,0.5226482951641083,87.62,1.0039472645551374e-05,12,14783.911173820496,49.4453284740448,226092386304.0,3564,3998.97119140625,460299.71875
297,1.4361578392982484,73.07692307692308,"tensor(5.0188e-10, device='cuda:0')",0.5130472087860107,87.65,0.5168684988975525,87.69,1.002220478354208e-05,12,14833.547719717026,49.431811571121216,226853572608.0,3576,3998.9375,460290.96875
298,1.4435335145950317,65.98557692307692,"tensor(5.0424e-10, device='cuda:0')",0.5142986923217774,87.84,0.5207984481334686,87.64,1.0009869243631953e-05,12,14883.106266975403,49.362863063812256,227614758912.0,3588,3998.903076171875,460282.1875
299,1.4401495901107788,74.39903846153847,"tensor(5.0672e-10, device='cuda:0')",0.5170072418689727,87.98,0.5214901660919189,87.7,1.0002467378551954e-05,12,14932.725798130035,49.416303873062134,228375945216.0,3600,3998.865966796875,460273.59375
